sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.057,0,1,-5.0,5.0,5.423364787792334e-13
0.14,0.26,0.057,0,1,-5.0,4.949832775919733,5.373466638622663e-13
0.14,0.26,0.057,0,1,-5.0,4.8996655518394645,5.323568489452991e-13
0.14,0.26,0.057,0,1,-5.0,4.849498327759197,5.273670340283322e-13
0.14,0.26,0.057,0,1,-5.0,4.79933110367893,5.271667342511658e-13
0.14,0.26,0.057,0,1,-5.0,4.749163879598663,5.307067771076641e-13
0.14,0.26,0.057,0,1,-5.0,4.698996655518394,5.342468199641626e-13
0.14,0.26,0.057,0,1,-5.0,4.648829431438127,5.377868628206608e-13
0.14,0.26,0.057,0,1,-5.0,4.59866220735786,5.412559979980034e-13
0.14,0.26,0.057,0,1,-5.0,4.548494983277592,5.444027154824229e-13
0.14,0.26,0.057,0,1,-5.0,4.498327759197324,5.460844748345717e-13
0.14,0.26,0.057,0,1,-5.0,4.448160535117057,5.477662341867207e-13
0.14,0.26,0.057,0,1,-5.0,4.397993311036789,5.489638216992184e-13
0.14,0.26,0.057,0,1,-5.0,4.3478260869565215,5.496544411544348e-13
0.14,0.26,0.057,0,1,-5.0,4.297658862876254,5.503450606096513e-13
0.14,0.26,0.057,0,1,-5.0,4.247491638795987,5.51035680064868e-13
0.14,0.26,0.057,0,1,-5.0,4.197324414715719,5.513289723475924e-13
0.14,0.26,0.057,0,1,-5.0,4.147157190635451,5.515783622942114e-13
0.14,0.26,0.057,0,1,-5.0,4.096989966555184,5.518277522408306e-13
0.14,0.26,0.057,0,1,-5.0,4.046822742474916,5.519863968778574e-13
0.14,0.26,0.057,0,1,-5.0,3.9966555183946486,5.519454018337811e-13
0.14,0.26,0.057,0,1,-5.0,3.9464882943143813,5.519044067897051e-13
0.14,0.26,0.057,0,1,-5.0,3.896321070234114,5.518634117456289e-13
0.14,0.26,0.057,0,1,-5.0,3.846153846153846,5.516290042395575e-13
0.14,0.26,0.057,0,1,-5.0,3.7959866220735785,5.51321049275543e-13
0.14,0.26,0.057,0,1,-5.0,3.745819397993311,5.510130943115286e-13
0.14,0.26,0.057,0,1,-5.0,3.6956521739130435,5.5066865932631e-13
0.14,0.26,0.057,0,1,-5.0,3.6454849498327757,5.50093451459702e-13
0.14,0.26,0.057,0,1,-5.0,3.5953177257525084,5.495182435930937e-13
0.14,0.26,0.057,0,1,-5.0,3.5451505016722407,5.489430357264856e-13
0.14,0.26,0.057,0,1,-5.0,3.494983277591973,5.481664335964836e-13
0.14,0.26,0.057,0,1,-5.0,3.4448160535117056,5.472240529616096e-13
0.14,0.26,0.057,0,1,-5.0,3.3946488294314383,5.462816723267357e-13
0.14,0.26,0.057,0,1,-5.0,3.3444816053511706,5.453392916918615e-13
0.14,0.26,0.057,0,1,-5.0,3.294314381270903,5.427166643591729e-13
0.14,0.26,0.057,0,1,-5.0,3.2441471571906355,5.400249378650435e-13
0.14,0.26,0.057,0,1,-5.0,3.1939799331103678,5.373332113709141e-13
0.14,0.26,0.057,0,1,-5.0,3.1438127090301,5.321131325841432e-13
0.14,0.26,0.057,0,1,-5.0,3.0936454849498327,5.22633883156748e-13
0.14,0.26,0.057,0,1,-5.0,3.0434782608695654,5.13154633729353e-13
0.14,0.26,0.057,0,1,-5.0,2.9933110367892977,5.036753843019577e-13
0.14,0.26,0.057,0,1,-5.0,2.94314381270903,4.801325125326826e-13
0.14,0.26,0.057,0,1,-5.0,2.8929765886287626,4.5272640224884405e-13
0.14,0.26,0.057,0,1,-5.0,2.842809364548495,4.253202919650052e-13
0.14,0.26,0.057,0,1,-5.0,2.7926421404682276,2.016297199064638e-12
0.14,0.26,0.057,0,1,-5.0,2.74247491638796,1.0224936978772985e-11
0.14,0.26,0.057,0,1,-5.0,2.692307692307692,1.8433576758481328e-11
0.14,0.26,0.057,0,1,-5.0,2.6421404682274248,2.66422165381896e-11
0.14,0.26,0.057,0,1,-5.0,2.591973244147157,2.078488070684364e-09
0.14,0.26,0.057,0,1,-5.0,2.5418060200668897,5.445180218050663e-09
0.14,0.26,0.057,0,1,-5.0,2.491638795986622,8.811872365416994e-09
0.14,0.26,0.057,0,1,-5.0,2.4414715719063547,2.8478377537395014e-08
0.14,0.26,0.057,0,1,-5.0,2.391304347826087,8.269579001538284e-07
0.14,0.26,0.057,0,1,-5.0,2.341137123745819,1.6254374227702616e-06
0.14,0.26,0.057,0,1,-5.0,2.290969899665552,2.423916945386688e-06
0.14,0.26,0.057,0,1,-5.0,2.240802675585284,7.561863988104535e-06
0.14,0.26,0.057,0,1,-5.0,2.190635451505017,1.839379442425004e-05
0.14,0.26,0.057,0,1,-5.0,2.140468227424749,2.9225724860395637e-05
0.14,0.26,0.057,0,1,-5.0,2.0903010033444813,4.005765529654123e-05
0.14,0.26,0.057,0,1,-5.0,2.040133779264214,6.078165319754288e-05
0.14,0.26,0.057,0,1,-5.0,1.9899665551839463,8.864564479461831e-05
0.14,0.26,0.057,0,1,-5.0,1.939799331103679,0.0001234973753939
0.14,0.26,0.057,0,1,-5.0,1.8896321070234112,0.0001630986508214
0.14,0.26,0.057,0,1,-5.0,1.839464882943144,0.0002126950758128
0.14,0.26,0.057,0,1,-5.0,1.7892976588628762,0.0002622915008043
0.14,0.26,0.057,0,1,-5.0,1.7391304347826084,0.0003306518079119
0.14,0.26,0.057,0,1,-5.0,1.6889632107023411,0.0004004264843304
0.14,0.26,0.057,0,1,-5.0,1.6387959866220734,0.000470201160749
0.14,0.26,0.057,0,1,-5.0,1.588628762541806,0.0005541659806537
0.14,0.26,0.057,0,1,-5.0,1.5384615384615383,0.0006510154322298
0.14,0.26,0.057,0,1,-5.0,1.488294314381271,0.0007478648838059
0.14,0.26,0.057,0,1,-5.0,1.4381270903010033,0.0008447143353821
0.14,0.26,0.057,0,1,-5.0,1.3879598662207355,0.0009699247701888
0.14,0.26,0.057,0,1,-5.0,1.3377926421404682,0.0010970708772499
0.14,0.26,0.057,0,1,-5.0,1.2876254180602005,0.0012242169843109
0.14,0.26,0.057,0,1,-5.0,1.2374581939799332,0.0013627205990027
0.14,0.26,0.057,0,1,-5.0,1.1872909698996654,0.001522492967941
0.14,0.26,0.057,0,1,-5.0,1.1371237458193977,0.0016822653368794
0.14,0.26,0.057,0,1,-5.0,1.0869565217391304,0.0018420377058177
