sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.12,0.057,1,0,-5.0,5.0,3.1721700568568624e-13
0.08,0.12,0.057,1,0,-5.0,4.949832775919733,3.306936695135137e-13
0.08,0.12,0.057,1,0,-5.0,4.8996655518394645,3.441703333413412e-13
0.08,0.12,0.057,1,0,-5.0,4.849498327759197,3.576469971691686e-13
0.08,0.12,0.057,1,0,-5.0,4.79933110367893,3.7180198347574646e-13
0.08,0.12,0.057,1,0,-5.0,4.749163879598663,3.864867015845183e-13
0.08,0.12,0.057,1,0,-5.0,4.698996655518394,4.011714196932906e-13
0.08,0.12,0.057,1,0,-5.0,4.648829431438127,4.1585613780206254e-13
0.08,0.12,0.057,1,0,-5.0,4.59866220735786,4.239179435629866e-13
0.08,0.12,0.057,1,0,-5.0,4.548494983277592,4.317994646015502e-13
0.08,0.12,0.057,1,0,-5.0,4.498327759197324,4.396809856401138e-13
0.08,0.12,0.057,1,0,-5.0,4.448160535117057,4.4563998699168873e-13
0.08,0.12,0.057,1,0,-5.0,4.397993311036789,4.4853442713015223e-13
0.08,0.12,0.057,1,0,-5.0,4.3478260869565215,4.5142886726861573e-13
0.08,0.12,0.057,1,0,-5.0,4.297658862876254,4.543233074070792e-13
0.08,0.12,0.057,1,0,-5.0,4.247491638795987,4.563557953869085e-13
0.08,0.12,0.057,1,0,-5.0,4.197324414715719,4.581694177715989e-13
0.08,0.12,0.057,1,0,-5.0,4.147157190635451,4.599830401562894e-13
0.08,0.12,0.057,1,0,-5.0,4.096989966555184,4.618195491986566e-13
0.08,0.12,0.057,1,0,-5.0,4.046822742474916,4.63742415772735e-13
0.08,0.12,0.057,1,0,-5.0,3.9966555183946486,4.656652823468137e-13
0.08,0.12,0.057,1,0,-5.0,3.9464882943143813,4.675881489208923e-13
0.08,0.12,0.057,1,0,-5.0,3.896321070234114,4.706403587838285e-13
0.08,0.12,0.057,1,0,-5.0,3.846153846153846,4.743803505209929e-13
0.08,0.12,0.057,1,0,-5.0,3.7959866220735785,4.781203422581569e-13
0.08,0.12,0.057,1,0,-5.0,3.745819397993311,4.814778495514642e-13
0.08,0.12,0.057,1,0,-5.0,3.6956521739130435,4.738003952033498e-13
0.08,0.12,0.057,1,0,-5.0,3.6454849498327757,4.661229408552351e-13
0.08,0.12,0.057,1,0,-5.0,3.5953177257525084,4.584454865071206e-13
0.08,0.12,0.057,1,0,-5.0,3.5451505016722407,4.524942740279506e-13
0.08,0.12,0.057,1,0,-5.0,3.494983277591973,4.486916611365018e-13
0.08,0.12,0.057,1,0,-5.0,3.4448160535117056,4.448890482450532e-13
0.08,0.12,0.057,1,0,-5.0,3.3946488294314383,4.410864353536045e-13
0.08,0.12,0.057,1,0,-5.0,3.3444816053511706,4.4350341908228294e-13
0.08,0.12,0.057,1,0,-5.0,3.294314381270903,4.46953980091857e-13
0.08,0.12,0.057,1,0,-5.0,3.2441471571906355,4.504045411014311e-13
0.08,0.12,0.057,1,0,-5.0,3.1939799331103678,4.534544177956304e-13
0.08,0.12,0.057,1,0,-5.0,3.1438127090301,4.554182095459286e-13
0.08,0.12,0.057,1,0,-5.0,3.0936454849498327,4.573820012962268e-13
0.08,0.12,0.057,1,0,-5.0,3.0434782608695654,4.593457930465249e-13
0.08,0.12,0.057,1,0,-5.0,2.9933110367892977,4.60494240099013e-13
0.08,0.12,0.057,1,0,-5.0,2.94314381270903,4.612616346404922e-13
0.08,0.12,0.057,1,0,-5.0,2.8929765886287626,4.620290291819713e-13
0.08,0.12,0.057,1,0,-5.0,2.842809364548495,4.62742798770575e-13
0.08,0.12,0.057,1,0,-5.0,2.7926421404682276,4.629366644042953e-13
0.08,0.12,0.057,1,0,-5.0,2.74247491638796,4.631305300380158e-13
0.08,0.12,0.057,1,0,-5.0,2.692307692307692,4.633243956717364e-13
0.08,0.12,0.057,1,0,-5.0,2.6421404682274248,4.633762469356861e-13
0.08,0.12,0.057,1,0,-5.0,2.591973244147157,4.632891741524519e-13
0.08,0.12,0.057,1,0,-5.0,2.5418060200668897,4.63202101369218e-13
0.08,0.12,0.057,1,0,-5.0,2.491638795986622,4.631150285859839e-13
0.08,0.12,0.057,1,0,-5.0,2.4414715719063547,4.628868699415781e-13
0.08,0.12,0.057,1,0,-5.0,2.391304347826087,4.626460251025712e-13
0.08,0.12,0.057,1,0,-5.0,2.341137123745819,4.624051802635642e-13
0.08,0.12,0.057,1,0,-5.0,2.290969899665552,4.621278996298747e-13
0.08,0.12,0.057,1,0,-5.0,2.240802675585284,4.617764757478256e-13
0.08,0.12,0.057,1,0,-5.0,2.190635451505017,4.614250518657761e-13
0.08,0.12,0.057,1,0,-5.0,2.140468227424749,4.610736279837267e-13
0.08,0.12,0.057,1,0,-5.0,2.0903010033444813,4.605652388483983e-13
0.08,0.12,0.057,1,0,-5.0,2.040133779264214,4.600021288526887e-13
0.08,0.12,0.057,1,0,-5.0,1.9899665551839463,4.594390188569792e-13
0.08,0.12,0.057,1,0,-5.0,1.939799331103679,4.586142499901625e-13
0.08,0.12,0.057,1,0,-5.0,1.8896321070234112,4.563465219416383e-13
0.08,0.12,0.057,1,0,-5.0,1.839464882943144,4.5407879389311414e-13
0.08,0.12,0.057,1,0,-5.0,1.7892976588628762,4.518110658445898e-13
0.08,0.12,0.057,1,0,-5.0,1.7391304347826084,4.461110348603109e-13
0.08,0.12,0.057,1,0,-5.0,1.6889632107023411,4.3777380559913486e-13
0.08,0.12,0.057,1,0,-5.0,1.6387959866220734,4.294365763379586e-13
0.08,0.12,0.057,1,0,-5.0,1.588628762541806,4.210993470767825e-13
0.08,0.12,0.057,1,0,-5.0,1.5384615384615383,4.138878650715267e-13
0.08,0.12,0.057,1,0,-5.0,1.488294314381271,4.067022954072001e-13
0.08,0.12,0.057,1,0,-5.0,1.4381270903010033,3.995167257428734e-13
0.08,0.12,0.057,1,0,-5.0,1.3879598662207355,3.939924326011511e-13
0.08,0.12,0.057,1,0,-5.0,1.3377926421404682,3.9107201447111043e-13
0.08,0.12,0.057,1,0,-5.0,1.2876254180602005,3.881515963410698e-13
0.08,0.12,0.057,1,0,-5.0,1.2374581939799332,3.85231178211029e-13
0.08,0.12,0.057,1,0,-5.0,1.1872909698996654,3.851887298229214e-13
0.08,0.12,0.057,1,0,-5.0,1.1371237458193977,3.858590412523729e-13
0.08,0.12,0.057,1,0,-5.0,1.0869565217391304,3.865293526818244e-13
0.08,0.12,0.057,1,0,-5.0,1.0367892976588626,3.8750031382532893e-13
0.08,0.12,0.057,1,0,-5.0,0.9866220735785953,3.895788206367615e-13
0.08,0.12,0.057,1,0,-5.0,0.936454849498328,3.9165732744819394e-13
0.08,0.12,0.057,1,0,-5.0,0.8862876254180598,3.937358342596265e-13
0.08,0.12,0.057,1,0,-5.0,0.8361204013377925,3.947357421188109e-13
0.08,0.12,0.057,1,0,-5.0,0.7859531772575252,3.9508987010970273e-13
0.08,0.12,0.057,1,0,-5.0,0.735785953177257,3.93773576224408e-13
0.08,0.12,0.057,1,0,-5.0,0.6856187290969897,3.9211877832692163e-13
