sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.16,0.055,0,0,-5.0,5.0,2.619389573187985e-13
0.14,0.16,0.055,0,0,-5.0,4.949832775919733,2.7263723689399817e-13
0.14,0.16,0.055,0,0,-5.0,4.8996655518394645,2.833355164691981e-13
0.14,0.16,0.055,0,0,-5.0,4.849498327759197,2.9403379604439786e-13
0.14,0.16,0.055,0,0,-5.0,4.79933110367893,3.0230503110392816e-13
0.14,0.16,0.055,0,0,-5.0,4.749163879598663,3.086808805532695e-13
0.14,0.16,0.055,0,0,-5.0,4.698996655518394,3.150567300026111e-13
0.14,0.16,0.055,0,0,-5.0,4.648829431438127,3.2143257945195244e-13
0.14,0.16,0.055,0,0,-5.0,4.59866220735786,3.28647086039246e-13
0.14,0.16,0.055,0,0,-5.0,4.548494983277592,3.358844220196117e-13
0.14,0.16,0.055,0,0,-5.0,4.498327759197324,3.4312175799997734e-13
0.14,0.16,0.055,0,0,-5.0,4.448160535117057,3.523402334049893e-13
0.14,0.16,0.055,0,0,-5.0,4.397993311036789,3.647167118617397e-13
0.14,0.16,0.055,0,0,-5.0,4.3478260869565215,3.7709319031848984e-13
0.14,0.16,0.055,0,0,-5.0,4.297658862876254,3.8946966877524e-13
0.14,0.16,0.055,0,0,-5.0,4.247491638795987,4.006226542377905e-13
0.14,0.16,0.055,0,0,-5.0,4.197324414715719,4.114649722002466e-13
0.14,0.16,0.055,0,0,-5.0,4.147157190635451,4.223072901627026e-13
0.14,0.16,0.055,0,0,-5.0,4.096989966555184,4.324275955754082e-13
0.14,0.16,0.055,0,0,-5.0,4.046822742474916,4.398235529185313e-13
0.14,0.16,0.055,0,0,-5.0,3.9966555183946486,4.472195102616541e-13
0.14,0.16,0.055,0,0,-5.0,3.9464882943143813,4.5461546760477697e-13
0.14,0.16,0.055,0,0,-5.0,3.896321070234114,4.610991653423247e-13
0.14,0.16,0.055,0,0,-5.0,3.846153846153846,4.67027287439148e-13
0.14,0.16,0.055,0,0,-5.0,3.7959866220735785,4.729554095359715e-13
0.14,0.16,0.055,0,0,-5.0,3.745819397993311,4.787960817370231e-13
0.14,0.16,0.055,0,0,-5.0,3.6956521739130435,4.821137591839505e-13
0.14,0.16,0.055,0,0,-5.0,3.6454849498327757,4.854314366308776e-13
0.14,0.16,0.055,0,0,-5.0,3.5953177257525084,4.887491140778048e-13
0.14,0.16,0.055,0,0,-5.0,3.5451505016722407,4.912425575522606e-13
0.14,0.16,0.055,0,0,-5.0,3.494983277591973,4.927101026255143e-13
