sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.08,0.05,0,1,-5.0,5.0,2.405396938254609e-13
0.28,0.08,0.05,0,1,-5.0,4.949832775919733,2.400415400165303e-13
0.28,0.08,0.05,0,1,-5.0,4.8996655518394645,2.395433862075997e-13
0.28,0.08,0.05,0,1,-5.0,4.849498327759197,2.390452323986691e-13
0.28,0.08,0.05,0,1,-5.0,4.79933110367893,2.383663931747395e-13
0.28,0.08,0.05,0,1,-5.0,4.749163879598663,2.3754644877809934e-13
0.28,0.08,0.05,0,1,-5.0,4.698996655518394,2.367265043814592e-13
0.28,0.08,0.05,0,1,-5.0,4.648829431438127,2.35906559984819e-13
0.28,0.08,0.05,0,1,-5.0,4.59866220735786,2.3480979824842614e-13
0.28,0.08,0.05,0,1,-5.0,4.548494983277592,2.337055011658562e-13
0.28,0.08,0.05,0,1,-5.0,4.498327759197324,2.3260120408328624e-13
0.28,0.08,0.05,0,1,-5.0,4.448160535117057,2.3106319195982934e-13
0.28,0.08,0.05,0,1,-5.0,4.397993311036789,2.2883382343527e-13
0.28,0.08,0.05,0,1,-5.0,4.3478260869565215,2.2660445491071066e-13
0.28,0.08,0.05,0,1,-5.0,4.297658862876254,2.2437508638615131e-13
0.28,0.08,0.05,0,1,-5.0,4.247491638795987,2.2275086079083963e-13
0.28,0.08,0.05,0,1,-5.0,4.197324414715719,2.2128029217756253e-13
0.28,0.08,0.05,0,1,-5.0,4.147157190635451,2.1980972356428554e-13
0.28,0.08,0.05,0,1,-5.0,4.096989966555184,2.1897939382735158e-13
0.28,0.08,0.05,0,1,-5.0,4.046822742474916,2.205648580367144e-13
0.28,0.08,0.05,0,1,-5.0,3.9966555183946486,2.2215032224607732e-13
0.28,0.08,0.05,0,1,-5.0,3.9464882943143813,2.2373578645544015e-13
0.28,0.08,0.05,0,1,-5.0,3.896321070234114,2.2575244097088397e-13
0.28,0.08,0.05,0,1,-5.0,3.846153846153846,2.280316948923642e-13
0.28,0.08,0.05,0,1,-5.0,3.7959866220735785,2.303109488138444e-13
0.28,0.08,0.05,0,1,-5.0,3.745819397993311,2.325696469022987e-13
0.28,0.08,0.05,0,1,-5.0,3.6956521739130435,2.3423529386778173e-13
0.28,0.08,0.05,0,1,-5.0,3.6454849498327757,2.359009408332647e-13
