sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.22,0.057,1,0,-5.0,5.0,4.340923085075404e-13
0.24,0.22,0.057,1,0,-5.0,4.949832775919733,4.3701990480131583e-13
0.24,0.22,0.057,1,0,-5.0,4.8996655518394645,4.3994750109509113e-13
0.24,0.22,0.057,1,0,-5.0,4.849498327759197,4.4287509738886654e-13
0.24,0.22,0.057,1,0,-5.0,4.79933110367893,4.4606835108417114e-13
0.24,0.22,0.057,1,0,-5.0,4.749163879598663,4.494690683067609e-13
0.24,0.22,0.057,1,0,-5.0,4.698996655518394,4.528697855293506e-13
0.24,0.22,0.057,1,0,-5.0,4.648829431438127,4.562705027519405e-13
0.24,0.22,0.057,1,0,-5.0,4.59866220735786,4.590600278161181e-13
0.24,0.22,0.057,1,0,-5.0,4.548494983277592,4.618329153947305e-13
0.24,0.22,0.057,1,0,-5.0,4.498327759197324,4.646058029733428e-13
0.24,0.22,0.057,1,0,-5.0,4.448160535117057,4.670397857175715e-13
0.24,0.22,0.057,1,0,-5.0,4.397993311036789,4.689335427270948e-13
0.24,0.22,0.057,1,0,-5.0,4.3478260869565215,4.708272997366182e-13
0.24,0.22,0.057,1,0,-5.0,4.297658862876254,4.727210567461415e-13
0.24,0.22,0.057,1,0,-5.0,4.247491638795987,4.742050799286136e-13
0.24,0.22,0.057,1,0,-5.0,4.197324414715719,4.755850641142482e-13
0.24,0.22,0.057,1,0,-5.0,4.147157190635451,4.769650482998828e-13
0.24,0.22,0.057,1,0,-5.0,4.096989966555184,4.782865934795237e-13
0.24,0.22,0.057,1,0,-5.0,4.046822742474916,4.7938763252915e-13
0.24,0.22,0.057,1,0,-5.0,3.9966555183946486,4.804886715787762e-13
0.24,0.22,0.057,1,0,-5.0,3.9464882943143813,4.815897106284025e-13
0.24,0.22,0.057,1,0,-5.0,3.896321070234114,4.813382136417546e-13
0.24,0.22,0.057,1,0,-5.0,3.846153846153846,4.802630080634257e-13
0.24,0.22,0.057,1,0,-5.0,3.7959866220735785,3.7130251316620107e-13
0.24,0.22,0.057,1,0,-5.0,3.745819397993311,2.3985233560129184e-13
0.24,0.22,0.057,1,0,-5.0,3.6956521739130435,3.654429392354162e-12
0.24,0.22,0.057,1,0,-5.0,3.6454849498327757,2.9501200711622256e-11
0.24,0.22,0.057,1,0,-5.0,3.5953177257525084,5.5347972030890136e-11
0.24,0.22,0.057,1,0,-5.0,3.5451505016722407,8.119474335015823e-11
0.24,0.22,0.057,1,0,-5.0,3.494983277591973,3.7679896770561235e-09
0.24,0.22,0.057,1,0,-5.0,3.4448160535117056,1.0468308941331892e-08
0.24,0.22,0.057,1,0,-5.0,3.3946488294314383,1.7168628205607656e-08
0.24,0.22,0.057,1,0,-5.0,3.3444816053511706,2.386894746988348e-08
0.24,0.22,0.057,1,0,-5.0,3.294314381270903,8.763747775401394e-07
0.24,0.22,0.057,1,0,-5.0,3.2441471571906355,1.7636638639111055e-06
0.24,0.22,0.057,1,0,-5.0,3.1939799331103678,2.65095295028208e-06
0.24,0.22,0.057,1,0,-5.0,3.1438127090301,4.789887401422867e-06
0.24,0.22,0.057,1,0,-5.0,3.0936454849498327,1.0558537348572767e-05
0.24,0.22,0.057,1,0,-5.0,3.0434782608695654,1.876114624963911e-05
0.24,0.22,0.057,1,0,-5.0,2.9933110367892977,3.2022852470321505e-05
0.24,0.22,0.057,1,0,-5.0,2.94314381270903,4.644663815578177e-05
0.24,0.22,0.057,1,0,-5.0,2.8929765886287626,7.01072657615006e-05
0.24,0.22,0.057,1,0,-5.0,2.842809364548495,9.376789336721964e-05
0.24,0.22,0.057,1,0,-5.0,2.7926421404682276,0.0001187464931696
0.24,0.22,0.057,1,0,-5.0,2.74247491638796,0.0001580275319958
0.24,0.22,0.057,1,0,-5.0,2.692307692307692,0.0001973085708221
0.24,0.22,0.057,1,0,-5.0,2.6421404682274248,0.0002365896096483
0.24,0.22,0.057,1,0,-5.0,2.591973244147157,0.0002851326910886
0.24,0.22,0.057,1,0,-5.0,2.5418060200668897,0.0003430730955438
0.24,0.22,0.057,1,0,-5.0,2.491638795986622,0.000401013499999
0.24,0.22,0.057,1,0,-5.0,2.4414715719063547,0.0004589539044543
0.24,0.22,0.057,1,0,-5.0,2.391304347826087,0.0005351637275257
0.24,0.22,0.057,1,0,-5.0,2.341137123745819,0.0006132163308153
0.24,0.22,0.057,1,0,-5.0,2.290969899665552,0.000691268934105
0.24,0.22,0.057,1,0,-5.0,2.240802675585284,0.0007761976205442
0.24,0.22,0.057,1,0,-5.0,2.190635451505017,0.0008757128321822
0.24,0.22,0.057,1,0,-5.0,2.140468227424749,0.0009752280438202
0.24,0.22,0.057,1,0,-5.0,2.0903010033444813,0.0010747432554582
0.24,0.22,0.057,1,0,-5.0,2.040133779264214,0.0011909729758924
0.24,0.22,0.057,1,0,-5.0,1.9899665551839463,0.0013133105241697
0.24,0.22,0.057,1,0,-5.0,1.939799331103679,0.001435648072447
0.24,0.22,0.057,1,0,-5.0,1.8896321070234112,0.0015614854976652
0.24,0.22,0.057,1,0,-5.0,1.839464882943144,0.0017080646178271
0.24,0.22,0.057,1,0,-5.0,1.7892976588628762,0.0018546437379889
0.24,0.22,0.057,1,0,-5.0,1.7391304347826084,0.0020012228581508
0.24,0.22,0.057,1,0,-5.0,1.6889632107023411,0.0021621126123637
0.24,0.22,0.057,1,0,-5.0,1.6387959866220734,0.0023344129350438
0.24,0.22,0.057,1,0,-5.0,1.588628762541806,0.0025067132577238
0.24,0.22,0.057,1,0,-5.0,1.5384615384615383,0.0026790135804039
0.24,0.22,0.057,1,0,-5.0,1.488294314381271,0.0028776846644274
0.24,0.22,0.057,1,0,-5.0,1.4381270903010033,0.0030772169595803
0.24,0.22,0.057,1,0,-5.0,1.3879598662207355,0.0032767492547332
0.24,0.22,0.057,1,0,-5.0,1.3377926421404682,0.0034872108703111
0.24,0.22,0.057,1,0,-5.0,1.2876254180602005,0.0037154761800547
0.24,0.22,0.057,1,0,-5.0,1.2374581939799332,0.0039437414897982
0.24,0.22,0.057,1,0,-5.0,1.1872909698996654,0.0041720067995418
0.24,0.22,0.057,1,0,-5.0,1.1371237458193977,0.00442417610108
0.24,0.22,0.057,1,0,-5.0,1.0869565217391304,0.0046826089347795
0.24,0.22,0.057,1,0,-5.0,1.0367892976588626,0.004941041768479
0.24,0.22,0.057,1,0,-5.0,0.9866220735785953,0.0052059068631351
0.24,0.22,0.057,1,0,-5.0,0.936454849498328,0.0054958125333194
0.24,0.22,0.057,1,0,-5.0,0.8862876254180598,0.0057857182035037
0.24,0.22,0.057,1,0,-5.0,0.8361204013377925,0.006075623873688
0.24,0.22,0.057,1,0,-5.0,0.7859531772575252,0.0063856043770901
0.24,0.22,0.057,1,0,-5.0,0.735785953177257,0.0067080792352164
0.24,0.22,0.057,1,0,-5.0,0.6856187290969897,0.0070305540933427
0.24,0.22,0.057,1,0,-5.0,0.6354515050167224,0.0073539749098861
0.24,0.22,0.057,1,0,-5.0,0.5852842809364551,0.0077097875095847
0.24,0.22,0.057,1,0,-5.0,0.5351170568561869,0.0080656001092832
0.24,0.22,0.057,1,0,-5.0,0.48494983277591963,0.0084214127089818
0.24,0.22,0.057,1,0,-5.0,0.43478260869565233,0.0087920586207773
0.24,0.22,0.057,1,0,-5.0,0.38461538461538414,0.0091815545860097
0.24,0.22,0.057,1,0,-5.0,0.33444816053511683,0.0095710505512421
0.24,0.22,0.057,1,0,-5.0,0.28428093645484953,0.0099605465164744
0.24,0.22,0.057,1,0,-5.0,0.23411371237458223,0.0103786817241687
0.24,0.22,0.057,1,0,-5.0,0.18394648829431404,0.0108017770353016
0.24,0.22,0.057,1,0,-5.0,0.13377926421404673,0.0112248723464345
0.24,0.22,0.057,1,0,-5.0,0.08361204013377943,0.0116567450562511
0.24,0.22,0.057,1,0,-5.0,0.03344481605351124,0.0121130409297809
