sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.12,0.057,1,1,-5.0,5.0,3.110348183065629e-13
0.2,0.12,0.057,1,1,-5.0,4.949832775919733,3.117064655311303e-13
0.2,0.12,0.057,1,1,-5.0,4.8996655518394645,3.123781127556977e-13
0.2,0.12,0.057,1,1,-5.0,4.849498327759197,3.130497599802652e-13
0.2,0.12,0.057,1,1,-5.0,4.79933110367893,3.1372298693634453e-13
0.2,0.12,0.057,1,1,-5.0,4.749163879598663,3.1439744757411205e-13
0.2,0.12,0.057,1,1,-5.0,4.698996655518394,3.150719082118797e-13
0.2,0.12,0.057,1,1,-5.0,4.648829431438127,3.157463688496472e-13
0.2,0.12,0.057,1,1,-5.0,4.59866220735786,3.1650563368131604e-13
0.2,0.12,0.057,1,1,-5.0,4.548494983277592,3.1726720699900283e-13
0.2,0.12,0.057,1,1,-5.0,4.498327759197324,3.180287803166895e-13
0.2,0.12,0.057,1,1,-5.0,4.448160535117057,3.1887797242314417e-13
0.2,0.12,0.057,1,1,-5.0,4.397993311036789,3.198668318336141e-13
0.2,0.12,0.057,1,1,-5.0,4.3478260869565215,3.20855691244084e-13
0.2,0.12,0.057,1,1,-5.0,4.297658862876254,3.218445506545539e-13
0.2,0.12,0.057,1,1,-5.0,4.247491638795987,3.2329027006108575e-13
0.2,0.12,0.057,1,1,-5.0,4.197324414715719,3.248519946703795e-13
0.2,0.12,0.057,1,1,-5.0,4.147157190635451,3.264137192796733e-13
0.2,0.12,0.057,1,1,-5.0,4.096989966555184,3.2838938257349733e-13
0.2,0.12,0.057,1,1,-5.0,4.046822742474916,3.319269481590696e-13
0.2,0.12,0.057,1,1,-5.0,3.9966555183946486,3.354645137446418e-13
0.2,0.12,0.057,1,1,-5.0,3.9464882943143813,3.390020793302139e-13
0.2,0.12,0.057,1,1,-5.0,3.896321070234114,3.45382575823897e-13
0.2,0.12,0.057,1,1,-5.0,3.846153846153846,3.534944469736059e-13
0.2,0.12,0.057,1,1,-5.0,3.7959866220735785,3.616063181233145e-13
0.2,0.12,0.057,1,1,-5.0,3.745819397993311,3.697566463321432e-13
0.2,0.12,0.057,1,1,-5.0,3.6956521739130435,3.7901648939588077e-13
0.2,0.12,0.057,1,1,-5.0,3.6454849498327757,3.882763324596182e-13
0.2,0.12,0.057,1,1,-5.0,3.5953177257525084,3.975361755233556e-13
0.2,0.12,0.057,1,1,-5.0,3.5451505016722407,4.064036258211092e-13
0.2,0.12,0.057,1,1,-5.0,3.494983277591973,4.147826770420098e-13
0.2,0.12,0.057,1,1,-5.0,3.4448160535117056,4.2316172826291023e-13
0.2,0.12,0.057,1,1,-5.0,3.3946488294314383,4.3154077948381065e-13
0.2,0.12,0.057,1,1,-5.0,3.3444816053511706,4.41685190446925e-13
0.2,0.12,0.057,1,1,-5.0,3.294314381270903,4.5212297023017386e-13
0.2,0.12,0.057,1,1,-5.0,3.2441471571906355,4.625607500134227e-13
