sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.055,1,1,-5.0,5.0,2.645518789883816e-13
0.08,0.1,0.055,1,1,-5.0,4.949832775919733,2.661555176747664e-13
0.08,0.1,0.055,1,1,-5.0,4.8996655518394645,2.677591563611513e-13
0.08,0.1,0.055,1,1,-5.0,4.849498327759197,2.693627950475362e-13
0.08,0.1,0.055,1,1,-5.0,4.79933110367893,2.711672840487516e-13
0.08,0.1,0.055,1,1,-5.0,4.749163879598663,2.7312862587820063e-13
0.08,0.1,0.055,1,1,-5.0,4.698996655518394,2.750899677076496e-13
0.08,0.1,0.055,1,1,-5.0,4.648829431438127,2.770513095370986e-13
0.08,0.1,0.055,1,1,-5.0,4.59866220735786,2.796050386368785e-13
0.08,0.1,0.055,1,1,-5.0,4.548494983277592,2.821748933274788e-13
0.08,0.1,0.055,1,1,-5.0,4.498327759197324,2.847447480180791e-13
0.08,0.1,0.055,1,1,-5.0,4.448160535117057,2.870450392943014e-13
0.08,0.1,0.055,1,1,-5.0,4.397993311036789,2.889156373976696e-13
0.08,0.1,0.055,1,1,-5.0,4.3478260869565215,2.907862355010378e-13
0.08,0.1,0.055,1,1,-5.0,4.297658862876254,2.926568336044059e-13
0.08,0.1,0.055,1,1,-5.0,4.247491638795987,2.938016913311913e-13
0.08,0.1,0.055,1,1,-5.0,4.197324414715719,2.947622701535779e-13
0.08,0.1,0.055,1,1,-5.0,4.147157190635451,2.9572284897596444e-13
0.08,0.1,0.055,1,1,-5.0,4.096989966555184,2.9657046625665017e-13
0.08,0.1,0.055,1,1,-5.0,4.046822742474916,2.969918491759303e-13
0.08,0.1,0.055,1,1,-5.0,3.9966555183946486,2.974132320952104e-13
0.08,0.1,0.055,1,1,-5.0,3.9464882943143813,2.978346150144905e-13
0.08,0.1,0.055,1,1,-5.0,3.896321070234114,2.9806390650663453e-13
0.08,0.1,0.055,1,1,-5.0,3.846153846153846,2.981762123106516e-13
0.08,0.1,0.055,1,1,-5.0,3.7959866220735785,2.9828851811466863e-13
0.08,0.1,0.055,1,1,-5.0,3.745819397993311,2.983948526777626e-13
0.08,0.1,0.055,1,1,-5.0,3.6956521739130435,2.9832891248407953e-13
0.08,0.1,0.055,1,1,-5.0,3.6454849498327757,2.982629722903964e-13
0.08,0.1,0.055,1,1,-5.0,3.5953177257525084,2.9819703209671325e-13
0.08,0.1,0.055,1,1,-5.0,3.5451505016722407,2.981032211874621e-13
0.08,0.1,0.055,1,1,-5.0,3.494983277591973,2.979747204650067e-13
