sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.14,0.055,1,0,-5.0,5.0,3.210415278288995e-13
0.24,0.14,0.055,1,0,-5.0,4.949832775919733,3.244436695747089e-13
0.24,0.14,0.055,1,0,-5.0,4.8996655518394645,3.278458113205182e-13
0.24,0.14,0.055,1,0,-5.0,4.849498327759197,3.3124795306632764e-13
0.24,0.14,0.055,1,0,-5.0,4.79933110367893,3.362562727642933e-13
0.24,0.14,0.055,1,0,-5.0,4.749163879598663,3.425189273367393e-13
0.24,0.14,0.055,1,0,-5.0,4.698996655518394,3.487815819091853e-13
0.24,0.14,0.055,1,0,-5.0,4.648829431438127,3.550442364816312e-13
0.24,0.14,0.055,1,0,-5.0,4.59866220735786,3.601405959247292e-13
0.24,0.14,0.055,1,0,-5.0,4.548494983277592,3.6520520722100884e-13
0.24,0.14,0.055,1,0,-5.0,4.498327759197324,3.7026981851728825e-13
0.24,0.14,0.055,1,0,-5.0,4.448160535117057,3.7494728960481123e-13
0.24,0.14,0.055,1,0,-5.0,4.397993311036789,3.790076461442645e-13
0.24,0.14,0.055,1,0,-5.0,4.3478260869565215,3.8306800268371763e-13
0.24,0.14,0.055,1,0,-5.0,4.297658862876254,3.871283592231707e-13
0.24,0.14,0.055,1,0,-5.0,4.247491638795987,3.904957214994337e-13
0.24,0.14,0.055,1,0,-5.0,4.197324414715719,3.9368711971513753e-13
0.24,0.14,0.055,1,0,-5.0,4.147157190635451,3.968785179308412e-13
0.24,0.14,0.055,1,0,-5.0,4.096989966555184,3.998546067845922e-13
0.24,0.14,0.055,1,0,-5.0,4.046822742474916,4.020182753489705e-13
0.24,0.14,0.055,1,0,-5.0,3.9966555183946486,4.041819439133487e-13
0.24,0.14,0.055,1,0,-5.0,3.9464882943143813,4.0634561247772693e-13
0.24,0.14,0.055,1,0,-5.0,3.896321070234114,4.0807111589405366e-13
0.24,0.14,0.055,1,0,-5.0,3.846153846153846,4.095297721526369e-13
0.24,0.14,0.055,1,0,-5.0,3.7959866220735785,4.109884284112202e-13
0.24,0.14,0.055,1,0,-5.0,3.745819397993311,4.1243414444003954e-13
0.24,0.14,0.055,1,0,-5.0,3.6956521739130435,4.135065251832806e-13
0.24,0.14,0.055,1,0,-5.0,3.6454849498327757,4.145789059265218e-13
0.24,0.14,0.055,1,0,-5.0,3.5953177257525084,4.1565128666976283e-13
0.24,0.14,0.055,1,0,-5.0,3.5451505016722407,4.162903460715199e-13
0.24,0.14,0.055,1,0,-5.0,3.494983277591973,4.1639006387091337e-13
0.24,0.14,0.055,1,0,-5.0,3.4448160535117056,4.164897816703069e-13
0.24,0.14,0.055,1,0,-5.0,3.3946488294314383,4.165894994697005e-13
0.24,0.14,0.055,1,0,-5.0,3.3444816053511706,3.4806974395245433e-13
0.24,0.14,0.055,1,0,-5.0,3.294314381270903,2.681467523446879e-13
0.24,0.14,0.055,1,0,-5.0,3.2441471571906355,1.882237607369222e-13
0.24,0.14,0.055,1,0,-5.0,3.1939799331103678,8.692917533262799e-12
0.24,0.14,0.055,1,0,-5.0,3.1438127090301,4.046686008574995e-11
0.24,0.14,0.055,1,0,-5.0,3.0936454849498327,7.224080263823679e-11
0.24,0.14,0.055,1,0,-5.0,3.0434782608695654,1.0401474519072367e-10
0.24,0.14,0.055,1,0,-5.0,2.9933110367892977,7.082040326926378e-10
0.24,0.14,0.055,1,0,-5.0,2.94314381270903,1.5799124505927867e-09
0.24,0.14,0.055,1,0,-5.0,2.8929765886287626,3.24706993368806e-08
0.24,0.14,0.055,1,0,-5.0,2.842809364548495,6.716672152197831e-08
0.24,0.14,0.055,1,0,-5.0,2.7926421404682276,5.022708081135433e-07
0.24,0.14,0.055,1,0,-5.0,2.74247491638796,2.5746669036139888e-06
0.24,0.14,0.055,1,0,-5.0,2.692307692307692,4.647062999114433e-06
0.24,0.14,0.055,1,0,-5.0,2.6421404682274248,6.71945909461486e-06
0.24,0.14,0.055,1,0,-5.0,2.591973244147157,1.5681325864565157e-05
0.24,0.14,0.055,1,0,-5.0,2.5418060200668897,2.90757773001638e-05
0.24,0.14,0.055,1,0,-5.0,2.491638795986622,4.247022873576256e-05
0.24,0.14,0.055,1,0,-5.0,2.4414715719063547,5.621911906469724e-05
0.24,0.14,0.055,1,0,-5.0,2.391304347826087,8.690327261425328e-05
0.24,0.14,0.055,1,0,-5.0,2.341137123745819,0.0001175874261638
