sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.26,0.05,1,1,-5.0,5.0,0.0168934403234932
0.26,0.26,0.05,1,1,-5.0,4.949832775919733,0.0172718706568804
0.26,0.26,0.05,1,1,-5.0,4.8996655518394645,0.0176503009902676
0.26,0.26,0.05,1,1,-5.0,4.849498327759197,0.0180508014009627
0.26,0.26,0.05,1,1,-5.0,4.79933110367893,0.018458367149938
0.26,0.26,0.05,1,1,-5.0,4.749163879598663,0.0188659328989133
0.26,0.26,0.05,1,1,-5.0,4.698996655518394,0.0192734986478886
0.26,0.26,0.05,1,1,-5.0,4.648829431438127,0.0196810643968639
0.26,0.26,0.05,1,1,-5.0,4.59866220735786,0.0200886301458392
0.26,0.26,0.05,1,1,-5.0,4.548494983277592,0.0205187449340807
0.26,0.26,0.05,1,1,-5.0,4.498327759197324,0.0209553126628195
0.26,0.26,0.05,1,1,-5.0,4.448160535117057,0.0213918803915583
0.26,0.26,0.05,1,1,-5.0,4.397993311036789,0.0218284481202972
0.26,0.26,0.05,1,1,-5.0,4.3478260869565215,0.022265015849036
0.26,0.26,0.05,1,1,-5.0,4.297658862876254,0.0227015835777748
0.26,0.26,0.05,1,1,-5.0,4.247491638795987,0.0231607698267053
0.26,0.26,0.05,1,1,-5.0,4.197324414715719,0.0236256993362488
0.26,0.26,0.05,1,1,-5.0,4.147157190635451,0.0240906288457922
0.26,0.26,0.05,1,1,-5.0,4.096989966555184,0.0245555583553356
0.26,0.26,0.05,1,1,-5.0,4.046822742474916,0.025020487864879
0.26,0.26,0.05,1,1,-5.0,3.9966555183946486,0.0254854173744225
0.26,0.26,0.05,1,1,-5.0,3.9464882943143813,0.0259724269196499
0.26,0.26,0.05,1,1,-5.0,3.896321070234114,0.0264643656471553
0.26,0.26,0.05,1,1,-5.0,3.846153846153846,0.0269563043746608
0.26,0.26,0.05,1,1,-5.0,3.7959866220735785,0.0274482431021663
0.26,0.26,0.05,1,1,-5.0,3.745819397993311,0.0279401818296717
0.26,0.26,0.05,1,1,-5.0,3.6956521739130435,0.0284321205571772
0.26,0.26,0.05,1,1,-5.0,3.6454849498327757,0.0289447058450688
0.26,0.26,0.05,1,1,-5.0,3.5953177257525084,0.0294612971819906
0.26,0.26,0.05,1,1,-5.0,3.5451505016722407,0.0299778885189124
0.26,0.26,0.05,1,1,-5.0,3.494983277591973,0.0304944798558342
0.26,0.26,0.05,1,1,-5.0,3.4448160535117056,0.0310110711927559
0.26,0.26,0.05,1,1,-5.0,3.3946488294314383,0.0315276625296777
0.26,0.26,0.05,1,1,-5.0,3.3444816053511706,0.0320608907924674
0.26,0.26,0.05,1,1,-5.0,3.294314381270903,0.0325968837922089
0.26,0.26,0.05,1,1,-5.0,3.2441471571906355,0.0331328767919504
0.26,0.26,0.05,1,1,-5.0,3.1939799331103678,0.0336688697916919
0.26,0.26,0.05,1,1,-5.0,3.1438127090301,0.0342048627914333
0.26,0.26,0.05,1,1,-5.0,3.0936454849498327,0.0347408557911748
0.26,0.26,0.05,1,1,-5.0,3.0434782608695654,0.0352862361611061
0.26,0.26,0.05,1,1,-5.0,2.9933110367892977,0.0358329270186137
0.26,0.26,0.05,1,1,-5.0,2.94314381270903,0.0363796178761213
0.26,0.26,0.05,1,1,-5.0,2.8929765886287626,0.0369263087336288
0.26,0.26,0.05,1,1,-5.0,2.842809364548495,0.0374729995911364
0.26,0.26,0.05,1,1,-5.0,2.7926421404682276,0.038019690448644
0.26,0.26,0.05,1,1,-5.0,2.74247491638796,0.0385689862992424
0.26,0.26,0.05,1,1,-5.0,2.692307692307692,0.0391185796560154
0.26,0.26,0.05,1,1,-5.0,2.6421404682274248,0.0396681730127885
0.26,0.26,0.05,1,1,-5.0,2.591973244147157,0.0402177663695616
0.26,0.26,0.05,1,1,-5.0,2.5418060200668897,0.0407673597263346
0.26,0.26,0.05,1,1,-5.0,2.491638795986622,0.0413169530831077
0.26,0.26,0.05,1,1,-5.0,2.4414715719063547,0.0418650306287509
0.26,0.26,0.05,1,1,-5.0,2.391304347826087,0.0424129718753007
0.26,0.26,0.05,1,1,-5.0,2.341137123745819,0.0429609131218504
0.26,0.26,0.05,1,1,-5.0,2.290969899665552,0.0435088543684002
