sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.18,0.057,0,1,-5.0,5.0,4.95644270705621e-13
0.2,0.18,0.057,0,1,-5.0,4.949832775919733,4.952634685098344e-13
0.2,0.18,0.057,0,1,-5.0,4.8996655518394645,4.948826663140479e-13
0.2,0.18,0.057,0,1,-5.0,4.849498327759197,4.945018641182615e-13
0.2,0.18,0.057,0,1,-5.0,4.79933110367893,4.90365163106792e-13
0.2,0.18,0.057,0,1,-5.0,4.749163879598663,4.832953158251947e-13
0.2,0.18,0.057,0,1,-5.0,4.698996655518394,4.762254685435969e-13
0.2,0.18,0.057,0,1,-5.0,4.648829431438127,4.691556212619994e-13
0.2,0.18,0.057,0,1,-5.0,4.59866220735786,4.554571409784312e-13
0.2,0.18,0.057,0,1,-5.0,4.548494983277592,4.4157822024848156e-13
0.2,0.18,0.057,0,1,-5.0,4.498327759197324,4.2769929951853205e-13
0.2,0.18,0.057,0,1,-5.0,4.448160535117057,4.1614925199376793e-13
0.2,0.18,0.057,0,1,-5.0,4.397993311036789,4.083115068933526e-13
0.2,0.18,0.057,0,1,-5.0,4.3478260869565215,4.004737617929373e-13
0.2,0.18,0.057,0,1,-5.0,4.297658862876254,3.9263601669252217e-13
0.2,0.18,0.057,0,1,-5.0,4.247491638795987,3.8832405933020924e-13
0.2,0.18,0.057,0,1,-5.0,4.197324414715719,3.8490736468509464e-13
0.2,0.18,0.057,0,1,-5.0,4.147157190635451,3.8149067003998004e-13
0.2,0.18,0.057,0,1,-5.0,4.096989966555184,3.784361624167078e-13
0.2,0.18,0.057,0,1,-5.0,4.046822742474916,3.7674828410496926e-13
0.2,0.18,0.057,0,1,-5.0,3.9966555183946486,3.750604057932306e-13
0.2,0.18,0.057,0,1,-5.0,3.9464882943143813,3.733725274814921e-13
0.2,0.18,0.057,0,1,-5.0,3.896321070234114,3.721464981521052e-13
0.2,0.18,0.057,0,1,-5.0,3.846153846153846,3.712017396832496e-13
0.2,0.18,0.057,0,1,-5.0,3.7959866220735785,3.7025698121439393e-13
0.2,0.18,0.057,0,1,-5.0,3.745819397993311,3.693237682884236e-13
0.2,0.18,0.057,0,1,-5.0,3.6956521739130435,3.687236528907689e-13
0.2,0.18,0.057,0,1,-5.0,3.6454849498327757,3.6812353749311424e-13
0.2,0.18,0.057,0,1,-5.0,3.5953177257525084,3.675234220954596e-13
0.2,0.18,0.057,0,1,-5.0,3.5451505016722407,3.6699479907037115e-13
0.2,0.18,0.057,0,1,-5.0,3.494983277591973,3.665551603788134e-13
0.2,0.18,0.057,0,1,-5.0,3.4448160535117056,3.661155216872557e-13
0.2,0.18,0.057,0,1,-5.0,3.3946488294314383,3.6567588299569805e-13
0.2,0.18,0.057,0,1,-5.0,3.3444816053511706,3.6531748547350253e-13
0.2,0.18,0.057,0,1,-5.0,3.294314381270903,3.6497258867041385e-13
0.2,0.18,0.057,0,1,-5.0,3.2441471571906355,3.6462769186732523e-13
0.2,0.18,0.057,0,1,-5.0,3.1939799331103678,3.6430779986468113e-13
0.2,0.18,0.057,0,1,-5.0,3.1438127090301,3.64055685252481e-13
0.2,0.18,0.057,0,1,-5.0,3.0936454849498327,3.6380357064028084e-13
0.2,0.18,0.057,0,1,-5.0,3.0434782608695654,3.635514560280808e-13
0.2,0.18,0.057,0,1,-5.0,2.9933110367892977,3.633849653548464e-13
0.2,0.18,0.057,0,1,-5.0,2.94314381270903,3.6325849115198725e-13
0.2,0.18,0.057,0,1,-5.0,2.8929765886287626,3.6313201694912794e-13
0.2,0.18,0.057,0,1,-5.0,2.842809364548495,3.6304777370163313e-13
0.2,0.18,0.057,0,1,-5.0,2.7926421404682276,3.63372967470586e-13
0.2,0.18,0.057,0,1,-5.0,2.74247491638796,3.636981612395389e-13
0.2,0.18,0.057,0,1,-5.0,2.692307692307692,3.640233550084919e-13
0.2,0.18,0.057,0,1,-5.0,2.6421404682274248,3.650747362037763e-13
0.2,0.18,0.057,0,1,-5.0,2.591973244147157,3.668365025272922e-13
0.2,0.18,0.057,0,1,-5.0,2.5418060200668897,3.685982688508081e-13
0.2,0.18,0.057,0,1,-5.0,2.491638795986622,3.70360035174324e-13
0.2,0.18,0.057,0,1,-5.0,2.4414715719063547,3.728998739067412e-13
