sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.18,0.057,0,1,-5.0,5.0,3.522634582800767e-13
0.28,0.18,0.057,0,1,-5.0,4.949832775919733,3.519339571818939e-13
0.28,0.18,0.057,0,1,-5.0,4.8996655518394645,3.516044560837111e-13
0.28,0.18,0.057,0,1,-5.0,4.849498327759197,3.5127495498552823e-13
0.28,0.18,0.057,0,1,-5.0,4.79933110367893,3.5090081816298153e-13
0.28,0.18,0.057,0,1,-5.0,4.749163879598663,3.5049182334375883e-13
0.28,0.18,0.057,0,1,-5.0,4.698996655518394,3.5008282852453614e-13
0.28,0.18,0.057,0,1,-5.0,4.648829431438127,3.496738337053134e-13
0.28,0.18,0.057,0,1,-5.0,4.59866220735786,3.494379830123319e-13
0.28,0.18,0.057,0,1,-5.0,4.548494983277592,3.49206845539017e-13
0.28,0.18,0.057,0,1,-5.0,4.498327759197324,3.4897570806570197e-13
0.28,0.18,0.057,0,1,-5.0,4.448160535117057,3.4874189175293934e-13
0.28,0.18,0.057,0,1,-5.0,4.397993311036789,3.485038052797598e-13
0.28,0.18,0.057,0,1,-5.0,4.3478260869565215,3.482657188065804e-13
0.28,0.18,0.057,0,1,-5.0,4.297658862876254,3.4802763233340085e-13
0.28,0.18,0.057,0,1,-5.0,4.247491638795987,3.473621948279617e-13
0.28,0.18,0.057,0,1,-5.0,4.197324414715719,3.4658824499144723e-13
0.28,0.18,0.057,0,1,-5.0,4.147157190635451,3.458142951549327e-13
0.28,0.18,0.057,0,1,-5.0,4.096989966555184,3.449398605919881e-13
0.28,0.18,0.057,0,1,-5.0,4.046822742474916,3.4368627005652293e-13
0.28,0.18,0.057,0,1,-5.0,3.9966555183946486,3.4243267952105774e-13
0.28,0.18,0.057,0,1,-5.0,3.9464882943143813,3.4117908898559254e-13
0.28,0.18,0.057,0,1,-5.0,3.896321070234114,3.391416423149868e-13
0.28,0.18,0.057,0,1,-5.0,3.846153846153846,3.366268190600676e-13
0.28,0.18,0.057,0,1,-5.0,3.7959866220735785,3.341119958051484e-13
0.28,0.18,0.057,0,1,-5.0,3.745819397993311,3.316034361215547e-13
0.28,0.18,0.057,0,1,-5.0,3.6956521739130435,3.292755851450076e-13
0.28,0.18,0.057,0,1,-5.0,3.6454849498327757,3.2694773416846045e-13
0.28,0.18,0.057,0,1,-5.0,3.5953177257525084,3.2461988319191334e-13
0.28,0.18,0.057,0,1,-5.0,3.5451505016722407,3.2419971536569297e-13
0.28,0.18,0.057,0,1,-5.0,3.494983277591973,3.26153981449363e-13
0.28,0.18,0.057,0,1,-5.0,3.4448160535117056,3.28108247533033e-13
0.28,0.18,0.057,0,1,-5.0,3.3946488294314383,3.30062513616703e-13
0.28,0.18,0.057,0,1,-5.0,3.3444816053511706,3.330719632063173e-13
0.28,0.18,0.057,0,1,-5.0,3.294314381270903,3.36256763990797e-13
0.28,0.18,0.057,0,1,-5.0,3.2441471571906355,3.394415647752766e-13
0.28,0.18,0.057,0,1,-5.0,3.1939799331103678,3.4273850913717523e-13
