sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.26,0.055,0,1,-5.0,5.0,2.000528824879627e-06
0.28,0.26,0.055,0,1,-5.0,4.949832775919733,3.015497524843472e-06
0.28,0.26,0.055,0,1,-5.0,4.8996655518394645,6.752448894141655e-06
0.28,0.26,0.055,0,1,-5.0,4.849498327759197,1.5424190222331054e-05
0.28,0.26,0.055,0,1,-5.0,4.79933110367893,2.4095931550520457e-05
0.28,0.26,0.055,0,1,-5.0,4.749163879598663,3.2767672878709857e-05
0.28,0.26,0.055,0,1,-5.0,4.698996655518394,5.1074035431082736e-05
0.28,0.26,0.055,0,1,-5.0,4.648829431438127,7.229902916863144e-05
0.28,0.26,0.055,0,1,-5.0,4.59866220735786,9.352402290618012e-05
0.28,0.26,0.055,0,1,-5.0,4.548494983277592,0.000116322526139
0.28,0.26,0.055,0,1,-5.0,4.498327759197324,0.0001476176581843
0.28,0.26,0.055,0,1,-5.0,4.448160535117057,0.0001822248939093
0.28,0.26,0.055,0,1,-5.0,4.397993311036789,0.0002235296702661
0.28,0.26,0.055,0,1,-5.0,4.3478260869565215,0.0002652847615213
0.28,0.26,0.055,0,1,-5.0,4.297658862876254,0.0003173224417206
0.28,0.26,0.055,0,1,-5.0,4.247491638795987,0.0003702694665204
0.28,0.26,0.055,0,1,-5.0,4.197324414715719,0.0004232164913202
0.28,0.26,0.055,0,1,-5.0,4.147157190635451,0.0004899452007513
0.28,0.26,0.055,0,1,-5.0,4.096989966555184,0.0005583533778511
0.28,0.26,0.055,0,1,-5.0,4.046822742474916,0.0006267615549508
0.28,0.26,0.055,0,1,-5.0,3.9966555183946486,0.0007005528801928
0.28,0.26,0.055,0,1,-5.0,3.9464882943143813,0.0007867052621292
0.28,0.26,0.055,0,1,-5.0,3.896321070234114,0.0008728576440656
0.28,0.26,0.055,0,1,-5.0,3.846153846153846,0.000959010026002
0.28,0.26,0.055,0,1,-5.0,3.7959866220735785,0.0010585763009621
0.28,0.26,0.055,0,1,-5.0,3.745819397993311,0.0011634795380776
0.28,0.26,0.055,0,1,-5.0,3.6956521739130435,0.0012683827751931
0.28,0.26,0.055,0,1,-5.0,3.6454849498327757,0.0013758016234323
0.28,0.26,0.055,0,1,-5.0,3.5953177257525084,0.0015004545062688
0.28,0.26,0.055,0,1,-5.0,3.5451505016722407,0.0016251073891053
0.28,0.26,0.055,0,1,-5.0,3.494983277591973,0.0017497602719418
0.28,0.26,0.055,0,1,-5.0,3.4448160535117056,0.0018856026495761
0.28,0.26,0.055,0,1,-5.0,3.3946488294314383,0.0020310008298363
0.28,0.26,0.055,0,1,-5.0,3.3444816053511706,0.0021763990100964
0.28,0.26,0.055,0,1,-5.0,3.294314381270903,0.0023217971903565
0.28,0.26,0.055,0,1,-5.0,3.2441471571906355,0.0024878760365671
0.28,0.26,0.055,0,1,-5.0,3.1939799331103678,0.0026550118764781
0.28,0.26,0.055,0,1,-5.0,3.1438127090301,0.0028221477163892
0.28,0.26,0.055,0,1,-5.0,3.0936454849498327,0.0029975398361003
0.28,0.26,0.055,0,1,-5.0,3.0434782608695654,0.0031873967762524
0.28,0.26,0.055,0,1,-5.0,2.9933110367892977,0.0033772537164044
0.28,0.26,0.055,0,1,-5.0,2.94314381270903,0.0035671106565564
0.28,0.26,0.055,0,1,-5.0,2.8929765886287626,0.0037753314183462
0.28,0.26,0.055,0,1,-5.0,2.842809364548495,0.0039888721523241
0.28,0.26,0.055,0,1,-5.0,2.7926421404682276,0.004202412886302
0.28,0.26,0.055,0,1,-5.0,2.74247491638796,0.0044205689986779
0.28,0.26,0.055,0,1,-5.0,2.692307692307692,0.0046587415052933
0.28,0.26,0.055,0,1,-5.0,2.6421404682274248,0.0048969140119086
0.28,0.26,0.055,0,1,-5.0,2.591973244147157,0.005135086518524
0.28,0.26,0.055,0,1,-5.0,2.5418060200668897,0.0053885841388596
0.28,0.26,0.055,0,1,-5.0,2.491638795986622,0.0056523251355191
0.28,0.26,0.055,0,1,-5.0,2.4414715719063547,0.0059160661321786
0.28,0.26,0.055,0,1,-5.0,2.391304347826087,0.0061801082809546
0.28,0.26,0.055,0,1,-5.0,2.341137123745819,0.0064703241889569
0.28,0.26,0.055,0,1,-5.0,2.290969899665552,0.0067605400969592
0.28,0.26,0.055,0,1,-5.0,2.240802675585284,0.0070507560049615
0.28,0.26,0.055,0,1,-5.0,2.190635451505017,0.0073525450259183
0.28,0.26,0.055,0,1,-5.0,2.140468227424749,0.0076700963055284
0.28,0.26,0.055,0,1,-5.0,2.0903010033444813,0.0079876475851385
0.28,0.26,0.055,0,1,-5.0,2.040133779264214,0.0083051988647486
0.28,0.26,0.055,0,1,-5.0,1.9899665551839463,0.0086462508462824
0.28,0.26,0.055,0,1,-5.0,1.939799331103679,0.0089919340449992
0.28,0.26,0.055,0,1,-5.0,1.8896321070234112,0.0093376172437159
0.28,0.26,0.055,0,1,-5.0,1.839464882943144,0.0096904338006887
0.28,0.26,0.055,0,1,-5.0,1.7892976588628762,0.0100649532126689
0.28,0.26,0.055,0,1,-5.0,1.7391304347826084,0.0104394726246491
0.28,0.26,0.055,0,1,-5.0,1.6889632107023411,0.0108139920366293
0.28,0.26,0.055,0,1,-5.0,1.6387959866220734,0.011207897627287
0.28,0.26,0.055,0,1,-5.0,1.588628762541806,0.0116118178789677
0.28,0.26,0.055,0,1,-5.0,1.5384615384615383,0.0120157381306484
0.28,0.26,0.055,0,1,-5.0,1.488294314381271,0.0124217813056047
0.28,0.26,0.055,0,1,-5.0,1.4381270903010033,0.0128554447905674
0.28,0.26,0.055,0,1,-5.0,1.3879598662207355,0.0132891082755301
0.28,0.26,0.055,0,1,-5.0,1.3377926421404682,0.0137227717604929
0.28,0.26,0.055,0,1,-5.0,1.2876254180602005,0.0141708449092133
0.28,0.26,0.055,0,1,-5.0,1.2374581939799332,0.0146343189217328
0.28,0.26,0.055,0,1,-5.0,1.1872909698996654,0.0150977929342522
0.28,0.26,0.055,0,1,-5.0,1.1371237458193977,0.0155612669467716
0.28,0.26,0.055,0,1,-5.0,1.0869565217391304,0.0160512886452381
0.28,0.26,0.055,0,1,-5.0,1.0367892976588626,0.016544412453594
0.28,0.26,0.055,0,1,-5.0,0.9866220735785953,0.0170375362619499
0.28,0.26,0.055,0,1,-5.0,0.936454849498328,0.0175396436045956
0.28,0.26,0.055,0,1,-5.0,0.8862876254180598,0.0180619940393522
0.28,0.26,0.055,0,1,-5.0,0.8361204013377925,0.0185843444741087
0.28,0.26,0.055,0,1,-5.0,0.7859531772575252,0.0191066949088653
0.28,0.26,0.055,0,1,-5.0,0.735785953177257,0.0196495862722116
0.28,0.26,0.055,0,1,-5.0,0.6856187290969897,0.0202004905607852
0.28,0.26,0.055,0,1,-5.0,0.6354515050167224,0.0207513948493589
0.28,0.26,0.055,0,1,-5.0,0.5852842809364551,0.0213059423926313
0.28,0.26,0.055,0,1,-5.0,0.5351170568561869,0.0218845784010809
0.28,0.26,0.055,0,1,-5.0,0.48494983277591963,0.0224632144095304
0.28,0.26,0.055,0,1,-5.0,0.43478260869565233,0.02304185041798
0.28,0.26,0.055,0,1,-5.0,0.38461538461538414,0.0236350045333067
0.28,0.26,0.055,0,1,-5.0,0.33444816053511683,0.0242403589349049
0.28,0.26,0.055,0,1,-5.0,0.28428093645484953,0.024845713336503
0.28,0.26,0.055,0,1,-5.0,0.23411371237458223,0.0254510677381012
0.28,0.26,0.055,0,1,-5.0,0.18394648829431404,0.0260805624463299
