sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.26,0.057,1,0,-5.0,5.0,5.235436629781062e-13
0.26,0.26,0.057,1,0,-5.0,4.949832775919733,5.287838034983534e-13
0.26,0.26,0.057,1,0,-5.0,4.8996655518394645,5.365727609979467e-13
0.26,0.26,0.057,1,0,-5.0,4.849498327759197,5.443617184975402e-13
0.26,0.26,0.057,1,0,-5.0,4.79933110367893,5.521506759971333e-13
0.26,0.26,0.057,1,0,-5.0,4.749163879598663,5.629178584693175e-13
0.26,0.26,0.057,1,0,-5.0,4.698996655518394,5.751887196146455e-13
0.26,0.26,0.057,1,0,-5.0,4.648829431438127,5.874595807599736e-13
0.26,0.26,0.057,1,0,-5.0,4.59866220735786,1.3643109509644585e-12
0.26,0.26,0.057,1,0,-5.0,4.548494983277592,1.1371098270400176e-11
0.26,0.26,0.057,1,0,-5.0,4.498327759197324,1.4246886571756123e-10
0.26,0.26,0.057,1,0,-5.0,4.448160535117057,5.81116290657253e-10
0.26,0.26,0.057,1,0,-5.0,4.397993311036789,1.0197637155969526e-09
0.26,0.26,0.057,1,0,-5.0,4.3478260869565215,4.494962809408087e-08
0.26,0.26,0.057,1,0,-5.0,4.297658862876254,1.1891526952332001e-07
0.26,0.26,0.057,1,0,-5.0,4.247491638795987,1.9288091095255918e-07
0.26,0.26,0.057,1,0,-5.0,4.197324414715719,2.757739420852256e-07
0.26,0.26,0.057,1,0,-5.0,4.147157190635451,2.900422355919821e-06
0.26,0.26,0.057,1,0,-5.0,4.096989966555184,5.525070769754417e-06
0.26,0.26,0.057,1,0,-5.0,4.046822742474916,8.14971918358906e-06
0.26,0.26,0.057,1,0,-5.0,3.9966555183946486,1.4202759979425347e-05
0.26,0.26,0.057,1,0,-5.0,3.9464882943143813,2.507865359663329e-05
0.26,0.26,0.057,1,0,-5.0,3.896321070234114,3.595454721384124e-05
0.26,0.26,0.057,1,0,-5.0,3.846153846153846,4.6830440831049375e-05
0.26,0.26,0.057,1,0,-5.0,3.7959866220735785,6.472710803782561e-05
0.26,0.26,0.057,1,0,-5.0,3.745819397993311,8.436789446964692e-05
0.26,0.26,0.057,1,0,-5.0,3.6956521739130435,0.0001121034581874
0.26,0.26,0.057,1,0,-5.0,3.6454849498327757,0.0001398390219051
0.26,0.26,0.057,1,0,-5.0,3.5953177257525084,0.0001720042268237
0.26,0.26,0.057,1,0,-5.0,3.5451505016722407,0.0002126730495221
0.26,0.26,0.057,1,0,-5.0,3.494983277591973,0.0002533418722205
0.26,0.26,0.057,1,0,-5.0,3.4448160535117056,0.0002940106949189
0.26,0.26,0.057,1,0,-5.0,3.3946488294314383,0.0003467510752097
0.26,0.26,0.057,1,0,-5.0,3.3444816053511706,0.0004034193115495
0.26,0.26,0.057,1,0,-5.0,3.294314381270903,0.0004600875478893
0.26,0.26,0.057,1,0,-5.0,3.2441471571906355,0.0005196166906837
0.26,0.26,0.057,1,0,-5.0,3.1939799331103678,0.0005934675483718
0.26,0.26,0.057,1,0,-5.0,3.1438127090301,0.0006673184060599
0.26,0.26,0.057,1,0,-5.0,3.0936454849498327,0.0007411692637481
0.26,0.26,0.057,1,0,-5.0,3.0434782608695654,0.0008256523445073
0.26,0.26,0.057,1,0,-5.0,2.9933110367892977,0.0009178821530529
0.26,0.26,0.057,1,0,-5.0,2.94314381270903,0.0010101119615986
0.26,0.26,0.057,1,0,-5.0,2.8929765886287626,0.0011023417701442
0.26,0.26,0.057,1,0,-5.0,2.842809364548495,0.001214017285874
0.26,0.26,0.057,1,0,-5.0,2.7926421404682276,0.0013258793076293
0.26,0.26,0.057,1,0,-5.0,2.74247491638796,0.0014377413293846
0.26,0.26,0.057,1,0,-5.0,2.692307692307692,0.001558035154219
0.26,0.26,0.057,1,0,-5.0,2.6421404682274248,0.0016908457550529
0.26,0.26,0.057,1,0,-5.0,2.591973244147157,0.0018236563558867
0.26,0.26,0.057,1,0,-5.0,2.5418060200668897,0.0019564669567206
0.26,0.26,0.057,1,0,-5.0,2.491638795986622,0.0021074603854256
0.26,0.26,0.057,1,0,-5.0,2.4414715719063547,0.0022625949001589
0.26,0.26,0.057,1,0,-5.0,2.391304347826087,0.0024177294148923
0.26,0.26,0.057,1,0,-5.0,2.341137123745819,0.0025782423605301
0.26,0.26,0.057,1,0,-5.0,2.290969899665552,0.002757122707071
0.26,0.26,0.057,1,0,-5.0,2.240802675585284,0.002936003053612
0.26,0.26,0.057,1,0,-5.0,2.190635451505017,0.0031148834001529
0.26,0.26,0.057,1,0,-5.0,2.140468227424749,0.0033098529888311
0.26,0.26,0.057,1,0,-5.0,2.0903010033444813,0.0035139318351955
0.26,0.26,0.057,1,0,-5.0,2.040133779264214,0.0037180106815599
0.26,0.26,0.057,1,0,-5.0,1.9899665551839463,0.0039234362133214
0.26,0.26,0.057,1,0,-5.0,1.939799331103679,0.0041541820972523
0.26,0.26,0.057,1,0,-5.0,1.8896321070234112,0.0043849279811833
0.26,0.26,0.057,1,0,-5.0,1.839464882943144,0.0046156738651142
0.26,0.26,0.057,1,0,-5.0,1.7892976588628762,0.00485943132149
0.26,0.26,0.057,1,0,-5.0,1.7391304347826084,0.0051183103350313
0.26,0.26,0.057,1,0,-5.0,1.6889632107023411,0.0053771893485727
0.26,0.26,0.057,1,0,-5.0,1.6387959866220734,0.005636068362114
0.26,0.26,0.057,1,0,-5.0,1.588628762541806,0.0059208060241174
0.26,0.26,0.057,1,0,-5.0,1.5384615384615383,0.0062092546756942
0.26,0.26,0.057,1,0,-5.0,1.488294314381271,0.006497703327271
0.26,0.26,0.057,1,0,-5.0,1.4381270903010033,0.0067950140777718
0.26,0.26,0.057,1,0,-5.0,1.3879598662207355,0.0071143950118059
0.26,0.26,0.057,1,0,-5.0,1.3377926421404682,0.00743377594584
0.26,0.26,0.057,1,0,-5.0,1.2876254180602005,0.007753156879874
0.26,0.26,0.057,1,0,-5.0,1.2374581939799332,0.0080949914862368
0.26,0.26,0.057,1,0,-5.0,1.1872909698996654,0.0084465179783649
0.26,0.26,0.057,1,0,-5.0,1.1371237458193977,0.0087980444704931
0.26,0.26,0.057,1,0,-5.0,1.0869565217391304,0.0091532268989714
