sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.12,0.055,1,1,-5.0,5.0,2.994750028832904e-13
0.1,0.12,0.055,1,1,-5.0,4.949832775919733,2.995468097385702e-13
0.1,0.12,0.055,1,1,-5.0,4.8996655518394645,2.9961861659385e-13
0.1,0.12,0.055,1,1,-5.0,4.849498327759197,2.996904234491298e-13
0.1,0.12,0.055,1,1,-5.0,4.79933110367893,2.997276779901273e-13
0.1,0.12,0.055,1,1,-5.0,4.749163879598663,2.997379491120459e-13
0.1,0.12,0.055,1,1,-5.0,4.698996655518394,2.9974822023396453e-13
0.1,0.12,0.055,1,1,-5.0,4.648829431438127,2.997584913558832e-13
0.1,0.12,0.055,1,1,-5.0,4.59866220735786,2.998197296099391e-13
0.1,0.12,0.055,1,1,-5.0,4.548494983277592,2.9988235525896334e-13
0.1,0.12,0.055,1,1,-5.0,4.498327759197324,2.999449809079876e-13
0.1,0.12,0.055,1,1,-5.0,4.448160535117057,3.0001641547322833e-13
0.1,0.12,0.055,1,1,-5.0,4.397993311036789,3.0010189174797597e-13
0.1,0.12,0.055,1,1,-5.0,4.3478260869565215,3.001873680227238e-13
0.1,0.12,0.055,1,1,-5.0,4.297658862876254,3.002728442974716e-13
0.1,0.12,0.055,1,1,-5.0,4.247491638795987,3.002650571782232e-13
0.1,0.12,0.055,1,1,-5.0,4.197324414715719,3.002335887583048e-13
0.1,0.12,0.055,1,1,-5.0,4.147157190635451,3.002021203383865e-13
0.1,0.12,0.055,1,1,-5.0,4.096989966555184,3.0011820604075386e-13
0.1,0.12,0.055,1,1,-5.0,4.046822742474916,2.998363993023905e-13
0.1,0.12,0.055,1,1,-5.0,3.9966555183946486,2.99554592564027e-13
0.1,0.12,0.055,1,1,-5.0,3.9464882943143813,2.992727858256636e-13
0.1,0.12,0.055,1,1,-5.0,3.896321070234114,2.988809162655393e-13
0.1,0.12,0.055,1,1,-5.0,3.846153846153846,2.984220172958632e-13
0.1,0.12,0.055,1,1,-5.0,3.7959866220735785,2.9796311832618697e-13
0.1,0.12,0.055,1,1,-5.0,3.745819397993311,2.975066520123988e-13
0.1,0.12,0.055,1,1,-5.0,3.6956521739130435,2.9712036963639093e-13
0.1,0.12,0.055,1,1,-5.0,3.6454849498327757,2.967340872603831e-13
0.1,0.12,0.055,1,1,-5.0,3.5953177257525084,2.9634780488437534e-13
0.1,0.12,0.055,1,1,-5.0,3.5451505016722407,2.960390346640468e-13
0.1,0.12,0.055,1,1,-5.0,3.494983277591973,2.9582674141414257e-13
0.1,0.12,0.055,1,1,-5.0,3.4448160535117056,2.956144481642385e-13
0.1,0.12,0.055,1,1,-5.0,3.3946488294314383,2.954021549143344e-13
0.1,0.12,0.055,1,1,-5.0,3.3444816053511706,2.9506420702015373e-13
0.1,0.12,0.055,1,1,-5.0,3.294314381270903,2.947053777419389e-13
0.1,0.12,0.055,1,1,-5.0,3.2441471571906355,2.94346548463724e-13
0.1,0.12,0.055,1,1,-5.0,3.1939799331103678,2.938519572358416e-13
0.1,0.12,0.055,1,1,-5.0,3.1438127090301,2.929893730423483e-13
0.1,0.12,0.055,1,1,-5.0,3.0936454849498327,2.9212678884885496e-13
0.1,0.12,0.055,1,1,-5.0,3.0434782608695654,2.9126420465536165e-13
0.1,0.12,0.055,1,1,-5.0,2.9933110367892977,2.902133923588956e-13
0.1,0.12,0.055,1,1,-5.0,2.94314381270903,2.8907461138921325e-13
0.1,0.12,0.055,1,1,-5.0,2.8929765886287626,2.8793583041953096e-13
0.1,0.12,0.055,1,1,-5.0,2.842809364548495,2.8675703133211826e-13
0.1,0.12,0.055,1,1,-5.0,2.7926421404682276,2.851902491032872e-13
0.1,0.12,0.055,1,1,-5.0,2.74247491638796,2.8362346687445605e-13
0.1,0.12,0.055,1,1,-5.0,2.692307692307692,2.8205668464562495e-13
0.1,0.12,0.055,1,1,-5.0,2.6421404682274248,2.816193108470001e-13
0.1,0.12,0.055,1,1,-5.0,2.591973244147157,2.822867688361832e-13
0.1,0.12,0.055,1,1,-5.0,2.5418060200668897,2.8295422682536626e-13
0.1,0.12,0.055,1,1,-5.0,2.491638795986622,2.8362168481454943e-13
0.1,0.12,0.055,1,1,-5.0,2.4414715719063547,2.865416533892884e-13
0.1,0.12,0.055,1,1,-5.0,2.391304347826087,2.896641637877968e-13
0.1,0.12,0.055,1,1,-5.0,2.341137123745819,2.927866741863052e-13
0.1,0.12,0.055,1,1,-5.0,2.290969899665552,2.9192591091095925e-13
0.1,0.12,0.055,1,1,-5.0,2.240802675585284,2.829595785967081e-13
0.1,0.12,0.055,1,1,-5.0,2.190635451505017,2.7399324628245705e-13
0.1,0.12,0.055,1,1,-5.0,2.140468227424749,2.650269139682059e-13
0.1,0.12,0.055,1,1,-5.0,2.0903010033444813,2.793246969684192e-12
0.1,0.12,0.055,1,1,-5.0,2.040133779264214,6.205975024463949e-12
0.1,0.12,0.055,1,1,-5.0,1.9899665551839463,9.618703079243735e-12
0.1,0.12,0.055,1,1,-5.0,1.939799331103679,1.8790806684204684e-10
0.1,0.12,0.055,1,1,-5.0,1.8896321070234112,1.3305822653074155e-09
0.1,0.12,0.055,1,1,-5.0,1.839464882943144,2.4732564637727742e-09
0.1,0.12,0.055,1,1,-5.0,1.7892976588628762,3.6159306622381427e-09
0.1,0.12,0.055,1,1,-5.0,1.7391304347826084,1.765654615885675e-07
0.1,0.12,0.055,1,1,-5.0,1.6889632107023411,4.815222060396606e-07
