sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.1,0.057,0,1,-5.0,5.0,4.142730913771526e-13
0.22,0.1,0.057,0,1,-5.0,4.949832775919733,4.14524045405712e-13
0.22,0.1,0.057,0,1,-5.0,4.8996655518394645,4.1477499943427133e-13
0.22,0.1,0.057,0,1,-5.0,4.849498327759197,4.150259534628307e-13
0.22,0.1,0.057,0,1,-5.0,4.79933110367893,4.1452932151930973e-13
0.22,0.1,0.057,0,1,-5.0,4.749163879598663,4.134488668709671e-13
0.22,0.1,0.057,0,1,-5.0,4.698996655518394,4.1236841222262457e-13
0.22,0.1,0.057,0,1,-5.0,4.648829431438127,4.112879575742821e-13
0.22,0.1,0.057,0,1,-5.0,4.59866220735786,4.0503611405532077e-13
0.22,0.1,0.057,0,1,-5.0,4.548494983277592,3.986434982661266e-13
0.22,0.1,0.057,0,1,-5.0,4.498327759197324,3.922508824769327e-13
0.22,0.1,0.057,0,1,-5.0,4.448160535117057,3.831211190639968e-13
0.22,0.1,0.057,0,1,-5.0,4.397993311036789,3.6962825003552405e-13
0.22,0.1,0.057,0,1,-5.0,4.3478260869565215,3.5613538100705143e-13
0.22,0.1,0.057,0,1,-5.0,4.297658862876254,3.426425119785788e-13
0.22,0.1,0.057,0,1,-5.0,4.247491638795987,3.335779418413074e-13
0.22,0.1,0.057,0,1,-5.0,4.197324414715719,3.256377986952187e-13
0.22,0.1,0.057,0,1,-5.0,4.147157190635451,3.176976555491301e-13
0.22,0.1,0.057,0,1,-5.0,4.096989966555184,3.109043937468321e-13
0.22,0.1,0.057,0,1,-5.0,4.046822742474916,3.0843862455678473e-13
0.22,0.1,0.057,0,1,-5.0,3.9966555183946486,3.059728553667373e-13
0.22,0.1,0.057,0,1,-5.0,3.9464882943143813,3.035070861766899e-13
0.22,0.1,0.057,0,1,-5.0,3.896321070234114,3.028198308468357e-13
0.22,0.1,0.057,0,1,-5.0,3.846153846153846,3.032157090585473e-13
0.22,0.1,0.057,0,1,-5.0,3.7959866220735785,3.0361158727025883e-13
0.22,0.1,0.057,0,1,-5.0,3.745819397993311,3.0401747147380736e-13
0.22,0.1,0.057,0,1,-5.0,3.6956521739130435,3.04712036009012e-13
0.22,0.1,0.057,0,1,-5.0,3.6454849498327757,3.054066005442165e-13
0.22,0.1,0.057,0,1,-5.0,3.5953177257525084,3.061011650794211e-13
0.22,0.1,0.057,0,1,-5.0,3.5451505016722407,3.0659402133705554e-13
0.22,0.1,0.057,0,1,-5.0,3.494983277591973,3.068358175724393e-13
0.22,0.1,0.057,0,1,-5.0,3.4448160535117056,3.0707761380782306e-13
0.22,0.1,0.057,0,1,-5.0,3.3946488294314383,3.073194100432068e-13
0.22,0.1,0.057,0,1,-5.0,3.3444816053511706,3.0733822294814014e-13
0.22,0.1,0.057,0,1,-5.0,3.294314381270903,3.073199803141939e-13
0.22,0.1,0.057,0,1,-5.0,3.2441471571906355,3.0730173768024773e-13
0.22,0.1,0.057,0,1,-5.0,3.1939799331103678,3.0725542745110693e-13
0.22,0.1,0.057,0,1,-5.0,3.1438127090301,3.071330378962159e-13
0.22,0.1,0.057,0,1,-5.0,3.0936454849498327,3.0701064834132485e-13
0.22,0.1,0.057,0,1,-5.0,3.0434782608695654,3.068882587864338e-13
0.22,0.1,0.057,0,1,-5.0,2.9933110367892977,3.067737616225868e-13
0.22,0.1,0.057,0,1,-5.0,2.94314381270903,3.066629529789857e-13
0.22,0.1,0.057,0,1,-5.0,2.8929765886287626,3.065521443353845e-13
0.22,0.1,0.057,0,1,-5.0,2.842809364548495,3.064453837678582e-13
0.22,0.1,0.057,0,1,-5.0,2.7926421404682276,3.063778700555394e-13
0.22,0.1,0.057,0,1,-5.0,2.74247491638796,3.0631035634322053e-13
0.22,0.1,0.057,0,1,-5.0,2.692307692307692,3.062428426309017e-13
0.22,0.1,0.057,0,1,-5.0,2.6421404682274248,3.062013267532503e-13
0.22,0.1,0.057,0,1,-5.0,2.591973244147157,3.061852429809265e-13
0.22,0.1,0.057,0,1,-5.0,2.5418060200668897,3.0616915920860257e-13
0.22,0.1,0.057,0,1,-5.0,2.491638795986622,3.061530754362787e-13
0.22,0.1,0.057,0,1,-5.0,2.4414715719063547,3.061780809452577e-13
0.22,0.1,0.057,0,1,-5.0,2.391304347826087,3.062067811307572e-13
0.22,0.1,0.057,0,1,-5.0,2.341137123745819,3.062354813162566e-13
0.22,0.1,0.057,0,1,-5.0,2.290969899665552,3.062786041045245e-13
0.22,0.1,0.057,0,1,-5.0,2.240802675585284,3.063510754668628e-13
0.22,0.1,0.057,0,1,-5.0,2.190635451505017,3.0642354682920123e-13
0.22,0.1,0.057,0,1,-5.0,2.140468227424749,3.064960181915395e-13
0.22,0.1,0.057,0,1,-5.0,2.0903010033444813,3.0659035416831084e-13
0.22,0.1,0.057,0,1,-5.0,2.040133779264214,3.0669231253595333e-13
0.22,0.1,0.057,0,1,-5.0,1.9899665551839463,3.067942709035957e-13
