sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.14,0.057,1,1,-5.0,5.0,2.99162347439162e-13
0.18,0.14,0.057,1,1,-5.0,4.949832775919733,3.029689785654965e-13
0.18,0.14,0.057,1,1,-5.0,4.8996655518394645,3.0677560969183095e-13
0.18,0.14,0.057,1,1,-5.0,4.849498327759197,3.105822408181654e-13
0.18,0.14,0.057,1,1,-5.0,4.79933110367893,3.154647052821877e-13
0.18,0.14,0.057,1,1,-5.0,4.749163879598663,3.2118733522898143e-13
0.18,0.14,0.057,1,1,-5.0,4.698996655518394,3.269099651757753e-13
0.18,0.14,0.057,1,1,-5.0,4.648829431438127,3.3263259512256895e-13
0.18,0.14,0.057,1,1,-5.0,4.59866220735786,3.365643963387293e-13
0.18,0.14,0.057,1,1,-5.0,4.548494983277592,3.4044744875020373e-13
0.18,0.14,0.057,1,1,-5.0,4.498327759197324,3.443305011616781e-13
0.18,0.14,0.057,1,1,-5.0,4.448160535117057,3.4754615337480074e-13
0.18,0.14,0.057,1,1,-5.0,4.397993311036789,3.496979471653888e-13
0.18,0.14,0.057,1,1,-5.0,4.3478260869565215,3.518497409559769e-13
0.18,0.14,0.057,1,1,-5.0,4.297658862876254,3.5400153474656493e-13
0.18,0.14,0.057,1,1,-5.0,4.247491638795987,3.555550089471137e-13
0.18,0.14,0.057,1,1,-5.0,4.197324414715719,3.569565587376524e-13
0.18,0.14,0.057,1,1,-5.0,4.147157190635451,3.583581085281912e-13
0.18,0.14,0.057,1,1,-5.0,4.096989966555184,3.597017216404297e-13
0.18,0.14,0.057,1,1,-5.0,4.046822742474916,3.608267240405138e-13
0.18,0.14,0.057,1,1,-5.0,3.9966555183946486,3.61951726440598e-13
0.18,0.14,0.057,1,1,-5.0,3.9464882943143813,3.630767288406822e-13
0.18,0.14,0.057,1,1,-5.0,3.896321070234114,3.6417250272665794e-13
0.18,0.14,0.057,1,1,-5.0,3.846153846153846,3.652504761418533e-13
0.18,0.14,0.057,1,1,-5.0,3.7959866220735785,3.663284495570487e-13
0.18,0.14,0.057,1,1,-5.0,3.745819397993311,3.6741125125520034e-13
0.18,0.14,0.057,1,1,-5.0,3.6956521739130435,3.686333525198372e-13
0.18,0.14,0.057,1,1,-5.0,3.6454849498327757,3.698554537844741e-13
0.18,0.14,0.057,1,1,-5.0,3.5953177257525084,3.7107755504911093e-13
0.18,0.14,0.057,1,1,-5.0,3.5451505016722407,3.724951437839479e-13
0.18,0.14,0.057,1,1,-5.0,3.494983277591973,3.741560496954986e-13
0.18,0.14,0.057,1,1,-5.0,3.4448160535117056,3.758169556070493e-13
0.18,0.14,0.057,1,1,-5.0,3.3946488294314383,3.7747786151860004e-13
0.18,0.14,0.057,1,1,-5.0,3.3444816053511706,3.79892188882885e-13
0.18,0.14,0.057,1,1,-5.0,3.294314381270903,3.82431720395292e-13
0.18,0.14,0.057,1,1,-5.0,3.2441471571906355,3.8497125190769886e-13
