sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.22,0.057,0,1,-5.0,5.0,4.895619200493675e-13
0.16,0.22,0.057,0,1,-5.0,4.949832775919733,4.934758450773777e-13
0.16,0.22,0.057,0,1,-5.0,4.8996655518394645,4.973897701053877e-13
0.16,0.22,0.057,0,1,-5.0,4.849498327759197,5.013036951333976e-13
0.16,0.22,0.057,0,1,-5.0,4.79933110367893,5.04185309937933e-13
0.16,0.22,0.057,0,1,-5.0,4.749163879598663,5.062607483702624e-13
0.16,0.22,0.057,0,1,-5.0,4.698996655518394,5.083361868025919e-13
0.16,0.22,0.057,0,1,-5.0,4.648829431438127,5.104116252349213e-13
0.16,0.22,0.057,0,1,-5.0,4.59866220735786,5.116891495540683e-13
0.16,0.22,0.057,0,1,-5.0,4.548494983277592,5.129449535609406e-13
0.16,0.22,0.057,0,1,-5.0,4.498327759197324,5.142007575678129e-13
0.16,0.22,0.057,0,1,-5.0,4.448160535117057,5.159002051531697e-13
0.16,0.22,0.057,0,1,-5.0,4.397993311036789,5.183068355633736e-13
0.16,0.22,0.057,0,1,-5.0,4.3478260869565215,5.207134659735778e-13
0.16,0.22,0.057,0,1,-5.0,4.297658862876254,5.231200963837816e-13
0.16,0.22,0.057,0,1,-5.0,4.247491638795987,5.259454412343373e-13
0.16,0.22,0.057,0,1,-5.0,4.197324414715719,5.288771054255462e-13
0.16,0.22,0.057,0,1,-5.0,4.147157190635451,5.318087696167554e-13
0.16,0.22,0.057,0,1,-5.0,4.096989966555184,5.344018380119431e-13
0.16,0.22,0.057,0,1,-5.0,4.046822742474916,5.357172931529313e-13
0.16,0.22,0.057,0,1,-5.0,3.9966555183946486,5.370327482939196e-13
0.16,0.22,0.057,0,1,-5.0,3.9464882943143813,5.38348203434908e-13
0.16,0.22,0.057,0,1,-5.0,3.896321070234114,5.389289880400169e-13
0.16,0.22,0.057,0,1,-5.0,3.846153846153846,5.390623506051736e-13
0.16,0.22,0.057,0,1,-5.0,3.7959866220735785,5.391957131703301e-13
0.16,0.22,0.057,0,1,-5.0,3.745819397993311,5.393039442513087e-13
0.16,0.22,0.057,0,1,-5.0,3.6956521739130435,5.386871132589118e-13
0.16,0.22,0.057,0,1,-5.0,3.6454849498327757,5.380702822665149e-13
0.16,0.22,0.057,0,1,-5.0,3.5953177257525084,5.374534512741181e-13
0.16,0.22,0.057,0,1,-5.0,3.5451505016722407,5.358841055141926e-13
0.16,0.22,0.057,0,1,-5.0,3.494983277591973,5.331291942355362e-13
0.16,0.22,0.057,0,1,-5.0,3.4448160535117056,5.3037428295688e-13
0.16,0.22,0.057,0,1,-5.0,3.3946488294314383,5.276193716782235e-13
0.16,0.22,0.057,0,1,-5.0,3.3444816053511706,5.179073186871778e-13
0.16,0.22,0.057,0,1,-5.0,3.294314381270903,5.070391226127321e-13
0.16,0.22,0.057,0,1,-5.0,3.2441471571906355,4.961709265382867e-13
0.16,0.22,0.057,0,1,-5.0,3.1939799331103678,4.851678626848549e-13
0.16,0.22,0.057,0,1,-5.0,3.1438127090301,4.737992295826319e-13
0.16,0.22,0.057,0,1,-5.0,3.0936454849498327,4.62430596480409e-13
0.16,0.22,0.057,0,1,-5.0,3.0434782608695654,4.5106196337818613e-13
0.16,0.22,0.057,0,1,-5.0,2.9933110367892977,4.4388459617179924e-13
0.16,0.22,0.057,0,1,-5.0,2.94314381270903,4.386660230781397e-13
0.16,0.22,0.057,0,1,-5.0,2.8929765886287626,4.334474499844803e-13
0.16,0.22,0.057,0,1,-5.0,2.842809364548495,4.2849354147041867e-13
0.16,0.22,0.057,0,1,-5.0,2.7926421404682276,4.261056055917094e-13
0.16,0.22,0.057,0,1,-5.0,2.74247491638796,4.237176697130001e-13
0.16,0.22,0.057,0,1,-5.0,2.692307692307692,4.2132973383429074e-13
0.16,0.22,0.057,0,1,-5.0,2.6421404682274248,4.195271287168508e-13
0.16,0.22,0.057,0,1,-5.0,2.591973244147157,4.1829711719277923e-13
0.16,0.22,0.057,0,1,-5.0,2.5418060200668897,4.170671056687076e-13
0.16,0.22,0.057,0,1,-5.0,2.491638795986622,4.1583709414463605e-13
0.16,0.22,0.057,0,1,-5.0,2.4414715719063547,4.131707074426871e-13
0.16,0.22,0.057,0,1,-5.0,2.391304347826087,4.10375164389594e-13
0.16,0.22,0.057,0,1,-5.0,2.341137123745819,4.0757962133650093e-13
0.16,0.22,0.057,0,1,-5.0,2.290969899665552,5.933859344642797e-13
0.16,0.22,0.057,0,1,-5.0,2.240802675585284,1.1629784223091274e-12
0.16,0.22,0.057,0,1,-5.0,2.190635451505017,1.7325709101539699e-12
0.16,0.22,0.057,0,1,-5.0,2.140468227424749,2.3021633979988178e-12
0.16,0.22,0.057,0,1,-5.0,2.0903010033444813,2.2402833030719687e-10
0.16,0.22,0.057,0,1,-5.0,2.040133779264214,5.228535862088658e-10
0.16,0.22,0.057,0,1,-5.0,1.9899665551839463,8.216788421105373e-10
0.16,0.22,0.057,0,1,-5.0,1.939799331103679,1.706835437186916e-08
0.16,0.22,0.057,0,1,-5.0,1.8896321070234112,1.212619696854718e-07
0.16,0.22,0.057,0,1,-5.0,1.839464882943144,2.254555849990735e-07
0.16,0.22,0.057,0,1,-5.0,1.7892976588628762,3.296492003126761e-07
0.16,0.22,0.057,0,1,-5.0,1.7391304347826084,3.3317773410253084e-06
0.16,0.22,0.057,0,1,-5.0,1.6889632107023411,8.560523609564342e-06
0.16,0.22,0.057,0,1,-5.0,1.6387959866220734,1.3789269878103422e-05
0.16,0.22,0.057,0,1,-5.0,1.588628762541806,1.901801614664245e-05
0.16,0.22,0.057,0,1,-5.0,1.5384615384615383,4.184044138266771e-05
0.16,0.22,0.057,0,1,-5.0,1.488294314381271,6.506783621129481e-05
0.16,0.22,0.057,0,1,-5.0,1.4381270903010033,8.82952310399221e-05
0.16,0.22,0.057,0,1,-5.0,1.3879598662207355,0.0001164801184851
0.16,0.22,0.057,0,1,-5.0,1.3377926421404682,0.0001571152874181
0.16,0.22,0.057,0,1,-5.0,1.2876254180602005,0.0002047453114538
0.16,0.22,0.057,0,1,-5.0,1.2374581939799332,0.0002600346314526
0.16,0.22,0.057,0,1,-5.0,1.1872909698996654,0.0003246585247644
0.16,0.22,0.057,0,1,-5.0,1.1371237458193977,0.0003918811521363
0.16,0.22,0.057,0,1,-5.0,1.0869565217391304,0.0004753552674949
0.16,0.22,0.057,0,1,-5.0,1.0367892976588626,0.0005613339161348
0.16,0.22,0.057,0,1,-5.0,0.9866220735785953,0.0006473125647748
0.16,0.22,0.057,0,1,-5.0,0.936454849498328,0.0007598435236163
0.16,0.22,0.057,0,1,-5.0,0.8862876254180598,0.0008725663273712
0.16,0.22,0.057,0,1,-5.0,0.8361204013377925,0.0009852891311262
0.16,0.22,0.057,0,1,-5.0,0.7859531772575252,0.0011107840848886
0.16,0.22,0.057,0,1,-5.0,0.735785953177257,0.0012550565647507
0.16,0.22,0.057,0,1,-5.0,0.6856187290969897,0.0013993290446127
0.16,0.22,0.057,0,1,-5.0,0.6354515050167224,0.0015436015244748
0.16,0.22,0.057,0,1,-5.0,0.5852842809364551,0.0017153528922432
0.16,0.22,0.057,0,1,-5.0,0.5351170568561869,0.0018932663993229
0.16,0.22,0.057,0,1,-5.0,0.48494983277591963,0.0020711799064025
0.16,0.22,0.057,0,1,-5.0,0.43478260869565233,0.0022572629014145
0.16,0.22,0.057,0,1,-5.0,0.38461538461538414,0.0024708780523796
0.16,0.22,0.057,0,1,-5.0,0.33444816053511683,0.0026844932033446
0.16,0.22,0.057,0,1,-5.0,0.28428093645484953,0.0028981083543096
0.16,0.22,0.057,0,1,-5.0,0.23411371237458223,0.0031354763350019
0.16,0.22,0.057,0,1,-5.0,0.18394648829431404,0.0033861574059795
0.16,0.22,0.057,0,1,-5.0,0.13377926421404673,0.003636838476957
0.16,0.22,0.057,0,1,-5.0,0.08361204013377943,0.0038895556902112
0.16,0.22,0.057,0,1,-5.0,0.03344481605351124,0.0041787806000497
0.16,0.22,0.057,0,1,-5.0,-0.016722408026756064,0.0044680055098882
0.16,0.22,0.057,0,1,-5.0,-0.06688963210702337,0.0047572304197268
0.16,0.22,0.057,0,1,-5.0,-0.11705685618729067,0.0050647037735025
0.16,0.22,0.057,0,1,-5.0,-0.16722408026755886,0.0053931872833773
0.16,0.22,0.057,0,1,-5.0,-0.21739130434782616,0.0057216707932521
0.16,0.22,0.057,0,1,-5.0,-0.26755852842809347,0.0060501543031269
0.16,0.22,0.057,0,1,-5.0,-0.31772575250836166,0.0064132434903249
0.16,0.22,0.057,0,1,-5.0,-0.36789297658862896,0.006781193954041
0.16,0.22,0.057,0,1,-5.0,-0.41806020066889626,0.0071491444177571
0.16,0.22,0.057,0,1,-5.0,-0.46822742474916446,0.0075283924646091
0.16,0.22,0.057,0,1,-5.0,-0.5183946488294318,0.0079354583726189
0.16,0.22,0.057,0,1,-5.0,-0.5685618729096991,0.0083425242806287
0.16,0.22,0.057,0,1,-5.0,-0.6187290969899664,0.0087495901886385
0.16,0.22,0.057,0,1,-5.0,-0.6688963210702346,0.0091835902757979
0.16,0.22,0.057,0,1,-5.0,-0.7190635451505019,0.0096290881965732
0.16,0.22,0.057,0,1,-5.0,-0.7692307692307692,0.0100745861173485
0.16,0.22,0.057,0,1,-5.0,-0.8193979933110374,0.0105243293122013
0.16,0.22,0.057,0,1,-5.0,-0.8695652173913047,0.0110074537484796
0.16,0.22,0.057,0,1,-5.0,-0.919732441471572,0.0114905781847578
0.16,0.22,0.057,0,1,-5.0,-0.9698996655518393,0.0119737026210361
0.16,0.22,0.057,0,1,-5.0,-1.0200668896321075,0.0124761414612638
0.16,0.22,0.057,0,1,-5.0,-1.0702341137123748,0.0129960673891883
0.16,0.22,0.057,0,1,-5.0,-1.120401337792642,0.0135159933171129
0.16,0.22,0.057,0,1,-5.0,-1.1705685618729103,0.0140359192450374
0.16,0.22,0.057,0,1,-5.0,-1.2207357859531776,0.0145895124519743
0.16,0.22,0.057,0,1,-5.0,-1.2709030100334449,0.0151453759555937
0.16,0.22,0.057,0,1,-5.0,-1.3210702341137122,0.0157012394592131
0.16,0.22,0.057,0,1,-5.0,-1.3712374581939804,0.0162693616559423
0.16,0.22,0.057,0,1,-5.0,-1.4214046822742477,0.0168603678092212
0.16,0.22,0.057,0,1,-5.0,-1.471571906354515,0.0174513739625002
0.16,0.22,0.057,0,1,-5.0,-1.5217391304347831,0.0180423801157792
