sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.24,0.057,1,0,-5.0,5.0,4.617557298550673e-13
0.2,0.24,0.057,1,0,-5.0,4.949832775919733,4.613034132160529e-13
0.2,0.24,0.057,1,0,-5.0,4.8996655518394645,4.608510965770384e-13
0.2,0.24,0.057,1,0,-5.0,4.849498327759197,4.603987799380239e-13
0.2,0.24,0.057,1,0,-5.0,4.79933110367893,4.594222169973893e-13
0.2,0.24,0.057,1,0,-5.0,4.749163879598663,4.58036247105267e-13
0.2,0.24,0.057,1,0,-5.0,4.698996655518394,4.566502772131446e-13
0.2,0.24,0.057,1,0,-5.0,4.648829431438127,4.552643073210223e-13
0.2,0.24,0.057,1,0,-5.0,4.59866220735786,4.5239533225742243e-13
0.2,0.24,0.057,1,0,-5.0,4.548494983277592,4.4948598776696673e-13
0.2,0.24,0.057,1,0,-5.0,4.498327759197324,4.465766432765111e-13
0.2,0.24,0.057,1,0,-5.0,4.448160535117057,4.4248758785840244e-13
0.2,0.24,0.057,1,0,-5.0,4.397993311036789,4.365180334388859e-13
0.2,0.24,0.057,1,0,-5.0,4.3478260869565215,4.305484790193695e-13
0.2,0.24,0.057,1,0,-5.0,4.297658862876254,4.245789245998532e-13
0.2,0.24,0.057,1,0,-5.0,4.247491638795987,4.224133820650435e-13
0.2,0.24,0.057,1,0,-5.0,4.197324414715719,4.212137485040937e-13
0.2,0.24,0.057,1,0,-5.0,4.147157190635451,4.200141149431438e-13
0.2,0.24,0.057,1,0,-5.0,4.096989966555184,4.192395188151267e-13
0.2,0.24,0.057,1,0,-5.0,4.046822742474916,4.200687035497984e-13
0.2,0.24,0.057,1,0,-5.0,3.9966555183946486,4.2089788828447014e-13
0.2,0.24,0.057,1,0,-5.0,3.9464882943143813,4.2172707301914173e-13
0.2,0.24,0.057,1,0,-5.0,3.896321070234114,4.1198190392207305e-13
0.2,0.24,0.057,1,0,-5.0,3.846153846153846,3.957968427488758e-13
0.2,0.24,0.057,1,0,-5.0,3.7959866220735785,3.796117815756789e-13
0.2,0.24,0.057,1,0,-5.0,3.745819397993311,5.117788120014724e-13
0.2,0.24,0.057,1,0,-5.0,3.6956521739130435,4.924014395574595e-12
0.2,0.24,0.057,1,0,-5.0,3.6454849498327757,9.336249979147716e-12
0.2,0.24,0.057,1,0,-5.0,3.5953177257525084,1.37484855627208e-11
0.2,0.24,0.057,1,0,-5.0,3.5451505016722407,5.73175166776878e-10
0.2,0.24,0.057,1,0,-5.0,3.494983277591973,1.8234110738095758e-09
0.2,0.24,0.057,1,0,-5.0,3.4448160535117056,3.0736469808422636e-09
0.2,0.24,0.057,1,0,-5.0,3.3946488294314383,4.323882887874951e-09
0.2,0.24,0.057,1,0,-5.0,3.3444816053511706,2.406402827770595e-07
0.2,0.24,0.057,1,0,-5.0,3.294314381270903,5.160201559810621e-07
0.2,0.24,0.057,1,0,-5.0,3.2441471571906355,7.914000291850625e-07
0.2,0.24,0.057,1,0,-5.0,3.1939799331103678,2.509572513936306e-06
0.2,0.24,0.057,1,0,-5.0,3.1438127090301,8.138542782491817e-06
0.2,0.24,0.057,1,0,-5.0,3.0936454849498327,1.3767513051047278e-05
0.2,0.24,0.057,1,0,-5.0,3.0434782608695654,1.939648331960274e-05
0.2,0.24,0.057,1,0,-5.0,2.9933110367892977,3.397901511439283e-05
0.2,0.24,0.057,1,0,-5.0,2.94314381270903,5.274600669803956e-05
0.2,0.24,0.057,1,0,-5.0,2.8929765886287626,7.151299828168613e-05
0.2,0.24,0.057,1,0,-5.0,2.842809364548495,9.107222146666152e-05
0.2,0.24,0.057,1,0,-5.0,2.7926421404682276,0.0001206257943255
0.2,0.24,0.057,1,0,-5.0,2.74247491638796,0.0001555687668311
0.2,0.24,0.057,1,0,-5.0,2.692307692307692,0.0001949587221599
0.2,0.24,0.057,1,0,-5.0,2.6421404682274248,0.0002406881332776
0.2,0.24,0.057,1,0,-5.0,2.591973244147157,0.0002914034938866
0.2,0.24,0.057,1,0,-5.0,2.5418060200668897,0.0003486397029577
0.2,0.24,0.057,1,0,-5.0,2.491638795986622,0.0004058759120287
0.2,0.24,0.057,1,0,-5.0,2.4414715719063547,0.000478550661119
0.2,0.24,0.057,1,0,-5.0,2.391304347826087,0.000553351483101
0.2,0.24,0.057,1,0,-5.0,2.341137123745819,0.000628152305083
0.2,0.24,0.057,1,0,-5.0,2.290969899665552,0.0007093026475874
0.2,0.24,0.057,1,0,-5.0,2.240802675585284,0.0008059263500655
0.2,0.24,0.057,1,0,-5.0,2.190635451505017,0.0009025500525436
0.2,0.24,0.057,1,0,-5.0,2.140468227424749,0.0009991737550217
0.2,0.24,0.057,1,0,-5.0,2.0903010033444813,0.0011121048730555
0.2,0.24,0.057,1,0,-5.0,2.040133779264214,0.0012319268861425
0.2,0.24,0.057,1,0,-5.0,1.9899665551839463,0.0013517488992294
0.2,0.24,0.057,1,0,-5.0,1.939799331103679,0.0014743940002434
0.2,0.24,0.057,1,0,-5.0,1.8896321070234112,0.0016187737797954
0.2,0.24,0.057,1,0,-5.0,1.839464882943144,0.0017631535593475
0.2,0.24,0.057,1,0,-5.0,1.7892976588628762,0.0019075333388995
0.2,0.24,0.057,1,0,-5.0,1.7391304347826084,0.0020655867317492
0.2,0.24,0.057,1,0,-5.0,1.6889632107023411,0.0022359147622721
0.2,0.24,0.057,1,0,-5.0,1.6387959866220734,0.0024062427927949
0.2,0.24,0.057,1,0,-5.0,1.588628762541806,0.0025765708233178
0.2,0.24,0.057,1,0,-5.0,1.5384615384615383,0.0027726113566682
0.2,0.24,0.057,1,0,-5.0,1.488294314381271,0.0029703234974026
0.2,0.24,0.057,1,0,-5.0,1.4381270903010033,0.0031680356381369
0.2,0.24,0.057,1,0,-5.0,1.3879598662207355,0.0033758711271444
0.2,0.24,0.057,1,0,-5.0,1.3377926421404682,0.0036024282470977
0.2,0.24,0.057,1,0,-5.0,1.2876254180602005,0.0038289853670511
0.2,0.24,0.057,1,0,-5.0,1.2374581939799332,0.0040555424870044
0.2,0.24,0.057,1,0,-5.0,1.1872909698996654,0.0043052074133504
0.2,0.24,0.057,1,0,-5.0,1.1371237458193977,0.0045620516994824
0.2,0.24,0.057,1,0,-5.0,1.0869565217391304,0.0048188959856145
0.2,0.24,0.057,1,0,-5.0,1.0367892976588626,0.0050812791896002
0.2,0.24,0.057,1,0,-5.0,0.9866220735785953,0.0053697822082458
0.2,0.24,0.057,1,0,-5.0,0.936454849498328,0.0056582852268914
0.2,0.24,0.057,1,0,-5.0,0.8862876254180598,0.005946788245537
0.2,0.24,0.057,1,0,-5.0,0.8361204013377925,0.0062545806290865
0.2,0.24,0.057,1,0,-5.0,0.7859531772575252,0.0065759469816337
0.2,0.24,0.057,1,0,-5.0,0.735785953177257,0.006897313334181
0.2,0.24,0.057,1,0,-5.0,0.6856187290969897,0.0072186796867282
0.2,0.24,0.057,1,0,-5.0,0.6354515050167224,0.0075737812931611
0.2,0.24,0.057,1,0,-5.0,0.5852842809364551,0.0079289181211446
0.2,0.24,0.057,1,0,-5.0,0.5351170568561869,0.0082840549491281
0.2,0.24,0.057,1,0,-5.0,0.48494983277591963,0.0086532708305172
0.2,0.24,0.057,1,0,-5.0,0.43478260869565233,0.0090426668445835
0.2,0.24,0.057,1,0,-5.0,0.38461538461538414,0.0094320628586499
0.2,0.24,0.057,1,0,-5.0,0.33444816053511683,0.0098214588727162
0.2,0.24,0.057,1,0,-5.0,0.28428093645484953,0.0102390814401703
0.2,0.24,0.057,1,0,-5.0,0.23411371237458223,0.0106627763936902
0.2,0.24,0.057,1,0,-5.0,0.18394648829431404,0.0110864713472101
0.2,0.24,0.057,1,0,-5.0,0.13377926421404673,0.0115181549026448
0.2,0.24,0.057,1,0,-5.0,0.08361204013377943,0.0119758501236704
