sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.2,0.057,1,0,-5.0,5.0,4.255883761692953e-13
0.16,0.2,0.057,1,0,-5.0,4.949832775919733,4.2646669112002646e-13
0.16,0.2,0.057,1,0,-5.0,4.8996655518394645,4.273450060707574e-13
0.16,0.2,0.057,1,0,-5.0,4.849498327759197,4.282233210214885e-13
0.16,0.2,0.057,1,0,-5.0,4.79933110367893,4.2871654247758113e-13
0.16,0.2,0.057,1,0,-5.0,4.749163879598663,4.289090275180034e-13
0.16,0.2,0.057,1,0,-5.0,4.698996655518394,4.291015125584256e-13
0.16,0.2,0.057,1,0,-5.0,4.648829431438127,4.292939975988479e-13
0.16,0.2,0.057,1,0,-5.0,4.59866220735786,4.2934297480379756e-13
0.16,0.2,0.057,1,0,-5.0,4.548494983277592,4.293880455294045e-13
0.16,0.2,0.057,1,0,-5.0,4.498327759197324,4.2943311625501153e-13
0.16,0.2,0.057,1,0,-5.0,4.448160535117057,4.2950937269568984e-13
0.16,0.2,0.057,1,0,-5.0,4.397993311036789,4.296353402178501e-13
0.16,0.2,0.057,1,0,-5.0,4.3478260869565215,4.297613077400103e-13
0.16,0.2,0.057,1,0,-5.0,4.297658862876254,4.298872752621706e-13
0.16,0.2,0.057,1,0,-5.0,4.247491638795987,4.303131660337393e-13
0.16,0.2,0.057,1,0,-5.0,4.197324414715719,4.308152128655027e-13
0.16,0.2,0.057,1,0,-5.0,4.147157190635451,4.313172596972661e-13
0.16,0.2,0.057,1,0,-5.0,4.096989966555184,4.3209505067527283e-13
0.16,0.2,0.057,1,0,-5.0,4.046822742474916,4.339132986824226e-13
0.16,0.2,0.057,1,0,-5.0,3.9966555183946486,4.3573154668957224e-13
0.16,0.2,0.057,1,0,-5.0,3.9464882943143813,4.3754979469672186e-13
0.16,0.2,0.057,1,0,-5.0,3.896321070234114,4.397763835303565e-13
0.16,0.2,0.057,1,0,-5.0,3.846153846153846,4.4225165619798083e-13
0.16,0.2,0.057,1,0,-5.0,3.7959866220735785,4.4472692886560514e-13
0.16,0.2,0.057,1,0,-5.0,3.745819397993311,4.471551713985504e-13
0.16,0.2,0.057,1,0,-5.0,3.6956521739130435,4.482265594488919e-13
0.16,0.2,0.057,1,0,-5.0,3.6454849498327757,4.492979474992333e-13
0.16,0.2,0.057,1,0,-5.0,3.5953177257525084,4.503693355495747e-13
0.16,0.2,0.057,1,0,-5.0,3.5451505016722407,4.5105830203632053e-13
0.16,0.2,0.057,1,0,-5.0,3.494983277591973,4.5127128029183444e-13
0.16,0.2,0.057,1,0,-5.0,3.4448160535117056,4.5148425854734834e-13
0.16,0.2,0.057,1,0,-5.0,3.3946488294314383,4.5169723680286234e-13
0.16,0.2,0.057,1,0,-5.0,3.3444816053511706,4.517989780454812e-13
0.16,0.2,0.057,1,0,-5.0,3.294314381270903,4.5188223383697764e-13
0.16,0.2,0.057,1,0,-5.0,3.2441471571906355,4.519654896284739e-13
0.16,0.2,0.057,1,0,-5.0,3.1939799331103678,4.5202153503435474e-13
0.16,0.2,0.057,1,0,-5.0,3.1438127090301,4.5200382464545953e-13
0.16,0.2,0.057,1,0,-5.0,3.0936454849498327,4.517455290897831e-13
0.16,0.2,0.057,1,0,-5.0,3.0434782608695654,4.512218562050284e-13
0.16,0.2,0.057,1,0,-5.0,2.9933110367892977,4.5069818332027373e-13
0.16,0.2,0.057,1,0,-5.0,2.94314381270903,4.494613486253671e-13
0.16,0.2,0.057,1,0,-5.0,2.8929765886287626,4.4802861033570244e-13
0.16,0.2,0.057,1,0,-5.0,2.842809364548495,4.4659587204603764e-13
0.16,0.2,0.057,1,0,-5.0,2.7926421404682276,4.40886340977317e-13
0.16,0.2,0.057,1,0,-5.0,2.74247491638796,4.176887539392762e-13
0.16,0.2,0.057,1,0,-5.0,2.692307692307692,3.9449116690123546e-13
0.16,0.2,0.057,1,0,-5.0,2.6421404682274248,3.712935798631949e-13
0.16,0.2,0.057,1,0,-5.0,2.591973244147157,3.967310969806708e-12
0.16,0.2,0.057,1,0,-5.0,2.5418060200668897,9.891878340831951e-12
0.16,0.2,0.057,1,0,-5.0,2.491638795986622,1.5816445711857246e-11
0.16,0.2,0.057,1,0,-5.0,2.4414715719063547,2.5765238088571097e-11
0.16,0.2,0.057,1,0,-5.0,2.391304347826087,2.2799346427372517e-10
0.16,0.2,0.057,1,0,-5.0,2.341137123745819,2.785091240539891e-09
0.16,0.2,0.057,1,0,-5.0,2.290969899665552,1.3384094522270053e-08
0.16,0.2,0.057,1,0,-5.0,2.240802675585284,2.3983097804000307e-08
0.16,0.2,0.057,1,0,-5.0,2.190635451505017,7.14376919226451e-07
0.16,0.2,0.057,1,0,-5.0,2.140468227424749,1.9944340329483886e-06
0.16,0.2,0.057,1,0,-5.0,2.0903010033444813,3.274491146670326e-06
0.16,0.2,0.057,1,0,-5.0,2.040133779264214,4.554548260392252e-06
0.16,0.2,0.057,1,0,-5.0,1.9899665551839463,1.630638108412971e-05
0.16,0.2,0.057,1,0,-5.0,1.939799331103679,2.863844422425312e-05
0.16,0.2,0.057,1,0,-5.0,1.8896321070234112,4.097050736437664e-05
0.16,0.2,0.057,1,0,-5.0,1.839464882943144,6.017731547192312e-05
0.16,0.2,0.057,1,0,-5.0,1.7892976588628762,9.163245223492054e-05
0.16,0.2,0.057,1,0,-5.0,1.7391304347826084,0.0001230875889979
0.16,0.2,0.057,1,0,-5.0,1.6889632107023411,0.0001545427257609
0.16,0.2,0.057,1,0,-5.0,1.6387959866220734,0.0002032230229806
0.16,0.2,0.057,1,0,-5.0,1.588628762541806,0.0002570050041463
0.16,0.2,0.057,1,0,-5.0,1.5384615384615383,0.0003107869853121
0.16,0.2,0.057,1,0,-5.0,1.488294314381271,0.0003690693372577
0.16,0.2,0.057,1,0,-5.0,1.4381270903010033,0.0004473764997853
0.16,0.2,0.057,1,0,-5.0,1.3879598662207355,0.0005256836623128
0.16,0.2,0.057,1,0,-5.0,1.3377926421404682,0.0006039908248404
0.16,0.2,0.057,1,0,-5.0,1.2876254180602005,0.0006980208065481
0.16,0.2,0.057,1,0,-5.0,1.2374581939799332,0.0008027306881019
0.16,0.2,0.057,1,0,-5.0,1.1872909698996654,0.0009074405696558
0.16,0.2,0.057,1,0,-5.0,1.1371237458193977,0.0010123611262639
0.16,0.2,0.057,1,0,-5.0,1.0869565217391304,0.0011451610150589
0.16,0.2,0.057,1,0,-5.0,1.0367892976588626,0.0012779609038539
0.16,0.2,0.057,1,0,-5.0,0.9866220735785953,0.0014107607926489
0.16,0.2,0.057,1,0,-5.0,0.936454849498328,0.0015559808178744
0.16,0.2,0.057,1,0,-5.0,0.8862876254180598,0.0017183877065039
0.16,0.2,0.057,1,0,-5.0,0.8361204013377925,0.0018807945951334
0.16,0.2,0.057,1,0,-5.0,0.7859531772575252,0.0020432014837629
0.16,0.2,0.057,1,0,-5.0,0.735785953177257,0.0022313366953088
0.16,0.2,0.057,1,0,-5.0,0.6856187290969897,0.0024246856439701
0.16,0.2,0.057,1,0,-5.0,0.6354515050167224,0.0026180345926314
0.16,0.2,0.057,1,0,-5.0,0.5852842809364551,0.0028191911718888
0.16,0.2,0.057,1,0,-5.0,0.5351170568561869,0.0030446043119094
0.16,0.2,0.057,1,0,-5.0,0.48494983277591963,0.00327001745193
0.16,0.2,0.057,1,0,-5.0,0.43478260869565233,0.0034954305919506
0.16,0.2,0.057,1,0,-5.0,0.38461538461538414,0.0037424461539248
0.16,0.2,0.057,1,0,-5.0,0.33444816053511683,0.004000814933844
0.16,0.2,0.057,1,0,-5.0,0.28428093645484953,0.0042591837137632
0.16,0.2,0.057,1,0,-5.0,0.23411371237458223,0.0045198201356088
0.16,0.2,0.057,1,0,-5.0,0.18394648829431404,0.004811783610733
0.16,0.2,0.057,1,0,-5.0,0.13377926421404673,0.0051037470858573
0.16,0.2,0.057,1,0,-5.0,0.08361204013377943,0.0053957105609815
0.16,0.2,0.057,1,0,-5.0,0.03344481605351124,0.0057039393167473
0.16,0.2,0.057,1,0,-5.0,-0.016722408026756064,0.006029824127933
0.16,0.2,0.057,1,0,-5.0,-0.06688963210702337,0.0063557089391188
0.16,0.2,0.057,1,0,-5.0,-0.11705685618729067,0.0066815937503045
0.16,0.2,0.057,1,0,-5.0,-0.16722408026755886,0.0070376928998403
0.16,0.2,0.057,1,0,-5.0,-0.21739130434782616,0.0073974692851708
0.16,0.2,0.057,1,0,-5.0,-0.26755852842809347,0.0077572456705013
0.16,0.2,0.057,1,0,-5.0,-0.31772575250836166,0.0081272090830805
0.16,0.2,0.057,1,0,-5.0,-0.36789297658862896,0.0085205506323276
0.16,0.2,0.057,1,0,-5.0,-0.41806020066889626,0.0089138921815748
0.16,0.2,0.057,1,0,-5.0,-0.46822742474916446,0.0093072337308219
0.16,0.2,0.057,1,0,-5.0,-0.5183946488294318,0.0097242681442953
0.16,0.2,0.057,1,0,-5.0,-0.5685618729096991,0.0101507234101411
0.16,0.2,0.057,1,0,-5.0,-0.6187290969899664,0.0105771786759868
0.16,0.2,0.057,1,0,-5.0,-0.6688963210702346,0.0110078021848888
0.16,0.2,0.057,1,0,-5.0,-0.7190635451505019,0.0114669495531367
0.16,0.2,0.057,1,0,-5.0,-0.7692307692307692,0.0119260969213846
0.16,0.2,0.057,1,0,-5.0,-0.8193979933110374,0.0123852442896326
0.16,0.2,0.057,1,0,-5.0,-0.8695652173913047,0.0128618331881191
0.16,0.2,0.057,1,0,-5.0,-0.919732441471572,0.0133533096207574
0.16,0.2,0.057,1,0,-5.0,-0.9698996655518393,0.0138447860533957
0.16,0.2,0.057,1,0,-5.0,-1.0200668896321075,0.014336262486034
0.16,0.2,0.057,1,0,-5.0,-1.0702341137123748,0.0148582036815176
0.16,0.2,0.057,1,0,-5.0,-1.120401337792642,0.0153816977314395
0.16,0.2,0.057,1,0,-5.0,-1.1705685618729103,0.0159051917813614
0.16,0.2,0.057,1,0,-5.0,-1.2207357859531776,0.016440219148419
0.16,0.2,0.057,1,0,-5.0,-1.2709030100334449,0.0169954417186592
0.16,0.2,0.057,1,0,-5.0,-1.3210702341137122,0.0175506642888995
0.16,0.2,0.057,1,0,-5.0,-1.3712374581939804,0.0181058868591397
0.16,0.2,0.057,1,0,-5.0,-1.4214046822742477,0.0186854512332595
0.16,0.2,0.057,1,0,-5.0,-1.471571906354515,0.0192720623320356
0.16,0.2,0.057,1,0,-5.0,-1.5217391304347831,0.0198586734308117
0.16,0.2,0.057,1,0,-5.0,-1.5719063545150505,0.0204511025850633
0.16,0.2,0.057,1,0,-5.0,-1.6220735785953178,0.0210687433130423
0.16,0.2,0.057,1,0,-5.0,-1.672240802675585,0.0216863840410213
0.16,0.2,0.057,1,0,-5.0,-1.7224080267558532,0.0223040247690003
0.16,0.2,0.057,1,0,-5.0,-1.7725752508361206,0.0229401038195718
0.16,0.2,0.057,1,0,-5.0,-1.8227424749163879,0.0235885007153448
0.16,0.2,0.057,1,0,-5.0,-1.872909698996656,0.0242368976111178
0.16,0.2,0.057,1,0,-5.0,-1.9230769230769234,0.0248856440396769
0.16,0.2,0.057,1,0,-5.0,-1.9732441471571907,0.0255644350907569
0.16,0.2,0.057,1,0,-5.0,-2.023411371237458,0.026243226141837
0.16,0.2,0.057,1,0,-5.0,-2.073578595317726,0.026922017192917
0.16,0.2,0.057,1,0,-5.0,-2.1237458193979935,0.0276134865943967
0.16,0.2,0.057,1,0,-5.0,-2.1739130434782608,0.0283222147184394
0.16,0.2,0.057,1,0,-5.0,-2.224080267558529,0.0290309428424821
0.16,0.2,0.057,1,0,-5.0,-2.2742474916387962,0.0297396709665248
0.16,0.2,0.057,1,0,-5.0,-2.3244147157190636,0.030472990474304
0.16,0.2,0.057,1,0,-5.0,-2.374581939799331,0.0312111517326811
0.16,0.2,0.057,1,0,-5.0,-2.424749163879599,0.0319493129910583
0.16,0.2,0.057,1,0,-5.0,-2.4749163879598663,0.0326946191849305
0.16,0.2,0.057,1,0,-5.0,-2.5250836120401337,0.03346164886955
0.16,0.2,0.057,1,0,-5.0,-2.575250836120402,0.0342286785541696
0.16,0.2,0.057,1,0,-5.0,-2.625418060200669,0.0349957082387891
0.16,0.2,0.057,1,0,-5.0,-2.6755852842809364,0.0357812282414577
0.16,0.2,0.057,1,0,-5.0,-2.7257525083612046,0.0365762947995406
0.16,0.2,0.057,1,0,-5.0,-2.775919732441472,0.0373713613576234
