sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.28,0.05,0,1,-5.0,5.0,0.0028566214443277
0.16,0.28,0.05,0,1,-5.0,4.949832775919733,0.003019793796038
0.16,0.28,0.05,0,1,-5.0,4.8996655518394645,0.0031829661477483
0.16,0.28,0.05,0,1,-5.0,4.849498327759197,0.0033726256715213
0.16,0.28,0.05,0,1,-5.0,4.79933110367893,0.0035707645870108
0.16,0.28,0.05,0,1,-5.0,4.749163879598663,0.0037689035025003
0.16,0.28,0.05,0,1,-5.0,4.698996655518394,0.0039670424179897
0.16,0.28,0.05,0,1,-5.0,4.648829431438127,0.0041651813334792
0.16,0.28,0.05,0,1,-5.0,4.59866220735786,0.0043633202489687
0.16,0.28,0.05,0,1,-5.0,4.548494983277592,0.0045901703296895
0.16,0.28,0.05,0,1,-5.0,4.498327759197324,0.0048252367888849
0.16,0.28,0.05,0,1,-5.0,4.448160535117057,0.0050603032480802
0.16,0.28,0.05,0,1,-5.0,4.397993311036789,0.0052953697072756
0.16,0.28,0.05,0,1,-5.0,4.3478260869565215,0.005530436166471
0.16,0.28,0.05,0,1,-5.0,4.297658862876254,0.0057655026256664
0.16,0.28,0.05,0,1,-5.0,4.247491638795987,0.0060310674020978
0.16,0.28,0.05,0,1,-5.0,4.197324414715719,0.006304376265351
0.16,0.28,0.05,0,1,-5.0,4.147157190635451,0.0065776851286042
0.16,0.28,0.05,0,1,-5.0,4.096989966555184,0.0068509939918574
0.16,0.28,0.05,0,1,-5.0,4.046822742474916,0.0071243028551105
0.16,0.28,0.05,0,1,-5.0,3.9966555183946486,0.0073976117183637
0.16,0.28,0.05,0,1,-5.0,3.9464882943143813,0.0077026983065643
0.16,0.28,0.05,0,1,-5.0,3.896321070234114,0.0080148790046156
0.16,0.28,0.05,0,1,-5.0,3.846153846153846,0.0083270597026669
0.16,0.28,0.05,0,1,-5.0,3.7959866220735785,0.0086392404007182
0.16,0.28,0.05,0,1,-5.0,3.745819397993311,0.0089514210987695
0.16,0.28,0.05,0,1,-5.0,3.6956521739130435,0.0092636017968208
0.16,0.28,0.05,0,1,-5.0,3.6454849498327757,0.009608507820486
0.16,0.28,0.05,0,1,-5.0,3.5953177257525084,0.0099597635341958
0.16,0.28,0.05,0,1,-5.0,3.5451505016722407,0.0103110192479055
0.16,0.28,0.05,0,1,-5.0,3.494983277591973,0.0106622749616152
0.16,0.28,0.05,0,1,-5.0,3.4448160535117056,0.0110135306753249
0.16,0.28,0.05,0,1,-5.0,3.3946488294314383,0.0113647863890346
0.16,0.28,0.05,0,1,-5.0,3.3444816053511706,0.0117494553201096
0.16,0.28,0.05,0,1,-5.0,3.294314381270903,0.0121396768849741
0.16,0.28,0.05,0,1,-5.0,3.2441471571906355,0.0125298984498386
0.16,0.28,0.05,0,1,-5.0,3.1939799331103678,0.0129201200147032
0.16,0.28,0.05,0,1,-5.0,3.1438127090301,0.0133103415795677
0.16,0.28,0.05,0,1,-5.0,3.0936454849498327,0.0137005631444322
0.16,0.28,0.05,0,1,-5.0,3.0434782608695654,0.0141245835588843
0.16,0.28,0.05,0,1,-5.0,2.9933110367892977,0.0145533223312561
0.16,0.28,0.05,0,1,-5.0,2.94314381270903,0.0149820611036278
0.16,0.28,0.05,0,1,-5.0,2.8929765886287626,0.0154107998759996
0.16,0.28,0.05,0,1,-5.0,2.842809364548495,0.0158395386483713
0.16,0.28,0.05,0,1,-5.0,2.7926421404682276,0.016268277420743
0.16,0.28,0.05,0,1,-5.0,2.74247491638796,0.0167307731853051
0.16,0.28,0.05,0,1,-5.0,2.692307692307692,0.0171971242052425
0.16,0.28,0.05,0,1,-5.0,2.6421404682274248,0.01766347522518
0.16,0.28,0.05,0,1,-5.0,2.591973244147157,0.0181298262451175
0.16,0.28,0.05,0,1,-5.0,2.5418060200668897,0.018596177265055
0.16,0.28,0.05,0,1,-5.0,2.491638795986622,0.0190625282849925
0.16,0.28,0.05,0,1,-5.0,2.4414715719063547,0.0195539097896142
0.16,0.28,0.05,0,1,-5.0,2.391304347826087,0.0200475419917688
0.16,0.28,0.05,0,1,-5.0,2.341137123745819,0.0205411741939234
0.16,0.28,0.05,0,1,-5.0,2.290969899665552,0.0210548772021111
0.16,0.28,0.05,0,1,-5.0,2.240802675585284,0.0215701490873201
0.16,0.28,0.05,0,1,-5.0,2.190635451505017,0.0220854209725292
0.16,0.28,0.05,0,1,-5.0,2.140468227424749,0.0226006928577383
0.16,0.28,0.05,0,1,-5.0,2.0903010033444813,0.0231283265129249
0.16,0.28,0.05,0,1,-5.0,2.040133779264214,0.023671534601473
0.16,0.28,0.05,0,1,-5.0,1.9899665551839463,0.0242147426900212
0.16,0.28,0.05,0,1,-5.0,1.939799331103679,0.0247579507785693
0.16,0.28,0.05,0,1,-5.0,1.8896321070234112,0.0253011588671174
0.16,0.28,0.05,0,1,-5.0,1.839464882943144,0.0258443669556655
0.16,0.28,0.05,0,1,-5.0,1.7892976588628762,0.0263991071715083
0.16,0.28,0.05,0,1,-5.0,1.7391304347826084,0.0269672495893421
0.16,0.28,0.05,0,1,-5.0,1.6889632107023411,0.027535392007176
0.16,0.28,0.05,0,1,-5.0,1.6387959866220734,0.0281035344250098
0.16,0.28,0.05,0,1,-5.0,1.588628762541806,0.0286716768428436
0.16,0.28,0.05,0,1,-5.0,1.5384615384615383,0.0292398192606774
0.16,0.28,0.05,0,1,-5.0,1.488294314381271,0.029813646978622
0.16,0.28,0.05,0,1,-5.0,1.4381270903010033,0.0303935724018666
0.16,0.28,0.05,0,1,-5.0,1.3879598662207355,0.0309734978251112
0.16,0.28,0.05,0,1,-5.0,1.3377926421404682,0.0315534232483558
0.16,0.28,0.05,0,1,-5.0,1.2876254180602005,0.0321333486716004
0.16,0.28,0.05,0,1,-5.0,1.2374581939799332,0.032713274094845
0.16,0.28,0.05,0,1,-5.0,1.1872909698996654,0.0332934591630013
0.16,0.28,0.05,0,1,-5.0,1.1371237458193977,0.0338739012925381
0.16,0.28,0.05,0,1,-5.0,1.0869565217391304,0.0344543434220748
0.16,0.28,0.05,0,1,-5.0,1.0367892976588626,0.0350347855516115
0.16,0.28,0.05,0,1,-5.0,0.9866220735785953,0.0356152276811482
0.16,0.28,0.05,0,1,-5.0,0.936454849498328,0.0361956698106849
0.16,0.28,0.05,0,1,-5.0,0.8862876254180598,0.0367732330095648
0.16,0.28,0.05,0,1,-5.0,0.8361204013377925,0.0373481652239689
0.16,0.28,0.05,0,1,-5.0,0.7859531772575252,0.0379230974383731
0.16,0.28,0.05,0,1,-5.0,0.735785953177257,0.0384980296527772
0.16,0.28,0.05,0,1,-5.0,0.6856187290969897,0.0390729618671813
0.16,0.28,0.05,0,1,-5.0,0.6354515050167224,0.0396478940815855
0.16,0.28,0.05,0,1,-5.0,0.5852842809364551,0.0402179658100125
0.16,0.28,0.05,0,1,-5.0,0.5351170568561869,0.0407839386032606
0.16,0.28,0.05,0,1,-5.0,0.48494983277591963,0.0413499113965087
0.16,0.28,0.05,0,1,-5.0,0.43478260869565233,0.0419158841897569
0.16,0.28,0.05,0,1,-5.0,0.38461538461538414,0.042481856983005
0.16,0.28,0.05,0,1,-5.0,0.33444816053511683,0.0430478297762532
0.16,0.28,0.05,0,1,-5.0,0.28428093645484953,0.0436073679806276
0.16,0.28,0.05,0,1,-5.0,0.23411371237458223,0.0441619015047669
0.16,0.28,0.05,0,1,-5.0,0.18394648829431404,0.0447164350289062
0.16,0.28,0.05,0,1,-5.0,0.13377926421404673,0.0452709685530456
0.16,0.28,0.05,0,1,-5.0,0.08361204013377943,0.0458255020771849
0.16,0.28,0.05,0,1,-5.0,0.03344481605351124,0.0463800356013242
0.16,0.28,0.05,0,1,-5.0,-0.016722408026756064,0.0469267372791511
0.16,0.28,0.05,0,1,-5.0,-0.06688963210702337,0.0474678255735695
0.16,0.28,0.05,0,1,-5.0,-0.11705685618729067,0.048008913867988
0.16,0.28,0.05,0,1,-5.0,-0.16722408026755886,0.0485500021624064
0.16,0.28,0.05,0,1,-5.0,-0.21739130434782616,0.0490910904568249
0.16,0.28,0.05,0,1,-5.0,-0.26755852842809347,0.0496321787512433
0.16,0.28,0.05,0,1,-5.0,-0.31772575250836166,0.050164143775571
0.16,0.28,0.05,0,1,-5.0,-0.36789297658862896,0.0506900897129924
0.16,0.28,0.05,0,1,-5.0,-0.41806020066889626,0.0512160356504137
0.16,0.28,0.05,0,1,-5.0,-0.46822742474916446,0.0517419815878351
0.16,0.28,0.05,0,1,-5.0,-0.5183946488294318,0.0522679275252564
0.16,0.28,0.05,0,1,-5.0,-0.5685618729096991,0.0527938734626778
0.16,0.28,0.05,0,1,-5.0,-0.6187290969899664,0.0533095011441554
0.16,0.28,0.05,0,1,-5.0,-0.6688963210702346,0.0538188715700206
0.16,0.28,0.05,0,1,-5.0,-0.7190635451505019,0.0543282419958858
0.16,0.28,0.05,0,1,-5.0,-0.7692307692307692,0.054837612421751
0.16,0.28,0.05,0,1,-5.0,-0.8193979933110374,0.0553469828476162
0.16,0.28,0.05,0,1,-5.0,-0.8695652173913047,0.0558563532734813
0.16,0.28,0.05,0,1,-5.0,-0.919732441471572,0.0563543623636692
0.16,0.28,0.05,0,1,-5.0,-0.9698996655518393,0.056846049776807
0.16,0.28,0.05,0,1,-5.0,-1.0200668896321075,0.0573377371899448
0.16,0.28,0.05,0,1,-5.0,-1.0702341137123748,0.0578294246030826
0.16,0.28,0.05,0,1,-5.0,-1.120401337792642,0.0583211120162204
0.16,0.28,0.05,0,1,-5.0,-1.1705685618729103,0.0588127994293582
0.16,0.28,0.05,0,1,-5.0,-1.2207357859531776,0.0592923457861453
0.16,0.28,0.05,0,1,-5.0,-1.2709030100334449,0.0597657070764896
0.16,0.28,0.05,0,1,-5.0,-1.3210702341137122,0.0602390683668339
0.16,0.28,0.05,0,1,-5.0,-1.3712374581939804,0.0607124296571783
0.16,0.28,0.05,0,1,-5.0,-1.4214046822742477,0.0611857909475226
0.16,0.28,0.05,0,1,-5.0,-1.471571906354515,0.0616591522378669
0.16,0.28,0.05,0,1,-5.0,-1.5217391304347831,0.0621199974614371
0.16,0.28,0.05,0,1,-5.0,-1.5719063545150505,0.0625750201924053
0.16,0.28,0.05,0,1,-5.0,-1.6220735785953178,0.0630300429233735
0.16,0.28,0.05,0,1,-5.0,-1.672240802675585,0.0634850656543417
0.16,0.28,0.05,0,1,-5.0,-1.7224080267558532,0.0639400883853099
0.16,0.28,0.05,0,1,-5.0,-1.7725752508361206,0.0643951111162781
0.16,0.28,0.05,0,1,-5.0,-1.8227424749163879,0.0648377120405387
0.16,0.28,0.05,0,1,-5.0,-1.872909698996656,0.0652750524843786
0.16,0.28,0.05,0,1,-5.0,-1.9230769230769234,0.0657123929282186
0.16,0.28,0.05,0,1,-5.0,-1.9732441471571907,0.0661497333720585
0.16,0.28,0.05,0,1,-5.0,-2.023411371237458,0.0665870738158984
0.16,0.28,0.05,0,1,-5.0,-2.073578595317726,0.0670244142597384
0.16,0.28,0.05,0,1,-5.0,-2.1237458193979935,0.0674498026539556
0.16,0.28,0.05,0,1,-5.0,-2.1739130434782608,0.0678706004685599
0.16,0.28,0.05,0,1,-5.0,-2.224080267558529,0.0682913982831643
0.16,0.28,0.05,0,1,-5.0,-2.2742474916387962,0.0687121960977686
0.16,0.28,0.05,0,1,-5.0,-2.3244147157190636,0.0691329939123729
0.16,0.28,0.05,0,1,-5.0,-2.374581939799331,0.0695537917269772
0.16,0.28,0.05,0,1,-5.0,-2.424749163879599,0.0699634127757554
0.16,0.28,0.05,0,1,-5.0,-2.4749163879598663,0.0703691577070921
0.16,0.28,0.05,0,1,-5.0,-2.5250836120401337,0.0707749026384288
0.16,0.28,0.05,0,1,-5.0,-2.575250836120402,0.0711806475697655
0.16,0.28,0.05,0,1,-5.0,-2.625418060200669,0.0715863925011022
0.16,0.28,0.05,0,1,-5.0,-2.6755852842809364,0.0719921374324389
0.16,0.28,0.05,0,1,-5.0,-2.7257525083612046,0.0723878017434643
0.16,0.28,0.05,0,1,-5.0,-2.775919732441472,0.0727803261891468
0.16,0.28,0.05,0,1,-5.0,-2.8260869565217392,0.0731728506348294
0.16,0.28,0.05,0,1,-5.0,-2.8762541806020065,0.0735653750805119
0.16,0.28,0.05,0,1,-5.0,-2.9264214046822747,0.0739578995261945
0.16,0.28,0.05,0,1,-5.0,-2.976588628762542,0.074350423971877
0.16,0.28,0.05,0,1,-5.0,-3.0267558528428093,0.0747357155941326
0.16,0.28,0.05,0,1,-5.0,-3.0769230769230766,0.0751189968149883
0.16,0.28,0.05,0,1,-5.0,-3.127090301003344,0.075502278035844
0.16,0.28,0.05,0,1,-5.0,-3.177257525083613,0.0758855592566997
0.16,0.28,0.05,0,1,-5.0,-3.2274247491638803,0.0762688404775554
0.16,0.28,0.05,0,1,-5.0,-3.2775919732441476,0.0766521216984112
0.16,0.28,0.05,0,1,-5.0,-3.327759197324415,0.0770364240467134
0.16,0.28,0.05,0,1,-5.0,-3.3779264214046822,0.0774209777005243
0.16,0.28,0.05,0,1,-5.0,-3.4280936454849495,0.0778055313543352
0.16,0.28,0.05,0,1,-5.0,-3.478260869565217,0.0781900850081461
0.16,0.28,0.05,0,1,-5.0,-3.528428093645486,0.078574638661957
0.16,0.28,0.05,0,1,-5.0,-3.5785953177257532,0.0789591923157679
0.16,0.28,0.05,0,1,-5.0,-3.6287625418060205,0.0793535931802178
0.16,0.28,0.05,0,1,-5.0,-3.678929765886288,0.0797501191265988
0.16,0.28,0.05,0,1,-5.0,-3.729096989966555,0.0801466450729798
0.16,0.28,0.05,0,1,-5.0,-3.7792642140468224,0.0805431710193609
0.16,0.28,0.05,0,1,-5.0,-3.8294314381270897,0.0809396969657419
0.16,0.28,0.05,0,1,-5.0,-3.879598662207359,0.0813362229121229
0.16,0.28,0.05,0,1,-5.0,-3.929765886287626,0.0817450352718247
0.16,0.28,0.05,0,1,-5.0,-3.9799331103678934,0.0821561444981115
0.16,0.28,0.05,0,1,-5.0,-4.030100334448161,0.0825672537243984
0.16,0.28,0.05,0,1,-5.0,-4.080267558528428,0.0829783629506853
0.16,0.28,0.05,0,1,-5.0,-4.130434782608695,0.0833894721769721
0.16,0.28,0.05,0,1,-5.0,-4.180602006688963,0.083800581403259
0.16,0.28,0.05,0,1,-5.0,-4.230769230769232,0.0842230071494923
0.16,0.28,0.05,0,1,-5.0,-4.280936454849499,0.0846472369786155
0.16,0.28,0.05,0,1,-5.0,-4.331103678929766,0.0850714668077388
