sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.18,0.057,0,0,-5.0,5.0,4.312366329426631e-13
0.24,0.18,0.057,0,0,-5.0,4.949832775919733,4.444090034402084e-13
0.24,0.18,0.057,0,0,-5.0,4.8996655518394645,4.57581373937754e-13
0.24,0.18,0.057,0,0,-5.0,4.849498327759197,4.707537444352994e-13
0.24,0.18,0.057,0,0,-5.0,4.79933110367893,4.799619683686454e-13
0.24,0.18,0.057,0,0,-5.0,4.749163879598663,4.860744162229153e-13
0.24,0.18,0.057,0,0,-5.0,4.698996655518394,4.921868640771851e-13
0.24,0.18,0.057,0,0,-5.0,4.648829431438127,4.982993119314548e-13
0.24,0.18,0.057,0,0,-5.0,4.59866220735786,5.031583648562122e-13
0.24,0.18,0.057,0,0,-5.0,4.548494983277592,5.079832986585947e-13
0.24,0.18,0.057,0,0,-5.0,4.498327759197324,5.12808232460977e-13
0.24,0.18,0.057,0,0,-5.0,4.448160535117057,5.164697134769519e-13
0.24,0.18,0.057,0,0,-5.0,4.397993311036789,5.182766115169278e-13
0.24,0.18,0.057,0,0,-5.0,4.3478260869565215,5.20083509556904e-13
0.24,0.18,0.057,0,0,-5.0,4.297658862876254,5.218904075968799e-13
0.24,0.18,0.057,0,0,-5.0,4.247491638795987,5.138974240874905e-13
0.24,0.18,0.057,0,0,-5.0,4.197324414715719,5.034160694009894e-13
0.24,0.18,0.057,0,0,-5.0,4.147157190635451,4.929347147144882e-13
0.24,0.18,0.057,0,0,-5.0,4.096989966555184,4.849955844148402e-13
0.24,0.18,0.057,0,0,-5.0,4.046822742474916,4.866489523386172e-13
0.24,0.18,0.057,0,0,-5.0,3.9966555183946486,4.883023202623938e-13
0.24,0.18,0.057,0,0,-5.0,3.9464882943143813,4.899556881861707e-13
0.24,0.18,0.057,0,0,-5.0,3.896321070234114,4.924094560516458e-13
0.24,0.18,0.057,0,0,-5.0,3.846153846153846,4.95350675852653e-13
0.24,0.18,0.057,0,0,-5.0,3.7959866220735785,4.982918956536598e-13
0.24,0.18,0.057,0,0,-5.0,3.745819397993311,5.01181169215049e-13
0.24,0.18,0.057,0,0,-5.0,3.6956521739130435,5.025717549976185e-13
0.24,0.18,0.057,0,0,-5.0,3.6454849498327757,5.039623407801879e-13
0.24,0.18,0.057,0,0,-5.0,3.5953177257525084,5.053529265627574e-13
0.24,0.18,0.057,0,0,-5.0,3.5451505016722407,5.063620761477346e-13
0.24,0.18,0.057,0,0,-5.0,3.494983277591973,5.068964639559106e-13
0.24,0.18,0.057,0,0,-5.0,3.4448160535117056,5.074308517640867e-13
0.24,0.18,0.057,0,0,-5.0,3.3946488294314383,5.079652395722629e-13
0.24,0.18,0.057,0,0,-5.0,3.3444816053511706,5.081399565652417e-13
0.24,0.18,0.057,0,0,-5.0,3.294314381270903,5.082549031895143e-13
0.24,0.18,0.057,0,0,-5.0,3.2441471571906355,5.083698498137868e-13
0.24,0.18,0.057,0,0,-5.0,3.1939799331103678,5.084123264056212e-13
0.24,0.18,0.057,0,0,-5.0,3.1438127090301,5.082583675291947e-13
0.24,0.18,0.057,0,0,-5.0,3.0936454849498327,5.081044086527683e-13
0.24,0.18,0.057,0,0,-5.0,3.0434782608695654,5.079504497763419e-13
0.24,0.18,0.057,0,0,-5.0,2.9933110367892977,5.076177205440289e-13
0.24,0.18,0.057,0,0,-5.0,2.94314381270903,5.072014427301316e-13
0.24,0.18,0.057,0,0,-5.0,2.8929765886287626,5.067851649162341e-13
0.24,0.18,0.057,0,0,-5.0,2.842809364548495,5.063447600946868e-13
