sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.08,0.055,0,1,-5.0,5.0,2.695545876890207e-13
0.24,0.08,0.055,0,1,-5.0,4.949832775919733,2.6994196771523884e-13
0.24,0.08,0.055,0,1,-5.0,4.8996655518394645,2.703293477414571e-13
0.24,0.08,0.055,0,1,-5.0,4.849498327759197,2.707167277676753e-13
0.24,0.08,0.055,0,1,-5.0,4.79933110367893,2.708652804488282e-13
0.24,0.08,0.055,0,1,-5.0,4.749163879598663,2.7082732237163536e-13
0.24,0.08,0.055,0,1,-5.0,4.698996655518394,2.707893642944425e-13
0.24,0.08,0.055,0,1,-5.0,4.648829431438127,2.707514062172496e-13
0.24,0.08,0.055,0,1,-5.0,4.59866220735786,2.705350084411095e-13
0.24,0.08,0.055,0,1,-5.0,4.548494983277592,2.703137532925788e-13
0.24,0.08,0.055,0,1,-5.0,4.498327759197324,2.7009249814404813e-13
0.24,0.08,0.055,0,1,-5.0,4.448160535117057,2.698647751713785e-13
0.24,0.08,0.055,0,1,-5.0,4.397993311036789,2.6962674226892056e-13
0.24,0.08,0.055,0,1,-5.0,4.3478260869565215,2.693887093664626e-13
0.24,0.08,0.055,0,1,-5.0,4.297658862876254,2.691506764640048e-13
0.24,0.08,0.055,0,1,-5.0,4.247491638795987,2.6894524502490576e-13
0.24,0.08,0.055,0,1,-5.0,4.197324414715719,2.6874809170032753e-13
0.24,0.08,0.055,0,1,-5.0,4.147157190635451,2.685509383757492e-13
0.24,0.08,0.055,0,1,-5.0,4.096989966555184,2.683662166557127e-13
0.24,0.08,0.055,0,1,-5.0,4.046822742474916,2.6822840273228883e-13
0.24,0.08,0.055,0,1,-5.0,3.9966555183946486,2.6809058880886484e-13
0.24,0.08,0.055,0,1,-5.0,3.9464882943143813,2.679527748854409e-13
0.24,0.08,0.055,0,1,-5.0,3.896321070234114,2.678558799177683e-13
0.24,0.08,0.055,0,1,-5.0,3.846153846153846,2.677839050221019e-13
0.24,0.08,0.055,0,1,-5.0,3.7959866220735785,2.677119301264355e-13
0.24,0.08,0.055,0,1,-5.0,3.745819397993311,2.67642036620518e-13
0.24,0.08,0.055,0,1,-5.0,3.6956521739130435,2.676321927621306e-13
0.24,0.08,0.055,0,1,-5.0,3.6454849498327757,2.676223489037432e-13
0.24,0.08,0.055,0,1,-5.0,3.5953177257525084,2.676125050453558e-13
0.24,0.08,0.055,0,1,-5.0,3.5451505016722407,2.676198384839276e-13
0.24,0.08,0.055,0,1,-5.0,3.494983277591973,2.67648551970005e-13
0.24,0.08,0.055,0,1,-5.0,3.4448160535117056,2.676772654560825e-13
0.24,0.08,0.055,0,1,-5.0,3.3946488294314383,2.6770597894216e-13
0.24,0.08,0.055,0,1,-5.0,3.3444816053511706,2.677187024704748e-13
0.24,0.08,0.055,0,1,-5.0,3.294314381270903,2.6772876877548786e-13
0.24,0.08,0.055,0,1,-5.0,3.2441471571906355,2.6773883508050096e-13
0.24,0.08,0.055,0,1,-5.0,3.1939799331103678,2.677381962291353e-13
0.24,0.08,0.055,0,1,-5.0,3.1438127090301,2.6770854024702884e-13
0.24,0.08,0.055,0,1,-5.0,3.0936454849498327,2.676788842649224e-13
0.24,0.08,0.055,0,1,-5.0,3.0434782608695654,2.676492282828159e-13
0.24,0.08,0.055,0,1,-5.0,2.9933110367892977,2.675786675609916e-13
0.24,0.08,0.055,0,1,-5.0,2.94314381270903,2.6748898995053895e-13
0.24,0.08,0.055,0,1,-5.0,2.8929765886287626,2.673993123400863e-13
0.24,0.08,0.055,0,1,-5.0,2.842809364548495,2.6730405961612825e-13
0.24,0.08,0.055,0,1,-5.0,2.7926421404682276,2.671547551232643e-13
0.24,0.08,0.055,0,1,-5.0,2.74247491638796,2.6700371959400226e-13
0.24,0.08,0.055,0,1,-5.0,2.692307692307692,2.6684863534688783e-13
0.24,0.08,0.055,0,1,-5.0,2.6421404682274248,2.666935510997733e-13
0.24,0.08,0.055,0,1,-5.0,2.591973244147157,2.666951452154121e-13
0.24,0.08,0.055,0,1,-5.0,2.5418060200668897,2.6679754389804804e-13
0.24,0.08,0.055,0,1,-5.0,2.491638795986622,2.66899942580684e-13
0.24,0.08,0.055,0,1,-5.0,2.4414715719063547,2.670236860493374e-13
0.24,0.08,0.055,0,1,-5.0,2.391304347826087,2.681672938059933e-13
0.24,0.08,0.055,0,1,-5.0,2.341137123745819,2.6931090156264904e-13
0.24,0.08,0.055,0,1,-5.0,2.290969899665552,2.704545093193049e-13
0.24,0.08,0.055,0,1,-5.0,2.240802675585284,2.719603674699284e-13
0.24,0.08,0.055,0,1,-5.0,2.190635451505017,2.7394154839182753e-13
0.24,0.08,0.055,0,1,-5.0,2.140468227424749,2.759227293137266e-13
0.24,0.08,0.055,0,1,-5.0,2.0903010033444813,2.7790391023562573e-13
0.24,0.08,0.055,0,1,-5.0,2.040133779264214,2.794843782566816e-13
0.24,0.08,0.055,0,1,-5.0,1.9899665551839463,2.80991061960294e-13
0.24,0.08,0.055,0,1,-5.0,1.939799331103679,2.824977456639062e-13
0.24,0.08,0.055,0,1,-5.0,1.8896321070234112,2.838471734175964e-13
0.24,0.08,0.055,0,1,-5.0,1.839464882943144,2.8474077349578084e-13
0.24,0.08,0.055,0,1,-5.0,1.7892976588628762,2.8563437357396533e-13
0.24,0.08,0.055,0,1,-5.0,1.7391304347826084,2.865279736521499e-13
0.24,0.08,0.055,0,1,-5.0,1.6889632107023411,2.871543536903861e-13
0.24,0.08,0.055,0,1,-5.0,1.6387959866220734,2.876482229683487e-13
0.24,0.08,0.055,0,1,-5.0,1.588628762541806,2.8814209224631143e-13
0.24,0.08,0.055,0,1,-5.0,1.5384615384615383,2.886050808548393e-13
0.24,0.08,0.055,0,1,-5.0,1.488294314381271,2.887153393323711e-13
0.24,0.08,0.055,0,1,-5.0,1.4381270903010033,2.888255978099029e-13
0.24,0.08,0.055,0,1,-5.0,1.3879598662207355,2.889358562874347e-13
0.24,0.08,0.055,0,1,-5.0,1.3377926421404682,2.888185999292774e-13
0.24,0.08,0.055,0,1,-5.0,1.2876254180602005,2.884668993495725e-13
0.24,0.08,0.055,0,1,-5.0,1.2374581939799332,2.881151987698677e-13
0.24,0.08,0.055,0,1,-5.0,1.1872909698996654,2.877634981901629e-13
0.24,0.08,0.055,0,1,-5.0,1.1371237458193977,2.539774458434297e-13
0.24,0.08,0.055,0,1,-5.0,1.0869565217391304,2.1666128780985209e-13
0.24,0.08,0.055,0,1,-5.0,1.0367892976588626,1.7934512977627424e-13
0.24,0.08,0.055,0,1,-5.0,0.9866220735785953,3.485896378953781e-12
0.24,0.08,0.055,0,1,-5.0,0.936454849498328,1.4013722107843049e-11
0.24,0.08,0.055,0,1,-5.0,0.8862876254180598,2.4541547836732505e-11
0.24,0.08,0.055,0,1,-5.0,0.8361204013377925,3.5069373565621774e-11
0.24,0.08,0.055,0,1,-5.0,0.7859531772575252,2.2471563413596402e-09
0.24,0.08,0.055,0,1,-5.0,0.735785953177257,5.279728287974139e-09
0.24,0.08,0.055,0,1,-5.0,0.6856187290969897,8.312300234588584e-09
0.24,0.08,0.055,0,1,-5.0,0.6354515050167224,1.0119047573132554e-07
0.24,0.08,0.055,0,1,-5.0,0.5852842809364551,7.436935355791699e-07
0.24,0.08,0.055,0,1,-5.0,0.5351170568561869,1.3861965954270255e-06
0.24,0.08,0.055,0,1,-5.0,0.48494983277591963,2.0286996552748697e-06
0.24,0.08,0.055,0,1,-5.0,0.43478260869565233,8.533324657630005e-06
0.24,0.08,0.055,0,1,-5.0,0.38461538461538414,1.9786003179029705e-05
0.24,0.08,0.055,0,1,-5.0,0.33444816053511683,3.10386817004292e-05
0.24,0.08,0.055,0,1,-5.0,0.28428093645484953,4.22913602218287e-05
0.24,0.08,0.055,0,1,-5.0,0.23411371237458223,6.705869550208295e-05
0.24,0.08,0.055,0,1,-5.0,0.18394648829431404,9.953112622108403e-05
0.24,0.08,0.055,0,1,-5.0,0.13377926421404673,0.0001407715856066
0.24,0.08,0.055,0,1,-5.0,0.08361204013377943,0.0001853881003514
0.24,0.08,0.055,0,1,-5.0,0.03344481605351124,0.0002433473652623
0.24,0.08,0.055,0,1,-5.0,-0.016722408026756064,0.0003069233829075
0.24,0.08,0.055,0,1,-5.0,-0.06688963210702337,0.0003704994005527
0.24,0.08,0.055,0,1,-5.0,-0.11705685618729067,0.0004514236940914
0.24,0.08,0.055,0,1,-5.0,-0.16722408026755886,0.0005406486134457
0.24,0.08,0.055,0,1,-5.0,-0.21739130434782616,0.0006298735328001
0.24,0.08,0.055,0,1,-5.0,-0.26755852842809347,0.0007216066528833
0.24,0.08,0.055,0,1,-5.0,-0.31772575250836166,0.000839212910047
0.24,0.08,0.055,0,1,-5.0,-0.36789297658862896,0.0009568191672107
0.24,0.08,0.055,0,1,-5.0,-0.41806020066889626,0.0010744254243744
0.24,0.08,0.055,0,1,-5.0,-0.46822742474916446,0.0012063501566577
0.24,0.08,0.055,0,1,-5.0,-0.5183946488294318,0.0013525719024441
0.24,0.08,0.055,0,1,-5.0,-0.5685618729096991,0.0014987936482305
0.24,0.08,0.055,0,1,-5.0,-0.6187290969899664,0.0016450153940169
0.24,0.08,0.055,0,1,-5.0,-0.6688963210702346,0.0018172887779999
0.24,0.08,0.055,0,1,-5.0,-0.7190635451505019,0.0019920641757348
0.24,0.08,0.055,0,1,-5.0,-0.7692307692307692,0.0021668395734698
0.24,0.08,0.055,0,1,-5.0,-0.8193979933110374,0.0023507702117792
0.24,0.08,0.055,0,1,-5.0,-0.8695652173913047,0.0025537698579132
0.24,0.08,0.055,0,1,-5.0,-0.919732441471572,0.0027567695040472
0.24,0.08,0.055,0,1,-5.0,-0.9698996655518393,0.0029597691501812
0.24,0.08,0.055,0,1,-5.0,-1.0200668896321075,0.0031831594816833
0.24,0.08,0.055,0,1,-5.0,-1.0702341137123748,0.0034138497546963
0.24,0.08,0.055,0,1,-5.0,-1.120401337792642,0.0036445400277094
0.24,0.08,0.055,0,1,-5.0,-1.1705685618729103,0.003879243583031
0.24,0.08,0.055,0,1,-5.0,-1.2207357859531776,0.0041369820940123
0.24,0.08,0.055,0,1,-5.0,-1.2709030100334449,0.0043947206049937
0.24,0.08,0.055,0,1,-5.0,-1.3210702341137122,0.0046524591159751
0.24,0.08,0.055,0,1,-5.0,-1.3712374581939804,0.0049249687966374
