sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.2,0.05,1,0,-5.0,5.0,0.0048645626348805
0.28,0.2,0.05,1,0,-5.0,4.949832775919733,0.0050600623561037
0.28,0.2,0.05,1,0,-5.0,4.8996655518394645,0.0052555620773269
0.28,0.2,0.05,1,0,-5.0,4.849498327759197,0.0054649877861434
0.28,0.2,0.05,1,0,-5.0,4.79933110367893,0.005682091705875
0.28,0.2,0.05,1,0,-5.0,4.749163879598663,0.0058991956256067
0.28,0.2,0.05,1,0,-5.0,4.698996655518394,0.0061162995453384
0.28,0.2,0.05,1,0,-5.0,4.648829431438127,0.0063334034650701
0.28,0.2,0.05,1,0,-5.0,4.59866220735786,0.0065650755681566
0.28,0.2,0.05,1,0,-5.0,4.548494983277592,0.0068042103332492
0.28,0.2,0.05,1,0,-5.0,4.498327759197324,0.0070433450983418
0.28,0.2,0.05,1,0,-5.0,4.448160535117057,0.0072824798634344
0.28,0.2,0.05,1,0,-5.0,4.397993311036789,0.0075216146285271
0.28,0.2,0.05,1,0,-5.0,4.3478260869565215,0.0077759481170417
0.28,0.2,0.05,1,0,-5.0,4.297658862876254,0.0080375022033445
0.28,0.2,0.05,1,0,-5.0,4.247491638795987,0.0082990562896473
0.28,0.2,0.05,1,0,-5.0,4.197324414715719,0.0085606103759502
0.28,0.2,0.05,1,0,-5.0,4.147157190635451,0.008822164462253
0.28,0.2,0.05,1,0,-5.0,4.096989966555184,0.0090995186539964
0.28,0.2,0.05,1,0,-5.0,4.046822742474916,0.0093838199161889
0.28,0.2,0.05,1,0,-5.0,3.9966555183946486,0.0096681211783815
0.28,0.2,0.05,1,0,-5.0,3.9464882943143813,0.009952422440574
0.28,0.2,0.05,1,0,-5.0,3.896321070234114,0.0102367237027665
0.28,0.2,0.05,1,0,-5.0,3.846153846153846,0.010537411506215
0.28,0.2,0.05,1,0,-5.0,3.7959866220735785,0.0108447514204617
0.28,0.2,0.05,1,0,-5.0,3.745819397993311,0.0111520913347084
0.28,0.2,0.05,1,0,-5.0,3.6956521739130435,0.011459431248955
0.28,0.2,0.05,1,0,-5.0,3.6454849498327757,0.0117667711632017
0.28,0.2,0.05,1,0,-5.0,3.5953177257525084,0.0120910409037693
0.28,0.2,0.05,1,0,-5.0,3.5451505016722407,0.0124216383202331
0.28,0.2,0.05,1,0,-5.0,3.494983277591973,0.0127522357366968
0.28,0.2,0.05,1,0,-5.0,3.4448160535117056,0.0130828331531606
0.28,0.2,0.05,1,0,-5.0,3.3946488294314383,0.0134134305696243
0.28,0.2,0.05,1,0,-5.0,3.3444816053511706,0.0137614156672656
0.28,0.2,0.05,1,0,-5.0,3.294314381270903,0.0141153649052635
0.28,0.2,0.05,1,0,-5.0,3.2441471571906355,0.0144693141432615
0.28,0.2,0.05,1,0,-5.0,3.1939799331103678,0.0148232633812594
0.28,0.2,0.05,1,0,-5.0,3.1438127090301,0.0151772126192574
0.28,0.2,0.05,1,0,-5.0,3.0936454849498327,0.0155488705901795
0.28,0.2,0.05,1,0,-5.0,3.0434782608695654,0.015926082133635
0.28,0.2,0.05,1,0,-5.0,2.9933110367892977,0.0163032936770905
0.28,0.2,0.05,1,0,-5.0,2.94314381270903,0.016680505220546
0.28,0.2,0.05,1,0,-5.0,2.8929765886287626,0.0170577167640015
0.28,0.2,0.05,1,0,-5.0,2.842809364548495,0.0174527868964873
0.28,0.2,0.05,1,0,-5.0,2.7926421404682276,0.0178529549992787
0.28,0.2,0.05,1,0,-5.0,2.74247491638796,0.0182531231020701
0.28,0.2,0.05,1,0,-5.0,2.692307692307692,0.0186532912048616
0.28,0.2,0.05,1,0,-5.0,2.6421404682274248,0.019053459307653
0.28,0.2,0.05,1,0,-5.0,2.591973244147157,0.0194715211756578
0.28,0.2,0.05,1,0,-5.0,2.5418060200668897,0.0198942085929661
0.28,0.2,0.05,1,0,-5.0,2.491638795986622,0.0203168960102743
0.28,0.2,0.05,1,0,-5.0,2.4414715719063547,0.0207395834275826
0.28,0.2,0.05,1,0,-5.0,2.391304347826087,0.0211622708448908
0.28,0.2,0.05,1,0,-5.0,2.341137123745819,0.0216027317238974
0.28,0.2,0.05,1,0,-5.0,2.290969899665552,0.0220473275250982
0.28,0.2,0.05,1,0,-5.0,2.240802675585284,0.022491923326299
0.28,0.2,0.05,1,0,-5.0,2.190635451505017,0.0229365191274998
0.28,0.2,0.05,1,0,-5.0,2.140468227424749,0.0233811149287006
0.28,0.2,0.05,1,0,-5.0,2.0903010033444813,0.023843224816878
0.28,0.2,0.05,1,0,-5.0,2.040133779264214,0.0243089746934079
0.28,0.2,0.05,1,0,-5.0,1.9899665551839463,0.0247747245699379
0.28,0.2,0.05,1,0,-5.0,1.939799331103679,0.0252404744464678
0.28,0.2,0.05,1,0,-5.0,1.8896321070234112,0.0257062243229977
0.28,0.2,0.05,1,0,-5.0,1.839464882943144,0.0261890506686793
0.28,0.2,0.05,1,0,-5.0,1.7892976588628762,0.0266750190425629
0.28,0.2,0.05,1,0,-5.0,1.7391304347826084,0.0271609874164465
0.28,0.2,0.05,1,0,-5.0,1.6889632107023411,0.0276469557903301
0.28,0.2,0.05,1,0,-5.0,1.6387959866220734,0.0281329241642137
0.28,0.2,0.05,1,0,-5.0,1.588628762541806,0.028635209427883
0.28,0.2,0.05,1,0,-5.0,1.5384615384615383,0.0291401231058038
0.28,0.2,0.05,1,0,-5.0,1.488294314381271,0.0296450367837246
0.28,0.2,0.05,1,0,-5.0,1.4381270903010033,0.0301499504616454
0.28,0.2,0.05,1,0,-5.0,1.3879598662207355,0.0306548641395662
0.28,0.2,0.05,1,0,-5.0,1.3377926421404682,0.0311746991192835
0.28,0.2,0.05,1,0,-5.0,1.2876254180602005,0.0316966088072594
0.28,0.2,0.05,1,0,-5.0,1.2374581939799332,0.0322185184952353
0.28,0.2,0.05,1,0,-5.0,1.1872909698996654,0.0327404281832112
0.28,0.2,0.05,1,0,-5.0,1.1371237458193977,0.0332623378711872
0.28,0.2,0.05,1,0,-5.0,1.0869565217391304,0.033796238908289
0.28,0.2,0.05,1,0,-5.0,1.0367892976588626,0.0343315527970199
0.28,0.2,0.05,1,0,-5.0,0.9866220735785953,0.0348668666857507
0.28,0.2,0.05,1,0,-5.0,0.936454849498328,0.0354021805744816
0.28,0.2,0.05,1,0,-5.0,0.8862876254180598,0.0359374944632125
0.28,0.2,0.05,1,0,-5.0,0.8361204013377925,0.036478614203352
0.28,0.2,0.05,1,0,-5.0,0.7859531772575252,0.0370202993057455
0.28,0.2,0.05,1,0,-5.0,0.735785953177257,0.037561984408139
0.28,0.2,0.05,1,0,-5.0,0.6856187290969897,0.0381036695105325
0.28,0.2,0.05,1,0,-5.0,0.6354515050167224,0.0386453546129261
0.28,0.2,0.05,1,0,-5.0,0.5852842809364551,0.0391856127486076
0.28,0.2,0.05,1,0,-5.0,0.5351170568561869,0.0397257600548391
0.28,0.2,0.05,1,0,-5.0,0.48494983277591963,0.0402659073610707
0.28,0.2,0.05,1,0,-5.0,0.43478260869565233,0.0408060546673023
0.28,0.2,0.05,1,0,-5.0,0.38461538461538414,0.0413462019735339
0.28,0.2,0.05,1,0,-5.0,0.33444816053511683,0.0418800546509835
0.28,0.2,0.05,1,0,-5.0,0.28428093645484953,0.0424135381279994
0.28,0.2,0.05,1,0,-5.0,0.23411371237458223,0.0429470216050153
