sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.08,0.055,0,0,-5.0,5.0,1.547174160727935e-13
0.14,0.08,0.055,0,0,-5.0,4.949832775919733,1.5641398643428816e-13
0.14,0.08,0.055,0,0,-5.0,4.8996655518394645,1.5811055679578288e-13
0.14,0.08,0.055,0,0,-5.0,4.849498327759197,1.598071271572776e-13
0.14,0.08,0.055,0,0,-5.0,4.79933110367893,1.61464381550328e-13
0.14,0.08,0.055,0,0,-5.0,4.749163879598663,1.6309093237763875e-13
0.14,0.08,0.055,0,0,-5.0,4.698996655518394,1.647174832049495e-13
0.14,0.08,0.055,0,0,-5.0,4.648829431438127,1.6634403403226027e-13
0.14,0.08,0.055,0,0,-5.0,4.59866220735786,1.7003533253486504e-13
0.14,0.08,0.055,0,0,-5.0,4.548494983277592,1.7378283629005882e-13
0.14,0.08,0.055,0,0,-5.0,4.498327759197324,1.7753034004525249e-13
0.14,0.08,0.055,0,0,-5.0,4.448160535117057,1.8360574962590798e-13
0.14,0.08,0.055,0,0,-5.0,4.397993311036789,1.9339191959501038e-13
0.14,0.08,0.055,0,0,-5.0,4.3478260869565215,2.031780895641125e-13
0.14,0.08,0.055,0,0,-5.0,4.297658862876254,2.1296425953321474e-13
0.14,0.08,0.055,0,0,-5.0,4.247491638795987,2.191287093835381e-13
0.14,0.08,0.055,0,0,-5.0,4.197324414715719,2.2437353751091133e-13
0.14,0.08,0.055,0,0,-5.0,4.147157190635451,2.296183656382845e-13
0.14,0.08,0.055,0,0,-5.0,4.096989966555184,2.349395393624626e-13
0.14,0.08,0.055,0,0,-5.0,4.046822742474916,2.405487856130101e-13
0.14,0.08,0.055,0,0,-5.0,3.9966555183946486,2.461580318635575e-13
0.14,0.08,0.055,0,0,-5.0,3.9464882943143813,2.517672781141049e-13
0.14,0.08,0.055,0,0,-5.0,3.896321070234114,2.5871681684222743e-13
0.14,0.08,0.055,0,0,-5.0,3.846153846153846,2.664826077067333e-13
0.14,0.08,0.055,0,0,-5.0,3.7959866220735785,2.742483985712391e-13
0.14,0.08,0.055,0,0,-5.0,3.745819397993311,2.82169563705537e-13
0.14,0.08,0.055,0,0,-5.0,3.6956521739130435,2.94573392474284e-13
0.14,0.08,0.055,0,0,-5.0,3.6454849498327757,3.069772212430309e-13
0.14,0.08,0.055,0,0,-5.0,3.5953177257525084,3.1938105001177783e-13
0.14,0.08,0.055,0,0,-5.0,3.5451505016722407,3.319586946750271e-13
0.14,0.08,0.055,0,0,-5.0,3.494983277591973,3.447526825784595e-13
0.14,0.08,0.055,0,0,-5.0,3.4448160535117056,3.575466704818917e-13
0.14,0.08,0.055,0,0,-5.0,3.3946488294314383,3.7034065838532393e-13
0.14,0.08,0.055,0,0,-5.0,3.3444816053511706,3.7796876996036683e-13
0.14,0.08,0.055,0,0,-5.0,3.294314381270903,3.847384122913334e-13
0.14,0.08,0.055,0,0,-5.0,3.2441471571906355,3.9150805462230006e-13
0.14,0.08,0.055,0,0,-5.0,3.1939799331103678,3.9716664720969533e-13
0.14,0.08,0.055,0,0,-5.0,3.1438127090301,3.998136559838112e-13
0.14,0.08,0.055,0,0,-5.0,3.0936454849498327,4.024606647579271e-13
0.14,0.08,0.055,0,0,-5.0,3.0434782608695654,4.0510767353204315e-13
0.14,0.08,0.055,0,0,-5.0,2.9933110367892977,4.0657496656840564e-13
0.14,0.08,0.055,0,0,-5.0,2.94314381270903,4.07490917766948e-13
0.14,0.08,0.055,0,0,-5.0,2.8929765886287626,4.084068689654904e-13
0.14,0.08,0.055,0,0,-5.0,2.842809364548495,4.0926887182136694e-13
0.14,0.08,0.055,0,0,-5.0,2.7926421404682276,4.0960783539781516e-13
0.14,0.08,0.055,0,0,-5.0,2.74247491638796,4.0994679897426323e-13
0.14,0.08,0.055,0,0,-5.0,2.692307692307692,4.102857625507114e-13
0.14,0.08,0.055,0,0,-5.0,2.6421404682274248,4.106872906454848e-13
