sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.18,0.057,1,1,-5.0,5.0,3.5709697911831125e-12
0.28,0.18,0.057,1,1,-5.0,4.949832775919733,3.572166128563263e-12
0.28,0.18,0.057,1,1,-5.0,4.8996655518394645,3.5733624659434138e-12
0.28,0.18,0.057,1,1,-5.0,4.849498327759197,3.5745588033235642e-12
0.28,0.18,0.057,1,1,-5.0,4.79933110367893,3.575661731372834e-12
0.28,0.18,0.057,1,1,-5.0,4.749163879598663,3.576691711974924e-12
0.28,0.18,0.057,1,1,-5.0,4.698996655518394,3.5777216925770145e-12
0.28,0.18,0.057,1,1,-5.0,4.648829431438127,3.5787516731791045e-12
0.28,0.18,0.057,1,1,-5.0,4.59866220735786,3.579622036714382e-12
0.28,0.18,0.057,1,1,-5.0,4.548494983277592,3.580488055255032e-12
0.28,0.18,0.057,1,1,-5.0,4.498327759197324,3.581354073795681e-12
0.28,0.18,0.057,1,1,-5.0,4.448160535117057,3.5821628146251374e-12
0.28,0.18,0.057,1,1,-5.0,4.397993311036789,3.582880252851409e-12
0.28,0.18,0.057,1,1,-5.0,4.3478260869565215,3.58359769107768e-12
0.28,0.18,0.057,1,1,-5.0,4.297658862876254,3.5843151293039506e-12
0.28,0.18,0.057,1,1,-5.0,4.247491638795987,3.5849625649174216e-12
0.28,0.18,0.057,1,1,-5.0,4.197324414715719,3.585592225572784e-12
0.28,0.18,0.057,1,1,-5.0,4.147157190635451,3.586221886228146e-12
0.28,0.18,0.057,1,1,-5.0,4.096989966555184,3.586832498807473e-12
0.28,0.18,0.057,1,1,-5.0,4.046822742474916,3.5873712378588504e-12
0.28,0.18,0.057,1,1,-5.0,3.9966555183946486,3.5879099769102272e-12
0.28,0.18,0.057,1,1,-5.0,3.9464882943143813,3.588448715961604e-12
0.28,0.18,0.057,1,1,-5.0,3.896321070234114,3.5772585047245564e-12
0.28,0.18,0.057,1,1,-5.0,3.846153846153846,3.5589252400938338e-12
0.28,0.18,0.057,1,1,-5.0,3.7959866220735785,3.5405919754631128e-12
0.28,0.18,0.057,1,1,-5.0,3.745819397993311,3.6395697204922415e-12
0.28,0.18,0.057,1,1,-5.0,3.6956521739130435,7.123057639737926e-12
0.28,0.18,0.057,1,1,-5.0,3.6454849498327757,1.060654555898361e-11
0.28,0.18,0.057,1,1,-5.0,3.5953177257525084,1.4090033478229264e-11
0.28,0.18,0.057,1,1,-5.0,3.5451505016722407,9.443839361102863e-11
0.28,0.18,0.057,1,1,-5.0,3.494983277591973,2.704580705618205e-10
0.28,0.18,0.057,1,1,-5.0,3.4448160535117056,5.950572827807489e-09
0.28,0.18,0.057,1,1,-5.0,3.3946488294314383,1.4574934915034313e-08
0.28,0.18,0.057,1,1,-5.0,3.3444816053511706,2.3199297002261208e-08
0.28,0.18,0.057,1,1,-5.0,3.294314381270903,9.129527700786644e-07
0.28,0.18,0.057,1,1,-5.0,3.2441471571906355,1.838942161826664e-06
0.28,0.18,0.057,1,1,-5.0,3.1939799331103678,2.764931553574671e-06
0.28,0.18,0.057,1,1,-5.0,3.1438127090301,6.624489373468089e-06
0.28,0.18,0.057,1,1,-5.0,3.0936454849498327,1.5425830250170005e-05
0.28,0.18,0.057,1,1,-5.0,3.0434782608695654,2.422717112687192e-05
0.28,0.18,0.057,1,1,-5.0,2.9933110367892977,3.302851200357391e-05
0.28,0.18,0.057,1,1,-5.0,2.94314381270903,5.256569010743541e-05
0.28,0.18,0.057,1,1,-5.0,2.8929765886287626,7.50519732749715e-05
0.28,0.18,0.057,1,1,-5.0,2.842809364548495,9.75382564425078e-05
0.28,0.18,0.057,1,1,-5.0,2.7926421404682276,0.0001231769560452
0.28,0.18,0.057,1,1,-5.0,2.74247491638796,0.0001617060709444
0.28,0.18,0.057,1,1,-5.0,2.692307692307692,0.0002002351858435
0.28,0.18,0.057,1,1,-5.0,2.6421404682274248,0.0002387643007426
0.28,0.18,0.057,1,1,-5.0,2.591973244147157,0.0002880957466378
0.28,0.18,0.057,1,1,-5.0,2.5418060200668897,0.0003443772542995
0.28,0.18,0.057,1,1,-5.0,2.491638795986622,0.0004006587619612
0.28,0.18,0.057,1,1,-5.0,2.4414715719063547,0.0004573362056599
0.28,0.18,0.057,1,1,-5.0,2.391304347826087,0.0005329316663478
0.28,0.18,0.057,1,1,-5.0,2.341137123745819,0.0006085271270357
0.28,0.18,0.057,1,1,-5.0,2.290969899665552,0.0006841225877236
0.28,0.18,0.057,1,1,-5.0,2.240802675585284,0.0007687309599849
0.28,0.18,0.057,1,1,-5.0,2.190635451505017,0.0008651655225768
0.28,0.18,0.057,1,1,-5.0,2.140468227424749,0.0009616000851687
0.28,0.18,0.057,1,1,-5.0,2.0903010033444813,0.0010580346477606
0.28,0.18,0.057,1,1,-5.0,2.040133779264214,0.0011733545683242
0.28,0.18,0.057,1,1,-5.0,1.9899665551839463,0.0012921518993847
0.28,0.18,0.057,1,1,-5.0,1.939799331103679,0.0014109492304452
0.28,0.18,0.057,1,1,-5.0,1.8896321070234112,0.0015358753425883
0.28,0.18,0.057,1,1,-5.0,1.839464882943144,0.0016785665570121
0.28,0.18,0.057,1,1,-5.0,1.7892976588628762,0.001821257771436
0.28,0.18,0.057,1,1,-5.0,1.7391304347826084,0.0019639489858598
0.28,0.18,0.057,1,1,-5.0,1.6889632107023411,0.0021236379202742
0.28,0.18,0.057,1,1,-5.0,1.6387959866220734,0.0022917557913779
0.28,0.18,0.057,1,1,-5.0,1.588628762541806,0.0024598736624817
0.28,0.18,0.057,1,1,-5.0,1.5384615384615383,0.0026301604245052
0.28,0.18,0.057,1,1,-5.0,1.488294314381271,0.0028252210399532
0.28,0.18,0.057,1,1,-5.0,1.4381270903010033,0.0030202816554012
0.28,0.18,0.057,1,1,-5.0,1.3879598662207355,0.0032153422708492
0.28,0.18,0.057,1,1,-5.0,1.3377926421404682,0.0034243981032967
0.28,0.18,0.057,1,1,-5.0,1.2876254180602005,0.0036478754030076
0.28,0.18,0.057,1,1,-5.0,1.2374581939799332,0.0038713527027184
0.28,0.18,0.057,1,1,-5.0,1.1872909698996654,0.0040948300024293
0.28,0.18,0.057,1,1,-5.0,1.1371237458193977,0.0043452791962167
0.28,0.18,0.057,1,1,-5.0,1.0869565217391304,0.0045985761687597
0.28,0.18,0.057,1,1,-5.0,1.0367892976588626,0.0048518731413026
0.28,0.18,0.057,1,1,-5.0,0.9866220735785953,0.005115011289833
0.28,0.18,0.057,1,1,-5.0,0.936454849498328,0.0053994020253695
0.28,0.18,0.057,1,1,-5.0,0.8862876254180598,0.005683792760906
0.28,0.18,0.057,1,1,-5.0,0.8361204013377925,0.0059681834964425
0.28,0.18,0.057,1,1,-5.0,0.7859531772575252,0.0062759750050218
0.28,0.18,0.057,1,1,-5.0,0.735785953177257,0.006592487597858
0.28,0.18,0.057,1,1,-5.0,0.6856187290969897,0.0069090001906941
0.28,0.18,0.057,1,1,-5.0,0.6354515050167224,0.0072301169547108
0.28,0.18,0.057,1,1,-5.0,0.5852842809364551,0.0075793994491871
0.28,0.18,0.057,1,1,-5.0,0.5351170568561869,0.0079286819436634
0.28,0.18,0.057,1,1,-5.0,0.48494983277591963,0.0082779644381397
0.28,0.18,0.057,1,1,-5.0,0.43478260869565233,0.0086454574291005
0.28,0.18,0.057,1,1,-5.0,0.38461538461538414,0.0090277000982094
0.28,0.18,0.057,1,1,-5.0,0.33444816053511683,0.0094099427673183
0.28,0.18,0.057,1,1,-5.0,0.28428093645484953,0.0097921854364273
0.28,0.18,0.057,1,1,-5.0,0.23411371237458223,0.0102060241805645
0.28,0.18,0.057,1,1,-5.0,0.18394648829431404,0.0106210258699206
0.28,0.18,0.057,1,1,-5.0,0.13377926421404673,0.0110360275592767
0.28,0.18,0.057,1,1,-5.0,0.08361204013377943,0.0114632070765841
