sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.28,0.05,0,0,-5.0,5.0,0.0015896475989389
0.08,0.28,0.05,0,0,-5.0,4.949832775919733,0.001738944196763
0.08,0.28,0.05,0,0,-5.0,4.8996655518394645,0.0018882407945871
0.08,0.28,0.05,0,0,-5.0,4.849498327759197,0.0020375373924111
0.08,0.28,0.05,0,0,-5.0,4.79933110367893,0.0021868339902352
0.08,0.28,0.05,0,0,-5.0,4.749163879598663,0.0023713072194155
0.08,0.28,0.05,0,0,-5.0,4.698996655518394,0.0025601837118737
0.08,0.28,0.05,0,0,-5.0,4.648829431438127,0.002749060204332
0.08,0.28,0.05,0,0,-5.0,4.59866220735786,0.0029379366967903
0.08,0.28,0.05,0,0,-5.0,4.548494983277592,0.0031268131892485
0.08,0.28,0.05,0,0,-5.0,4.498327759197324,0.0033156896817068
0.08,0.28,0.05,0,0,-5.0,4.448160535117057,0.0035407522473659
0.08,0.28,0.05,0,0,-5.0,4.397993311036789,0.0037694483527
0.08,0.28,0.05,0,0,-5.0,4.3478260869565215,0.0039981444580341
0.08,0.28,0.05,0,0,-5.0,4.297658862876254,0.0042268405633681
0.08,0.28,0.05,0,0,-5.0,4.247491638795987,0.0044555366687021
0.08,0.28,0.05,0,0,-5.0,4.197324414715719,0.0046842327740362
0.08,0.28,0.05,0,0,-5.0,4.147157190635451,0.0049500060419262
0.08,0.28,0.05,0,0,-5.0,4.096989966555184,0.0052186237220177
0.08,0.28,0.05,0,0,-5.0,4.046822742474916,0.0054872414021092
0.08,0.28,0.05,0,0,-5.0,3.9966555183946486,0.0057558590822007
0.08,0.28,0.05,0,0,-5.0,3.9464882943143813,0.0060244767622922
0.08,0.28,0.05,0,0,-5.0,3.896321070234114,0.0062930944423837
0.08,0.28,0.05,0,0,-5.0,3.846153846153846,0.0065995015306214
0.08,0.28,0.05,0,0,-5.0,3.7959866220735785,0.0069079499439369
0.08,0.28,0.05,0,0,-5.0,3.745819397993311,0.0072163983572524
0.08,0.28,0.05,0,0,-5.0,3.6956521739130435,0.0075248467705678
0.08,0.28,0.05,0,0,-5.0,3.6454849498327757,0.0078332951838833
0.08,0.28,0.05,0,0,-5.0,3.5953177257525084,0.0081417435971988
0.08,0.28,0.05,0,0,-5.0,3.5451505016722407,0.0084885702313967
0.08,0.28,0.05,0,0,-5.0,3.494983277591973,0.00883663487272
0.08,0.28,0.05,0,0,-5.0,3.4448160535117056,0.0091846995140432
0.08,0.28,0.05,0,0,-5.0,3.3946488294314383,0.0095327641553664
0.08,0.28,0.05,0,0,-5.0,3.3444816053511706,0.0098808287966896
0.08,0.28,0.05,0,0,-5.0,3.294314381270903,0.0102288934380128
0.08,0.28,0.05,0,0,-5.0,3.2441471571906355,0.0106157363863574
0.08,0.28,0.05,0,0,-5.0,3.1939799331103678,0.0110030205543774
0.08,0.28,0.05,0,0,-5.0,3.1438127090301,0.0113903047223974
0.08,0.28,0.05,0,0,-5.0,3.0936454849498327,0.0117775888904174
0.08,0.28,0.05,0,0,-5.0,3.0434782608695654,0.0121648730584373
0.08,0.28,0.05,0,0,-5.0,2.9933110367892977,0.0125524948902396
0.08,0.28,0.05,0,0,-5.0,2.94314381270903,0.0129783692048063
0.08,0.28,0.05,0,0,-5.0,2.8929765886287626,0.013404243519373
0.08,0.28,0.05,0,0,-5.0,2.842809364548495,0.0138301178339397
0.08,0.28,0.05,0,0,-5.0,2.7926421404682276,0.0142559921485064
0.08,0.28,0.05,0,0,-5.0,2.74247491638796,0.0146818664630731
0.08,0.28,0.05,0,0,-5.0,2.692307692307692,0.0151085562631078
0.08,0.28,0.05,0,0,-5.0,2.6421404682274248,0.0155627952896058
0.08,0.28,0.05,0,0,-5.0,2.591973244147157,0.0160170343161038
0.08,0.28,0.05,0,0,-5.0,2.5418060200668897,0.0164721645296074
0.08,0.28,0.05,0,0,-5.0,2.491638795986622,0.0169494019304437
0.08,0.28,0.05,0,0,-5.0,2.4414715719063547,0.0174266393312801
0.08,0.28,0.05,0,0,-5.0,2.391304347826087,0.0179038767321165
0.08,0.28,0.05,0,0,-5.0,2.341137123745819,0.0183811141329528
0.08,0.28,0.05,0,0,-5.0,2.290969899665552,0.018875413039499
0.08,0.28,0.05,0,0,-5.0,2.240802675585284,0.019383461285861
0.08,0.28,0.05,0,0,-5.0,2.190635451505017,0.0198915095322229
0.08,0.28,0.05,0,0,-5.0,2.140468227424749,0.0203995577785849
0.08,0.28,0.05,0,0,-5.0,2.0903010033444813,0.0209076060249469
0.08,0.28,0.05,0,0,-5.0,2.040133779264214,0.0214156542713089
0.08,0.28,0.05,0,0,-5.0,1.9899665551839463,0.0219421014781608
0.08,0.28,0.05,0,0,-5.0,1.939799331103679,0.0224822176295162
0.08,0.28,0.05,0,0,-5.0,1.8896321070234112,0.0230223337808715
0.08,0.28,0.05,0,0,-5.0,1.839464882943144,0.0235624499322269
0.08,0.28,0.05,0,0,-5.0,1.7892976588628762,0.0241025660835823
0.08,0.28,0.05,0,0,-5.0,1.7391304347826084,0.0246426822349376
0.08,0.28,0.05,0,0,-5.0,1.6889632107023411,0.0251969980118194
0.08,0.28,0.05,0,0,-5.0,1.6387959866220734,0.025761029321956
0.08,0.28,0.05,0,0,-5.0,1.588628762541806,0.0263250606320926
0.08,0.28,0.05,0,0,-5.0,1.5384615384615383,0.0268890919422292
0.08,0.28,0.05,0,0,-5.0,1.488294314381271,0.0274531232523658
0.08,0.28,0.05,0,0,-5.0,1.4381270903010033,0.0280171545625024
0.08,0.28,0.05,0,0,-5.0,1.3879598662207355,0.0285875890753008
0.08,0.28,0.05,0,0,-5.0,1.3377926421404682,0.0291620533021979
0.08,0.28,0.05,0,0,-5.0,1.2876254180602005,0.0297365175290951
0.08,0.28,0.05,0,0,-5.0,1.2374581939799332,0.0303109817559922
0.08,0.28,0.05,0,0,-5.0,1.1872909698996654,0.0308854459828893
0.08,0.28,0.05,0,0,-5.0,1.1371237458193977,0.0314599102097865
0.08,0.28,0.05,0,0,-5.0,1.0869565217391304,0.0320342464368051
0.08,0.28,0.05,0,0,-5.0,1.0367892976588626,0.0326085086915073
0.08,0.28,0.05,0,0,-5.0,0.9866220735785953,0.0331827709462095
