sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.2,0.05,0,0,-5.0,5.0,5.051559424120149e-13
0.18,0.2,0.05,0,0,-5.0,4.949832775919733,5.080788744113451e-13
0.18,0.2,0.05,0,0,-5.0,4.8996655518394645,5.110018064106755e-13
0.18,0.2,0.05,0,0,-5.0,4.849498327759197,5.139247384100056e-13
0.18,0.2,0.05,0,0,-5.0,4.79933110367893,5.159038451016611e-13
0.18,0.2,0.05,0,0,-5.0,4.749163879598663,5.171458771763703e-13
0.18,0.2,0.05,0,0,-5.0,4.698996655518394,5.183879092510792e-13
0.18,0.2,0.05,0,0,-5.0,4.648829431438127,5.196299413257882e-13
0.18,0.2,0.05,0,0,-5.0,4.59866220735786,5.201848185729946e-13
0.18,0.2,0.05,0,0,-5.0,4.548494983277592,5.207209905270024e-13
0.18,0.2,0.05,0,0,-5.0,4.498327759197324,5.212571624810102e-13
0.18,0.2,0.05,0,0,-5.0,4.448160535117057,5.213355191700877e-13
0.18,0.2,0.05,0,0,-5.0,4.397993311036789,5.206841028882194e-13
0.18,0.2,0.05,0,0,-5.0,4.3478260869565215,5.200326866063508e-13
0.18,0.2,0.05,0,0,-5.0,4.297658862876254,5.193812703244823e-13
0.18,0.2,0.05,0,0,-5.0,4.247491638795987,7.992551024773938e-13
0.18,0.2,0.05,0,0,-5.0,4.197324414715719,1.1503594836059177e-12
0.18,0.2,0.05,0,0,-5.0,4.147157190635451,1.5014638647344357e-12
0.18,0.2,0.05,0,0,-5.0,4.096989966555184,1.1235047680435314e-10
0.18,0.2,0.05,0,0,-5.0,4.046822742474916,6.401378988871236e-10
0.18,0.2,0.05,0,0,-5.0,3.9966555183946486,1.1679253209698843e-09
0.18,0.2,0.05,0,0,-5.0,3.9464882943143813,1.6957127430526455e-09
0.18,0.2,0.05,0,0,-5.0,3.896321070234114,2.064930664056139e-07
0.18,0.2,0.05,0,0,-5.0,3.846153846153846,5.356927222757763e-07
0.18,0.2,0.05,0,0,-5.0,3.7959866220735785,8.648923781459328e-07
0.18,0.2,0.05,0,0,-5.0,3.745819397993311,1.5110144772913746e-06
0.18,0.2,0.05,0,0,-5.0,3.6956521739130435,1.1300585574215728e-05
0.18,0.2,0.05,0,0,-5.0,3.6454849498327757,2.1090156671140077e-05
0.18,0.2,0.05,0,0,-5.0,3.5953177257525084,3.087972776806434e-05
0.18,0.2,0.05,0,0,-5.0,3.5451505016722407,4.666042249885762e-05
0.18,0.2,0.05,0,0,-5.0,3.494983277591973,7.415949314367068e-05
0.18,0.2,0.05,0,0,-5.0,3.4448160535117056,0.0001076046882249
0.18,0.2,0.05,0,0,-5.0,3.3946488294314383,0.0001506230194726
0.18,0.2,0.05,0,0,-5.0,3.3444816053511706,0.000197032525429
0.18,0.2,0.05,0,0,-5.0,3.294314381270903,0.0002584063354786
0.18,0.2,0.05,0,0,-5.0,3.2441471571906355,0.0003197801455281
0.18,0.2,0.05,0,0,-5.0,3.1939799331103678,0.0003849702276063
0.18,0.2,0.05,0,0,-5.0,3.1438127090301,0.00047059358192
0.18,0.2,0.05,0,0,-5.0,3.0936454849498327,0.0005562169362337
0.18,0.2,0.05,0,0,-5.0,3.0434782608695654,0.0006418402905474
0.18,0.2,0.05,0,0,-5.0,2.9933110367892977,0.000742441430518
0.18,0.2,0.05,0,0,-5.0,2.94314381270903,0.0008543704457001
0.18,0.2,0.05,0,0,-5.0,2.8929765886287626,0.0009662994608821
0.18,0.2,0.05,0,0,-5.0,2.842809364548495,0.0010782284760641
0.18,0.2,0.05,0,0,-5.0,2.7926421404682276,0.0012158467778712
0.18,0.2,0.05,0,0,-5.0,2.74247491638796,0.0013539526231386
0.18,0.2,0.05,0,0,-5.0,2.692307692307692,0.001492058468406
0.18,0.2,0.05,0,0,-5.0,2.6421404682274248,0.0016403835659661
0.18,0.2,0.05,0,0,-5.0,2.591973244147157,0.0018044678091812
0.18,0.2,0.05,0,0,-5.0,2.5418060200668897,0.0019685520523962
0.18,0.2,0.05,0,0,-5.0,2.491638795986622,0.0021326362956113
0.18,0.2,0.05,0,0,-5.0,2.4414715719063547,0.0023174466057175
0.18,0.2,0.05,0,0,-5.0,2.391304347826087,0.0025072655276737
0.18,0.2,0.05,0,0,-5.0,2.341137123745819,0.0026970844496299
0.18,0.2,0.05,0,0,-5.0,2.290969899665552,0.0028910609028552
0.18,0.2,0.05,0,0,-5.0,2.240802675585284,0.0031000059031052
0.18,0.2,0.05,0,0,-5.0,2.190635451505017,0.0033156364397332
0.18,0.2,0.05,0,0,-5.0,2.140468227424749,0.0035403724913633
0.18,0.2,0.05,0,0,-5.0,2.0903010033444813,0.0037651085429933
