sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.26,0.05,0,1,-5.0,5.0,0.0083282492405779
0.28,0.26,0.05,0,1,-5.0,4.949832775919733,0.0086173264361331
0.28,0.26,0.05,0,1,-5.0,4.8996655518394645,0.0089064036316884
0.28,0.26,0.05,0,1,-5.0,4.849498327759197,0.0091954808272436
0.28,0.26,0.05,0,1,-5.0,4.79933110367893,0.0094845580227988
0.28,0.26,0.05,0,1,-5.0,4.749163879598663,0.009773635218354
0.28,0.26,0.05,0,1,-5.0,4.698996655518394,0.0100697753848068
0.28,0.26,0.05,0,1,-5.0,4.648829431438127,0.0103898244869609
0.28,0.26,0.05,0,1,-5.0,4.59866220735786,0.010709873589115
0.28,0.26,0.05,0,1,-5.0,4.548494983277592,0.011029922691269
0.28,0.26,0.05,0,1,-5.0,4.498327759197324,0.0113499717934231
0.28,0.26,0.05,0,1,-5.0,4.448160535117057,0.0116700208955772
0.28,0.26,0.05,0,1,-5.0,4.397993311036789,0.011997896458971
0.28,0.26,0.05,0,1,-5.0,4.3478260869565215,0.0123494982193581
0.28,0.26,0.05,0,1,-5.0,4.297658862876254,0.0127010999797451
0.28,0.26,0.05,0,1,-5.0,4.247491638795987,0.0130527017401321
0.28,0.26,0.05,0,1,-5.0,4.197324414715719,0.0134043035005192
0.28,0.26,0.05,0,1,-5.0,4.147157190635451,0.0137559052609062
0.28,0.26,0.05,0,1,-5.0,4.096989966555184,0.0141160628118398
0.28,0.26,0.05,0,1,-5.0,4.046822742474916,0.0144995838716945
0.28,0.26,0.05,0,1,-5.0,3.9966555183946486,0.0148831049315493
0.28,0.26,0.05,0,1,-5.0,3.9464882943143813,0.015266625991404
0.28,0.26,0.05,0,1,-5.0,3.896321070234114,0.0156501470512588
0.28,0.26,0.05,0,1,-5.0,3.846153846153846,0.0160336681111135
0.28,0.26,0.05,0,1,-5.0,3.7959866220735785,0.0164264349020594
0.28,0.26,0.05,0,1,-5.0,3.745819397993311,0.0168420542426403
0.28,0.26,0.05,0,1,-5.0,3.6956521739130435,0.0172576735832212
0.28,0.26,0.05,0,1,-5.0,3.6454849498327757,0.017673292923802
0.28,0.26,0.05,0,1,-5.0,3.5953177257525084,0.0180889122643829
0.28,0.26,0.05,0,1,-5.0,3.5451505016722407,0.0185045316049638
0.28,0.26,0.05,0,1,-5.0,3.494983277591973,0.0189300106176757
0.28,0.26,0.05,0,1,-5.0,3.4448160535117056,0.0193776372632289
0.28,0.26,0.05,0,1,-5.0,3.3946488294314383,0.019825263908782
0.28,0.26,0.05,0,1,-5.0,3.3444816053511706,0.0202728905543352
0.28,0.26,0.05,0,1,-5.0,3.294314381270903,0.0207205171998883
0.28,0.26,0.05,0,1,-5.0,3.2441471571906355,0.0211681438454415
0.28,0.26,0.05,0,1,-5.0,3.1939799331103678,0.02162602447195
0.28,0.26,0.05,0,1,-5.0,3.1438127090301,0.0221049090201082
0.28,0.26,0.05,0,1,-5.0,3.0936454849498327,0.0225837935682665
0.28,0.26,0.05,0,1,-5.0,3.0434782608695654,0.0230626781164247
0.28,0.26,0.05,0,1,-5.0,2.9933110367892977,0.0235415626645829
0.28,0.26,0.05,0,1,-5.0,2.94314381270903,0.0240204472127412
0.28,0.26,0.05,0,1,-5.0,2.8929765886287626,0.0245094353621331
0.28,0.26,0.05,0,1,-5.0,2.842809364548495,0.0250173495405869
0.28,0.26,0.05,0,1,-5.0,2.7926421404682276,0.0255252637190408
0.28,0.26,0.05,0,1,-5.0,2.74247491638796,0.0260331778974947
0.28,0.26,0.05,0,1,-5.0,2.692307692307692,0.0265410920759486
0.28,0.26,0.05,0,1,-5.0,2.6421404682274248,0.0270490062544025
0.28,0.26,0.05,0,1,-5.0,2.591973244147157,0.0275662111879338
0.28,0.26,0.05,0,1,-5.0,2.5418060200668897,0.0280993689354499
0.28,0.26,0.05,0,1,-5.0,2.491638795986622,0.028632526682966
0.28,0.26,0.05,0,1,-5.0,2.4414715719063547,0.0291656844304822
0.28,0.26,0.05,0,1,-5.0,2.391304347826087,0.0296988421779983
0.28,0.26,0.05,0,1,-5.0,2.341137123745819,0.0302319999255144
0.28,0.26,0.05,0,1,-5.0,2.290969899665552,0.0307734074981469
0.28,0.26,0.05,0,1,-5.0,2.240802675585284,0.0313278252468436
0.28,0.26,0.05,0,1,-5.0,2.190635451505017,0.0318822429955404
0.28,0.26,0.05,0,1,-5.0,2.140468227424749,0.0324366607442371
0.28,0.26,0.05,0,1,-5.0,2.0903010033444813,0.0329910784929339
0.28,0.26,0.05,0,1,-5.0,2.040133779264214,0.0335454962416306
0.28,0.26,0.05,0,1,-5.0,1.9899665551839463,0.0341061821891651
0.28,0.26,0.05,0,1,-5.0,1.939799331103679,0.0346759614973433
0.28,0.26,0.05,0,1,-5.0,1.8896321070234112,0.0352457408055214
0.28,0.26,0.05,0,1,-5.0,1.839464882943144,0.0358155201136996
0.28,0.26,0.05,0,1,-5.0,1.7892976588628762,0.0363852994218778
0.28,0.26,0.05,0,1,-5.0,1.7391304347826084,0.036955078730056
0.28,0.26,0.05,0,1,-5.0,1.6889632107023411,0.0375267443532258
0.28,0.26,0.05,0,1,-5.0,1.6387959866220734,0.0381009304819198
0.28,0.26,0.05,0,1,-5.0,1.588628762541806,0.0386751166106137
0.28,0.26,0.05,0,1,-5.0,1.5384615384615383,0.0392493027393076
0.28,0.26,0.05,0,1,-5.0,1.488294314381271,0.0398234888680016
0.28,0.26,0.05,0,1,-5.0,1.4381270903010033,0.0403976749966955
0.28,0.26,0.05,0,1,-5.0,1.3879598662207355,0.040969411853279
0.28,0.26,0.05,0,1,-5.0,1.3377926421404682,0.0415381313989137
0.28,0.26,0.05,0,1,-5.0,1.2876254180602005,0.0421068509445484
0.28,0.26,0.05,0,1,-5.0,1.2374581939799332,0.0426755704901832
0.28,0.26,0.05,0,1,-5.0,1.1872909698996654,0.0432442900358179
0.28,0.26,0.05,0,1,-5.0,1.1371237458193977,0.0438130095814526
0.28,0.26,0.05,0,1,-5.0,1.0869565217391304,0.0443769504834138
0.28,0.26,0.05,0,1,-5.0,1.0367892976588626,0.044935460221324
0.28,0.26,0.05,0,1,-5.0,0.9866220735785953,0.0454939699592341
0.28,0.26,0.05,0,1,-5.0,0.936454849498328,0.0460524796971442
