sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.3,0.055,0,1,-5.0,5.0,4.974731663783599e-11
0.18,0.3,0.055,0,1,-5.0,4.949832775919733,2.098100878029549e-10
0.18,0.3,0.055,0,1,-5.0,4.8996655518394645,7.920995916237587e-10
0.18,0.3,0.055,0,1,-5.0,4.849498327759197,1.4448249900239469e-08
0.18,0.3,0.055,0,1,-5.0,4.79933110367893,4.3544957735129e-08
0.18,0.3,0.055,0,1,-5.0,4.749163879598663,7.264166557001852e-08
0.18,0.3,0.055,0,1,-5.0,4.698996655518394,1.5503243690334917e-06
0.18,0.3,0.055,0,1,-5.0,4.648829431438127,3.4668295402280865e-06
0.18,0.3,0.055,0,1,-5.0,4.59866220735786,5.383334711422681e-06
0.18,0.3,0.055,0,1,-5.0,4.548494983277592,9.07782067990284e-06
0.18,0.3,0.055,0,1,-5.0,4.498327759197324,2.089951135129478e-05
0.18,0.3,0.055,0,1,-5.0,4.448160535117057,3.272120202268672e-05
0.18,0.3,0.055,0,1,-5.0,4.397993311036789,4.454289269407888e-05
0.18,0.3,0.055,0,1,-5.0,4.3478260869565215,6.48960167465661e-05
0.18,0.3,0.055,0,1,-5.0,4.297658862876254,9.114109436824556e-05
0.18,0.3,0.055,0,1,-5.0,4.247491638795987,0.0001173861719899
0.18,0.3,0.055,0,1,-5.0,4.197324414715719,0.0001436880520453
0.18,0.3,0.055,0,1,-5.0,4.147157190635451,0.0001861623964394
0.18,0.3,0.055,0,1,-5.0,4.096989966555184,0.0002286367408336
0.18,0.3,0.055,0,1,-5.0,4.046822742474916,0.0002711110852278
0.18,0.3,0.055,0,1,-5.0,3.9966555183946486,0.0003208749899861
0.18,0.3,0.055,0,1,-5.0,3.9464882943143813,0.0003808934026454
0.18,0.3,0.055,0,1,-5.0,3.896321070234114,0.0004409118153047
0.18,0.3,0.055,0,1,-5.0,3.846153846153846,0.000500930227964
0.18,0.3,0.055,0,1,-5.0,3.7959866220735785,0.000576439956232
0.18,0.3,0.055,0,1,-5.0,3.745819397993311,0.0006551789919834
0.18,0.3,0.055,0,1,-5.0,3.6956521739130435,0.0007339180277348
0.18,0.3,0.055,0,1,-5.0,3.6454849498327757,0.0008174105779184
0.18,0.3,0.055,0,1,-5.0,3.5953177257525084,0.0009159972730947
0.18,0.3,0.055,0,1,-5.0,3.5451505016722407,0.0010145839682711
0.18,0.3,0.055,0,1,-5.0,3.494983277591973,0.0011131706634474
0.18,0.3,0.055,0,1,-5.0,3.4448160535117056,0.0012254184333047
0.18,0.3,0.055,0,1,-5.0,3.3946488294314383,0.0013449737772623
0.18,0.3,0.055,0,1,-5.0,3.3444816053511706,0.0014645291212199
0.18,0.3,0.055,0,1,-5.0,3.294314381270903,0.0015854908897083
0.18,0.3,0.055,0,1,-5.0,3.2441471571906355,0.0017271946514743
0.18,0.3,0.055,0,1,-5.0,3.1939799331103678,0.0018688984132403
0.18,0.3,0.055,0,1,-5.0,3.1438127090301,0.0020106021750063
0.18,0.3,0.055,0,1,-5.0,3.0936454849498327,0.0021605951909225
0.18,0.3,0.055,0,1,-5.0,3.0434782608695654,0.0023197316638352
0.18,0.3,0.055,0,1,-5.0,2.9933110367892977,0.002489187922354
0.18,0.3,0.055,0,1,-5.0,2.94314381270903,0.00266346714744
0.18,0.3,0.055,0,1,-5.0,2.8929765886287626,0.002837746372526
0.18,0.3,0.055,0,1,-5.0,2.842809364548495,0.0030335721413335
0.18,0.3,0.055,0,1,-5.0,2.7926421404682276,0.0032296045655326
0.18,0.3,0.055,0,1,-5.0,2.74247491638796,0.0034256369897317
0.18,0.3,0.055,0,1,-5.0,2.692307692307692,0.003631996758463
0.18,0.3,0.055,0,1,-5.0,2.6421404682274248,0.0038536871814998
0.18,0.3,0.055,0,1,-5.0,2.591973244147157,0.0040753776045367
0.18,0.3,0.055,0,1,-5.0,2.5418060200668897,0.0042970680275736
0.18,0.3,0.055,0,1,-5.0,2.491638795986622,0.0045405497109771
0.18,0.3,0.055,0,1,-5.0,2.4414715719063547,0.004788994290388
0.18,0.3,0.055,0,1,-5.0,2.391304347826087,0.0050374388697989
0.18,0.3,0.055,0,1,-5.0,2.341137123745819,0.0052922531243096
0.18,0.3,0.055,0,1,-5.0,2.290969899665552,0.0055688198895915
0.18,0.3,0.055,0,1,-5.0,2.240802675585284,0.0058453866548733
0.18,0.3,0.055,0,1,-5.0,2.190635451505017,0.0061219534201552
0.18,0.3,0.055,0,1,-5.0,2.140468227424749,0.0064175162712593
0.18,0.3,0.055,0,1,-5.0,2.0903010033444813,0.0067238341498103
0.18,0.3,0.055,0,1,-5.0,2.040133779264214,0.0070301520283613
0.18,0.3,0.055,0,1,-5.0,1.9899665551839463,0.0073380033367994
0.18,0.3,0.055,0,1,-5.0,1.939799331103679,0.0076746861636099
0.18,0.3,0.055,0,1,-5.0,1.8896321070234112,0.0080113689904205
0.18,0.3,0.055,0,1,-5.0,1.839464882943144,0.008348051817231
0.18,0.3,0.055,0,1,-5.0,1.7892976588628762,0.0086991306477672
0.18,0.3,0.055,0,1,-5.0,1.7391304347826084,0.0090669399691198
0.18,0.3,0.055,0,1,-5.0,1.6889632107023411,0.0094347492904724
0.18,0.3,0.055,0,1,-5.0,1.6387959866220734,0.0098025586118251
0.18,0.3,0.055,0,1,-5.0,1.588628762541806,0.0101985239588459
0.18,0.3,0.055,0,1,-5.0,1.5384615384615383,0.0105985299933697
0.18,0.3,0.055,0,1,-5.0,1.488294314381271,0.0109985360278935
0.18,0.3,0.055,0,1,-5.0,1.4381270903010033,0.0114078343811433
0.18,0.3,0.055,0,1,-5.0,1.3879598662207355,0.0118402743379218
0.18,0.3,0.055,0,1,-5.0,1.3377926421404682,0.0122727142947004
0.18,0.3,0.055,0,1,-5.0,1.2876254180602005,0.0127051542514789
0.18,0.3,0.055,0,1,-5.0,1.2374581939799332,0.0131604387609611
