sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.26,0.055,1,1,-5.0,5.0,0.0007203722982734
0.26,0.26,0.055,1,1,-5.0,4.949832775919733,0.0007929078471761
0.26,0.26,0.055,1,1,-5.0,4.8996655518394645,0.0008783771215254
0.26,0.26,0.055,1,1,-5.0,4.849498327759197,0.0009638463958746
0.26,0.26,0.055,1,1,-5.0,4.79933110367893,0.0010493156702239
0.26,0.26,0.055,1,1,-5.0,4.749163879598663,0.0011347849445731
0.26,0.26,0.055,1,1,-5.0,4.698996655518394,0.0012290587878497
0.26,0.26,0.055,1,1,-5.0,4.648829431438127,0.0013368888721731
0.26,0.26,0.055,1,1,-5.0,4.59866220735786,0.0014447189564965
0.26,0.26,0.055,1,1,-5.0,4.548494983277592,0.0015525490408199
0.26,0.26,0.055,1,1,-5.0,4.498327759197324,0.0016603791251432
0.26,0.26,0.055,1,1,-5.0,4.448160535117057,0.0017755086942405
0.26,0.26,0.055,1,1,-5.0,4.397993311036789,0.0019011243252209
0.26,0.26,0.055,1,1,-5.0,4.3478260869565215,0.0020267399562014
0.26,0.26,0.055,1,1,-5.0,4.297658862876254,0.0021666818505648
0.26,0.26,0.055,1,1,-5.0,4.247491638795987,0.0023078906933906
0.26,0.26,0.055,1,1,-5.0,4.197324414715719,0.0024490995362164
0.26,0.26,0.055,1,1,-5.0,4.147157190635451,0.0025944631191306
0.26,0.26,0.055,1,1,-5.0,4.096989966555184,0.0027585946658924
0.26,0.26,0.055,1,1,-5.0,4.046822742474916,0.0029227262126543
0.26,0.26,0.055,1,1,-5.0,3.9966555183946486,0.0030868577594161
0.26,0.26,0.055,1,1,-5.0,3.9464882943143813,0.0032509893061779
0.26,0.26,0.055,1,1,-5.0,3.896321070234114,0.0034206106113532
0.26,0.26,0.055,1,1,-5.0,3.846153846153846,0.0036124798848357
0.26,0.26,0.055,1,1,-5.0,3.7959866220735785,0.0038043491583181
0.26,0.26,0.055,1,1,-5.0,3.745819397993311,0.0039962184318006
0.26,0.26,0.055,1,1,-5.0,3.6956521739130435,0.0041880877052831
0.26,0.26,0.055,1,1,-5.0,3.6454849498327757,0.0043862715027244
0.26,0.26,0.055,1,1,-5.0,3.5953177257525084,0.0046075676839762
0.26,0.26,0.055,1,1,-5.0,3.5451505016722407,0.0048288638652279
0.26,0.26,0.055,1,1,-5.0,3.494983277591973,0.0050501600464797
0.26,0.26,0.055,1,1,-5.0,3.4448160535117056,0.0052714562277315
0.26,0.26,0.055,1,1,-5.0,3.3946488294314383,0.005499945775264
0.26,0.26,0.055,1,1,-5.0,3.3444816053511706,0.0057523484052971
0.26,0.26,0.055,1,1,-5.0,3.294314381270903,0.0060047510353302
0.26,0.26,0.055,1,1,-5.0,3.2441471571906355,0.0062571536653632
0.26,0.26,0.055,1,1,-5.0,3.1939799331103678,0.0065095562953963
0.26,0.26,0.055,1,1,-5.0,3.1438127090301,0.0067700735982641
0.26,0.26,0.055,1,1,-5.0,3.0936454849498327,0.0070552076817481
0.26,0.26,0.055,1,1,-5.0,3.0434782608695654,0.007340341765232
0.26,0.26,0.055,1,1,-5.0,2.9933110367892977,0.0076254758487159
0.26,0.26,0.055,1,1,-5.0,2.94314381270903,0.0079106099321999
0.26,0.26,0.055,1,1,-5.0,2.8929765886287626,0.0082048017828838
0.26,0.26,0.055,1,1,-5.0,2.842809364548495,0.0085241699471236
0.26,0.26,0.055,1,1,-5.0,2.7926421404682276,0.0088435381113633
0.26,0.26,0.055,1,1,-5.0,2.74247491638796,0.0091629062756031
0.26,0.26,0.055,1,1,-5.0,2.692307692307692,0.0094822744398429
0.26,0.26,0.055,1,1,-5.0,2.6421404682274248,0.009811653288314
0.26,0.26,0.055,1,1,-5.0,2.591973244147157,0.0101666149964874
0.26,0.26,0.055,1,1,-5.0,2.5418060200668897,0.0105215767046608
0.26,0.26,0.055,1,1,-5.0,2.491638795986622,0.0108765384128342
0.26,0.26,0.055,1,1,-5.0,2.4414715719063547,0.0112315001210076
0.26,0.26,0.055,1,1,-5.0,2.391304347826087,0.0115973674642673
0.26,0.26,0.055,1,1,-5.0,2.341137123745819,0.0119889355000034
0.26,0.26,0.055,1,1,-5.0,2.290969899665552,0.0123805035357394
0.26,0.26,0.055,1,1,-5.0,2.240802675585284,0.0127720715714754
0.26,0.26,0.055,1,1,-5.0,2.190635451505017,0.0131636396072114
0.26,0.26,0.055,1,1,-5.0,2.140468227424749,0.0135668562750445
0.26,0.26,0.055,1,1,-5.0,2.0903010033444813,0.0139954530750625
0.26,0.26,0.055,1,1,-5.0,2.040133779264214,0.0144240498750805
0.26,0.26,0.055,1,1,-5.0,1.9899665551839463,0.0148526466750985
0.26,0.26,0.055,1,1,-5.0,1.939799331103679,0.0152812434751165
0.26,0.26,0.055,1,1,-5.0,1.8896321070234112,0.0157220452625897
0.26,0.26,0.055,1,1,-5.0,1.839464882943144,0.0161874873077554
0.26,0.26,0.055,1,1,-5.0,1.7892976588628762,0.0166529293529211
0.26,0.26,0.055,1,1,-5.0,1.7391304347826084,0.0171183713980868
0.26,0.26,0.055,1,1,-5.0,1.6889632107023411,0.0175838134432525
0.26,0.26,0.055,1,1,-5.0,1.6387959866220734,0.0180618368668331
0.26,0.26,0.055,1,1,-5.0,1.588628762541806,0.0185634409577423
0.26,0.26,0.055,1,1,-5.0,1.5384615384615383,0.0190650450486515
0.26,0.26,0.055,1,1,-5.0,1.488294314381271,0.0195666491395606
0.26,0.26,0.055,1,1,-5.0,1.4381270903010033,0.0200682532304698
0.26,0.26,0.055,1,1,-5.0,1.3879598662207355,0.0205827050165884
0.26,0.26,0.055,1,1,-5.0,1.3377926421404682,0.0211195485000722
0.26,0.26,0.055,1,1,-5.0,1.2876254180602005,0.0216563919835559
0.26,0.26,0.055,1,1,-5.0,1.2374581939799332,0.0221932354670396
0.26,0.26,0.055,1,1,-5.0,1.1872909698996654,0.0227300789505234
0.26,0.26,0.055,1,1,-5.0,1.1371237458193977,0.0232800149104047
0.26,0.26,0.055,1,1,-5.0,1.0869565217391304,0.023851199315587
0.26,0.26,0.055,1,1,-5.0,1.0367892976588626,0.0244223837207693
0.26,0.26,0.055,1,1,-5.0,0.9866220735785953,0.0249935681259516
0.26,0.26,0.055,1,1,-5.0,0.936454849498328,0.025564752531134
0.26,0.26,0.055,1,1,-5.0,0.8862876254180598,0.0261491766305277
0.26,0.26,0.055,1,1,-5.0,0.8361204013377925,0.0267536335656654
0.26,0.26,0.055,1,1,-5.0,0.7859531772575252,0.0273580905008032
0.26,0.26,0.055,1,1,-5.0,0.735785953177257,0.0279625474359409
0.26,0.26,0.055,1,1,-5.0,0.6856187290969897,0.0285670043710787
