sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.26,0.057,0,0,-5.0,5.0,5.477518740569847e-13
0.24,0.26,0.057,0,0,-5.0,4.949832775919733,5.48860862219162e-13
0.24,0.26,0.057,0,0,-5.0,4.8996655518394645,5.499698503813396e-13
0.24,0.26,0.057,0,0,-5.0,4.849498327759197,5.510788385435173e-13
0.24,0.26,0.057,0,0,-5.0,4.79933110367893,5.516612395660922e-13
0.24,0.26,0.057,0,0,-5.0,4.749163879598663,5.518324055740357e-13
0.24,0.26,0.057,0,0,-5.0,4.698996655518394,5.520035715819792e-13
0.24,0.26,0.057,0,0,-5.0,4.648829431438127,5.521747375899224e-13
0.24,0.26,0.057,0,0,-5.0,4.59866220735786,5.51869623311201e-13
0.24,0.26,0.057,0,0,-5.0,4.548494983277592,5.515515440323801e-13
0.24,0.26,0.057,0,0,-5.0,4.498327759197324,5.512334647535593e-13
0.24,0.26,0.057,0,0,-5.0,4.448160535117057,5.50785452627812e-13
0.24,0.26,0.057,0,0,-5.0,4.397993311036789,5.501303231624112e-13
0.24,0.26,0.057,0,0,-5.0,4.3478260869565215,5.494751936970104e-13
0.24,0.26,0.057,0,0,-5.0,4.297658862876254,5.488200642316096e-13
0.24,0.26,0.057,0,0,-5.0,4.247491638795987,5.477285445458921e-13
0.24,0.26,0.057,0,0,-5.0,4.197324414715719,5.465262173120691e-13
0.24,0.26,0.057,0,0,-5.0,4.147157190635451,5.453238900782461e-13
0.24,0.26,0.057,0,0,-5.0,4.096989966555184,5.434435538831134e-13
0.24,0.26,0.057,0,0,-5.0,4.046822742474916,5.390049070249004e-13
0.24,0.26,0.057,0,0,-5.0,3.9966555183946486,5.345662601666876e-13
0.24,0.26,0.057,0,0,-5.0,3.9464882943143813,5.301276133084747e-13
0.24,0.26,0.057,0,0,-5.0,3.896321070234114,5.204372547305052e-13
0.24,0.26,0.057,0,0,-5.0,3.846153846153846,5.0754854878982e-13
0.24,0.26,0.057,0,0,-5.0,3.7959866220735785,4.94659842849135e-13
0.24,0.26,0.057,0,0,-5.0,3.745819397993311,4.81869775305757e-13
0.24,0.26,0.057,0,0,-5.0,3.6956521739130435,4.71925499135428e-13
0.24,0.26,0.057,0,0,-5.0,3.6454849498327757,4.619812229650988e-13
0.24,0.26,0.057,0,0,-5.0,3.5953177257525084,4.5203694679476966e-13
0.24,0.26,0.057,0,0,-5.0,3.5451505016722407,4.4170710581787627e-13
0.24,0.26,0.057,0,0,-5.0,3.494983277591973,4.3485569293911603e-13
0.24,0.26,0.057,0,0,-5.0,3.4448160535117056,4.315033065825083e-13
0.24,0.26,0.057,0,0,-5.0,3.3946488294314383,4.290959826319283e-13
0.24,0.26,0.057,0,0,-5.0,3.3444816053511706,4.2688291382221924e-13
0.24,0.26,0.057,0,0,-5.0,3.294314381270903,4.255270385367049e-13
0.24,0.26,0.057,0,0,-5.0,3.2441471571906355,4.2417116325119053e-13
0.24,0.26,0.057,0,0,-5.0,3.1939799331103678,4.225258640735655e-13
0.24,0.26,0.057,0,0,-5.0,3.1438127090301,4.193309171940198e-13
0.24,0.26,0.057,0,0,-5.0,3.0936454849498327,4.161359703144741e-13
0.24,0.26,0.057,0,0,-5.0,3.0434782608695654,4.1294102343492843e-13
0.24,0.26,0.057,0,0,-5.0,2.9933110367892977,9.701974756117637e-13
0.24,0.26,0.057,0,0,-5.0,2.94314381270903,1.95132990358426e-12
0.24,0.26,0.057,0,0,-5.0,2.8929765886287626,2.932462331556747e-12
0.24,0.26,0.057,0,0,-5.0,2.842809364548495,3.9135947595292434e-12
0.24,0.26,0.057,0,0,-5.0,2.7926421404682276,4.3298996169787625e-10
0.24,0.26,0.057,0,0,-5.0,2.74247491638796,8.701909229480401e-10
0.24,0.26,0.057,0,0,-5.0,2.692307692307692,1.307391884198204e-09
0.24,0.26,0.057,0,0,-5.0,2.6421404682274248,7.717628186342028e-09
0.24,0.26,0.057,0,0,-5.0,2.591973244147157,2.3338903735183243e-08
0.24,0.26,0.057,0,0,-5.0,2.5418060200668897,4.134081667190322e-07
0.24,0.26,0.057,0,0,-5.0,2.491638795986622,1.0537601825139827e-06
0.24,0.26,0.057,0,0,-5.0,2.4414715719063547,1.6941121983089275e-06
0.24,0.26,0.057,0,0,-5.0,2.391304347826087,9.56182711131637e-06
0.24,0.26,0.057,0,0,-5.0,2.341137123745819,1.8158543951344143e-05
0.24,0.26,0.057,0,0,-5.0,2.290969899665552,2.675526079137184e-05
0.24,0.26,0.057,0,0,-5.0,2.240802675585284,4.101748549363284e-05
0.24,0.26,0.057,0,0,-5.0,2.190635451505017,6.729819097894547e-05
0.24,0.26,0.057,0,0,-5.0,2.140468227424749,9.357889646425835e-05
0.24,0.26,0.057,0,0,-5.0,2.0903010033444813,0.0001198596019495
0.24,0.26,0.057,0,0,-5.0,2.040133779264214,0.0001618100288774
0.24,0.26,0.057,0,0,-5.0,1.9899665551839463,0.0002094864967012
0.24,0.26,0.057,0,0,-5.0,1.939799331103679,0.0002571629645249
0.24,0.26,0.057,0,0,-5.0,1.8896321070234112,0.000308276877909
0.24,0.26,0.057,0,0,-5.0,1.839464882943144,0.0003797624924709
0.24,0.26,0.057,0,0,-5.0,1.7892976588628762,0.0004512481070329
0.24,0.26,0.057,0,0,-5.0,1.7391304347826084,0.0005227337215948
0.24,0.26,0.057,0,0,-5.0,1.6889632107023411,0.0006086232896486
0.24,0.26,0.057,0,0,-5.0,1.6387959866220734,0.0007059978343239
0.24,0.26,0.057,0,0,-5.0,1.588628762541806,0.0008033723789992
0.24,0.26,0.057,0,0,-5.0,1.5384615384615383,0.0009007469236745
0.24,0.26,0.057,0,0,-5.0,1.488294314381271,0.0010252190279926
0.24,0.26,0.057,0,0,-5.0,1.4381270903010033,0.0011505760790759
0.24,0.26,0.057,0,0,-5.0,1.3879598662207355,0.0012759331301592
0.24,0.26,0.057,0,0,-5.0,1.3377926421404682,0.0014128335249535
0.24,0.26,0.057,0,0,-5.0,1.2876254180602005,0.0015685378483628
0.24,0.26,0.057,0,0,-5.0,1.2374581939799332,0.0017242421717721
0.24,0.26,0.057,0,0,-5.0,1.1872909698996654,0.0018799464951815
0.24,0.26,0.057,0,0,-5.0,1.1371237458193977,0.002061323494856
0.24,0.26,0.057,0,0,-5.0,1.0869565217391304,0.0022494274728042
0.24,0.26,0.057,0,0,-5.0,1.0367892976588626,0.0024375314507523
0.24,0.26,0.057,0,0,-5.0,0.9866220735785953,0.002632666692669
0.24,0.26,0.057,0,0,-5.0,0.936454849498328,0.0028551744086896
0.24,0.26,0.057,0,0,-5.0,0.8862876254180598,0.0030776821247102
0.24,0.26,0.057,0,0,-5.0,0.8361204013377925,0.0033001898407308
0.24,0.26,0.057,0,0,-5.0,0.7859531772575252,0.0035451047773992
0.24,0.26,0.057,0,0,-5.0,0.735785953177257,0.0038039657209968
0.24,0.26,0.057,0,0,-5.0,0.6856187290969897,0.0040628266645944
0.24,0.26,0.057,0,0,-5.0,0.6354515050167224,0.0043227647696457
0.24,0.26,0.057,0,0,-5.0,0.5852842809364551,0.0046195873503776
0.24,0.26,0.057,0,0,-5.0,0.5351170568561869,0.0049164099311095
0.24,0.26,0.057,0,0,-5.0,0.48494983277591963,0.0052132325118414
0.24,0.26,0.057,0,0,-5.0,0.43478260869565233,0.0055273316426088
0.24,0.26,0.057,0,0,-5.0,0.38461538461538414,0.0058633856738896
0.24,0.26,0.057,0,0,-5.0,0.33444816053511683,0.0061994397051704
0.24,0.26,0.057,0,0,-5.0,0.28428093645484953,0.0065354937364512
0.24,0.26,0.057,0,0,-5.0,0.23411371237458223,0.0069057324227946
0.24,0.26,0.057,0,0,-5.0,0.18394648829431404,0.0072818916367269
0.24,0.26,0.057,0,0,-5.0,0.13377926421404673,0.0076580508506592
0.24,0.26,0.057,0,0,-5.0,0.08361204013377943,0.008044915200933
0.24,0.26,0.057,0,0,-5.0,0.03344481605351124,0.0084615666563465
0.24,0.26,0.057,0,0,-5.0,-0.016722408026756064,0.00887821811176
0.24,0.26,0.057,0,0,-5.0,-0.06688963210702337,0.0092948695671734
0.24,0.26,0.057,0,0,-5.0,-0.11705685618729067,0.0097387792879335
0.24,0.26,0.057,0,0,-5.0,-0.16722408026755886,0.01019573126502
0.24,0.26,0.057,0,0,-5.0,-0.21739130434782616,0.0106526832421065
0.24,0.26,0.057,0,0,-5.0,-0.26755852842809347,0.0111131355446015
0.24,0.26,0.057,0,0,-5.0,-0.31772575250836166,0.0116096951642168
0.24,0.26,0.057,0,0,-5.0,-0.36789297658862896,0.0121062547838321
0.24,0.26,0.057,0,0,-5.0,-0.41806020066889626,0.0126028144034474
0.24,0.26,0.057,0,0,-5.0,-0.46822742474916446,0.0131187366111294
0.24,0.26,0.057,0,0,-5.0,-0.5183946488294318,0.0136539923847626
0.24,0.26,0.057,0,0,-5.0,-0.5685618729096991,0.0141892481583957
0.24,0.26,0.057,0,0,-5.0,-0.6187290969899664,0.0147245039320289
0.24,0.26,0.057,0,0,-5.0,-0.6688963210702346,0.0152941583076476
0.24,0.26,0.057,0,0,-5.0,-0.7190635451505019,0.0158671163440405
0.24,0.26,0.057,0,0,-5.0,-0.7692307692307692,0.0164400743804335
0.24,0.26,0.057,0,0,-5.0,-0.8193979933110374,0.0170249397909195
0.24,0.26,0.057,0,0,-5.0,-0.8695652173913047,0.0176346064950368
0.24,0.26,0.057,0,0,-5.0,-0.919732441471572,0.0182442731991541
0.24,0.26,0.057,0,0,-5.0,-0.9698996655518393,0.0188539399032714
0.24,0.26,0.057,0,0,-5.0,-1.0200668896321075,0.0194899705773813
0.24,0.26,0.057,0,0,-5.0,-1.0702341137123748,0.020135439651205
0.24,0.26,0.057,0,0,-5.0,-1.120401337792642,0.0207809087250287
0.24,0.26,0.057,0,0,-5.0,-1.1705685618729103,0.0214315614919402
0.24,0.26,0.057,0,0,-5.0,-1.2207357859531776,0.022111966997695
0.24,0.26,0.057,0,0,-5.0,-1.2709030100334449,0.0227923725034498
0.24,0.26,0.057,0,0,-5.0,-1.3210702341137122,0.0234727780092046
0.24,0.26,0.057,0,0,-5.0,-1.3712374581939804,0.0241722410357124
0.24,0.26,0.057,0,0,-5.0,-1.4214046822742477,0.024886655054968
0.24,0.26,0.057,0,0,-5.0,-1.471571906354515,0.0256010690742235
0.24,0.26,0.057,0,0,-5.0,-1.5217391304347831,0.0263154830934791
0.24,0.26,0.057,0,0,-5.0,-1.5719063545150505,0.0270618801007066
0.24,0.26,0.057,0,0,-5.0,-1.6220735785953178,0.0278091857389074
0.24,0.26,0.057,0,0,-5.0,-1.672240802675585,0.0285564913771083
0.24,0.26,0.057,0,0,-5.0,-1.7224080267558532,0.0293158890315796
0.24,0.26,0.057,0,0,-5.0,-1.7725752508361206,0.0300946535738987
0.24,0.26,0.057,0,0,-5.0,-1.8227424749163879,0.0308734181162179
0.24,0.26,0.057,0,0,-5.0,-1.872909698996656,0.031652182658537
0.24,0.26,0.057,0,0,-5.0,-1.9230769230769234,0.03245425351668
0.24,0.26,0.057,0,0,-5.0,-1.9732441471571907,0.0332622835630943
0.24,0.26,0.057,0,0,-5.0,-2.023411371237458,0.0340703136095087
0.24,0.26,0.057,0,0,-5.0,-2.073578595317726,0.0348836114211314
0.24,0.26,0.057,0,0,-5.0,-2.1237458193979935,0.0357169216845025
0.24,0.26,0.057,0,0,-5.0,-2.1739130434782608,0.0365502319478735
0.24,0.26,0.057,0,0,-5.0,-2.224080267558529,0.0373835422112446
0.24,0.26,0.057,0,0,-5.0,-2.2742474916387962,0.038227970500652
0.24,0.26,0.057,0,0,-5.0,-2.3244147157190636,0.0390792022244885
0.24,0.26,0.057,0,0,-5.0,-2.374581939799331,0.0399304339483251
0.24,0.26,0.057,0,0,-5.0,-2.424749163879599,0.0407819090521075
0.24,0.26,0.057,0,0,-5.0,-2.4749163879598663,0.041640658303228
0.24,0.26,0.057,0,0,-5.0,-2.5250836120401337,0.0424994075543486
0.24,0.26,0.057,0,0,-5.0,-2.575250836120402,0.0433581568054691
0.24,0.26,0.057,0,0,-5.0,-2.625418060200669,0.0442168491555393
0.24,0.26,0.057,0,0,-5.0,-2.6755852842809364,0.0450754703592892
0.24,0.26,0.057,0,0,-5.0,-2.7257525083612046,0.0459340915630391
0.24,0.26,0.057,0,0,-5.0,-2.775919732441472,0.046792712766789
0.24,0.26,0.057,0,0,-5.0,-2.8260869565217392,0.0476475187690075
0.24,0.26,0.057,0,0,-5.0,-2.8762541806020065,0.0485016849133134
0.24,0.26,0.057,0,0,-5.0,-2.9264214046822747,0.0493558510576194
0.24,0.26,0.057,0,0,-5.0,-2.976588628762542,0.0502079038222396
0.24,0.26,0.057,0,0,-5.0,-3.0267558528428093,0.0510541952401901
0.24,0.26,0.057,0,0,-5.0,-3.0769230769230766,0.0519004866581406
0.24,0.26,0.057,0,0,-5.0,-3.127090301003344,0.0527467780760911
0.24,0.26,0.057,0,0,-5.0,-3.177257525083613,0.0535858840960908
0.24,0.26,0.057,0,0,-5.0,-3.2274247491638803,0.0544216145763955
0.24,0.26,0.057,0,0,-5.0,-3.2775919732441476,0.0552573450567001
0.24,0.26,0.057,0,0,-5.0,-3.327759197324415,0.056091609125201
0.24,0.26,0.057,0,0,-5.0,-3.3779264214046822,0.0569114650528258
0.24,0.26,0.057,0,0,-5.0,-3.4280936454849495,0.0577313209804507
0.24,0.26,0.057,0,0,-5.0,-3.478260869565217,0.0585511769080755
0.24,0.26,0.057,0,0,-5.0,-3.528428093645486,0.0593615609144196
0.24,0.26,0.057,0,0,-5.0,-3.5785953177257532,0.0601626373202981
0.24,0.26,0.057,0,0,-5.0,-3.6287625418060205,0.0609637137261766
0.24,0.26,0.057,0,0,-5.0,-3.678929765886288,0.0617647901320552
0.24,0.26,0.057,0,0,-5.0,-3.729096989966555,0.062546323857718
0.24,0.26,0.057,0,0,-5.0,-3.7792642140468224,0.0633260741905197
0.24,0.26,0.057,0,0,-5.0,-3.8294314381270897,0.0641058245233215
0.24,0.26,0.057,0,0,-5.0,-3.879598662207359,0.0648781531721031
0.24,0.26,0.057,0,0,-5.0,-3.929765886287626,0.0656353022593164
