sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.057,1,0,-5.0,5.0,4.864105912448346e-13
0.1,0.18,0.057,1,0,-5.0,4.949832775919733,4.916621425055943e-13
0.1,0.18,0.057,1,0,-5.0,4.8996655518394645,4.969136937663541e-13
0.1,0.18,0.057,1,0,-5.0,4.849498327759197,5.021652450271138e-13
0.1,0.18,0.057,1,0,-5.0,4.79933110367893,5.057588702748888e-13
0.1,0.18,0.057,1,0,-5.0,4.749163879598663,5.080577483157291e-13
0.1,0.18,0.057,1,0,-5.0,4.698996655518394,5.103566263565696e-13
0.1,0.18,0.057,1,0,-5.0,4.648829431438127,5.126555043974099e-13
0.1,0.18,0.057,1,0,-5.0,4.59866220735786,5.136353301313228e-13
0.1,0.18,0.057,1,0,-5.0,4.548494983277592,5.145792494593462e-13
0.1,0.18,0.057,1,0,-5.0,4.498327759197324,5.155231687873698e-13
0.1,0.18,0.057,1,0,-5.0,4.448160535117057,5.162286742888249e-13
0.1,0.18,0.057,1,0,-5.0,4.397993311036789,5.165541401108347e-13
0.1,0.18,0.057,1,0,-5.0,4.3478260869565215,5.168796059328443e-13
0.1,0.18,0.057,1,0,-5.0,4.297658862876254,5.172050717548541e-13
0.1,0.18,0.057,1,0,-5.0,4.247491638795987,5.172687155905849e-13
0.1,0.18,0.057,1,0,-5.0,4.197324414715719,5.17265877981524e-13
0.1,0.18,0.057,1,0,-5.0,4.147157190635451,5.172630403724628e-13
0.1,0.18,0.057,1,0,-5.0,4.096989966555184,5.172142907612303e-13
0.1,0.18,0.057,1,0,-5.0,4.046822742474916,5.169923027838088e-13
0.1,0.18,0.057,1,0,-5.0,3.9966555183946486,5.167703148063875e-13
0.1,0.18,0.057,1,0,-5.0,3.9464882943143813,5.16548326828966e-13
0.1,0.18,0.057,1,0,-5.0,3.896321070234114,5.162283310045227e-13
0.1,0.18,0.057,1,0,-5.0,3.846153846153846,5.158486473762216e-13
0.1,0.18,0.057,1,0,-5.0,3.7959866220735785,5.154689637479201e-13
0.1,0.18,0.057,1,0,-5.0,3.745819397993311,5.150675754092895e-13
0.1,0.18,0.057,1,0,-5.0,3.6956521739130435,5.140399899801094e-13
0.1,0.18,0.057,1,0,-5.0,3.6454849498327757,5.130124045509293e-13
