sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.28,0.055,1,0,-5.0,5.0,1.1879737871737902e-05
0.18,0.28,0.055,1,0,-5.0,4.949832775919733,1.7661422643483717e-05
0.18,0.28,0.055,1,0,-5.0,4.8996655518394645,2.8807790297826405e-05
0.18,0.28,0.055,1,0,-5.0,4.849498327759197,4.350171495725962e-05
0.18,0.28,0.055,1,0,-5.0,4.79933110367893,6.238539341877933e-05
0.18,0.28,0.055,1,0,-5.0,4.749163879598663,8.126907188029903e-05
0.18,0.28,0.055,1,0,-5.0,4.698996655518394,0.000109478811136
0.18,0.28,0.055,1,0,-5.0,4.648829431438127,0.0001405137088735
0.18,0.28,0.055,1,0,-5.0,4.59866220735786,0.0001715486066109
0.18,0.28,0.055,1,0,-5.0,4.548494983277592,0.0002052982593609
0.18,0.28,0.055,1,0,-5.0,4.498327759197324,0.0002514571404551
0.18,0.28,0.055,1,0,-5.0,4.448160535117057,0.0002976160215492
0.18,0.28,0.055,1,0,-5.0,4.397993311036789,0.0003437749026433
0.18,0.28,0.055,1,0,-5.0,4.3478260869565215,0.0003994981976456
0.18,0.28,0.055,1,0,-5.0,4.297658862876254,0.0004618268402073
0.18,0.28,0.055,1,0,-5.0,4.247491638795987,0.000524155482769
0.18,0.28,0.055,1,0,-5.0,4.197324414715719,0.0005865438754395
0.18,0.28,0.055,1,0,-5.0,4.147157190635451,0.000665943977679
0.18,0.28,0.055,1,0,-5.0,4.096989966555184,0.0007453440799185
0.18,0.28,0.055,1,0,-5.0,4.046822742474916,0.000824744182158
0.18,0.28,0.055,1,0,-5.0,3.9966555183946486,0.0009115770763821
0.18,0.28,0.055,1,0,-5.0,3.9464882943143813,0.0010088659679949
0.18,0.28,0.055,1,0,-5.0,3.896321070234114,0.0011061548596078
0.18,0.28,0.055,1,0,-5.0,3.846153846153846,0.0012034437512206
0.18,0.28,0.055,1,0,-5.0,3.7959866220735785,0.0013161718012202
0.18,0.28,0.055,1,0,-5.0,3.745819397993311,0.0014321182860496
0.18,0.28,0.055,1,0,-5.0,3.6956521739130435,0.001548064770879
0.18,0.28,0.055,1,0,-5.0,3.6454849498327757,0.0016686616058108
0.18,0.28,0.055,1,0,-5.0,3.5953177257525084,0.001804025001297
0.18,0.28,0.055,1,0,-5.0,3.5451505016722407,0.0019393883967832
0.18,0.28,0.055,1,0,-5.0,3.494983277591973,0.0020747517922695
0.18,0.28,0.055,1,0,-5.0,3.4448160535117056,0.0022232759222632
0.18,0.28,0.055,1,0,-5.0,3.3946488294314383,0.0023788399846833
0.18,0.28,0.055,1,0,-5.0,3.3444816053511706,0.0025344040471035
0.18,0.28,0.055,1,0,-5.0,3.294314381270903,0.0026913034037839
0.18,0.28,0.055,1,0,-5.0,3.2441471571906355,0.0028678957222715
0.18,0.28,0.055,1,0,-5.0,3.1939799331103678,0.003044488040759
0.18,0.28,0.055,1,0,-5.0,3.1438127090301,0.0032210803592465
0.18,0.28,0.055,1,0,-5.0,3.0936454849498327,0.0034080882771241
0.18,0.28,0.055,1,0,-5.0,3.0434782608695654,0.003606585115885
0.18,0.28,0.055,1,0,-5.0,2.9933110367892977,0.003805081954646
0.18,0.28,0.055,1,0,-5.0,2.94314381270903,0.0040035787934069
0.18,0.28,0.055,1,0,-5.0,2.8929765886287626,0.0042223195392924
0.18,0.28,0.055,1,0,-5.0,2.842809364548495,0.0044436264142499
0.18,0.28,0.055,1,0,-5.0,2.7926421404682276,0.0046649332892074
0.18,0.28,0.055,1,0,-5.0,2.74247491638796,0.0048933448397499
0.18,0.28,0.055,1,0,-5.0,2.692307692307692,0.0051383735029709
0.18,0.28,0.055,1,0,-5.0,2.6421404682274248,0.0053834021661919
0.18,0.28,0.055,1,0,-5.0,2.591973244147157,0.0056284308294129
0.18,0.28,0.055,1,0,-5.0,2.5418060200668897,0.005890976439783
