sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.14,0.057,1,0,-5.0,5.0,3.597551773718665e-13
0.28,0.14,0.057,1,0,-5.0,4.949832775919733,3.665586141566919e-13
0.28,0.14,0.057,1,0,-5.0,4.8996655518394645,3.7336205094151764e-13
0.28,0.14,0.057,1,0,-5.0,4.849498327759197,3.80165487726343e-13
0.28,0.14,0.057,1,0,-5.0,4.79933110367893,3.8766597171724534e-13
0.28,0.14,0.057,1,0,-5.0,4.749163879598663,3.957108104719314e-13
0.28,0.14,0.057,1,0,-5.0,4.698996655518394,4.0375564922661773e-13
0.28,0.14,0.057,1,0,-5.0,4.648829431438127,4.118004879813038e-13
0.28,0.14,0.057,1,0,-5.0,4.59866220735786,4.1658146028442244e-13
0.28,0.14,0.057,1,0,-5.0,4.548494983277592,4.212735856836206e-13
0.28,0.14,0.057,1,0,-5.0,4.498327759197324,4.259657110828188e-13
0.28,0.14,0.057,1,0,-5.0,4.448160535117057,4.299018646002173e-13
0.28,0.14,0.057,1,0,-5.0,4.397993311036789,4.3263297344481204e-13
0.28,0.14,0.057,1,0,-5.0,4.3478260869565215,4.353640822894068e-13
0.28,0.14,0.057,1,0,-5.0,4.297658862876254,4.3809519113400165e-13
0.28,0.14,0.057,1,0,-5.0,4.247491638795987,4.402874533468645e-13
0.28,0.14,0.057,1,0,-5.0,4.197324414715719,4.4234289243380183e-13
0.28,0.14,0.057,1,0,-5.0,4.147157190635451,4.4439833152073913e-13
0.28,0.14,0.057,1,0,-5.0,4.096989966555184,4.46456729447213e-13
0.28,0.14,0.057,1,0,-5.0,4.046822742474916,4.4852629187322724e-13
0.28,0.14,0.057,1,0,-5.0,3.9966555183946486,4.505958542992415e-13
0.28,0.14,0.057,1,0,-5.0,3.9464882943143813,4.5266541672525574e-13
0.28,0.14,0.057,1,0,-5.0,3.896321070234114,4.552740176097742e-13
0.28,0.14,0.057,1,0,-5.0,3.846153846153846,4.582108985530921e-13
0.28,0.14,0.057,1,0,-5.0,3.7959866220735785,4.611477794964103e-13
0.28,0.14,0.057,1,0,-5.0,3.745819397993311,4.641634437995888e-13
0.28,0.14,0.057,1,0,-5.0,3.6956521739130435,4.694520668282999e-13
0.28,0.14,0.057,1,0,-5.0,3.6454849498327757,4.747406898570108e-13
0.28,0.14,0.057,1,0,-5.0,3.5953177257525084,4.800293128857219e-13
0.28,0.14,0.057,1,0,-5.0,3.5451505016722407,4.868250157948892e-13
0.28,0.14,0.057,1,0,-5.0,3.494983277591973,4.954965341781602e-13
