sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.18,0.055,1,1,-5.0,5.0,1.2748561528939185e-12
0.2,0.18,0.055,1,1,-5.0,4.949832775919733,1.419814464870371e-12
0.2,0.18,0.055,1,1,-5.0,4.8996655518394645,1.6033177279499797e-12
0.2,0.18,0.055,1,1,-5.0,4.849498327759197,1.7868209910295853e-12
0.2,0.18,0.055,1,1,-5.0,4.79933110367893,1.9703242541091906e-12
0.2,0.18,0.055,1,1,-5.0,4.749163879598663,2.12359024182712e-12
0.2,0.18,0.055,1,1,-5.0,4.698996655518394,2.2615897045129327e-12
0.2,0.18,0.055,1,1,-5.0,4.648829431438127,2.399589167198743e-12
0.2,0.18,0.055,1,1,-5.0,4.59866220735786,2.530552813502123e-12
0.2,0.18,0.055,1,1,-5.0,4.548494983277592,2.576580820208442e-12
0.2,0.18,0.055,1,1,-5.0,4.498327759197324,2.6226088269147603e-12
0.2,0.18,0.055,1,1,-5.0,4.448160535117057,2.6686368336210787e-12
0.2,0.18,0.055,1,1,-5.0,4.397993311036789,6.283556918884102e-12
0.2,0.18,0.055,1,1,-5.0,4.3478260869565215,1.3635402896023512e-11
0.2,0.18,0.055,1,1,-5.0,4.297658862876254,2.0987248873162928e-11
0.2,0.18,0.055,1,1,-5.0,4.247491638795987,2.8339094850302343e-11
0.2,0.18,0.055,1,1,-5.0,4.197324414715719,2.6219800160184406e-10
0.2,0.18,0.055,1,1,-5.0,4.147157190635451,1.655868656599525e-09
0.2,0.18,0.055,1,1,-5.0,4.096989966555184,1.2570004461629926e-08
0.2,0.18,0.055,1,1,-5.0,4.046822742474916,2.348414026666052e-08
0.2,0.18,0.055,1,1,-5.0,3.9966555183946486,4.3637201464582724e-07
0.2,0.18,0.055,1,1,-5.0,3.9464882943143813,1.4147319713272205e-06
0.2,0.18,0.055,1,1,-5.0,3.896321070234114,2.393091928008613e-06
0.2,0.18,0.055,1,1,-5.0,3.846153846153846,3.371451884690024e-06
0.2,0.18,0.055,1,1,-5.0,3.7959866220735785,1.093011763681393e-05
0.2,0.18,0.055,1,1,-5.0,3.745819397993311,1.9860508766235483e-05
0.2,0.18,0.055,1,1,-5.0,3.6956521739130435,2.879089989565712e-05
0.2,0.18,0.055,1,1,-5.0,3.6454849498327757,4.098710943147101e-05
0.2,0.18,0.055,1,1,-5.0,3.5953177257525084,6.35534855562668e-05
0.2,0.18,0.055,1,1,-5.0,3.5451505016722407,8.61198616810628e-05
0.2,0.18,0.055,1,1,-5.0,3.494983277591973,0.0001086862378058
0.2,0.18,0.055,1,1,-5.0,3.4448160535117056,0.0001415003017606
0.2,0.18,0.055,1,1,-5.0,3.3946488294314383,0.0001797960529122
0.2,0.18,0.055,1,1,-5.0,3.3444816053511706,0.0002180918040638
0.2,0.18,0.055,1,1,-5.0,3.294314381270903,0.0002574726173874
0.2,0.18,0.055,1,1,-5.0,3.2441471571906355,0.0003128559617992
0.2,0.18,0.055,1,1,-5.0,3.1939799331103678,0.000368239306211
0.2,0.18,0.055,1,1,-5.0,3.1438127090301,0.0004236226506227
0.2,0.18,0.055,1,1,-5.0,3.0936454849498327,0.0004876790079422
0.2,0.18,0.055,1,1,-5.0,3.0434782608695654,0.0005613021271335
0.2,0.18,0.055,1,1,-5.0,2.9933110367892977,0.0006349252463249
0.2,0.18,0.055,1,1,-5.0,2.94314381270903,0.0007085483655163
0.2,0.18,0.055,1,1,-5.0,2.8929765886287626,0.0007993024459383
0.2,0.18,0.055,1,1,-5.0,2.842809364548495,0.0008922280566571
0.2,0.18,0.055,1,1,-5.0,2.7926421404682276,0.000985153667376
0.2,0.18,0.055,1,1,-5.0,2.74247491638796,0.0010841619972207
0.2,0.18,0.055,1,1,-5.0,2.692307692307692,0.0011973971876586
0.2,0.18,0.055,1,1,-5.0,2.6421404682274248,0.0013106323780966
0.2,0.18,0.055,1,1,-5.0,2.591973244147157,0.0014238675685345
0.2,0.18,0.055,1,1,-5.0,2.5418060200668897,0.0015522397023365
0.2,0.18,0.055,1,1,-5.0,2.491638795986622,0.0016867495847829
0.2,0.18,0.055,1,1,-5.0,2.4414715719063547,0.0018212594672293
0.2,0.18,0.055,1,1,-5.0,2.391304347826087,0.0019585128849927
0.2,0.18,0.055,1,1,-5.0,2.341137123745819,0.0021152376283049
0.2,0.18,0.055,1,1,-5.0,2.290969899665552,0.0022719623716172
0.2,0.18,0.055,1,1,-5.0,2.240802675585284,0.0024286871149294
0.2,0.18,0.055,1,1,-5.0,2.190635451505017,0.0025977937845705
0.2,0.18,0.055,1,1,-5.0,2.140468227424749,0.0027776407059011
0.2,0.18,0.055,1,1,-5.0,2.0903010033444813,0.0029574876272316
0.2,0.18,0.055,1,1,-5.0,2.040133779264214,0.0031373345485622
0.2,0.18,0.055,1,1,-5.0,1.9899665551839463,0.003339902881016
0.2,0.18,0.055,1,1,-5.0,1.939799331103679,0.0035437301834791
0.2,0.18,0.055,1,1,-5.0,1.8896321070234112,0.0037475574859423
0.2,0.18,0.055,1,1,-5.0,1.839464882943144,0.0039602907775607
0.2,0.18,0.055,1,1,-5.0,1.7892976588628762,0.0041888913461024
0.2,0.18,0.055,1,1,-5.0,1.7391304347826084,0.004417491914644
0.2,0.18,0.055,1,1,-5.0,1.6889632107023411,0.0046460924831857
0.2,0.18,0.055,1,1,-5.0,1.6387959866220734,0.0048943493277258
0.2,0.18,0.055,1,1,-5.0,1.588628762541806,0.0051484278949693
0.2,0.18,0.055,1,1,-5.0,1.5384615384615383,0.0054025064622128
0.2,0.18,0.055,1,1,-5.0,1.488294314381271,0.0056613663123914
0.2,0.18,0.055,1,1,-5.0,1.4381270903010033,0.0059415009174288
0.2,0.18,0.055,1,1,-5.0,1.3879598662207355,0.0062216355224661
0.2,0.18,0.055,1,1,-5.0,1.3377926421404682,0.0065017701275035
0.2,0.18,0.055,1,1,-5.0,1.2876254180602005,0.0067976562732996
0.2,0.18,0.055,1,1,-5.0,1.2374581939799332,0.0071042418283936
