sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.2,0.055,1,1,-5.0,5.0,2.908863881023295e-12
0.22,0.2,0.055,1,1,-5.0,4.949832775919733,1.4275753011973074e-12
0.22,0.2,0.055,1,1,-5.0,4.8996655518394645,2.264653701362881e-11
0.22,0.2,0.055,1,1,-5.0,4.849498327759197,8.501967963564919e-11
0.22,0.2,0.055,1,1,-5.0,4.79933110367893,1.4739282225766959e-10
0.22,0.2,0.055,1,1,-5.0,4.749163879598663,7.49910933114109e-09
0.22,0.2,0.055,1,1,-5.0,4.698996655518394,1.8531148939168125e-08
0.22,0.2,0.055,1,1,-5.0,4.648829431438127,2.956318854719497e-08
0.22,0.2,0.055,1,1,-5.0,4.59866220735786,1.2531692700612618e-07
0.22,0.2,0.055,1,1,-5.0,4.548494983277592,1.2438221542077564e-06
0.22,0.2,0.055,1,1,-5.0,4.498327759197324,2.362327381409367e-06
0.22,0.2,0.055,1,1,-5.0,4.448160535117057,3.480832608610977e-06
0.22,0.2,0.055,1,1,-5.0,4.397993311036789,8.384989551942408e-06
0.22,0.2,0.055,1,1,-5.0,4.3478260869565215,1.7253037698549664e-05
0.22,0.2,0.055,1,1,-5.0,4.297658862876254,2.612108584515692e-05
0.22,0.2,0.055,1,1,-5.0,4.247491638795987,3.498913399176417e-05
0.22,0.2,0.055,1,1,-5.0,4.197324414715719,5.063262355180211e-05
0.22,0.2,0.055,1,1,-5.0,4.147157190635451,7.118245768630274e-05
0.22,0.2,0.055,1,1,-5.0,4.096989966555184,9.605393776088752e-05
0.22,0.2,0.055,1,1,-5.0,4.046822742474916,0.0001231716228681
0.22,0.2,0.055,1,1,-5.0,3.9966555183946486,0.0001569580558862
0.22,0.2,0.055,1,1,-5.0,3.9464882943143813,0.0001944997314754
0.22,0.2,0.055,1,1,-5.0,3.896321070234114,0.0002320414070646
0.22,0.2,0.055,1,1,-5.0,3.846153846153846,0.000278485904757
0.22,0.2,0.055,1,1,-5.0,3.7959866220735785,0.0003305657670833
0.22,0.2,0.055,1,1,-5.0,3.745819397993311,0.0003826456294097
0.22,0.2,0.055,1,1,-5.0,3.6956521739130435,0.0004351346051365
0.22,0.2,0.055,1,1,-5.0,3.6454849498327757,0.0005039986069707
0.22,0.2,0.055,1,1,-5.0,3.5953177257525084,0.0005728626088049
0.22,0.2,0.055,1,1,-5.0,3.5451505016722407,0.000641726610639
0.22,0.2,0.055,1,1,-5.0,3.494983277591973,0.0007183566950764
0.22,0.2,0.055,1,1,-5.0,3.4448160535117056,0.0008050175060845
0.22,0.2,0.055,1,1,-5.0,3.3946488294314383,0.0008916783170926
0.22,0.2,0.055,1,1,-5.0,3.3444816053511706,0.0009783391281006
0.22,0.2,0.055,1,1,-5.0,3.294314381270903,0.0010809313513136
0.22,0.2,0.055,1,1,-5.0,3.2441471571906355,0.001186370900739
0.22,0.2,0.055,1,1,-5.0,3.1939799331103678,0.0012918104501645
0.22,0.2,0.055,1,1,-5.0,3.1438127090301,0.0014023903628965
0.22,0.2,0.055,1,1,-5.0,3.0936454849498327,0.0015275720661638
0.22,0.2,0.055,1,1,-5.0,3.0434782608695654,0.0016527537694311
0.22,0.2,0.055,1,1,-5.0,2.9933110367892977,0.0017779354726983
0.22,0.2,0.055,1,1,-5.0,2.94314381270903,0.0019170291891798
0.22,0.2,0.055,1,1,-5.0,2.8929765886287626,0.0020629017468277
0.22,0.2,0.055,1,1,-5.0,2.842809364548495,0.0022087743044756
0.22,0.2,0.055,1,1,-5.0,2.7926421404682276,0.0023564713436863
0.22,0.2,0.055,1,1,-5.0,2.74247491638796,0.0025239673865233
0.22,0.2,0.055,1,1,-5.0,2.692307692307692,0.0026914634293603
0.22,0.2,0.055,1,1,-5.0,2.6421404682274248,0.0028589594721973
0.22,0.2,0.055,1,1,-5.0,2.591973244147157,0.0030376402916976
0.22,0.2,0.055,1,1,-5.0,2.5418060200668897,0.0032276692515091
0.22,0.2,0.055,1,1,-5.0,2.491638795986622,0.0034176982113206
0.22,0.2,0.055,1,1,-5.0,2.4414715719063547,0.0036077271711321
0.22,0.2,0.055,1,1,-5.0,2.391304347826087,0.0038190211585232
0.22,0.2,0.055,1,1,-5.0,2.341137123745819,0.0040324600840201
0.22,0.2,0.055,1,1,-5.0,2.290969899665552,0.0042458990095171
0.22,0.2,0.055,1,1,-5.0,2.240802675585284,0.0044671029995628
0.22,0.2,0.055,1,1,-5.0,2.190635451505017,0.0047047793485439
0.22,0.2,0.055,1,1,-5.0,2.140468227424749,0.0049424556975249
