sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.16,0.057,1,1,-5.0,5.0,2.9654884475800658e-12
0.24,0.16,0.057,1,1,-5.0,4.949832775919733,3.0141874914472585e-12
0.24,0.16,0.057,1,1,-5.0,4.8996655518394645,3.0628865353144524e-12
0.24,0.16,0.057,1,1,-5.0,4.849498327759197,3.1115855791816455e-12
0.24,0.16,0.057,1,1,-5.0,4.79933110367893,3.1503604332775768e-12
0.24,0.16,0.057,1,1,-5.0,4.749163879598663,3.181385051906549e-12
0.24,0.16,0.057,1,1,-5.0,4.698996655518394,3.212409670535521e-12
0.24,0.16,0.057,1,1,-5.0,4.648829431438127,3.2434342891644927e-12
0.24,0.16,0.057,1,1,-5.0,4.59866220735786,3.266223082344089e-12
0.24,0.16,0.057,1,1,-5.0,4.548494983277592,3.2887876851031336e-12
0.24,0.16,0.057,1,1,-5.0,4.498327759197324,3.3113522878621776e-12
0.24,0.16,0.057,1,1,-5.0,4.448160535117057,3.331796318229385e-12
0.24,0.16,0.057,1,1,-5.0,4.397993311036789,3.348860084693134e-12
0.24,0.16,0.057,1,1,-5.0,4.3478260869565215,3.3659238511568824e-12
0.24,0.16,0.057,1,1,-5.0,4.297658862876254,3.3829876176206306e-12
0.24,0.16,0.057,1,1,-5.0,4.247491638795987,3.3959157788453477e-12
0.24,0.16,0.057,1,1,-5.0,4.197324414715719,3.407793833410624e-12
0.24,0.16,0.057,1,1,-5.0,4.147157190635451,3.4196718879759e-12
0.24,0.16,0.057,1,1,-5.0,4.096989966555184,3.4308179592449548e-12
0.24,0.16,0.057,1,1,-5.0,4.046822742474916,3.439202060128988e-12
0.24,0.16,0.057,1,1,-5.0,3.9966555183946486,3.4475861610130205e-12
0.24,0.16,0.057,1,1,-5.0,3.9464882943143813,3.4559702618970536e-12
0.24,0.16,0.057,1,1,-5.0,3.896321070234114,3.4651825661773173e-12
0.24,0.16,0.057,1,1,-5.0,3.846153846153846,3.474899254987708e-12
0.24,0.16,0.057,1,1,-5.0,3.7959866220735785,3.4801896690765626e-12
0.24,0.16,0.057,1,1,-5.0,3.745819397993311,3.4845573854137975e-12
0.24,0.16,0.057,1,1,-5.0,3.6956521739130435,3.488844623619591e-12
0.24,0.16,0.057,1,1,-5.0,3.6454849498327757,3.4926227565762992e-12
0.24,0.16,0.057,1,1,-5.0,3.5953177257525084,3.496400889533008e-12
0.24,0.16,0.057,1,1,-5.0,3.5451505016722407,3.5001790224897164e-12
0.24,0.16,0.057,1,1,-5.0,3.494983277591973,3.503799430732062e-12
0.24,0.16,0.057,1,1,-5.0,3.4448160535117056,3.5072900072359665e-12
0.24,0.16,0.057,1,1,-5.0,3.3946488294314383,3.5107805837398712e-12
0.24,0.16,0.057,1,1,-5.0,3.3444816053511706,3.514271160243776e-12
0.24,0.16,0.057,1,1,-5.0,3.294314381270903,3.5127566462834078e-12
0.24,0.16,0.057,1,1,-5.0,3.2441471571906355,3.51103630090884e-12
0.24,0.16,0.057,1,1,-5.0,3.1939799331103678,3.5093159555342708e-12
0.24,0.16,0.057,1,1,-5.0,3.1438127090301,3.272868731359022e-12
0.24,0.16,0.057,1,1,-5.0,3.0936454849498327,2.6410091140363335e-12
0.24,0.16,0.057,1,1,-5.0,3.0434782608695654,2.009149496713645e-12
0.24,0.16,0.057,1,1,-5.0,2.9933110367892977,1.377289879390951e-12
0.24,0.16,0.057,1,1,-5.0,2.94314381270903,3.054358712339209e-10
0.24,0.16,0.057,1,1,-5.0,2.8929765886287626,6.93192081689065e-10
0.24,0.16,0.057,1,1,-5.0,2.842809364548495,1.0809482921442127e-09
0.24,0.16,0.057,1,1,-5.0,2.7926421404682276,2.3497459757813044e-09
0.24,0.16,0.057,1,1,-5.0,2.74247491638796,1.515198486967017e-08
0.24,0.16,0.057,1,1,-5.0,2.692307692307692,4.650358319749297e-08
0.24,0.16,0.057,1,1,-5.0,2.6421404682274248,4.757205231790374e-07
0.24,0.16,0.057,1,1,-5.0,2.591973244147157,9.24121745881833e-07
0.24,0.16,0.057,1,1,-5.0,2.5418060200668897,5.630801345690351e-06
0.24,0.16,0.057,1,1,-5.0,2.491638795986622,1.0629860732545686e-05
0.24,0.16,0.057,1,1,-5.0,2.4414715719063547,1.5628920119400976e-05
0.24,0.16,0.057,1,1,-5.0,2.391304347826087,3.209179727708248e-05
0.24,0.16,0.057,1,1,-5.0,2.341137123745819,4.971099457044796e-05
0.24,0.16,0.057,1,1,-5.0,2.290969899665552,6.73301918638133e-05
0.24,0.16,0.057,1,1,-5.0,2.240802675585284,9.047143891259608e-05
0.24,0.16,0.057,1,1,-5.0,2.190635451505017,0.0001253268430117
0.24,0.16,0.057,1,1,-5.0,2.140468227424749,0.0001601822471109
0.24,0.16,0.057,1,1,-5.0,2.0903010033444813,0.0001950376512101
0.24,0.16,0.057,1,1,-5.0,2.040133779264214,0.0002440969897374
0.24,0.16,0.057,1,1,-5.0,1.9899665551839463,0.0002983467402138
0.24,0.16,0.057,1,1,-5.0,1.939799331103679,0.0003525964906903
0.24,0.16,0.057,1,1,-5.0,1.8896321070234112,0.0004099060692707
0.24,0.16,0.057,1,1,-5.0,1.839464882943144,0.0004853494343199
0.24,0.16,0.057,1,1,-5.0,1.7892976588628762,0.0005607927993691
0.24,0.16,0.057,1,1,-5.0,1.7391304347826084,0.0006362361644184
0.24,0.16,0.057,1,1,-5.0,1.6889632107023411,0.0007244065074548
0.24,0.16,0.057,1,1,-5.0,1.6387959866220734,0.0008227246925216
0.24,0.16,0.057,1,1,-5.0,1.588628762541806,0.0009210428775884
0.24,0.16,0.057,1,1,-5.0,1.5384615384615383,0.0010193610626552
0.24,0.16,0.057,1,1,-5.0,1.488294314381271,0.0011414126782597
0.24,0.16,0.057,1,1,-5.0,1.4381270903010033,0.0012642393755638
0.24,0.16,0.057,1,1,-5.0,1.3879598662207355,0.0013870660728678
0.24,0.16,0.057,1,1,-5.0,1.3377926421404682,0.0015198258292224
0.24,0.16,0.057,1,1,-5.0,1.2876254180602005,0.0016687663853515
0.24,0.16,0.057,1,1,-5.0,1.2374581939799332,0.0018177069414806
0.24,0.16,0.057,1,1,-5.0,1.1872909698996654,0.0019666474976097
0.24,0.16,0.057,1,1,-5.0,1.1371237458193977,0.0021375192996317
0.24,0.16,0.057,1,1,-5.0,1.0869565217391304,0.002314137717749
0.24,0.16,0.057,1,1,-5.0,1.0367892976588626,0.0024907561358663
0.24,0.16,0.057,1,1,-5.0,0.9866220735785953,0.0026733362738093
0.24,0.16,0.057,1,1,-5.0,0.936454849498328,0.002879125186487
0.24,0.16,0.057,1,1,-5.0,0.8862876254180598,0.0030849140991647
0.24,0.16,0.057,1,1,-5.0,0.8361204013377925,0.0032907030118424
0.24,0.16,0.057,1,1,-5.0,0.7859531772575252,0.0035153188686499
0.24,0.16,0.057,1,1,-5.0,0.735785953177257,0.0037516524077802
0.24,0.16,0.057,1,1,-5.0,0.6856187290969897,0.0039879859469106
0.24,0.16,0.057,1,1,-5.0,0.6354515050167224,0.0042252195885956
0.24,0.16,0.057,1,1,-5.0,0.5852842809364551,0.0044932748036585
0.24,0.16,0.057,1,1,-5.0,0.5351170568561869,0.0047613300187215
0.24,0.16,0.057,1,1,-5.0,0.48494983277591963,0.0050293852337845
0.24,0.16,0.057,1,1,-5.0,0.43478260869565233,0.0053117879807312
0.24,0.16,0.057,1,1,-5.0,0.38461538461538414,0.005612423455536
0.24,0.16,0.057,1,1,-5.0,0.33444816053511683,0.0059130589303407
0.24,0.16,0.057,1,1,-5.0,0.28428093645484953,0.0062136944051455
0.24,0.16,0.057,1,1,-5.0,0.23411371237458223,0.0065424526994223
0.24,0.16,0.057,1,1,-5.0,0.18394648829431404,0.006876081656523
