sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.08,0.055,0,0,-5.0,5.0,1.7238322213985957e-13
0.22,0.08,0.055,0,0,-5.0,4.949832775919733,1.8141262875502e-13
0.22,0.08,0.055,0,0,-5.0,4.8996655518394645,1.9044203537018065e-13
0.22,0.08,0.055,0,0,-5.0,4.849498327759197,1.994714419853411e-13
0.22,0.08,0.055,0,0,-5.0,4.79933110367893,2.089075796364242e-13
0.22,0.08,0.055,0,0,-5.0,4.749163879598663,2.1866135140906047e-13
0.22,0.08,0.055,0,0,-5.0,4.698996655518394,2.2841512318169693e-13
0.22,0.08,0.055,0,0,-5.0,4.648829431438127,2.381688949543331e-13
0.22,0.08,0.055,0,0,-5.0,4.59866220735786,2.44641364746892e-13
0.22,0.08,0.055,0,0,-5.0,4.548494983277592,2.51024513016624e-13
0.22,0.08,0.055,0,0,-5.0,4.498327759197324,2.574076612863558e-13
0.22,0.08,0.055,0,0,-5.0,4.448160535117057,2.659758795132282e-13
0.22,0.08,0.055,0,0,-5.0,4.397993311036789,2.7802717293766977e-13
0.22,0.08,0.055,0,0,-5.0,4.3478260869565215,2.900784663621112e-13
0.22,0.08,0.055,0,0,-5.0,4.297658862876254,3.021297597865525e-13
0.22,0.08,0.055,0,0,-5.0,4.247491638795987,3.170870383907568e-13
0.22,0.08,0.055,0,0,-5.0,4.197324414715719,3.3278220037916445e-13
0.22,0.08,0.055,0,0,-5.0,4.147157190635451,3.4847736236757193e-13
0.22,0.08,0.055,0,0,-5.0,4.096989966555184,3.6279284278984666e-13
0.22,0.08,0.055,0,0,-5.0,4.046822742474916,3.719024125771436e-13
0.22,0.08,0.055,0,0,-5.0,3.9966555183946486,3.8101198236444043e-13
0.22,0.08,0.055,0,0,-5.0,3.9464882943143813,3.9012155215173724e-13
0.22,0.08,0.055,0,0,-5.0,3.896321070234114,3.957263145336985e-13
0.22,0.08,0.055,0,0,-5.0,3.846153846153846,3.991966125505442e-13
0.22,0.08,0.055,0,0,-5.0,3.7959866220735785,4.026669105673898e-13
0.22,0.08,0.055,0,0,-5.0,3.745819397993311,4.060577192328045e-13
0.22,0.08,0.055,0,0,-5.0,3.6956521739130435,4.071552007890266e-13
0.22,0.08,0.055,0,0,-5.0,3.6454849498327757,4.082526823452487e-13
0.22,0.08,0.055,0,0,-5.0,3.5953177257525084,4.093501639014708e-13
0.22,0.08,0.055,0,0,-5.0,3.5451505016722407,4.1036938997981013e-13
0.22,0.08,0.055,0,0,-5.0,3.494983277591973,4.1129121389768694e-13
0.22,0.08,0.055,0,0,-5.0,3.4448160535117056,4.122130378155638e-13
0.22,0.08,0.055,0,0,-5.0,3.3946488294314383,4.131348617334406e-13
0.22,0.08,0.055,0,0,-5.0,3.3444816053511706,4.135843017232343e-13
0.22,0.08,0.055,0,0,-5.0,3.294314381270903,4.139552405937839e-13
0.22,0.08,0.055,0,0,-5.0,3.2441471571906355,4.143261794643336e-13
0.22,0.08,0.055,0,0,-5.0,3.1939799331103678,4.146643977331624e-13
0.22,0.08,0.055,0,0,-5.0,3.1438127090301,4.149139243524291e-13
0.22,0.08,0.055,0,0,-5.0,3.0936454849498327,4.151634509716959e-13
0.22,0.08,0.055,0,0,-5.0,3.0434782608695654,4.154129775909626e-13
0.22,0.08,0.055,0,0,-5.0,2.9933110367892977,4.159753335221082e-13
0.22,0.08,0.055,0,0,-5.0,2.94314381270903,4.166838906797152e-13
0.22,0.08,0.055,0,0,-5.0,2.8929765886287626,4.173924478373222e-13
0.22,0.08,0.055,0,0,-5.0,2.842809364548495,4.182172897944173e-13
0.22,0.08,0.055,0,0,-5.0,2.7926421404682276,4.201695346470837e-13
0.22,0.08,0.055,0,0,-5.0,2.74247491638796,4.2212177949975014e-13
0.22,0.08,0.055,0,0,-5.0,2.692307692307692,4.240740243524165e-13
0.22,0.08,0.055,0,0,-5.0,2.6421404682274248,4.26658120650813e-13
0.22,0.08,0.055,0,0,-5.0,2.591973244147157,4.298603189074956e-13
0.22,0.08,0.055,0,0,-5.0,2.5418060200668897,4.330625171641781e-13
0.22,0.08,0.055,0,0,-5.0,2.491638795986622,4.3626471542086077e-13
0.22,0.08,0.055,0,0,-5.0,2.4414715719063547,4.281906916170485e-13
0.22,0.08,0.055,0,0,-5.0,2.391304347826087,4.1910272958981293e-13
0.22,0.08,0.055,0,0,-5.0,2.341137123745819,4.100147675625774e-13
0.22,0.08,0.055,0,0,-5.0,2.290969899665552,4.0318933187694165e-13
0.22,0.08,0.055,0,0,-5.0,2.240802675585284,4.009679141337719e-13
0.22,0.08,0.055,0,0,-5.0,2.190635451505017,3.9874649639060213e-13
0.22,0.08,0.055,0,0,-5.0,2.140468227424749,3.9652507864743243e-13
0.22,0.08,0.055,0,0,-5.0,2.0903010033444813,3.982349067944002e-13
0.22,0.08,0.055,0,0,-5.0,2.040133779264214,4.0131523671156443e-13
0.22,0.08,0.055,0,0,-5.0,1.9899665551839463,4.0439556662872853e-13
0.22,0.08,0.055,0,0,-5.0,1.939799331103679,4.072549677597015e-13
0.22,0.08,0.055,0,0,-5.0,1.8896321070234112,4.088960221967923e-13
0.22,0.08,0.055,0,0,-5.0,1.839464882943144,4.105370766338832e-13
0.22,0.08,0.055,0,0,-5.0,1.7892976588628762,4.121781310709741e-13
0.22,0.08,0.055,0,0,-5.0,1.7391304347826084,4.132276748231864e-13
0.22,0.08,0.055,0,0,-5.0,1.6889632107023411,4.138227333542142e-13
0.22,0.08,0.055,0,0,-5.0,1.6387959866220734,4.14417791885242e-13
0.22,0.08,0.055,0,0,-5.0,1.588628762541806,4.1501285041626985e-13
0.22,0.08,0.055,0,0,-5.0,1.5384615384615383,4.151396649629078e-13
0.22,0.08,0.055,0,0,-5.0,1.488294314381271,4.152557015150201e-13
0.22,0.08,0.055,0,0,-5.0,1.4381270903010033,4.153717380671325e-13
0.22,0.08,0.055,0,0,-5.0,1.3879598662207355,4.154605504122381e-13
0.22,0.08,0.055,0,0,-5.0,1.3377926421404682,4.1550669169604054e-13
0.22,0.08,0.055,0,0,-5.0,1.2876254180602005,4.155528329798428e-13
0.22,0.08,0.055,0,0,-5.0,1.2374581939799332,4.155989742636453e-13
0.22,0.08,0.055,0,0,-5.0,1.1872909698996654,4.163562766928072e-13
0.22,0.08,0.055,0,0,-5.0,1.1371237458193977,4.1728970574374564e-13
0.22,0.08,0.055,0,0,-5.0,1.0869565217391304,4.1822313479468405e-13
0.22,0.08,0.055,0,0,-5.0,1.0367892976588626,4.194259899026162e-13
0.22,0.08,0.055,0,0,-5.0,0.9866220735785953,4.216213676982567e-13
0.22,0.08,0.055,0,0,-5.0,0.936454849498328,4.2381674549389726e-13
0.22,0.08,0.055,0,0,-5.0,0.8862876254180598,4.260121232895377e-13
0.22,0.08,0.055,0,0,-5.0,0.8361204013377925,4.2751417448739995e-13
0.22,0.08,0.055,0,0,-5.0,0.7859531772575252,4.286011164752417e-13
0.22,0.08,0.055,0,0,-5.0,0.735785953177257,4.296880584630834e-13
0.22,0.08,0.055,0,0,-5.0,0.6856187290969897,4.306602721473642e-13
0.22,0.08,0.055,0,0,-5.0,0.6354515050167224,4.2868779270691803e-13
0.22,0.08,0.055,0,0,-5.0,0.5852842809364551,4.267153132664719e-13
0.22,0.08,0.055,0,0,-5.0,0.5351170568561869,4.247428338260257e-13
0.22,0.08,0.055,0,0,-5.0,0.48494983277591963,4.189745275759335e-13
0.22,0.08,0.055,0,0,-5.0,0.43478260869565233,4.0855749461013485e-13
0.22,0.08,0.055,0,0,-5.0,0.38461538461538414,3.981404616443358e-13
0.22,0.08,0.055,0,0,-5.0,0.33444816053511683,3.8772342867853706e-13
0.22,0.08,0.055,0,0,-5.0,0.28428093645484953,3.7684350085608623e-13
0.22,0.08,0.055,0,0,-5.0,0.23411371237458223,3.6588915523021524e-13
0.22,0.08,0.055,0,0,-5.0,0.18394648829431404,3.5493480960434414e-13
0.22,0.08,0.055,0,0,-5.0,0.13377926421404673,3.4257252510374934e-13
0.22,0.08,0.055,0,0,-5.0,0.08361204013377943,3.264703225319041e-13
0.22,0.08,0.055,0,0,-5.0,0.03344481605351124,3.103681199600586e-13
0.22,0.08,0.055,0,0,-5.0,-0.016722408026756064,2.942659173882134e-13
0.22,0.08,0.055,0,0,-5.0,-0.06688963210702337,2.4777942292558597e-12
0.22,0.08,0.055,0,0,-5.0,-0.11705685618729067,5.670489276048725e-12
0.22,0.08,0.055,0,0,-5.0,-0.16722408026755886,8.863184322841646e-12
0.22,0.08,0.055,0,0,-5.0,-0.21739130434782616,1.073376847749772e-10
0.22,0.08,0.055,0,0,-5.0,-0.26755852842809347,1.0877796660303951e-09
0.22,0.08,0.055,0,0,-5.0,-0.31772575250836166,2.0682216472858304e-09
0.22,0.08,0.055,0,0,-5.0,-0.36789297658862896,3.0486636285412487e-09
0.22,0.08,0.055,0,0,-5.0,-0.41806020066889626,1.942817422450061e-08
0.22,0.08,0.055,0,0,-5.0,-0.46822742474916446,5.0632499649728934e-08
0.22,0.08,0.055,0,0,-5.0,-0.5183946488294318,8.503731356973258e-07
0.22,0.08,0.055,0,0,-5.0,-0.5685618729096991,1.9557022837953102e-06
0.22,0.08,0.055,0,0,-5.0,-0.6187290969899664,3.2335171181786537e-06
0.22,0.08,0.055,0,0,-5.0,-0.6688963210702346,1.1379078359558024e-05
0.22,0.08,0.055,0,0,-5.0,-0.7190635451505019,2.303339717727527e-05
0.22,0.08,0.055,0,0,-5.0,-0.7692307692307692,4.640133402098834e-05
0.22,0.08,0.055,0,0,-5.0,-0.8193979933110374,6.976927086470182e-05
0.22,0.08,0.055,0,0,-5.0,-0.8695652173913047,0.0001068749844279
0.22,0.08,0.055,0,0,-5.0,-0.919732441471572,0.0001557068262198
0.22,0.08,0.055,0,0,-5.0,-0.9698996655518393,0.0002045386680116
0.22,0.08,0.055,0,0,-5.0,-1.0200668896321075,0.0002533705098035
0.22,0.08,0.055,0,0,-5.0,-1.0702341137123748,0.0003314443420066
0.22,0.08,0.055,0,0,-5.0,-1.120401337792642,0.0004110087013089
0.22,0.08,0.055,0,0,-5.0,-1.1705685618729103,0.0004905730606112
0.22,0.08,0.055,0,0,-5.0,-1.2207357859531776,0.0005815177928515
0.22,0.08,0.055,0,0,-5.0,-1.2709030100334449,0.0006923899181452
0.22,0.08,0.055,0,0,-5.0,-1.3210702341137122,0.0008032620434389
0.22,0.08,0.055,0,0,-5.0,-1.3712374581939804,0.0009141341687327
0.22,0.08,0.055,0,0,-5.0,-1.4214046822742477,0.0010493038349209
0.22,0.08,0.055,0,0,-5.0,-1.471571906354515,0.0011915074120451
0.22,0.08,0.055,0,0,-5.0,-1.5217391304347831,0.0013337109891692
0.22,0.08,0.055,0,0,-5.0,-1.5719063545150505,0.0014817787284492
0.22,0.08,0.055,0,0,-5.0,-1.6220735785953178,0.0016552578370712
0.22,0.08,0.055,0,0,-5.0,-1.672240802675585,0.0018287369456932
0.22,0.08,0.055,0,0,-5.0,-1.7224080267558532,0.0020022160543152
0.22,0.08,0.055,0,0,-5.0,-1.7725752508361206,0.00219418794241
0.22,0.08,0.055,0,0,-5.0,-1.8227424749163879,0.0023985140559907
0.22,0.08,0.055,0,0,-5.0,-1.872909698996656,0.0026028401695715
0.22,0.08,0.055,0,0,-5.0,-1.9230769230769234,0.0028075127451364
0.22,0.08,0.055,0,0,-5.0,-1.9732441471571907,0.0030419659877683
0.22,0.08,0.055,0,0,-5.0,-2.023411371237458,0.0032764192304003
0.22,0.08,0.055,0,0,-5.0,-2.073578595317726,0.0035108724730322
0.22,0.08,0.055,0,0,-5.0,-2.1237458193979935,0.0037576896918831
0.22,0.08,0.055,0,0,-5.0,-2.1739130434782608,0.0040213376835564
0.22,0.08,0.055,0,0,-5.0,-2.224080267558529,0.0042849856752297
0.22,0.08,0.055,0,0,-5.0,-2.2742474916387962,0.0045486336669029
0.22,0.08,0.055,0,0,-5.0,-2.3244147157190636,0.0048359053719786
0.22,0.08,0.055,0,0,-5.0,-2.374581939799331,0.0051278283048874
0.22,0.08,0.055,0,0,-5.0,-2.424749163879599,0.0054197512377963
0.22,0.08,0.055,0,0,-5.0,-2.4749163879598663,0.005718541679406
0.22,0.08,0.055,0,0,-5.0,-2.5250836120401337,0.0060382121222173
0.22,0.08,0.055,0,0,-5.0,-2.575250836120402,0.0063578825650286
0.22,0.08,0.055,0,0,-5.0,-2.625418060200669,0.00667755300784
0.22,0.08,0.055,0,0,-5.0,-2.6755852842809364,0.007015708701815
0.22,0.08,0.055,0,0,-5.0,-2.7257525083612046,0.0073634083351702
0.22,0.08,0.055,0,0,-5.0,-2.775919732441472,0.0077111079685254
0.22,0.08,0.055,0,0,-5.0,-2.8260869565217392,0.0080608869289952
