sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.3,0.05,0,0,-5.0,5.0,0.0077986285909978
0.28,0.3,0.05,0,0,-5.0,4.949832775919733,0.008067369042943
0.28,0.3,0.05,0,0,-5.0,4.8996655518394645,0.0083361094948882
0.28,0.3,0.05,0,0,-5.0,4.849498327759197,0.0086232441777871
0.28,0.3,0.05,0,0,-5.0,4.79933110367893,0.0089242198647006
0.28,0.3,0.05,0,0,-5.0,4.749163879598663,0.0092251955516141
0.28,0.3,0.05,0,0,-5.0,4.698996655518394,0.0095261712385276
0.28,0.3,0.05,0,0,-5.0,4.648829431438127,0.0098271469254411
0.28,0.3,0.05,0,0,-5.0,4.59866220735786,0.0101281226123546
0.28,0.3,0.05,0,0,-5.0,4.548494983277592,0.0104490565154326
0.28,0.3,0.05,0,0,-5.0,4.498327759197324,0.0107838238910901
0.28,0.3,0.05,0,0,-5.0,4.448160535117057,0.0111185912667476
0.28,0.3,0.05,0,0,-5.0,4.397993311036789,0.0114533586424051
0.28,0.3,0.05,0,0,-5.0,4.3478260869565215,0.0117881260180626
0.28,0.3,0.05,0,0,-5.0,4.297658862876254,0.0121228933937201
0.28,0.3,0.05,0,0,-5.0,4.247491638795987,0.012480007533496
0.28,0.3,0.05,0,0,-5.0,4.197324414715719,0.0128513714522338
0.28,0.3,0.05,0,0,-5.0,4.147157190635451,0.0132227353709716
0.28,0.3,0.05,0,0,-5.0,4.096989966555184,0.0135940992897095
0.28,0.3,0.05,0,0,-5.0,4.046822742474916,0.0139654632084473
0.28,0.3,0.05,0,0,-5.0,3.9966555183946486,0.0143368271271851
0.28,0.3,0.05,0,0,-5.0,3.9464882943143813,0.0147311339451144
0.28,0.3,0.05,0,0,-5.0,3.896321070234114,0.0151388790716882
0.28,0.3,0.05,0,0,-5.0,3.846153846153846,0.015546624198262
0.28,0.3,0.05,0,0,-5.0,3.7959866220735785,0.0159543693248358
0.28,0.3,0.05,0,0,-5.0,3.745819397993311,0.0163621144514096
0.28,0.3,0.05,0,0,-5.0,3.6956521739130435,0.0167698595779833
0.28,0.3,0.05,0,0,-5.0,3.6454849498327757,0.017202164144721
0.28,0.3,0.05,0,0,-5.0,3.5953177257525084,0.0176476567297599
0.28,0.3,0.05,0,0,-5.0,3.5451505016722407,0.0180931493147988
0.28,0.3,0.05,0,0,-5.0,3.494983277591973,0.0185386418998377
0.28,0.3,0.05,0,0,-5.0,3.4448160535117056,0.0189841344848766
0.28,0.3,0.05,0,0,-5.0,3.3946488294314383,0.0194296270699156
0.28,0.3,0.05,0,0,-5.0,3.3444816053511706,0.0199001069543018
0.28,0.3,0.05,0,0,-5.0,3.294314381270903,0.0203828592587775
0.28,0.3,0.05,0,0,-5.0,3.2441471571906355,0.0208656115632532
0.28,0.3,0.05,0,0,-5.0,3.1939799331103678,0.0213483638677289
0.28,0.3,0.05,0,0,-5.0,3.1438127090301,0.0218311161722046
0.28,0.3,0.05,0,0,-5.0,3.0936454849498327,0.0223138684766803
0.28,0.3,0.05,0,0,-5.0,3.0434782608695654,0.0228216661791442
0.28,0.3,0.05,0,0,-5.0,2.9933110367892977,0.023340683313286
0.28,0.3,0.05,0,0,-5.0,2.94314381270903,0.0238597004474278
0.28,0.3,0.05,0,0,-5.0,2.8929765886287626,0.0243787175815697
0.28,0.3,0.05,0,0,-5.0,2.842809364548495,0.0248977347157115
0.28,0.3,0.05,0,0,-5.0,2.7926421404682276,0.0254167518498534
0.28,0.3,0.05,0,0,-5.0,2.74247491638796,0.0259596632280505
0.28,0.3,0.05,0,0,-5.0,2.692307692307692,0.0265123046282331
0.28,0.3,0.05,0,0,-5.0,2.6421404682274248,0.0270649460284158
0.28,0.3,0.05,0,0,-5.0,2.591973244147157,0.0276175874285984
0.28,0.3,0.05,0,0,-5.0,2.5418060200668897,0.0281702288287811
0.28,0.3,0.05,0,0,-5.0,2.491638795986622,0.0287228702289637
0.28,0.3,0.05,0,0,-5.0,2.4414715719063547,0.0292952021972193
0.28,0.3,0.05,0,0,-5.0,2.391304347826087,0.0298747939044308
0.28,0.3,0.05,0,0,-5.0,2.341137123745819,0.0304543856116423
0.28,0.3,0.05,0,0,-5.0,2.290969899665552,0.0310339773188538
0.28,0.3,0.05,0,0,-5.0,2.240802675585284,0.0316135690260652
0.28,0.3,0.05,0,0,-5.0,2.190635451505017,0.0321931607332767
0.28,0.3,0.05,0,0,-5.0,2.140468227424749,0.0327835838458361
0.28,0.3,0.05,0,0,-5.0,2.0903010033444813,0.0333776054019707
0.28,0.3,0.05,0,0,-5.0,2.040133779264214,0.0339716269581053
0.28,0.3,0.05,0,0,-5.0,1.9899665551839463,0.0345656485142399
0.28,0.3,0.05,0,0,-5.0,1.939799331103679,0.0351596700703746
0.28,0.3,0.05,0,0,-5.0,1.8896321070234112,0.0357536916265092
0.28,0.3,0.05,0,0,-5.0,1.839464882943144,0.0363499021206605
0.28,0.3,0.05,0,0,-5.0,1.7892976588628762,0.0369467641478629
0.28,0.3,0.05,0,0,-5.0,1.7391304347826084,0.0375436261750654
0.28,0.3,0.05,0,0,-5.0,1.6889632107023411,0.0381404882022679
0.28,0.3,0.05,0,0,-5.0,1.6387959866220734,0.0387373502294704
0.28,0.3,0.05,0,0,-5.0,1.588628762541806,0.0393342122566728
0.28,0.3,0.05,0,0,-5.0,1.5384615384615383,0.0399280959277255
0.28,0.3,0.05,0,0,-5.0,1.488294314381271,0.0405211908641457
0.28,0.3,0.05,0,0,-5.0,1.4381270903010033,0.0411142858005658
0.28,0.3,0.05,0,0,-5.0,1.3879598662207355,0.041707380736986
0.28,0.3,0.05,0,0,-5.0,1.3377926421404682,0.0423004756734061
0.28,0.3,0.05,0,0,-5.0,1.2876254180602005,0.0428935706098263
0.28,0.3,0.05,0,0,-5.0,1.2374581939799332,0.0434806211015923
0.28,0.3,0.05,0,0,-5.0,1.1872909698996654,0.0440662595141523
0.28,0.3,0.05,0,0,-5.0,1.1371237458193977,0.0446518979267123
0.28,0.3,0.05,0,0,-5.0,1.0869565217391304,0.0452375363392724
0.28,0.3,0.05,0,0,-5.0,1.0367892976588626,0.0458231747518324
