sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.16,0.05,0,1,-5.0,5.0,4.3492772818020325e-13
0.1,0.16,0.05,0,1,-5.0,4.949832775919733,4.451535324999962e-13
0.1,0.16,0.05,0,1,-5.0,4.8996655518394645,4.553793368197895e-13
0.1,0.16,0.05,0,1,-5.0,4.849498327759197,4.656051411395827e-13
0.1,0.16,0.05,0,1,-5.0,4.79933110367893,4.731089747585853e-13
0.1,0.16,0.05,0,1,-5.0,4.749163879598663,4.784871019620998e-13
0.1,0.16,0.05,0,1,-5.0,4.698996655518394,4.838652291656144e-13
0.1,0.16,0.05,0,1,-5.0,4.648829431438127,4.892433563691289e-13
0.1,0.16,0.05,0,1,-5.0,4.59866220735786,4.938863494756932e-13
0.1,0.16,0.05,0,1,-5.0,4.548494983277592,4.985093312277955e-13
0.1,0.16,0.05,0,1,-5.0,4.498327759197324,5.031323129798975e-13
0.1,0.16,0.05,0,1,-5.0,4.448160535117057,5.030943826852304e-13
0.1,0.16,0.05,0,1,-5.0,4.397993311036789,4.956268014106944e-13
0.1,0.16,0.05,0,1,-5.0,4.3478260869565215,4.881592201361585e-13
0.1,0.16,0.05,0,1,-5.0,4.297658862876254,4.806916388616226e-13
0.1,0.16,0.05,0,1,-5.0,4.247491638795987,4.728583285548282e-13
0.1,0.16,0.05,0,1,-5.0,4.197324414715719,4.649670994968761e-13
0.1,0.16,0.05,0,1,-5.0,4.147157190635451,4.670256707960448e-13
0.1,0.16,0.05,0,1,-5.0,4.096989966555184,4.690842420952136e-13
0.1,0.16,0.05,0,1,-5.0,4.046822742474916,4.713651089128688e-13
0.1,0.16,0.05,0,1,-5.0,3.9966555183946486,4.741350258711948e-13
0.1,0.16,0.05,0,1,-5.0,3.9464882943143813,4.769049428295205e-13
0.1,0.16,0.05,0,1,-5.0,3.896321070234114,4.796748597878462e-13
0.1,0.16,0.05,0,1,-5.0,3.846153846153846,4.814559490446122e-13
0.1,0.16,0.05,0,1,-5.0,3.7959866220735785,4.828610244548911e-13
0.1,0.16,0.05,0,1,-5.0,3.745819397993311,4.842660998651702e-13
0.1,0.16,0.05,0,1,-5.0,3.6956521739130435,4.855627980640853e-13
0.1,0.16,0.05,0,1,-5.0,3.6454849498327757,4.8617390122994e-13
0.1,0.16,0.05,0,1,-5.0,3.5953177257525084,4.867850043957947e-13
0.1,0.16,0.05,0,1,-5.0,3.5451505016722407,4.873961075616497e-13
0.1,0.16,0.05,0,1,-5.0,3.494983277591973,4.878167602029415e-13
0.1,0.16,0.05,0,1,-5.0,3.4448160535117056,4.880806427223738e-13
0.1,0.16,0.05,0,1,-5.0,3.3946488294314383,4.883445252418061e-13
0.1,0.16,0.05,0,1,-5.0,3.3444816053511706,4.886084077612384e-13
0.1,0.16,0.05,0,1,-5.0,3.294314381270903,4.886562855498434e-13
0.1,0.16,0.05,0,1,-5.0,3.2441471571906355,4.886952802703924e-13
0.1,0.16,0.05,0,1,-5.0,3.1939799331103678,4.887342749909414e-13
0.1,0.16,0.05,0,1,-5.0,3.1438127090301,4.858483011832462e-13
0.1,0.16,0.05,0,1,-5.0,3.0936454849498327,4.78035031398442e-13
0.1,0.16,0.05,0,1,-5.0,3.0434782608695654,4.702217616136377e-13
0.1,0.16,0.05,0,1,-5.0,2.9933110367892977,4.624084918288333e-13
0.1,0.16,0.05,0,1,-5.0,2.94314381270903,5.279550395541602e-12
0.1,0.16,0.05,0,1,-5.0,2.8929765886287626,1.142209426214626e-11
0.1,0.16,0.05,0,1,-5.0,2.842809364548495,1.7564638128750973e-11
0.1,0.16,0.05,0,1,-5.0,2.7926421404682276,1.0226770676304735e-09
0.1,0.16,0.05,0,1,-5.0,2.74247491638796,6.1126358233806095e-09
0.1,0.16,0.05,0,1,-5.0,2.692307692307692,1.1202594579130744e-08
0.1,0.16,0.05,0,1,-5.0,2.6421404682274248,1.6292553334880834e-08
0.1,0.16,0.05,0,1,-5.0,2.591973244147157,1.0064915737557309e-06
0.1,0.16,0.05,0,1,-5.0,2.5418060200668897,2.630495356118854e-06
0.1,0.16,0.05,0,1,-5.0,2.491638795986622,4.254499138481993e-06
0.1,0.16,0.05,0,1,-5.0,2.4414715719063547,6.080711332113129e-06
0.1,0.16,0.05,0,1,-5.0,2.391304347826087,1.7568540054381876e-05
0.1,0.16,0.05,0,1,-5.0,2.341137123745819,3.251152922642687e-05
0.1,0.16,0.05,0,1,-5.0,2.290969899665552,5.925392947088604e-05
0.1,0.16,0.05,0,1,-5.0,2.240802675585284,8.599632971534543e-05
0.1,0.16,0.05,0,1,-5.0,2.190635451505017,0.0001254622276279
0.1,0.16,0.05,0,1,-5.0,2.140468227424749,0.0001759646608661
0.1,0.16,0.05,0,1,-5.0,2.0903010033444813,0.0002264670941043
0.1,0.16,0.05,0,1,-5.0,2.040133779264214,0.0002769695273425
0.1,0.16,0.05,0,1,-5.0,1.9899665551839463,0.0003537926458427
0.1,0.16,0.05,0,1,-5.0,1.939799331103679,0.0004320741664286
0.1,0.16,0.05,0,1,-5.0,1.8896321070234112,0.0005103556870146
0.1,0.16,0.05,0,1,-5.0,1.839464882943144,0.0005985594267901
0.1,0.16,0.05,0,1,-5.0,1.7892976588628762,0.0007044410007545
0.1,0.16,0.05,0,1,-5.0,1.7391304347826084,0.0008103225747189
0.1,0.16,0.05,0,1,-5.0,1.6889632107023411,0.0009162041486833
0.1,0.16,0.05,0,1,-5.0,1.6387959866220734,0.0010430496497555
0.1,0.16,0.05,0,1,-5.0,1.588628762541806,0.0011761041687722
0.1,0.16,0.05,0,1,-5.0,1.5384615384615383,0.0013091586877889
0.1,0.16,0.05,0,1,-5.0,1.488294314381271,0.0014471035287523
0.1,0.16,0.05,0,1,-5.0,1.4381270903010033,0.0016068083036091
0.1,0.16,0.05,0,1,-5.0,1.3879598662207355,0.001766513078466
0.1,0.16,0.05,0,1,-5.0,1.3377926421404682,0.0019262178533229
0.1,0.16,0.05,0,1,-5.0,1.2876254180602005,0.0021014501420999
0.1,0.16,0.05,0,1,-5.0,1.2374581939799332,0.0022872296674525
0.1,0.16,0.05,0,1,-5.0,1.1872909698996654,0.002473009192805
0.1,0.16,0.05,0,1,-5.0,1.1371237458193977,0.0026589796630791
0.1,0.16,0.05,0,1,-5.0,1.0869565217391304,0.0028702185112989
0.1,0.16,0.05,0,1,-5.0,1.0367892976588626,0.0030814573595187
0.1,0.16,0.05,0,1,-5.0,0.9866220735785953,0.0032926962077385
0.1,0.16,0.05,0,1,-5.0,0.936454849498328,0.0035143356719121
0.1,0.16,0.05,0,1,-5.0,0.8862876254180598,0.0037503674067916
0.1,0.16,0.05,0,1,-5.0,0.8361204013377925,0.0039863991416711
0.1,0.16,0.05,0,1,-5.0,0.7859531772575252,0.0042224308765505
0.1,0.16,0.05,0,1,-5.0,0.735785953177257,0.0044784864808865
0.1,0.16,0.05,0,1,-5.0,0.6856187290969897,0.0047385998386841
0.1,0.16,0.05,0,1,-5.0,0.6354515050167224,0.0049987131964817
0.1,0.16,0.05,0,1,-5.0,0.5852842809364551,0.0052645184360386
0.1,0.16,0.05,0,1,-5.0,0.5351170568561869,0.0055480070782687
0.1,0.16,0.05,0,1,-5.0,0.48494983277591963,0.0058314957204988
