sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.057,0,0,-5.0,5.0,3.1042113631369825e-13
0.22,0.18,0.057,0,0,-5.0,4.949832775919733,3.230931796492915e-13
0.22,0.18,0.057,0,0,-5.0,4.8996655518394645,3.35765222984885e-13
0.22,0.18,0.057,0,0,-5.0,4.849498327759197,3.484372663204783e-13
0.22,0.18,0.057,0,0,-5.0,4.79933110367893,3.6140815344133066e-13
0.22,0.18,0.057,0,0,-5.0,4.749163879598663,3.7461242079341393e-13
0.22,0.18,0.057,0,0,-5.0,4.698996655518394,3.878166881454975e-13
0.22,0.18,0.057,0,0,-5.0,4.648829431438127,4.010209554975808e-13
0.22,0.18,0.057,0,0,-5.0,4.59866220735786,4.1585028959325254e-13
0.22,0.18,0.057,0,0,-5.0,4.548494983277592,4.307238602258584e-13
0.22,0.18,0.057,0,0,-5.0,4.498327759197324,4.4559743085846404e-13
0.22,0.18,0.057,0,0,-5.0,4.448160535117057,4.580919469122939e-13
0.22,0.18,0.057,0,0,-5.0,4.397993311036789,4.66794169740035e-13
0.22,0.18,0.057,0,0,-5.0,4.3478260869565215,4.754963925677757e-13
0.22,0.18,0.057,0,0,-5.0,4.297658862876254,4.841986153955166e-13
0.22,0.18,0.057,0,0,-5.0,4.247491638795987,4.891012960101675e-13
0.22,0.18,0.057,0,0,-5.0,4.197324414715719,4.930392025832503e-13
0.22,0.18,0.057,0,0,-5.0,4.147157190635451,4.96977109156333e-13
0.22,0.18,0.057,0,0,-5.0,4.096989966555184,5.00383074289666e-13
0.22,0.18,0.057,0,0,-5.0,4.046822742474916,5.017818809116754e-13
0.22,0.18,0.057,0,0,-5.0,3.9966555183946486,5.03180687533685e-13
0.22,0.18,0.057,0,0,-5.0,3.9464882943143813,5.045794941556944e-13
0.22,0.18,0.057,0,0,-5.0,3.896321070234114,5.055423554149555e-13
0.22,0.18,0.057,0,0,-5.0,3.846153846153846,5.062397213889389e-13
0.22,0.18,0.057,0,0,-5.0,3.7959866220735785,5.069370873629222e-13
0.22,0.18,0.057,0,0,-5.0,3.745819397993311,5.076391390037179e-13
0.22,0.18,0.057,0,0,-5.0,3.6956521739130435,5.084763756288162e-13
0.22,0.18,0.057,0,0,-5.0,3.6454849498327757,5.093136122539145e-13
0.22,0.18,0.057,0,0,-5.0,3.5953177257525084,5.101508488790129e-13
0.22,0.18,0.057,0,0,-5.0,3.5451505016722407,5.118201002210472e-13
0.22,0.18,0.057,0,0,-5.0,3.494983277591973,5.145249344150256e-13
0.22,0.18,0.057,0,0,-5.0,3.4448160535117056,5.172297686090038e-13
0.22,0.18,0.057,0,0,-5.0,3.3946488294314383,5.199346028029821e-13
0.22,0.18,0.057,0,0,-5.0,3.3444816053511706,5.217884443435511e-13
0.22,0.18,0.057,0,0,-5.0,3.294314381270903,5.235008672799092e-13
0.22,0.18,0.057,0,0,-5.0,3.2441471571906355,5.252132902162674e-13
0.22,0.18,0.057,0,0,-5.0,3.1939799331103678,5.234738575302363e-13
0.22,0.18,0.057,0,0,-5.0,3.1438127090301,5.123779108102338e-13
0.22,0.18,0.057,0,0,-5.0,3.0936454849498327,5.012819640902313e-13
0.22,0.18,0.057,0,0,-5.0,3.0434782608695654,4.901860173702289e-13
0.22,0.18,0.057,0,0,-5.0,2.9933110367892977,4.873773746749127e-13
0.22,0.18,0.057,0,0,-5.0,2.94314381270903,4.884418153719112e-13
0.22,0.18,0.057,0,0,-5.0,2.8929765886287626,4.895062560689098e-13
0.22,0.18,0.057,0,0,-5.0,2.842809364548495,4.9074598988651e-13
0.22,0.18,0.057,0,0,-5.0,2.7926421404682276,4.936852233172157e-13
0.22,0.18,0.057,0,0,-5.0,2.74247491638796,4.966244567479213e-13
0.22,0.18,0.057,0,0,-5.0,2.692307692307692,4.995636901786272e-13
0.22,0.18,0.057,0,0,-5.0,2.6421404682274248,5.017447859586133e-13
0.22,0.18,0.057,0,0,-5.0,2.591973244147157,5.031842416430888e-13
0.22,0.18,0.057,0,0,-5.0,2.5418060200668897,5.046236973275644e-13
0.22,0.18,0.057,0,0,-5.0,2.491638795986622,5.060631530120397e-13
0.22,0.18,0.057,0,0,-5.0,2.4414715719063547,5.068335978210024e-13
0.22,0.18,0.057,0,0,-5.0,2.391304347826087,5.075438863387065e-13
