sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.28,0.05,1,0,-5.0,5.0,0.0062624845015031
0.14,0.28,0.05,1,0,-5.0,4.949832775919733,0.0065020717217989
0.14,0.28,0.05,1,0,-5.0,4.8996655518394645,0.0067416589420947
0.14,0.28,0.05,1,0,-5.0,4.849498327759197,0.0069812461623904
0.14,0.28,0.05,1,0,-5.0,4.79933110367893,0.0072208333826862
0.14,0.28,0.05,1,0,-5.0,4.749163879598663,0.0074798486204381
0.14,0.28,0.05,1,0,-5.0,4.698996655518394,0.0077480689579979
0.14,0.28,0.05,1,0,-5.0,4.648829431438127,0.0080162892955578
0.14,0.28,0.05,1,0,-5.0,4.59866220735786,0.0082845096331176
0.14,0.28,0.05,1,0,-5.0,4.548494983277592,0.0085527299706774
0.14,0.28,0.05,1,0,-5.0,4.498327759197324,0.0088209503082372
0.14,0.28,0.05,1,0,-5.0,4.448160535117057,0.0091097467349616
0.14,0.28,0.05,1,0,-5.0,4.397993311036789,0.0094074239499744
0.14,0.28,0.05,1,0,-5.0,4.3478260869565215,0.0097051011649872
0.14,0.28,0.05,1,0,-5.0,4.297658862876254,0.01000277838
0.14,0.28,0.05,1,0,-5.0,4.247491638795987,0.0103004555950128
0.14,0.28,0.05,1,0,-5.0,4.197324414715719,0.0105981328100255
0.14,0.28,0.05,1,0,-5.0,4.147157190635451,0.0109120767465507
0.14,0.28,0.05,1,0,-5.0,4.096989966555184,0.0112323933043229
0.14,0.28,0.05,1,0,-5.0,4.046822742474916,0.0115527098620951
0.14,0.28,0.05,1,0,-5.0,3.9966555183946486,0.0118872112796158
0.14,0.28,0.05,1,0,-5.0,3.9464882943143813,0.0122269987440668
0.14,0.28,0.05,1,0,-5.0,3.896321070234114,0.0125667862085178
0.14,0.28,0.05,1,0,-5.0,3.846153846153846,0.0129065736729689
0.14,0.28,0.05,1,0,-5.0,3.7959866220735785,0.0132532927910702
0.14,0.28,0.05,1,0,-5.0,3.745819397993311,0.0136215451790771
0.14,0.28,0.05,1,0,-5.0,3.6956521739130435,0.0139897975670839
0.14,0.28,0.05,1,0,-5.0,3.6454849498327757,0.0143580499550908
