sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.057,1,0,-5.0,5.0,4.653011508325384e-13
0.14,0.26,0.057,1,0,-5.0,4.949832775919733,4.659225636453308e-13
0.14,0.26,0.057,1,0,-5.0,4.8996655518394645,4.665439764581232e-13
0.14,0.26,0.057,1,0,-5.0,4.849498327759197,4.671653892709156e-13
0.14,0.26,0.057,1,0,-5.0,4.79933110367893,4.675814847718802e-13
0.14,0.26,0.057,1,0,-5.0,4.749163879598663,4.678372389705539e-13
0.14,0.26,0.057,1,0,-5.0,4.698996655518394,4.680929931692275e-13
0.14,0.26,0.057,1,0,-5.0,4.648829431438127,4.683487473679011e-13
0.14,0.26,0.057,1,0,-5.0,4.59866220735786,4.685094325195653e-13
0.14,0.26,0.057,1,0,-5.0,4.548494983277592,4.686675297618861e-13
0.14,0.26,0.057,1,0,-5.0,4.498327759197324,4.68825627004207e-13
0.14,0.26,0.057,1,0,-5.0,4.448160535117057,4.68912543916374e-13
0.14,0.26,0.057,1,0,-5.0,4.397993311036789,4.688859969819019e-13
0.14,0.26,0.057,1,0,-5.0,4.3478260869565215,4.688594500474298e-13
0.14,0.26,0.057,1,0,-5.0,4.297658862876254,4.688329031129576e-13
0.14,0.26,0.057,1,0,-5.0,4.247491638795987,4.684847099979142e-13
0.14,0.26,0.057,1,0,-5.0,4.197324414715719,4.680539987859117e-13
0.14,0.26,0.057,1,0,-5.0,4.147157190635451,4.673823672509833e-13
0.14,0.26,0.057,1,0,-5.0,4.096989966555184,4.667107357160545e-13
0.14,0.26,0.057,1,0,-5.0,4.046822742474916,4.659580888090693e-13
0.14,0.26,0.057,1,0,-5.0,3.9966555183946486,4.650272080835598e-13
0.14,0.26,0.057,1,0,-5.0,3.9464882943143813,4.640963273580503e-13
0.14,0.26,0.057,1,0,-5.0,3.896321070234114,4.631654466325409e-13
0.14,0.26,0.057,1,0,-5.0,3.846153846153846,4.619075245956245e-13
0.14,0.26,0.057,1,0,-5.0,3.7959866220735785,4.605252410938459e-13
0.14,0.26,0.057,1,0,-5.0,3.745819397993311,4.591429575920676e-13
0.14,0.26,0.057,1,0,-5.0,3.6956521739130435,4.471932079339273e-13
0.14,0.26,0.057,1,0,-5.0,3.6454849498327757,3.683935899533081e-13
0.14,0.26,0.057,1,0,-5.0,3.5953177257525084,2.895939719726895e-13
0.14,0.26,0.057,1,0,-5.0,3.5451505016722407,2.107943539920703e-13
0.14,0.26,0.057,1,0,-5.0,3.494983277591973,1.2428098579648716e-11
0.14,0.26,0.057,1,0,-5.0,3.4448160535117056,3.476699056355883e-11
0.14,0.26,0.057,1,0,-5.0,3.3946488294314383,5.710588254746895e-11
0.14,0.26,0.057,1,0,-5.0,3.3444816053511706,7.944477453137925e-11
0.14,0.26,0.057,1,0,-5.0,3.294314381270903,6.621219848190858e-09
0.14,0.26,0.057,1,0,-5.0,3.2441471571906355,1.3431102916828115e-08
0.14,0.26,0.057,1,0,-5.0,3.1939799331103678,2.0240985985465432e-08
0.14,0.26,0.057,1,0,-5.0,3.1438127090301,5.653069528130243e-08
0.14,0.26,0.057,1,0,-5.0,3.0936454849498327,3.35350201287604e-07
0.14,0.26,0.057,1,0,-5.0,3.0434782608695654,1.1696523066755566e-06
0.14,0.26,0.057,1,0,-5.0,2.9933110367892977,4.297665210638477e-06
0.14,0.26,0.057,1,0,-5.0,2.94314381270903,8.384266428021416e-06
0.14,0.26,0.057,1,0,-5.0,2.8929765886287626,2.0090250816726945e-05
0.14,0.26,0.057,1,0,-5.0,2.842809364548495,3.1796235205432576e-05
0.14,0.26,0.057,1,0,-5.0,2.7926421404682276,4.477313373676522e-05
0.14,0.26,0.057,1,0,-5.0,2.74247491638796,7.154180426031126e-05
0.14,0.26,0.057,1,0,-5.0,2.692307692307692,9.831047478385728e-05
0.14,0.26,0.057,1,0,-5.0,2.6421404682274248,0.0001250791453074
0.14,0.26,0.057,1,0,-5.0,2.591973244147157,0.0001612005136169
0.14,0.26,0.057,1,0,-5.0,2.5418060200668897,0.000206811184213
0.14,0.26,0.057,1,0,-5.0,2.491638795986622,0.0002524218548092
0.14,0.26,0.057,1,0,-5.0,2.4414715719063547,0.0002980325254053
0.14,0.26,0.057,1,0,-5.0,2.391304347826087,0.0003625129033608
0.14,0.26,0.057,1,0,-5.0,2.341137123745819,0.0004288966108188
0.14,0.26,0.057,1,0,-5.0,2.290969899665552,0.0004952803182768
0.14,0.26,0.057,1,0,-5.0,2.240802675585284,0.0005688646521953
0.14,0.26,0.057,1,0,-5.0,2.190635451505017,0.0006577239787261
0.14,0.26,0.057,1,0,-5.0,2.140468227424749,0.0007465833052569
0.14,0.26,0.057,1,0,-5.0,2.0903010033444813,0.0008354426317877
0.14,0.26,0.057,1,0,-5.0,2.040133779264214,0.000941933230616
0.14,0.26,0.057,1,0,-5.0,1.9899665551839463,0.0010548666616665
0.14,0.26,0.057,1,0,-5.0,1.939799331103679,0.0011678000927169
0.14,0.26,0.057,1,0,-5.0,1.8896321070234112,0.0012844286968508
0.14,0.26,0.057,1,0,-5.0,1.839464882943144,0.0014229564003407
0.14,0.26,0.057,1,0,-5.0,1.7892976588628762,0.0015614841038306
0.14,0.26,0.057,1,0,-5.0,1.7391304347826084,0.0017000118073204
0.14,0.26,0.057,1,0,-5.0,1.6889632107023411,0.0018535792970111
0.14,0.26,0.057,1,0,-5.0,1.6387959866220734,0.0020191387438408
0.14,0.26,0.057,1,0,-5.0,1.588628762541806,0.0021846981906706
0.14,0.26,0.057,1,0,-5.0,1.5384615384615383,0.0023502576375004
0.14,0.26,0.057,1,0,-5.0,1.488294314381271,0.0025433013314647
0.14,0.26,0.057,1,0,-5.0,1.4381270903010033,0.0027372426005581
0.14,0.26,0.057,1,0,-5.0,1.3879598662207355,0.0029311838696515
0.14,0.26,0.057,1,0,-5.0,1.3377926421404682,0.0031364104013897
0.14,0.26,0.057,1,0,-5.0,1.2876254180602005,0.0033600204516722
0.14,0.26,0.057,1,0,-5.0,1.2374581939799332,0.0035836305019547
0.14,0.26,0.057,1,0,-5.0,1.1872909698996654,0.0038072405522372
0.14,0.26,0.057,1,0,-5.0,1.1371237458193977,0.0040553577814961
0.14,0.26,0.057,1,0,-5.0,1.0869565217391304,0.0043098965952762
0.14,0.26,0.057,1,0,-5.0,1.0367892976588626,0.0045644354090562
0.14,0.26,0.057,1,0,-5.0,0.9866220735785953,0.0048255439396964
0.14,0.26,0.057,1,0,-5.0,0.936454849498328,0.0051122281570734
0.14,0.26,0.057,1,0,-5.0,0.8862876254180598,0.0053989123744505
0.14,0.26,0.057,1,0,-5.0,0.8361204013377925,0.0056855965918275
0.14,0.26,0.057,1,0,-5.0,0.7859531772575252,0.0059927720324312
0.14,0.26,0.057,1,0,-5.0,0.735785953177257,0.006312700984307
0.14,0.26,0.057,1,0,-5.0,0.6856187290969897,0.0066326299361828
0.14,0.26,0.057,1,0,-5.0,0.6354515050167224,0.0069535266595019
0.14,0.26,0.057,1,0,-5.0,0.5852842809364551,0.0073075620939588
0.14,0.26,0.057,1,0,-5.0,0.5351170568561869,0.0076615975284157
0.14,0.26,0.057,1,0,-5.0,0.48494983277591963,0.0080156329628726
0.14,0.26,0.057,1,0,-5.0,0.43478260869565233,0.008384903462616
0.14,0.26,0.057,1,0,-5.0,0.38461538461538414,0.0087735345605109
0.14,0.26,0.057,1,0,-5.0,0.33444816053511683,0.0091621656584058
0.14,0.26,0.057,1,0,-5.0,0.28428093645484953,0.0095507967563007
0.14,0.26,0.057,1,0,-5.0,0.23411371237458223,0.0099689138292722
0.14,0.26,0.057,1,0,-5.0,0.18394648829431404,0.0103921376534632
