sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.24,0.057,0,0,-5.0,5.0,3.9412201834124393e-13
0.28,0.24,0.057,0,0,-5.0,4.949832775919733,3.9541030069264163e-13
0.28,0.24,0.057,0,0,-5.0,4.8996655518394645,3.9669858304403944e-13
0.28,0.24,0.057,0,0,-5.0,4.849498327759197,3.979868653954371e-13
0.28,0.24,0.057,0,0,-5.0,4.79933110367893,3.9884332215002003e-13
0.28,0.24,0.057,0,0,-5.0,4.749163879598663,3.9936254733879123e-13
0.28,0.24,0.057,0,0,-5.0,4.698996655518394,3.998817725275624e-13
0.28,0.24,0.057,0,0,-5.0,4.648829431438127,4.004009977163336e-13
0.28,0.24,0.057,0,0,-5.0,4.59866220735786,4.005204090493111e-13
0.28,0.24,0.057,0,0,-5.0,4.548494983277592,4.0062893690290643e-13
0.28,0.24,0.057,0,0,-5.0,4.498327759197324,4.007374647565017e-13
0.28,0.24,0.057,0,0,-5.0,4.448160535117057,4.007735935136696e-13
0.28,0.24,0.057,0,0,-5.0,4.397993311036789,4.006943156696582e-13
0.28,0.24,0.057,0,0,-5.0,4.3478260869565215,4.0061503782564686e-13
0.28,0.24,0.057,0,0,-5.0,4.297658862876254,4.005357599816353e-13
0.28,0.24,0.057,0,0,-5.0,4.247491638795987,4.0041086393315953e-13
0.28,0.24,0.057,0,0,-5.0,4.197324414715719,4.002743845788479e-13
0.28,0.24,0.057,0,0,-5.0,4.147157190635451,4.001379052245363e-13
0.28,0.24,0.057,0,0,-5.0,4.096989966555184,4.0000377967480827e-13
0.28,0.24,0.057,0,0,-5.0,4.046822742474916,3.998785356645708e-13
0.28,0.24,0.057,0,0,-5.0,3.9966555183946486,3.997532916543334e-13
0.28,0.24,0.057,0,0,-5.0,3.9464882943143813,3.9962804764409593e-13
0.28,0.24,0.057,0,0,-5.0,3.896321070234114,3.9952820178863023e-13
0.28,0.24,0.057,0,0,-5.0,3.846153846153846,3.994438236750488e-13
0.28,0.24,0.057,0,0,-5.0,3.7959866220735785,3.9937445600565834e-13
0.28,0.24,0.057,0,0,-5.0,3.745819397993311,3.993082174016732e-13
0.28,0.24,0.057,0,0,-5.0,3.6956521739130435,3.992515215960028e-13
0.28,0.24,0.057,0,0,-5.0,3.6454849498327757,3.992551936023821e-13
0.28,0.24,0.057,0,0,-5.0,3.5953177257525084,3.992588656087615e-13
0.28,0.24,0.057,0,0,-5.0,3.5451505016722407,3.9926253761514073e-13
0.28,0.24,0.057,0,0,-5.0,3.494983277591973,3.9930583767555547e-13
0.28,0.24,0.057,0,0,-5.0,3.4448160535117056,3.9938175772940133e-13
0.28,0.24,0.057,0,0,-5.0,3.3946488294314383,3.994576777832472e-13
0.28,0.24,0.057,0,0,-5.0,3.3444816053511706,3.995335978370931e-13
0.28,0.24,0.057,0,0,-5.0,3.294314381270903,3.9948464163056484e-13
0.28,0.24,0.057,0,0,-5.0,3.2441471571906355,3.9943054996096046e-13
0.28,0.24,0.057,0,0,-5.0,3.1939799331103678,3.993764582913558e-13
