sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.16,0.05,0,0,-5.0,5.0,4.456524161128811e-13
0.08,0.16,0.05,0,0,-5.0,4.949832775919733,4.532289050213696e-13
0.08,0.16,0.05,0,0,-5.0,4.8996655518394645,4.608053939298584e-13
0.08,0.16,0.05,0,0,-5.0,4.849498327759197,4.683818828383469e-13
0.08,0.16,0.05,0,0,-5.0,4.79933110367893,4.737248627691274e-13
0.08,0.16,0.05,0,0,-5.0,4.749163879598663,4.773235974875754e-13
0.08,0.16,0.05,0,0,-5.0,4.698996655518394,4.809223322060232e-13
0.08,0.16,0.05,0,0,-5.0,4.648829431438127,4.845210669244712e-13
0.08,0.16,0.05,0,0,-5.0,4.59866220735786,4.873310086180751e-13
0.08,0.16,0.05,0,0,-5.0,4.548494983277592,4.901194782878904e-13
0.08,0.16,0.05,0,0,-5.0,4.498327759197324,4.929079479577056e-13
0.08,0.16,0.05,0,0,-5.0,4.448160535117057,4.959359975182999e-13
0.08,0.16,0.05,0,0,-5.0,4.397993311036789,4.993459455040138e-13
0.08,0.16,0.05,0,0,-5.0,4.3478260869565215,5.027558934897278e-13
0.08,0.16,0.05,0,0,-5.0,4.297658862876254,5.061658414754418e-13
0.08,0.16,0.05,0,0,-5.0,4.247491638795987,4.998213032812365e-13
0.08,0.16,0.05,0,0,-5.0,4.197324414715719,4.909999206338225e-13
0.08,0.16,0.05,0,0,-5.0,4.147157190635451,4.821785379864087e-13
0.08,0.16,0.05,0,0,-5.0,4.096989966555184,4.74686078933892e-13
0.08,0.16,0.05,0,0,-5.0,4.046822742474916,4.722080070019778e-13
0.08,0.16,0.05,0,0,-5.0,3.9966555183946486,4.697299350700637e-13
0.08,0.16,0.05,0,0,-5.0,3.9464882943143813,4.672518631381496e-13
0.08,0.16,0.05,0,0,-5.0,3.896321070234114,4.679613327850033e-13
0.08,0.16,0.05,0,0,-5.0,3.846153846153846,4.70612048590447e-13
0.08,0.16,0.05,0,0,-5.0,3.7959866220735785,4.732627643958906e-13
0.08,0.16,0.05,0,0,-5.0,3.745819397993311,4.758662599961917e-13
0.08,0.16,0.05,0,0,-5.0,3.6956521739130435,4.771074174391685e-13
0.08,0.16,0.05,0,0,-5.0,3.6454849498327757,4.783485748821454e-13
0.08,0.16,0.05,0,0,-5.0,3.5953177257525084,4.795897323251223e-13
0.08,0.16,0.05,0,0,-5.0,3.5451505016722407,4.803803054495391e-13
0.08,0.16,0.05,0,0,-5.0,3.494983277591973,4.806100502807089e-13
0.08,0.16,0.05,0,0,-5.0,3.4448160535117056,4.808397951118786e-13
0.08,0.16,0.05,0,0,-5.0,3.3946488294314383,4.810695399430484e-13
0.08,0.16,0.05,0,0,-5.0,3.3444816053511706,4.808327113134822e-13
0.08,0.16,0.05,0,0,-5.0,3.294314381270903,4.805183471525402e-13
0.08,0.16,0.05,0,0,-5.0,3.2441471571906355,4.802039829915982e-13
0.08,0.16,0.05,0,0,-5.0,3.1939799331103678,4.797045112395454e-13
0.08,0.16,0.05,0,0,-5.0,3.1438127090301,4.78703291452961e-13
0.08,0.16,0.05,0,0,-5.0,3.0936454849498327,4.777020716663767e-13
0.08,0.16,0.05,0,0,-5.0,3.0434782608695654,4.767008518797921e-13
0.08,0.16,0.05,0,0,-5.0,2.9933110367892977,4.501868895173522e-13
0.08,0.16,0.05,0,0,-5.0,2.94314381270903,4.117495104118305e-13
0.08,0.16,0.05,0,0,-5.0,2.8929765886287626,3.7331213130630924e-13
0.08,0.16,0.05,0,0,-5.0,2.842809364548495,1.8762742982166385e-11
0.08,0.16,0.05,0,0,-5.0,2.7926421404682276,2.1581380538877775e-10
0.08,0.16,0.05,0,0,-5.0,2.74247491638796,4.128648677953909e-10
0.08,0.16,0.05,0,0,-5.0,2.692307692307692,6.099159302020041e-10
0.08,0.16,0.05,0,0,-5.0,2.6421404682274248,8.043071362011678e-08
0.08,0.16,0.05,0,0,-5.0,2.591973244147157,2.381425948061805e-07
0.08,0.16,0.05,0,0,-5.0,2.5418060200668897,3.958544759922428e-07
0.08,0.16,0.05,0,0,-5.0,2.491638795986622,5.535663571783065e-07
0.08,0.16,0.05,0,0,-5.0,2.4414715719063547,8.866040054221891e-06
0.08,0.16,0.05,0,0,-5.0,2.391304347826087,1.791177571290944e-05
0.08,0.16,0.05,0,0,-5.0,2.341137123745819,2.6957511371596983e-05
0.08,0.16,0.05,0,0,-5.0,2.290969899665552,4.21778438260116e-05
0.08,0.16,0.05,0,0,-5.0,2.240802675585284,6.996287173273295e-05
0.08,0.16,0.05,0,0,-5.0,2.190635451505017,0.0001072626620803
0.08,0.16,0.05,0,0,-5.0,2.140468227424749,0.0001528156870755
0.08,0.16,0.05,0,0,-5.0,2.0903010033444813,0.0001983687120706
0.08,0.16,0.05,0,0,-5.0,2.040133779264214,0.0002649973433097
0.08,0.16,0.05,0,0,-5.0,1.9899665551839463,0.0003355066812048
0.08,0.16,0.05,0,0,-5.0,1.939799331103679,0.0004060160190998
0.08,0.16,0.05,0,0,-5.0,1.8896321070234112,0.0004837483085476
0.08,0.16,0.05,0,0,-5.0,1.839464882943144,0.0005824173016195
0.08,0.16,0.05,0,0,-5.0,1.7892976588628762,0.0006810862946913
0.08,0.16,0.05,0,0,-5.0,1.7391304347826084,0.0007797552877631
0.08,0.16,0.05,0,0,-5.0,1.6889632107023411,0.000896881004592
0.08,0.16,0.05,0,0,-5.0,1.6387959866220734,0.0010231591581082
0.08,0.16,0.05,0,0,-5.0,1.588628762541806,0.0011494373116244
0.08,0.16,0.05,0,0,-5.0,1.5384615384615383,0.0012778889935956
0.08,0.16,0.05,0,0,-5.0,1.488294314381271,0.0014311675005899
0.08,0.16,0.05,0,0,-5.0,1.4381270903010033,0.0015844460075843
0.08,0.16,0.05,0,0,-5.0,1.3879598662207355,0.0017377245145787
0.08,0.16,0.05,0,0,-5.0,1.3377926421404682,0.001903985987902
0.08,0.16,0.05,0,0,-5.0,1.2876254180602005,0.0020836258478487
0.08,0.16,0.05,0,0,-5.0,1.2374581939799332,0.0022632657077953
