sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.1,0.057,1,0,-5.0,5.0,3.616551190273787e-13
0.26,0.1,0.057,1,0,-5.0,4.949832775919733,3.6234670688483445e-13
0.26,0.1,0.057,1,0,-5.0,4.8996655518394645,3.6303829474229e-13
0.26,0.1,0.057,1,0,-5.0,4.849498327759197,3.637298825997457e-13
0.26,0.1,0.057,1,0,-5.0,4.79933110367893,3.6386063681377623e-13
0.26,0.1,0.057,1,0,-5.0,4.749163879598663,3.6355341141490913e-13
0.26,0.1,0.057,1,0,-5.0,4.698996655518394,3.6324618601604203e-13
0.26,0.1,0.057,1,0,-5.0,4.648829431438127,3.6293896061717494e-13
0.26,0.1,0.057,1,0,-5.0,4.59866220735786,3.6129504190635225e-13
0.26,0.1,0.057,1,0,-5.0,4.548494983277592,3.5961473657738184e-13
0.26,0.1,0.057,1,0,-5.0,4.498327759197324,3.5793443124841133e-13
0.26,0.1,0.057,1,0,-5.0,4.448160535117057,3.550890724691865e-13
0.26,0.1,0.057,1,0,-5.0,4.397993311036789,3.503865792018131e-13
0.26,0.1,0.057,1,0,-5.0,4.3478260869565215,3.456840859344396e-13
0.26,0.1,0.057,1,0,-5.0,4.297658862876254,3.4098159266706623e-13
0.26,0.1,0.057,1,0,-5.0,4.247491638795987,3.374495138439047e-13
0.26,0.1,0.057,1,0,-5.0,4.197324414715719,3.3421462489529243e-13
0.26,0.1,0.057,1,0,-5.0,4.147157190635451,3.309797359466801e-13
0.26,0.1,0.057,1,0,-5.0,4.096989966555184,3.2863345781185443e-13
0.26,0.1,0.057,1,0,-5.0,4.046822742474916,3.2964014792666294e-13
0.26,0.1,0.057,1,0,-5.0,3.9966555183946486,3.3064683804147145e-13
0.26,0.1,0.057,1,0,-5.0,3.9464882943143813,3.3165352815628e-13
0.26,0.1,0.057,1,0,-5.0,3.896321070234114,3.3298700207339653e-13
0.26,0.1,0.057,1,0,-5.0,3.846153846153846,3.345194907438093e-13
0.26,0.1,0.057,1,0,-5.0,3.7959866220735785,3.360519794142221e-13
0.26,0.1,0.057,1,0,-5.0,3.745819397993311,3.376057126758481e-13
0.26,0.1,0.057,1,0,-5.0,3.6956521739130435,3.3977236824814884e-13
0.26,0.1,0.057,1,0,-5.0,3.6454849498327757,3.419390238204496e-13
0.26,0.1,0.057,1,0,-5.0,3.5953177257525084,3.4410567939275033e-13
0.26,0.1,0.057,1,0,-5.0,3.5451505016722407,3.4663031353599413e-13
0.26,0.1,0.057,1,0,-5.0,3.494983277591973,3.496005124774153e-13
0.26,0.1,0.057,1,0,-5.0,3.4448160535117056,3.525707114188364e-13
0.26,0.1,0.057,1,0,-5.0,3.3946488294314383,3.555409103602575e-13
0.26,0.1,0.057,1,0,-5.0,3.3444816053511706,3.5850356091857433e-13
0.26,0.1,0.057,1,0,-5.0,3.294314381270903,3.61464957080865e-13
0.26,0.1,0.057,1,0,-5.0,3.2441471571906355,3.644263532431557e-13
0.26,0.1,0.057,1,0,-5.0,3.1939799331103678,3.671620679361985e-13
0.26,0.1,0.057,1,0,-5.0,3.1438127090301,3.69286056049332e-13
0.26,0.1,0.057,1,0,-5.0,3.0936454849498327,3.7141004416246556e-13
0.26,0.1,0.057,1,0,-5.0,3.0434782608695654,3.7353403227559893e-13
0.26,0.1,0.057,1,0,-5.0,2.9933110367892977,3.751998954582855e-13
0.26,0.1,0.057,1,0,-5.0,2.94314381270903,3.766516532993031e-13
0.26,0.1,0.057,1,0,-5.0,2.8929765886287626,3.7810341114032063e-13
0.26,0.1,0.057,1,0,-5.0,2.842809364548495,3.795255181855658e-13
0.26,0.1,0.057,1,0,-5.0,2.7926421404682276,3.8066015521618317e-13
0.26,0.1,0.057,1,0,-5.0,2.74247491638796,3.817947922468004e-13
0.26,0.1,0.057,1,0,-5.0,2.692307692307692,3.8292942927741773e-13
0.26,0.1,0.057,1,0,-5.0,2.6421404682274248,3.8403676596378877e-13
0.26,0.1,0.057,1,0,-5.0,2.591973244147157,3.851173963786861e-13
0.26,0.1,0.057,1,0,-5.0,2.5418060200668897,3.861980267935835e-13
0.26,0.1,0.057,1,0,-5.0,2.491638795986622,3.87278657208481e-13
0.26,0.1,0.057,1,0,-5.0,2.4414715719063547,3.8867173552987014e-13
0.26,0.1,0.057,1,0,-5.0,2.391304347826087,3.9009290862214273e-13
0.26,0.1,0.057,1,0,-5.0,2.341137123745819,3.915140817144152e-13
0.26,0.1,0.057,1,0,-5.0,2.290969899665552,3.934489708471725e-13
0.26,0.1,0.057,1,0,-5.0,2.240802675585284,3.9642922145229714e-13
0.26,0.1,0.057,1,0,-5.0,2.190635451505017,3.994094720574217e-13
0.26,0.1,0.057,1,0,-5.0,2.140468227424749,4.023897226625464e-13
0.26,0.1,0.057,1,0,-5.0,2.0903010033444813,4.095443639832978e-13
0.26,0.1,0.057,1,0,-5.0,2.040133779264214,4.181542716560244e-13
0.26,0.1,0.057,1,0,-5.0,1.9899665551839463,4.26764179328751e-13
0.26,0.1,0.057,1,0,-5.0,1.939799331103679,4.355939239589076e-13
0.26,0.1,0.057,1,0,-5.0,1.8896321070234112,4.456359942207549e-13
0.26,0.1,0.057,1,0,-5.0,1.839464882943144,4.556780644826021e-13
0.26,0.1,0.057,1,0,-5.0,1.7892976588628762,4.657201347444494e-13
0.26,0.1,0.057,1,0,-5.0,1.7391304347826084,8.687567357261438e-13
0.26,0.1,0.057,1,0,-5.0,1.6889632107023411,1.5737493466066293e-12
0.26,0.1,0.057,1,0,-5.0,1.6387959866220734,2.278741957487121e-12
0.26,0.1,0.057,1,0,-5.0,1.588628762541806,2.983734568367607e-12
0.26,0.1,0.057,1,0,-5.0,1.5384615384615383,2.53867566062109e-10
0.26,0.1,0.057,1,0,-5.0,1.488294314381271,5.105099897551985e-10
0.26,0.1,0.057,1,0,-5.0,1.4381270903010033,7.671524134482902e-10
0.26,0.1,0.057,1,0,-5.0,1.3879598662207355,2.6878582867459945e-08
0.26,0.1,0.057,1,0,-5.0,1.3377926421404682,9.351465540750257e-08
0.26,0.1,0.057,1,0,-5.0,1.2876254180602005,1.601507279475458e-07
0.26,0.1,0.057,1,0,-5.0,1.2374581939799332,2.2678680048758845e-07
0.26,0.1,0.057,1,0,-5.0,1.1872909698996654,3.3543906542870804e-06
0.26,0.1,0.057,1,0,-5.0,1.1371237458193977,7.240075736508282e-06
0.26,0.1,0.057,1,0,-5.0,1.0869565217391304,1.1125760818729448e-05
0.26,0.1,0.057,1,0,-5.0,1.0367892976588626,1.7345186355617248e-05
0.26,0.1,0.057,1,0,-5.0,0.9866220735785953,3.216174007796259e-05
0.26,0.1,0.057,1,0,-5.0,0.936454849498328,5.248231644590815e-05
0.26,0.1,0.057,1,0,-5.0,0.8862876254180598,8.04193055570508e-05
0.26,0.1,0.057,1,0,-5.0,0.8361204013377925,0.0001083562946681
0.26,0.1,0.057,1,0,-5.0,0.7859531772575252,0.0001514558538291
0.26,0.1,0.057,1,0,-5.0,0.735785953177257,0.0002002062541274
0.26,0.1,0.057,1,0,-5.0,0.6856187290969897,0.0002489566544256
0.26,0.1,0.057,1,0,-5.0,0.6354515050167224,0.0003013567070921
0.26,0.1,0.057,1,0,-5.0,0.5852842809364551,0.0003760832808295
0.26,0.1,0.057,1,0,-5.0,0.5351170568561869,0.0004508098545668
0.26,0.1,0.057,1,0,-5.0,0.48494983277591963,0.0005255364283042
0.26,0.1,0.057,1,0,-5.0,0.43478260869565233,0.0006156100964557
0.26,0.1,0.057,1,0,-5.0,0.38461538461538414,0.0007181142166439
0.26,0.1,0.057,1,0,-5.0,0.33444816053511683,0.0008206183368321
0.26,0.1,0.057,1,0,-5.0,0.28428093645484953,0.0009231224570203
0.26,0.1,0.057,1,0,-5.0,0.23411371237458223,0.0010538479383959
0.26,0.1,0.057,1,0,-5.0,0.18394648829431404,0.0011856121531278
0.26,0.1,0.057,1,0,-5.0,0.13377926421404673,0.0013173763678597
0.26,0.1,0.057,1,0,-5.0,0.08361204013377943,0.0014606257946656
0.26,0.1,0.057,1,0,-5.0,0.03344481605351124,0.0016228952207496
0.26,0.1,0.057,1,0,-5.0,-0.016722408026756064,0.0017851646468336
0.26,0.1,0.057,1,0,-5.0,-0.06688963210702337,0.0019474340729175
0.26,0.1,0.057,1,0,-5.0,-0.11705685618729067,0.0021345578726812
0.26,0.1,0.057,1,0,-5.0,-0.16722408026755886,0.0023283483814281
0.26,0.1,0.057,1,0,-5.0,-0.21739130434782616,0.0025221388901749
0.26,0.1,0.057,1,0,-5.0,-0.26755852842809347,0.0027223955478242
0.26,0.1,0.057,1,0,-5.0,-0.31772575250836166,0.0029484361757852
0.26,0.1,0.057,1,0,-5.0,-0.36789297658862896,0.0031744768037462
0.26,0.1,0.057,1,0,-5.0,-0.41806020066889626,0.0034005174317072
0.26,0.1,0.057,1,0,-5.0,-0.46822742474916446,0.0036465255488519
0.26,0.1,0.057,1,0,-5.0,-0.5183946488294318,0.0039051661591537
0.26,0.1,0.057,1,0,-5.0,-0.5685618729096991,0.0041638067694556
0.26,0.1,0.057,1,0,-5.0,-0.6187290969899664,0.0044232440221497
0.26,0.1,0.057,1,0,-5.0,-0.6688963210702346,0.0047144006484656
0.26,0.1,0.057,1,0,-5.0,-0.7190635451505019,0.0050055572747815
0.26,0.1,0.057,1,0,-5.0,-0.7692307692307692,0.0052967139010974
0.26,0.1,0.057,1,0,-5.0,-0.8193979933110374,0.0056018699884051
0.26,0.1,0.057,1,0,-5.0,-0.8695652173913047,0.0059250986903038
0.26,0.1,0.057,1,0,-5.0,-0.919732441471572,0.0062483273922024
0.26,0.1,0.057,1,0,-5.0,-0.9698996655518393,0.0065715560941011
0.26,0.1,0.057,1,0,-5.0,-1.0200668896321075,0.0069214608944166
0.26,0.1,0.057,1,0,-5.0,-1.0702341137123748,0.007276128722322
0.26,0.1,0.057,1,0,-5.0,-1.120401337792642,0.0076307965502275
0.26,0.1,0.057,1,0,-5.0,-1.1705685618729103,0.0079934770414359
0.26,0.1,0.057,1,0,-5.0,-1.2207357859531776,0.0083789036536134
