sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.22,0.055,0,1,-5.0,5.0,3.791033990381839e-13
0.24,0.22,0.055,0,1,-5.0,4.949832775919733,3.7948965685653764e-13
0.24,0.22,0.055,0,1,-5.0,4.8996655518394645,3.7987591467489124e-13
0.24,0.22,0.055,0,1,-5.0,4.849498327759197,3.8026217249324494e-13
0.24,0.22,0.055,0,1,-5.0,4.79933110367893,3.8053109526420674e-13
0.24,0.22,0.055,0,1,-5.0,4.749163879598663,3.807083859456203e-13
0.24,0.22,0.055,0,1,-5.0,4.698996655518394,3.808856766270339e-13
0.24,0.22,0.055,0,1,-5.0,4.648829431438127,3.8106296730844754e-13
0.24,0.22,0.055,0,1,-5.0,4.59866220735786,3.810323557152626e-13
0.24,0.22,0.055,0,1,-5.0,4.548494983277592,3.809430787009561e-13
0.24,0.22,0.055,0,1,-5.0,4.498327759197324,3.806115094666057e-13
0.24,0.22,0.055,0,1,-5.0,4.448160535117057,3.802799402322553e-13
0.24,0.22,0.055,0,1,-5.0,4.397993311036789,3.796056663813626e-13
0.24,0.22,0.055,0,1,-5.0,4.3478260869565215,3.785725523843874e-13
0.24,0.22,0.055,0,1,-5.0,4.297658862876254,3.775394383874122e-13
0.24,0.22,0.055,0,1,-5.0,4.247491638795987,3.76506324390437e-13
0.24,0.22,0.055,0,1,-5.0,4.197324414715719,3.5604543300600626e-13
0.24,0.22,0.055,0,1,-5.0,4.147157190635451,3.334378854860379e-13
0.24,0.22,0.055,0,1,-5.0,4.096989966555184,3.108303379660695e-13
0.24,0.22,0.055,0,1,-5.0,4.046822742474916,1.766200605298759e-11
0.24,0.22,0.055,0,1,-5.0,3.9966555183946486,7.323550494559843e-11
0.24,0.22,0.055,0,1,-5.0,3.9464882943143813,1.2880900383820927e-10
0.24,0.22,0.055,0,1,-5.0,3.896321070234114,1.8438250273082007e-10
0.24,0.22,0.055,0,1,-5.0,3.846153846153846,1.510031284602092e-09
0.24,0.22,0.055,0,1,-5.0,3.7959866220735785,3.318641751029067e-09
0.24,0.22,0.055,0,1,-5.0,3.745819397993311,8.283611388231167e-08
0.24,0.22,0.055,0,1,-5.0,3.6956521739130435,1.681577406462736e-07
0.24,0.22,0.055,0,1,-5.0,3.6454849498327757,1.0388849312383246e-06
0.24,0.22,0.055,0,1,-5.0,3.5953177257525084,4.403561730562032e-06
0.24,0.22,0.055,0,1,-5.0,3.5451505016722407,7.768238529885769e-06
0.24,0.22,0.055,0,1,-5.0,3.494983277591973,1.1132915329209508e-05
0.24,0.22,0.055,0,1,-5.0,3.4448160535117056,2.258697412808287e-05
0.24,0.22,0.055,0,1,-5.0,3.3946488294314383,3.836820042786641e-05
0.24,0.22,0.055,0,1,-5.0,3.3444816053511706,5.4149426727650096e-05
0.24,0.22,0.055,0,1,-5.0,3.294314381270903,7.09818612682958e-05
0.24,0.22,0.055,0,1,-5.0,3.2441471571906355,0.000103317548054
0.24,0.22,0.055,0,1,-5.0,3.1939799331103678,0.0001356532348398
0.24,0.22,0.055,0,1,-5.0,3.1438127090301,0.0001679889216256
0.24,0.22,0.055,0,1,-5.0,3.0936454849498327,0.0002090676283625
0.24,0.22,0.055,0,1,-5.0,3.0434782608695654,0.0002597903182
0.24,0.22,0.055,0,1,-5.0,2.9933110367892977,0.0003105130080375
0.24,0.22,0.055,0,1,-5.0,2.94314381270903,0.0003612356978749
0.24,0.22,0.055,0,1,-5.0,2.8929765886287626,0.0004294978724281
