sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.1,0.05,0,0,-5.0,5.0,2.101382626734993e-13
0.14,0.1,0.05,0,0,-5.0,4.949832775919733,2.195622681090661e-13
0.14,0.1,0.05,0,0,-5.0,4.8996655518394645,2.289862735446331e-13
0.14,0.1,0.05,0,0,-5.0,4.849498327759197,2.384102789801999e-13
0.14,0.1,0.05,0,0,-5.0,4.79933110367893,2.466040856804702e-13
0.14,0.1,0.05,0,0,-5.0,4.749163879598663,2.5383717618229433e-13
0.14,0.1,0.05,0,0,-5.0,4.698996655518394,2.6107026668411856e-13
0.14,0.1,0.05,0,0,-5.0,4.648829431438127,2.6830335718594264e-13
0.14,0.1,0.05,0,0,-5.0,4.59866220735786,2.7377317908980306e-13
0.14,0.1,0.05,0,0,-5.0,4.548494983277592,2.791950024134417e-13
0.14,0.1,0.05,0,0,-5.0,4.498327759197324,2.8461682573708016e-13
0.14,0.1,0.05,0,0,-5.0,4.448160535117057,2.915430674489176e-13
0.14,0.1,0.05,0,0,-5.0,4.397993311036789,3.0086740280420056e-13
0.14,0.1,0.05,0,0,-5.0,4.3478260869565215,3.1019173815948333e-13
0.14,0.1,0.05,0,0,-5.0,4.297658862876254,3.1951607351476615e-13
0.14,0.1,0.05,0,0,-5.0,4.247491638795987,3.313443474395416e-13
0.14,0.1,0.05,0,0,-5.0,4.197324414715719,3.438084176782009e-13
0.14,0.1,0.05,0,0,-5.0,4.147157190635451,3.5627248791686e-13
0.14,0.1,0.05,0,0,-5.0,4.096989966555184,3.677347506584698e-13
0.14,0.1,0.05,0,0,-5.0,4.046822742474916,3.7541692353651163e-13
0.14,0.1,0.05,0,0,-5.0,3.9966555183946486,3.830990964145534e-13
0.14,0.1,0.05,0,0,-5.0,3.9464882943143813,3.907812692925952e-13
0.14,0.1,0.05,0,0,-5.0,3.896321070234114,3.960502956280234e-13
0.14,0.1,0.05,0,0,-5.0,3.846153846153846,3.998496904809429e-13
0.14,0.1,0.05,0,0,-5.0,3.7959866220735785,4.0364908533386245e-13
0.14,0.1,0.05,0,0,-5.0,3.745819397993311,4.074212857060177e-13
0.14,0.1,0.05,0,0,-5.0,3.6956521739130435,4.104089050137381e-13
0.14,0.1,0.05,0,0,-5.0,3.6454849498327757,4.133965243214586e-13
0.14,0.1,0.05,0,0,-5.0,3.5953177257525084,4.16384143629179e-13
0.14,0.1,0.05,0,0,-5.0,3.5451505016722407,4.193122962243843e-13
0.14,0.1,0.05,0,0,-5.0,3.494983277591973,4.221664324512625e-13
0.14,0.1,0.05,0,0,-5.0,3.4448160535117056,4.2502056867814077e-13
0.14,0.1,0.05,0,0,-5.0,3.3946488294314383,4.2787470490501883e-13
0.14,0.1,0.05,0,0,-5.0,3.3444816053511706,4.300550412039583e-13
0.14,0.1,0.05,0,0,-5.0,3.294314381270903,4.321234049201209e-13
0.14,0.1,0.05,0,0,-5.0,3.2441471571906355,4.341917686362833e-13
0.14,0.1,0.05,0,0,-5.0,3.1939799331103678,4.358636661685797e-13
0.14,0.1,0.05,0,0,-5.0,3.1438127090301,4.364609123193762e-13
0.14,0.1,0.05,0,0,-5.0,3.0936454849498327,4.3705815847017286e-13
0.14,0.1,0.05,0,0,-5.0,3.0434782608695654,4.376554046209693e-13
0.14,0.1,0.05,0,0,-5.0,2.9933110367892977,4.386031675776873e-13
0.14,0.1,0.05,0,0,-5.0,2.94314381270903,4.397147450651257e-13
0.14,0.1,0.05,0,0,-5.0,2.8929765886287626,4.408263225525641e-13
0.14,0.1,0.05,0,0,-5.0,2.842809364548495,4.4199705095870556e-13
0.14,0.1,0.05,0,0,-5.0,2.7926421404682276,4.4374125859269934e-13
0.14,0.1,0.05,0,0,-5.0,2.74247491638796,4.4548546622669323e-13
0.14,0.1,0.05,0,0,-5.0,2.692307692307692,4.4722967386068716e-13
0.14,0.1,0.05,0,0,-5.0,2.6421404682274248,4.497760666481155e-13
0.14,0.1,0.05,0,0,-5.0,2.591973244147157,4.531071885322273e-13
0.14,0.1,0.05,0,0,-5.0,2.5418060200668897,4.56438310416339e-13
0.14,0.1,0.05,0,0,-5.0,2.491638795986622,4.597694323004509e-13
0.14,0.1,0.05,0,0,-5.0,2.4414715719063547,4.5271145829533995e-13
0.14,0.1,0.05,0,0,-5.0,2.391304347826087,4.447193149050948e-13
0.14,0.1,0.05,0,0,-5.0,2.341137123745819,4.367271715148494e-13
0.14,0.1,0.05,0,0,-5.0,2.290969899665552,4.30192155772206e-13
0.14,0.1,0.05,0,0,-5.0,2.240802675585284,4.2662225106967483e-13
0.14,0.1,0.05,0,0,-5.0,2.190635451505017,4.2305234636714366e-13
0.14,0.1,0.05,0,0,-5.0,2.140468227424749,4.1948244166461234e-13
0.14,0.1,0.05,0,0,-5.0,2.0903010033444813,4.2066648481980426e-13
0.14,0.1,0.05,0,0,-5.0,2.040133779264214,4.235078381856791e-13
0.14,0.1,0.05,0,0,-5.0,1.9899665551839463,4.2634919155155405e-13
0.14,0.1,0.05,0,0,-5.0,1.939799331103679,4.289914562382258e-13
0.14,0.1,0.05,0,0,-5.0,1.8896321070234112,4.3053581495131224e-13
0.14,0.1,0.05,0,0,-5.0,1.839464882943144,4.3208017366439857e-13
0.14,0.1,0.05,0,0,-5.0,1.7892976588628762,4.33624532377485e-13
0.14,0.1,0.05,0,0,-5.0,1.7391304347826084,4.3460055617444106e-13
0.14,0.1,0.05,0,0,-5.0,1.6889632107023411,4.3513990177323885e-13
0.14,0.1,0.05,0,0,-5.0,1.6387959866220734,4.3567924737203643e-13
0.14,0.1,0.05,0,0,-5.0,1.588628762541806,4.362185929708341e-13
0.14,0.1,0.05,0,0,-5.0,1.5384615384615383,4.3630235170731165e-13
0.14,0.1,0.05,0,0,-5.0,1.488294314381271,4.363756237896691e-13
0.14,0.1,0.05,0,0,-5.0,1.4381270903010033,4.3644889587202674e-13
0.14,0.1,0.05,0,0,-5.0,1.3879598662207355,4.364050561269166e-13
0.14,0.1,0.05,0,0,-5.0,1.3377926421404682,4.361776559949799e-13
0.14,0.1,0.05,0,0,-5.0,1.2876254180602005,4.359502558630432e-13
0.14,0.1,0.05,0,0,-5.0,1.2374581939799332,4.357228557311065e-13
0.14,0.1,0.05,0,0,-5.0,1.1872909698996654,4.296247888036098e-13
0.14,0.1,0.05,0,0,-5.0,1.1371237458193977,4.2207278880197873e-13
0.14,0.1,0.05,0,0,-5.0,1.0869565217391304,4.145207888003478e-13
0.14,0.1,0.05,0,0,-5.0,1.0367892976588626,1.6147418181497242e-12
0.14,0.1,0.05,0,0,-5.0,0.9866220735785953,7.2642063490659525e-12
0.14,0.1,0.05,0,0,-5.0,0.936454849498328,1.2913670879982179e-11
0.14,0.1,0.05,0,0,-5.0,0.8862876254180598,1.8563135410898507e-11
0.14,0.1,0.05,0,0,-5.0,0.8361204013377925,3.0529654385192102e-09
0.14,0.1,0.05,0,0,-5.0,0.7859531772575252,7.900745740104265e-09
0.14,0.1,0.05,0,0,-5.0,0.735785953177257,1.2748526041689408e-08
0.14,0.1,0.05,0,0,-5.0,0.6856187290969897,2.6728950121967164e-08
0.14,0.1,0.05,0,0,-5.0,0.6354515050167224,2.751138978553256e-07
