sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.22,0.05,1,1,-5.0,5.0,0.0058456336092782
0.18,0.22,0.05,1,1,-5.0,4.949832775919733,0.0060645569060289
0.18,0.22,0.05,1,1,-5.0,4.8996655518394645,0.0062865241040081
0.18,0.22,0.05,1,1,-5.0,4.849498327759197,0.006528639029167
0.18,0.22,0.05,1,1,-5.0,4.79933110367893,0.0067707539543258
0.18,0.22,0.05,1,1,-5.0,4.749163879598663,0.0070128688794847
0.18,0.22,0.05,1,1,-5.0,4.698996655518394,0.0072549838046435
0.18,0.22,0.05,1,1,-5.0,4.648829431438127,0.0075005813178019
0.18,0.22,0.05,1,1,-5.0,4.59866220735786,0.0077662404998588
0.18,0.22,0.05,1,1,-5.0,4.548494983277592,0.0080318996819158
0.18,0.22,0.05,1,1,-5.0,4.498327759197324,0.0082975588639727
0.18,0.22,0.05,1,1,-5.0,4.448160535117057,0.0085632180460296
0.18,0.22,0.05,1,1,-5.0,4.397993311036789,0.008832804821177
0.18,0.22,0.05,1,1,-5.0,4.3478260869565215,0.0091223278599857
0.18,0.22,0.05,1,1,-5.0,4.297658862876254,0.0094118508987944
0.18,0.22,0.05,1,1,-5.0,4.247491638795987,0.0097013739376031
0.18,0.22,0.05,1,1,-5.0,4.197324414715719,0.0099908969764118
0.18,0.22,0.05,1,1,-5.0,4.147157190635451,0.0102847907545671
0.18,0.22,0.05,1,1,-5.0,4.096989966555184,0.0105984282173571
0.18,0.22,0.05,1,1,-5.0,4.046822742474916,0.0109120656801471
0.18,0.22,0.05,1,1,-5.0,3.9966555183946486,0.0112257031429371
0.18,0.22,0.05,1,1,-5.0,3.9464882943143813,0.0115393406057271
0.18,0.22,0.05,1,1,-5.0,3.896321070234114,0.0118577770783644
0.18,0.22,0.05,1,1,-5.0,3.846153846153846,0.0121956621698562
0.18,0.22,0.05,1,1,-5.0,3.7959866220735785,0.0125335472613481
0.18,0.22,0.05,1,1,-5.0,3.745819397993311,0.0128714323528399
0.18,0.22,0.05,1,1,-5.0,3.6956521739130435,0.0132093174443318
0.18,0.22,0.05,1,1,-5.0,3.6454849498327757,0.0135523973560949
0.18,0.22,0.05,1,1,-5.0,3.5953177257525084,0.0139144913187541
0.18,0.22,0.05,1,1,-5.0,3.5451505016722407,0.0142765852814132
0.18,0.22,0.05,1,1,-5.0,3.494983277591973,0.0146386792440724
0.18,0.22,0.05,1,1,-5.0,3.4448160535117056,0.0150007732067315
0.18,0.22,0.05,1,1,-5.0,3.3946488294314383,0.0153684050721097
0.18,0.22,0.05,1,1,-5.0,3.3444816053511706,0.0157544467222023
0.18,0.22,0.05,1,1,-5.0,3.294314381270903,0.0161404883722949
0.18,0.22,0.05,1,1,-5.0,3.2441471571906355,0.0165265300223876
0.18,0.22,0.05,1,1,-5.0,3.1939799331103678,0.0169125716724802
0.18,0.22,0.05,1,1,-5.0,3.1438127090301,0.0173044567192433
0.18,0.22,0.05,1,1,-5.0,3.0936454849498327,0.0177140683727127
