sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.26,0.05,1,1,-5.0,5.0,0.0128421111764443
0.2,0.26,0.05,1,1,-5.0,4.949832775919733,0.0131719038373784
0.2,0.26,0.05,1,1,-5.0,4.8996655518394645,0.0135233723182663
0.2,0.26,0.05,1,1,-5.0,4.849498327759197,0.0138748407991542
0.2,0.26,0.05,1,1,-5.0,4.79933110367893,0.0142263092800422
0.2,0.26,0.05,1,1,-5.0,4.749163879598663,0.0145777777609301
0.2,0.26,0.05,1,1,-5.0,4.698996655518394,0.0149292462418181
0.2,0.26,0.05,1,1,-5.0,4.648829431438127,0.015288689512831
0.2,0.26,0.05,1,1,-5.0,4.59866220735786,0.0156694232785815
0.2,0.26,0.05,1,1,-5.0,4.548494983277592,0.016050157044332
0.2,0.26,0.05,1,1,-5.0,4.498327759197324,0.0164308908100824
0.2,0.26,0.05,1,1,-5.0,4.448160535117057,0.0168116245758329
0.2,0.26,0.05,1,1,-5.0,4.397993311036789,0.0171923583415833
0.2,0.26,0.05,1,1,-5.0,4.3478260869565215,0.0175816540271748
0.2,0.26,0.05,1,1,-5.0,4.297658862876254,0.0179916593137494
0.2,0.26,0.05,1,1,-5.0,4.247491638795987,0.0184016646003241
0.2,0.26,0.05,1,1,-5.0,4.197324414715719,0.0188116698868987
0.2,0.26,0.05,1,1,-5.0,4.147157190635451,0.0192216751734733
0.2,0.26,0.05,1,1,-5.0,4.096989966555184,0.0196316804600479
0.2,0.26,0.05,1,1,-5.0,4.046822742474916,0.0200507200143445
0.2,0.26,0.05,1,1,-5.0,3.9966555183946486,0.0204896349576294
0.2,0.26,0.05,1,1,-5.0,3.9464882943143813,0.0209285499009144
0.2,0.26,0.05,1,1,-5.0,3.896321070234114,0.0213674648441993
0.2,0.26,0.05,1,1,-5.0,3.846153846153846,0.0218063797874842
0.2,0.26,0.05,1,1,-5.0,3.7959866220735785,0.0222452947307692
0.2,0.26,0.05,1,1,-5.0,3.745819397993311,0.0226935569238397
0.2,0.26,0.05,1,1,-5.0,3.6956521739130435,0.0231605838965551
0.2,0.26,0.05,1,1,-5.0,3.6454849498327757,0.0236276108692706
0.2,0.26,0.05,1,1,-5.0,3.5953177257525084,0.024094637841986
