sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.08,0.057,1,1,-5.0,5.0,2.68050408776131e-13
0.16,0.08,0.057,1,1,-5.0,4.949832775919733,2.6775029323721493e-13
0.16,0.08,0.057,1,1,-5.0,4.8996655518394645,2.674501776982988e-13
0.16,0.08,0.057,1,1,-5.0,4.849498327759197,2.671500621593827e-13
0.16,0.08,0.057,1,1,-5.0,4.79933110367893,2.665438864340592e-13
0.16,0.08,0.057,1,1,-5.0,4.749163879598663,2.656986948730461e-13
0.16,0.08,0.057,1,1,-5.0,4.698996655518394,2.648535033120329e-13
0.16,0.08,0.057,1,1,-5.0,4.648829431438127,2.6400831175101985e-13
0.16,0.08,0.057,1,1,-5.0,4.59866220735786,2.628382723511724e-13
0.16,0.08,0.057,1,1,-5.0,4.548494983277592,2.616593901493432e-13
0.16,0.08,0.057,1,1,-5.0,4.498327759197324,2.60480507947514e-13
0.16,0.08,0.057,1,1,-5.0,4.448160535117057,2.5876260258664415e-13
0.16,0.08,0.057,1,1,-5.0,4.397993311036789,2.561854761330881e-13
0.16,0.08,0.057,1,1,-5.0,4.3478260869565215,2.536083496795321e-13
0.16,0.08,0.057,1,1,-5.0,4.297658862876254,2.510312232259761e-13
0.16,0.08,0.057,1,1,-5.0,4.247491638795987,2.480700640550329e-13
0.16,0.08,0.057,1,1,-5.0,4.197324414715719,2.4501139187434563e-13
0.16,0.08,0.057,1,1,-5.0,4.147157190635451,2.4195271969365833e-13
0.16,0.08,0.057,1,1,-5.0,4.096989966555184,2.394872389146376e-13
0.16,0.08,0.057,1,1,-5.0,4.046822742474916,2.3926002927173855e-13
0.16,0.08,0.057,1,1,-5.0,3.9966555183946486,2.390328196288394e-13
0.16,0.08,0.057,1,1,-5.0,3.9464882943143813,2.388056099859404e-13
0.16,0.08,0.057,1,1,-5.0,3.896321070234114,2.3907519109618e-13
0.16,0.08,0.057,1,1,-5.0,3.846153846153846,2.396473229708009e-13
0.16,0.08,0.057,1,1,-5.0,3.7959866220735785,2.402194548454219e-13
0.16,0.08,0.057,1,1,-5.0,3.745819397993311,2.408127493553212e-13
0.16,0.08,0.057,1,1,-5.0,3.6956521739130435,2.420166016860132e-13
0.16,0.08,0.057,1,1,-5.0,3.6454849498327757,2.4322045401670525e-13
0.16,0.08,0.057,1,1,-5.0,3.5953177257525084,2.444243063473973e-13
0.16,0.08,0.057,1,1,-5.0,3.5451505016722407,2.462963805146952e-13
0.16,0.08,0.057,1,1,-5.0,3.494983277591973,2.490001696278919e-13
0.16,0.08,0.057,1,1,-5.0,3.4448160535117056,2.5170395874108874e-13
0.16,0.08,0.057,1,1,-5.0,3.3946488294314383,2.5440774785428545e-13
0.16,0.08,0.057,1,1,-5.0,3.3444816053511706,2.578149178325567e-13
0.16,0.08,0.057,1,1,-5.0,3.294314381270903,2.613389761761609e-13
0.16,0.08,0.057,1,1,-5.0,3.2441471571906355,2.648630345197651e-13
0.16,0.08,0.057,1,1,-5.0,3.1939799331103678,2.682464520473296e-13
0.16,0.08,0.057,1,1,-5.0,3.1438127090301,2.7124865207538733e-13
0.16,0.08,0.057,1,1,-5.0,3.0936454849498327,2.742508521034449e-13
0.16,0.08,0.057,1,1,-5.0,3.0434782608695654,2.772530521315026e-13
0.16,0.08,0.057,1,1,-5.0,2.9933110367892977,2.798814031832653e-13
0.16,0.08,0.057,1,1,-5.0,2.94314381270903,2.823350353811028e-13
0.16,0.08,0.057,1,1,-5.0,2.8929765886287626,2.8478866757894033e-13
0.16,0.08,0.057,1,1,-5.0,2.842809364548495,2.871925252035213e-13
0.16,0.08,0.057,1,1,-5.0,2.7926421404682276,2.8911380902428385e-13
0.16,0.08,0.057,1,1,-5.0,2.74247491638796,2.910350928450464e-13
0.16,0.08,0.057,1,1,-5.0,2.692307692307692,2.9295637666580895e-13
0.16,0.08,0.057,1,1,-5.0,2.6421404682274248,2.9462678904676624e-13
0.16,0.08,0.057,1,1,-5.0,2.591973244147157,2.9605178910925924e-13
0.16,0.08,0.057,1,1,-5.0,2.5418060200668897,2.974767891717523e-13
0.16,0.08,0.057,1,1,-5.0,2.491638795986622,2.9890178923424534e-13
0.16,0.08,0.057,1,1,-5.0,2.4414715719063547,2.999942387542986e-13
0.16,0.08,0.057,1,1,-5.0,2.391304347826087,3.010567859095004e-13
0.16,0.08,0.057,1,1,-5.0,2.341137123745819,3.021193330647023e-13
0.16,0.08,0.057,1,1,-5.0,2.290969899665552,3.0311216249082805e-13
0.16,0.08,0.057,1,1,-5.0,2.240802675585284,3.039631232148434e-13
0.16,0.08,0.057,1,1,-5.0,2.190635451505017,3.048140839388587e-13
0.16,0.08,0.057,1,1,-5.0,2.140468227424749,3.0566504466287405e-13
0.16,0.08,0.057,1,1,-5.0,2.0903010033444813,3.064541583112175e-13
0.16,0.08,0.057,1,1,-5.0,2.040133779264214,3.0722171097633625e-13
0.16,0.08,0.057,1,1,-5.0,1.9899665551839463,3.07989263641455e-13
0.16,0.08,0.057,1,1,-5.0,1.939799331103679,3.087555386976412e-13
0.16,0.08,0.057,1,1,-5.0,1.8896321070234112,3.095147681775317e-13
0.16,0.08,0.057,1,1,-5.0,1.839464882943144,3.102739976574221e-13
0.16,0.08,0.057,1,1,-5.0,1.7892976588628762,3.110332271373126e-13
0.16,0.08,0.057,1,1,-5.0,1.7391304347826084,3.118439526354541e-13
0.16,0.08,0.057,1,1,-5.0,1.6889632107023411,3.1269424492392285e-13
0.16,0.08,0.057,1,1,-5.0,1.6387959866220734,3.1354453721239165e-13
0.16,0.08,0.057,1,1,-5.0,1.588628762541806,3.1439482950086045e-13
0.16,0.08,0.057,1,1,-5.0,1.5384615384615383,3.154853940527013e-13
0.16,0.08,0.057,1,1,-5.0,1.488294314381271,3.165814891681492e-13
0.16,0.08,0.057,1,1,-5.0,1.4381270903010033,3.1767758428359713e-13
0.16,0.08,0.057,1,1,-5.0,1.3879598662207355,3.189195323280424e-13
0.16,0.08,0.057,1,1,-5.0,1.3377926421404682,3.2039008939213573e-13
0.16,0.08,0.057,1,1,-5.0,1.2876254180602005,3.2186064645622914e-13
0.16,0.08,0.057,1,1,-5.0,1.2374581939799332,3.2333120352032244e-13
0.16,0.08,0.057,1,1,-5.0,1.1872909698996654,2.837917458386185e-13
0.16,0.08,0.057,1,1,-5.0,1.1371237458193977,2.3409572181001405e-13
0.16,0.08,0.057,1,1,-5.0,1.0869565217391304,1.8439969778141012e-13
0.16,0.08,0.057,1,1,-5.0,1.0367892976588626,4.4369173563610106e-12
0.16,0.08,0.057,1,1,-5.0,0.9866220735785953,2.4538105091620678e-11
0.16,0.08,0.057,1,1,-5.0,0.936454849498328,4.4639292826880345e-11
0.16,0.08,0.057,1,1,-5.0,0.8862876254180598,6.474048056214038e-11
0.16,0.08,0.057,1,1,-5.0,0.8361204013377925,4.915408599960536e-09
0.16,0.08,0.057,1,1,-5.0,0.7859531772575252,1.26582386952307e-08
0.16,0.08,0.057,1,1,-5.0,0.735785953177257,2.0401068790501006e-08
0.16,0.08,0.057,1,1,-5.0,0.6856187290969897,8.409659001992929e-08
0.16,0.08,0.057,1,1,-5.0,0.6354515050167224,1.5839111836925416e-06
0.16,0.08,0.057,1,1,-5.0,0.5852842809364551,3.0837257773651534e-06
0.16,0.08,0.057,1,1,-5.0,0.5351170568561869,4.583540371037792e-06
0.16,0.08,0.057,1,1,-5.0,0.48494983277591963,1.2579473894854511e-05
0.16,0.08,0.057,1,1,-5.0,0.43478260869565233,2.853116597494327e-05
0.16,0.08,0.057,1,1,-5.0,0.38461538461538414,4.448285805503231e-05
0.16,0.08,0.057,1,1,-5.0,0.33444816053511683,6.043455013512107e-05
0.16,0.08,0.057,1,1,-5.0,0.28428093645484953,8.937655890649874e-05
0.16,0.08,0.057,1,1,-5.0,0.23411371237458223,0.0001285418862152
0.16,0.08,0.057,1,1,-5.0,0.18394648829431404,0.0001762145159252
0.16,0.08,0.057,1,1,-5.0,0.13377926421404673,0.0002289391708688
0.16,0.08,0.057,1,1,-5.0,0.08361204013377943,0.0002942556785845
0.16,0.08,0.057,1,1,-5.0,0.03344481605351124,0.0003679405545387
0.16,0.08,0.057,1,1,-5.0,-0.016722408026756064,0.0004416254304929
0.16,0.08,0.057,1,1,-5.0,-0.06688963210702337,0.0005319132989657
0.16,0.08,0.057,1,1,-5.0,-0.11705685618729067,0.0006345547783968
0.16,0.08,0.057,1,1,-5.0,-0.16722408026755886,0.000737196257828
0.16,0.08,0.057,1,1,-5.0,-0.21739130434782616,0.0008398377372591
0.16,0.08,0.057,1,1,-5.0,-0.26755852842809347,0.000974840494122
0.16,0.08,0.057,1,1,-5.0,-0.31772575250836166,0.0011103235591746
0.16,0.08,0.057,1,1,-5.0,-0.36789297658862896,0.0012458066242272
0.16,0.08,0.057,1,1,-5.0,-0.41806020066889626,0.0013947252890544
0.16,0.08,0.057,1,1,-5.0,-0.46822742474916446,0.0015640192374655
0.16,0.08,0.057,1,1,-5.0,-0.5183946488294318,0.0017333131858765
0.16,0.08,0.057,1,1,-5.0,-0.5685618729096991,0.0019026071342876
0.16,0.08,0.057,1,1,-5.0,-0.6187290969899664,0.0020994691303329
0.16,0.08,0.057,1,1,-5.0,-0.6688963210702346,0.0023028239870178
0.16,0.08,0.057,1,1,-5.0,-0.7190635451505019,0.0025061788437028
0.16,0.08,0.057,1,1,-5.0,-0.7692307692307692,0.0027169609768088
0.16,0.08,0.057,1,1,-5.0,-0.8193979933110374,0.0029538664892637
0.16,0.08,0.057,1,1,-5.0,-0.8695652173913047,0.0031907720017186
0.16,0.08,0.057,1,1,-5.0,-0.919732441471572,0.0034276775141734
0.16,0.08,0.057,1,1,-5.0,-0.9698996655518393,0.0036852769504377
0.16,0.08,0.057,1,1,-5.0,-1.0200668896321075,0.0039548549299293
0.16,0.08,0.057,1,1,-5.0,-1.0702341137123748,0.0042244329094209
0.16,0.08,0.057,1,1,-5.0,-1.120401337792642,0.0044954535183772
0.16,0.08,0.057,1,1,-5.0,-1.1705685618729103,0.0047968249846951
0.16,0.08,0.057,1,1,-5.0,-1.2207357859531776,0.0050981964510129
0.16,0.08,0.057,1,1,-5.0,-1.2709030100334449,0.0053995679173308
0.16,0.08,0.057,1,1,-5.0,-1.3210702341137122,0.0057151208319843
0.16,0.08,0.057,1,1,-5.0,-1.3712374581939804,0.0060474984712144
0.16,0.08,0.057,1,1,-5.0,-1.4214046822742477,0.0063798761104445
0.16,0.08,0.057,1,1,-5.0,-1.471571906354515,0.0067122537496745
0.16,0.08,0.057,1,1,-5.0,-1.5217391304347831,0.0070709643860785
0.16,0.08,0.057,1,1,-5.0,-1.5719063545150505,0.0074336315979026
0.16,0.08,0.057,1,1,-5.0,-1.6220735785953178,0.0077962988097267
0.16,0.08,0.057,1,1,-5.0,-1.672240802675585,0.008167292161811
0.16,0.08,0.057,1,1,-5.0,-1.7224080267558532,0.0085595502763813
0.16,0.08,0.057,1,1,-5.0,-1.7725752508361206,0.0089518083909516
0.16,0.08,0.057,1,1,-5.0,-1.8227424749163879,0.0093440665055219
0.16,0.08,0.057,1,1,-5.0,-1.872909698996656,0.0097563665224329
0.16,0.08,0.057,1,1,-5.0,-1.9230769230769234,0.0101775294898473
0.16,0.08,0.057,1,1,-5.0,-1.9732441471571907,0.0105986924572616
0.16,0.08,0.057,1,1,-5.0,-2.023411371237458,0.0110228312821768
0.16,0.08,0.057,1,1,-5.0,-2.073578595317726,0.0114722348901689
0.16,0.08,0.057,1,1,-5.0,-2.1237458193979935,0.011921638498161
0.16,0.08,0.057,1,1,-5.0,-2.1739130434782608,0.0123710421061532
0.16,0.08,0.057,1,1,-5.0,-2.224080267558529,0.0128347223445103
0.16,0.08,0.057,1,1,-5.0,-2.2742474916387962,0.0133117203093327
0.16,0.08,0.057,1,1,-5.0,-2.3244147157190636,0.0137887182741551
0.16,0.08,0.057,1,1,-5.0,-2.374581939799331,0.0142657162389775
0.16,0.08,0.057,1,1,-5.0,-2.424749163879599,0.0147679141877743
0.16,0.08,0.057,1,1,-5.0,-2.4749163879598663,0.0152720271319909
0.16,0.08,0.057,1,1,-5.0,-2.5250836120401337,0.0157761400762075
0.16,0.08,0.057,1,1,-5.0,-2.575250836120402,0.0162894645248092
0.16,0.08,0.057,1,1,-5.0,-2.625418060200669,0.0168205610043904
0.16,0.08,0.057,1,1,-5.0,-2.6755852842809364,0.0173516574839717
0.16,0.08,0.057,1,1,-5.0,-2.7257525083612046,0.0178827539635529
0.16,0.08,0.057,1,1,-5.0,-2.775919732441472,0.0184343156117551
0.16,0.08,0.057,1,1,-5.0,-2.8260869565217392,0.0189925767419034
0.16,0.08,0.057,1,1,-5.0,-2.8762541806020065,0.0195508378720517
