sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.3,0.057,0,0,-5.0,5.0,5.308436583296173e-13
0.16,0.3,0.057,0,0,-5.0,4.949832775919733,5.377172802403403e-13
0.16,0.3,0.057,0,0,-5.0,4.8996655518394645,5.445909021510637e-13
0.16,0.3,0.057,0,0,-5.0,4.849498327759197,5.514645240617869e-13
0.16,0.3,0.057,0,0,-5.0,4.79933110367893,5.574369315270646e-13
0.16,0.3,0.057,0,0,-5.0,4.749163879598663,5.627055410683387e-13
0.16,0.3,0.057,0,0,-5.0,4.698996655518394,5.67974150609613e-13
0.16,0.3,0.057,0,0,-5.0,4.648829431438127,5.732427601508872e-13
0.16,0.3,0.057,0,0,-5.0,4.59866220735786,5.722226060841935e-13
0.16,0.3,0.057,0,0,-5.0,4.548494983277592,5.692397153683088e-13
0.16,0.3,0.057,0,0,-5.0,4.498327759197324,5.580676042522412e-13
0.16,0.3,0.057,0,0,-5.0,4.448160535117057,5.468954931361737e-13
0.16,0.3,0.057,0,0,-5.0,4.397993311036789,5.428144271637567e-13
0.16,0.3,0.057,0,0,-5.0,4.3478260869565215,5.461582733530124e-13
0.16,0.3,0.057,0,0,-5.0,4.297658862876254,5.495021195422682e-13
0.16,0.3,0.057,0,0,-5.0,4.247491638795987,5.528459657315239e-13
0.16,0.3,0.057,0,0,-5.0,4.197324414715719,5.594165440976477e-13
0.16,0.3,0.057,0,0,-5.0,4.147157190635451,5.663436575571617e-13
0.16,0.3,0.057,0,0,-5.0,4.096989966555184,5.73270771016676e-13
0.16,0.3,0.057,0,0,-5.0,4.046822742474916,5.790403818760049e-13
0.16,0.3,0.057,0,0,-5.0,3.9966555183946486,5.822634870149264e-13
0.16,0.3,0.057,0,0,-5.0,3.9464882943143813,5.854865921538478e-13
0.16,0.3,0.057,0,0,-5.0,3.896321070234114,5.887096972927693e-13
0.16,0.3,0.057,0,0,-5.0,3.846153846153846,5.911610229813951e-13
0.16,0.3,0.057,0,0,-5.0,3.7959866220735785,5.933188700798811e-13
0.16,0.3,0.057,0,0,-5.0,3.745819397993311,5.942118823195435e-13
0.16,0.3,0.057,0,0,-5.0,3.6956521739130435,5.950104227454626e-13
0.16,0.3,0.057,0,0,-5.0,3.6454849498327757,5.957130931124624e-13
0.16,0.3,0.057,0,0,-5.0,3.5953177257525084,5.961113410167983e-13
0.16,0.3,0.057,0,0,-5.0,3.5451505016722407,5.965095889211343e-13
0.16,0.3,0.057,0,0,-5.0,3.494983277591973,5.969078368254699e-13
0.16,0.3,0.057,0,0,-5.0,3.4448160535117056,5.953376314746234e-13
0.16,0.3,0.057,0,0,-5.0,3.3946488294314383,5.92714462256653e-13
0.16,0.3,0.057,0,0,-5.0,3.3444816053511706,5.900912930386823e-13
0.16,0.3,0.057,0,0,-5.0,3.294314381270903,7.2946370505195e-13
0.16,0.3,0.057,0,0,-5.0,3.2441471571906355,2.962991421365228e-12
0.16,0.3,0.057,0,0,-5.0,3.1939799331103678,5.196519137678525e-12
0.16,0.3,0.057,0,0,-5.0,3.1438127090301,7.430046853991822e-12
0.16,0.3,0.057,0,0,-5.0,3.0936454849498327,8.05739296732992e-11
0.16,0.3,0.057,0,0,-5.0,3.0434782608695654,2.319354386787672e-10
0.16,0.3,0.057,0,0,-5.0,2.9933110367892977,1.1961402943319774e-08
0.16,0.3,0.057,0,0,-5.0,2.94314381270903,2.9101914849442833e-08
0.16,0.3,0.057,0,0,-5.0,2.8929765886287626,4.624242675556573e-08
0.16,0.3,0.057,0,0,-5.0,2.842809364548495,2.746896848186977e-06
0.16,0.3,0.057,0,0,-5.0,2.7926421404682276,5.473289161733952e-06
0.16,0.3,0.057,0,0,-5.0,2.74247491638796,8.199681475280951e-06
0.16,0.3,0.057,0,0,-5.0,2.692307692307692,1.545107691992227e-05
0.16,0.3,0.057,0,0,-5.0,2.6421404682274248,2.941971303743015e-05
0.16,0.3,0.057,0,0,-5.0,2.591973244147157,5.210645060178784e-05
0.16,0.3,0.057,0,0,-5.0,2.5418060200668897,8.040228712496472e-05
0.16,0.3,0.057,0,0,-5.0,2.491638795986622,0.0001086981236481
0.16,0.3,0.057,0,0,-5.0,2.4414715719063547,0.0001573355495521
0.16,0.3,0.057,0,0,-5.0,2.391304347826087,0.0002078020557002
0.16,0.3,0.057,0,0,-5.0,2.341137123745819,0.0002582685618483
0.16,0.3,0.057,0,0,-5.0,2.290969899665552,0.0003177062294237
0.16,0.3,0.057,0,0,-5.0,2.240802675585284,0.0003953993256397
0.16,0.3,0.057,0,0,-5.0,2.190635451505017,0.0004730924218557
0.16,0.3,0.057,0,0,-5.0,2.140468227424749,0.0005507855180716
0.16,0.3,0.057,0,0,-5.0,2.0903010033444813,0.0006499620065003
0.16,0.3,0.057,0,0,-5.0,2.040133779264214,0.0007566279849991
0.16,0.3,0.057,0,0,-5.0,1.9899665551839463,0.0008632939634978
0.16,0.3,0.057,0,0,-5.0,1.939799331103679,0.0009746585454094
0.16,0.3,0.057,0,0,-5.0,1.8896321070234112,0.0011119343181283
0.16,0.3,0.057,0,0,-5.0,1.839464882943144,0.0012492100908473
0.16,0.3,0.057,0,0,-5.0,1.7892976588628762,0.0013864858635662
0.16,0.3,0.057,0,0,-5.0,1.7391304347826084,0.0015419605495236
