sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.1,0.05,1,1,-5.0,5.0,2.7450666906570865e-13
0.1,0.1,0.05,1,1,-5.0,4.949832775919733,2.745259914305222e-13
0.1,0.1,0.05,1,1,-5.0,4.8996655518394645,2.745453137953358e-13
0.1,0.1,0.05,1,1,-5.0,4.849498327759197,2.745646361601493e-13
0.1,0.1,0.05,1,1,-5.0,4.79933110367893,2.744936161370326e-13
0.1,0.1,0.05,1,1,-5.0,4.749163879598663,2.743520437771262e-13
0.1,0.1,0.05,1,1,-5.0,4.698996655518394,2.742104714172199e-13
0.1,0.1,0.05,1,1,-5.0,4.648829431438127,2.740688990573135e-13
0.1,0.1,0.05,1,1,-5.0,4.59866220735786,2.734887608338544e-13
0.1,0.1,0.05,1,1,-5.0,4.548494983277592,2.7289668424841883e-13
0.1,0.1,0.05,1,1,-5.0,4.498327759197324,2.723046076629832e-13
0.1,0.1,0.05,1,1,-5.0,4.448160535117057,2.715896969432207e-13
0.1,0.1,0.05,1,1,-5.0,4.397993311036789,2.7067898447107466e-13
0.1,0.1,0.05,1,1,-5.0,4.3478260869565215,2.697682719989286e-13
0.1,0.1,0.05,1,1,-5.0,4.297658862876254,2.6885755952678263e-13
0.1,0.1,0.05,1,1,-5.0,4.247491638795987,2.673899079475498e-13
0.1,0.1,0.05,1,1,-5.0,4.197324414715719,2.65780839228273e-13
0.1,0.1,0.05,1,1,-5.0,4.147157190635451,2.6417177050899633e-13
0.1,0.1,0.05,1,1,-5.0,4.096989966555184,2.623146048369652e-13
0.1,0.1,0.05,1,1,-5.0,4.046822742474916,2.5952130245298965e-13
0.1,0.1,0.05,1,1,-5.0,3.9966555183946486,2.5672800006901416e-13
0.1,0.1,0.05,1,1,-5.0,3.9464882943143813,2.539346976850387e-13
0.1,0.1,0.05,1,1,-5.0,3.896321070234114,2.5224564555183613e-13
0.1,0.1,0.05,1,1,-5.0,3.846153846153846,2.512290933702305e-13
0.1,0.1,0.05,1,1,-5.0,3.7959866220735785,2.5021254118862484e-13
0.1,0.1,0.05,1,1,-5.0,3.745819397993311,2.491700517256836e-13
0.1,0.1,0.05,1,1,-5.0,3.6956521739130435,2.473792523400301e-13
0.1,0.1,0.05,1,1,-5.0,3.6454849498327757,2.455884529543765e-13
0.1,0.1,0.05,1,1,-5.0,3.5953177257525084,2.437976535687229e-13
0.1,0.1,0.05,1,1,-5.0,3.5451505016722407,3.686156314011211e-13
0.1,0.1,0.05,1,1,-5.0,3.494983277591973,6.510196181390414e-13
0.1,0.1,0.05,1,1,-5.0,3.4448160535117056,9.334236048769589e-13
0.1,0.1,0.05,1,1,-5.0,3.3946488294314383,1.2158275916148765e-12
0.1,0.1,0.05,1,1,-5.0,3.3444816053511706,7.442145364826901e-11
0.1,0.1,0.05,1,1,-5.0,3.294314381270903,1.5974551602557975e-10
0.1,0.1,0.05,1,1,-5.0,3.2441471571906355,2.4506957840288965e-10
0.1,0.1,0.05,1,1,-5.0,3.1939799331103678,9.199474340109067e-10
0.1,0.1,0.05,1,1,-5.0,3.1438127090301,3.192855144739617e-09
0.1,0.1,0.05,1,1,-5.0,3.0936454849498327,4.359211596371087e-08
0.1,0.1,0.05,1,1,-5.0,3.0434782608695654,1.2604662852878657e-07
0.1,0.1,0.05,1,1,-5.0,2.9933110367892977,2.0850114109386298e-07
0.1,0.1,0.05,1,1,-5.0,2.94314381270903,2.716393945937243e-06
0.1,0.1,0.05,1,1,-5.0,2.8929765886287626,5.890548002515426e-06
0.1,0.1,0.05,1,1,-5.0,2.842809364548495,9.064702059093637e-06
0.1,0.1,0.05,1,1,-5.0,2.7926421404682276,1.4733404173413666e-05
0.1,0.1,0.05,1,1,-5.0,2.74247491638796,3.060245928720226e-05
0.1,0.1,0.05,1,1,-5.0,2.692307692307692,4.647151440099085e-05
0.1,0.1,0.05,1,1,-5.0,2.6421404682274248,6.23405695147793e-05
0.1,0.1,0.05,1,1,-5.0,2.591973244147157,8.850522951273135e-05
0.1,0.1,0.05,1,1,-5.0,2.5418060200668897,0.0001212939311083
0.1,0.1,0.05,1,1,-5.0,2.491638795986622,0.0001540826327038
0.1,0.1,0.05,1,1,-5.0,2.4414715719063547,0.000187241925543
0.1,0.1,0.05,1,1,-5.0,2.391304347826087,0.0002381082487804
0.1,0.1,0.05,1,1,-5.0,2.341137123745819,0.0002889745720178
0.1,0.1,0.05,1,1,-5.0,2.290969899665552,0.0003398408952551
0.1,0.1,0.05,1,1,-5.0,2.240802675585284,0.0003987438475199
0.1,0.1,0.05,1,1,-5.0,2.190635451505017,0.0004681919719766
0.1,0.1,0.05,1,1,-5.0,2.140468227424749,0.0005376400964333
0.1,0.1,0.05,1,1,-5.0,2.0903010033444813,0.0006070882208901
0.1,0.1,0.05,1,1,-5.0,2.040133779264214,0.000692446614948
0.1,0.1,0.05,1,1,-5.0,1.9899665551839463,0.0007807346086779
0.1,0.1,0.05,1,1,-5.0,1.939799331103679,0.0008690226024078
0.1,0.1,0.05,1,1,-5.0,1.8896321070234112,0.0009621760206726
0.1,0.1,0.05,1,1,-5.0,1.839464882943144,0.0010694325311076
0.1,0.1,0.05,1,1,-5.0,1.7892976588628762,0.0011766890415426
0.1,0.1,0.05,1,1,-5.0,1.7391304347826084,0.0012839455519776
0.1,0.1,0.05,1,1,-5.0,1.6889632107023411,0.0014039151732351
0.1,0.1,0.05,1,1,-5.0,1.6387959866220734,0.0015301890521406
0.1,0.1,0.05,1,1,-5.0,1.588628762541806,0.0016564629310461
0.1,0.1,0.05,1,1,-5.0,1.5384615384615383,0.0017842661639533
0.1,0.1,0.05,1,1,-5.0,1.488294314381271,0.0019295382292156
0.1,0.1,0.05,1,1,-5.0,1.4381270903010033,0.0020748102944779
0.1,0.1,0.05,1,1,-5.0,1.3879598662207355,0.0022200823597402
0.1,0.1,0.05,1,1,-5.0,1.3377926421404682,0.0023746704371009
0.1,0.1,0.05,1,1,-5.0,1.2876254180602005,0.0025388582629691
0.1,0.1,0.05,1,1,-5.0,1.2374581939799332,0.0027030460888373
0.1,0.1,0.05,1,1,-5.0,1.1872909698996654,0.0028672339147054
0.1,0.1,0.05,1,1,-5.0,1.1371237458193977,0.0030484025088377
0.1,0.1,0.05,1,1,-5.0,1.0869565217391304,0.0032313639867392
0.1,0.1,0.05,1,1,-5.0,1.0367892976588626,0.0034143254646407
0.1,0.1,0.05,1,1,-5.0,0.9866220735785953,0.0036031662653756
0.1,0.1,0.05,1,1,-5.0,0.936454849498328,0.0038047038027824
0.1,0.1,0.05,1,1,-5.0,0.8862876254180598,0.0040062413401892
0.1,0.1,0.05,1,1,-5.0,0.8361204013377925,0.004207778877596
0.1,0.1,0.05,1,1,-5.0,0.7859531772575252,0.0044226702679971
0.1,0.1,0.05,1,1,-5.0,0.735785953177257,0.0046425384203584
0.1,0.1,0.05,1,1,-5.0,0.6856187290969897,0.0048624065727196
0.1,0.1,0.05,1,1,-5.0,0.6354515050167224,0.0050848104733191
0.1,0.1,0.05,1,1,-5.0,0.5852842809364551,0.0053227266558457
0.1,0.1,0.05,1,1,-5.0,0.5351170568561869,0.0055606428383723
0.1,0.1,0.05,1,1,-5.0,0.48494983277591963,0.0057985590208989
0.1,0.1,0.05,1,1,-5.0,0.43478260869565233,0.0060462747634639
0.1,0.1,0.05,1,1,-5.0,0.38461538461538414,0.0063019277062409
0.1,0.1,0.05,1,1,-5.0,0.33444816053511683,0.0065575806490179
0.1,0.1,0.05,1,1,-5.0,0.28428093645484953,0.006813233591795
0.1,0.1,0.05,1,1,-5.0,0.23411371237458223,0.0070856681379112
0.1,0.1,0.05,1,1,-5.0,0.18394648829431404,0.0073587203583856
0.1,0.1,0.05,1,1,-5.0,0.13377926421404673,0.0076317725788601
0.1,0.1,0.05,1,1,-5.0,0.08361204013377943,0.0079112483158374
0.1,0.1,0.05,1,1,-5.0,0.03344481605351124,0.0082013616691217
0.1,0.1,0.05,1,1,-5.0,-0.016722408026756064,0.0084914750224059
0.1,0.1,0.05,1,1,-5.0,-0.06688963210702337,0.0087815883756902
