sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.3,0.055,0,1,-5.0,5.0,5.729723446989269e-13
0.1,0.3,0.055,0,1,-5.0,4.949832775919733,5.7816234896223e-13
0.1,0.3,0.055,0,1,-5.0,4.8996655518394645,5.821223133742032e-13
0.1,0.3,0.055,0,1,-5.0,4.849498327759197,5.838522899263102e-13
0.1,0.3,0.055,0,1,-5.0,4.79933110367893,5.855822664784172e-13
0.1,0.3,0.055,0,1,-5.0,4.749163879598663,5.867117432991597e-13
0.1,0.3,0.055,0,1,-5.0,4.698996655518394,5.875380332728403e-13
0.1,0.3,0.055,0,1,-5.0,4.648829431438127,5.88364323246521e-13
0.1,0.3,0.055,0,1,-5.0,4.59866220735786,5.886570154382975e-13
0.1,0.3,0.055,0,1,-5.0,4.548494983277592,5.825081710080028e-13
0.1,0.3,0.055,0,1,-5.0,4.498327759197324,5.763593265777083e-13
0.1,0.3,0.055,0,1,-5.0,4.448160535117057,5.702104821474136e-13
0.1,0.3,0.055,0,1,-5.0,4.397993311036789,3.257023135944517e-12
0.1,0.3,0.055,0,1,-5.0,4.3478260869565215,8.763589743361299e-12
0.1,0.3,0.055,0,1,-5.0,4.297658862876254,1.4270156350778084e-11
0.1,0.3,0.055,0,1,-5.0,4.247491638795987,1.9776722958194867e-11
0.1,0.3,0.055,0,1,-5.0,4.197324414715719,4.6396787555341045e-09
0.1,0.3,0.055,0,1,-5.0,4.147157190635451,9.769444584738371e-09
0.1,0.3,0.055,0,1,-5.0,4.096989966555184,1.4899210413942636e-08
0.1,0.3,0.055,0,1,-5.0,4.046822742474916,5.068840055047457e-07
0.1,0.3,0.055,0,1,-5.0,3.9966555183946486,2.0699498649710097e-06
0.1,0.3,0.055,0,1,-5.0,3.9464882943143813,3.6330157244372736e-06
0.1,0.3,0.055,0,1,-5.0,3.896321070234114,5.1960815839035376e-06
0.1,0.3,0.055,0,1,-5.0,3.846153846153846,1.2887388076099376e-05
0.1,0.3,0.055,0,1,-5.0,3.7959866220735785,2.290903313878094e-05
0.1,0.3,0.055,0,1,-5.0,3.745819397993311,4.072395654313131e-05
0.1,0.3,0.055,0,1,-5.0,3.6956521739130435,6.499266377864046e-05
0.1,0.3,0.055,0,1,-5.0,3.6454849498327757,9.342676210378722e-05
0.1,0.3,0.055,0,1,-5.0,3.5953177257525084,0.0001309818339065
0.1,0.3,0.055,0,1,-5.0,3.5451505016722407,0.0001755094010937
0.1,0.3,0.055,0,1,-5.0,3.494983277591973,0.000220036968281
0.1,0.3,0.055,0,1,-5.0,3.4448160535117056,0.0002765867960058
0.1,0.3,0.055,0,1,-5.0,3.3946488294314383,0.0003434036063682
0.1,0.3,0.055,0,1,-5.0,3.3444816053511706,0.0004102204167306
0.1,0.3,0.055,0,1,-5.0,3.294314381270903,0.000477037227093
0.1,0.3,0.055,0,1,-5.0,3.2441471571906355,0.0005679835801089
0.1,0.3,0.055,0,1,-5.0,3.1939799331103678,0.0006601631997248
0.1,0.3,0.055,0,1,-5.0,3.1438127090301,0.0007523428193408
0.1,0.3,0.055,0,1,-5.0,3.0936454849498327,0.0008541364862216
0.1,0.3,0.055,0,1,-5.0,3.0434782608695654,0.0009727737522494
0.1,0.3,0.055,0,1,-5.0,2.9933110367892977,0.0010914110182771
0.1,0.3,0.055,0,1,-5.0,2.94314381270903,0.0012100482843049
0.1,0.3,0.055,0,1,-5.0,2.8929765886287626,0.001349980371562
0.1,0.3,0.055,0,1,-5.0,2.842809364548495,0.0014960815372891
0.1,0.3,0.055,0,1,-5.0,2.7926421404682276,0.0016421827030162
0.1,0.3,0.055,0,1,-5.0,2.74247491638796,0.0017936060590826
0.1,0.3,0.055,0,1,-5.0,2.692307692307692,0.0019681111759204
0.1,0.3,0.055,0,1,-5.0,2.6421404682274248,0.0021426162927582
0.1,0.3,0.055,0,1,-5.0,2.591973244147157,0.002317121409596
0.1,0.3,0.055,0,1,-5.0,2.5418060200668897,0.0025091787416525
0.1,0.3,0.055,0,1,-5.0,2.491638795986622,0.0027129680548928
0.1,0.3,0.055,0,1,-5.0,2.4414715719063547,0.0029167573681331
0.1,0.3,0.055,0,1,-5.0,2.391304347826087,0.0031208891132804
0.1,0.3,0.055,0,1,-5.0,2.341137123745819,0.0033547823304267
0.1,0.3,0.055,0,1,-5.0,2.290969899665552,0.0035886755475731
0.1,0.3,0.055,0,1,-5.0,2.240802675585284,0.0038225687647195
0.1,0.3,0.055,0,1,-5.0,2.190635451505017,0.0040695263606398
