sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.24,0.055,1,1,-5.0,5.0,3.829823636686776e-13
0.08,0.24,0.055,1,1,-5.0,4.949832775919733,3.8228862170680187e-13
0.08,0.24,0.055,1,1,-5.0,4.8996655518394645,3.8159487974492623e-13
0.08,0.24,0.055,1,1,-5.0,4.849498327759197,3.8090113778305054e-13
0.08,0.24,0.055,1,1,-5.0,4.79933110367893,3.7892094507675757e-13
0.08,0.24,0.055,1,1,-5.0,4.749163879598663,3.759361065086176e-13
0.08,0.24,0.055,1,1,-5.0,4.698996655518394,3.729512679404776e-13
0.08,0.24,0.055,1,1,-5.0,4.648829431438127,3.699664293723377e-13
0.08,0.24,0.055,1,1,-5.0,4.59866220735786,7.522431156650143e-13
0.08,0.24,0.055,1,1,-5.0,4.548494983277592,1.1450071470104069e-12
0.08,0.24,0.055,1,1,-5.0,4.498327759197324,1.5377711783557925e-12
0.08,0.24,0.055,1,1,-5.0,4.448160535117057,7.812027078923503e-11
0.08,0.24,0.055,1,1,-5.0,4.397993311036789,2.7615177821755693e-10
0.08,0.24,0.055,1,1,-5.0,4.3478260869565215,4.741832856458754e-10
0.08,0.24,0.055,1,1,-5.0,4.297658862876254,6.722147930741937e-10
0.08,0.24,0.055,1,1,-5.0,4.247491638795987,6.1432989955673916e-09
0.08,0.24,0.055,1,1,-5.0,4.197324414715719,1.3984642488812524e-08
0.08,0.24,0.055,1,1,-5.0,4.147157190635451,3.154614193812522e-07
0.08,0.24,0.055,1,1,-5.0,4.096989966555184,6.169381962736917e-07
0.08,0.24,0.055,1,1,-5.0,4.046822742474916,2.572426938899485e-06
0.08,0.24,0.055,1,1,-5.0,3.9966555183946486,8.166742006138459e-06
0.08,0.24,0.055,1,1,-5.0,3.9464882943143813,1.3761057073377433e-05
0.08,0.24,0.055,1,1,-5.0,3.896321070234114,1.9355372140616405e-05
0.08,0.24,0.055,1,1,-5.0,3.846153846153846,3.4689807709458093e-05
0.08,0.24,0.055,1,1,-5.0,3.7959866220735785,5.37280434138296e-05
0.08,0.24,0.055,1,1,-5.0,3.745819397993311,7.27662791182011e-05
0.08,0.24,0.055,1,1,-5.0,3.6956521739130435,9.40400304034962e-05
0.08,0.24,0.055,1,1,-5.0,3.6454849498327757,0.0001294556696311
0.08,0.24,0.055,1,1,-5.0,3.5953177257525084,0.0001648713088587
0.08,0.24,0.055,1,1,-5.0,3.5451505016722407,0.0002002869480863
0.08,0.24,0.055,1,1,-5.0,3.494983277591973,0.0002455427319808
0.08,0.24,0.055,1,1,-5.0,3.4448160535117056,0.0002988984708744
0.08,0.24,0.055,1,1,-5.0,3.3946488294314383,0.0003522542097681
0.08,0.24,0.055,1,1,-5.0,3.3444816053511706,0.0004056099486618
0.08,0.24,0.055,1,1,-5.0,3.294314381270903,0.0004774109071599
0.08,0.24,0.055,1,1,-5.0,3.2441471571906355,0.0005499704145122
0.08,0.24,0.055,1,1,-5.0,3.1939799331103678,0.0006225299218645
0.08,0.24,0.055,1,1,-5.0,3.1438127090301,0.0007026718071573
0.08,0.24,0.055,1,1,-5.0,3.0936454849498327,0.0007955866915311
0.08,0.24,0.055,1,1,-5.0,3.0434782608695654,0.0008885015759049
0.08,0.24,0.055,1,1,-5.0,2.9933110367892977,0.0009814164602787
0.08,0.24,0.055,1,1,-5.0,2.94314381270903,0.0010911579320968
0.08,0.24,0.055,1,1,-5.0,2.8929765886287626,0.001205521621371
0.08,0.24,0.055,1,1,-5.0,2.842809364548495,0.0013198853106451
0.08,0.24,0.055,1,1,-5.0,2.7926421404682276,0.0014386710067854
0.08,0.24,0.055,1,1,-5.0,2.74247491638796,0.0015755385477953
0.08,0.24,0.055,1,1,-5.0,2.692307692307692,0.0017124060888053
0.08,0.24,0.055,1,1,-5.0,2.6421404682274248,0.0018492736298153
0.08,0.24,0.055,1,1,-5.0,2.591973244147157,0.0020004570272098
0.08,0.24,0.055,1,1,-5.0,2.5418060200668897,0.0021608510372167
0.08,0.24,0.055,1,1,-5.0,2.491638795986622,0.0023212450472235
0.08,0.24,0.055,1,1,-5.0,2.4414715719063547,0.0024821416094721
0.08,0.24,0.055,1,1,-5.0,2.391304347826087,0.0026670503629781
0.08,0.24,0.055,1,1,-5.0,2.341137123745819,0.0028519591164841
0.08,0.24,0.055,1,1,-5.0,2.290969899665552,0.00303686786999
0.08,0.24,0.055,1,1,-5.0,2.240802675585284,0.0032327873988706
0.08,0.24,0.055,1,1,-5.0,2.190635451505017,0.0034431545925492
0.08,0.24,0.055,1,1,-5.0,2.140468227424749,0.0036535217862277
0.08,0.24,0.055,1,1,-5.0,2.0903010033444813,0.0038638889799062
0.08,0.24,0.055,1,1,-5.0,2.040133779264214,0.0040964997106202
0.08,0.24,0.055,1,1,-5.0,1.9899665551839463,0.00433320620215
0.08,0.24,0.055,1,1,-5.0,1.939799331103679,0.0045699126936799
0.08,0.24,0.055,1,1,-5.0,1.8896321070234112,0.0048135769375857
0.08,0.24,0.055,1,1,-5.0,1.839464882943144,0.0050774091693727
0.08,0.24,0.055,1,1,-5.0,1.7892976588628762,0.0053412414011596
0.08,0.24,0.055,1,1,-5.0,1.7391304347826084,0.0056050736329466
0.08,0.24,0.055,1,1,-5.0,1.6889632107023411,0.0058874840334194
0.08,0.24,0.055,1,1,-5.0,1.6387959866220734,0.0061791070934574
0.08,0.24,0.055,1,1,-5.0,1.588628762541806,0.0064707301534954
0.08,0.24,0.055,1,1,-5.0,1.5384615384615383,0.0067646315539665
0.08,0.24,0.055,1,1,-5.0,1.488294314381271,0.0070845569796334
0.08,0.24,0.055,1,1,-5.0,1.4381270903010033,0.0074044824053002
0.08,0.24,0.055,1,1,-5.0,1.3879598662207355,0.0077244078309671
0.08,0.24,0.055,1,1,-5.0,1.3377926421404682,0.0080584159098885
0.08,0.24,0.055,1,1,-5.0,1.2876254180602005,0.0084069355553615
0.08,0.24,0.055,1,1,-5.0,1.2374581939799332,0.0087554552008344
0.08,0.24,0.055,1,1,-5.0,1.1872909698996654,0.0091039748463074
0.08,0.24,0.055,1,1,-5.0,1.1371237458193977,0.0094783967400675
0.08,0.24,0.055,1,1,-5.0,1.0869565217391304,0.0098555534759629
0.08,0.24,0.055,1,1,-5.0,1.0367892976588626,0.0102327102118583
0.08,0.24,0.055,1,1,-5.0,0.9866220735785953,0.0106188756083327
0.08,0.24,0.055,1,1,-5.0,0.936454849498328,0.0110244957267841
0.08,0.24,0.055,1,1,-5.0,0.8862876254180598,0.0114301158452354
0.08,0.24,0.055,1,1,-5.0,0.8361204013377925,0.0118357359636868
0.08,0.24,0.055,1,1,-5.0,0.7859531772575252,0.0122618624749517
0.08,0.24,0.055,1,1,-5.0,0.735785953177257,0.0126956313824402
0.08,0.24,0.055,1,1,-5.0,0.6856187290969897,0.0131294002899286
0.08,0.24,0.055,1,1,-5.0,0.6354515050167224,0.0135670683763067
0.08,0.24,0.055,1,1,-5.0,0.5852842809364551,0.0140285894467109
0.08,0.24,0.055,1,1,-5.0,0.5351170568561869,0.014490110517115
0.08,0.24,0.055,1,1,-5.0,0.48494983277591963,0.0149516315875191
0.08,0.24,0.055,1,1,-5.0,0.43478260869565233,0.0154282486383242
0.08,0.24,0.055,1,1,-5.0,0.38461538461538414,0.0159170927501782
0.08,0.24,0.055,1,1,-5.0,0.33444816053511683,0.0164059368620321
0.08,0.24,0.055,1,1,-5.0,0.28428093645484953,0.016894780973886
0.08,0.24,0.055,1,1,-5.0,0.23411371237458223,0.0174096568187131
0.08,0.24,0.055,1,1,-5.0,0.18394648829431404,0.0179254908040488
0.08,0.24,0.055,1,1,-5.0,0.13377926421404673,0.0184413247893845
0.08,0.24,0.055,1,1,-5.0,0.08361204013377943,0.0189672080785624
0.08,0.24,0.055,1,1,-5.0,0.03344481605351124,0.0195097334419648
0.08,0.24,0.055,1,1,-5.0,-0.016722408026756064,0.0200522588053672
0.08,0.24,0.055,1,1,-5.0,-0.06688963210702337,0.0205947841687696
0.08,0.24,0.055,1,1,-5.0,-0.11705685618729067,0.0211580896038307
0.08,0.24,0.055,1,1,-5.0,-0.16722408026755886,0.0217269688945111
0.08,0.24,0.055,1,1,-5.0,-0.21739130434782616,0.0222958481851915
0.08,0.24,0.055,1,1,-5.0,-0.26755852842809347,0.0228699478673534
0.08,0.24,0.055,1,1,-5.0,-0.31772575250836166,0.0234648640232782
0.08,0.24,0.055,1,1,-5.0,-0.36789297658862896,0.0240597801792029
0.08,0.24,0.055,1,1,-5.0,-0.41806020066889626,0.0246546963351277
0.08,0.24,0.055,1,1,-5.0,-0.46822742474916446,0.0252653077468967
0.08,0.24,0.055,1,1,-5.0,-0.5183946488294318,0.0258858488103222
0.08,0.24,0.055,1,1,-5.0,-0.5685618729096991,0.0265063898737477
0.08,0.24,0.055,1,1,-5.0,-0.6187290969899664,0.027127545688659
0.08,0.24,0.055,1,1,-5.0,-0.6688963210702346,0.0277731786494651
0.08,0.24,0.055,1,1,-5.0,-0.7190635451505019,0.0284188116102711
