sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.1,0.055,0,0,-5.0,5.0,2.0412223487632246e-13
0.2,0.1,0.055,0,0,-5.0,4.949832775919733,2.063150571783988e-13
0.2,0.1,0.055,0,0,-5.0,4.8996655518394645,2.085078794804752e-13
0.2,0.1,0.055,0,0,-5.0,4.849498327759197,2.107007017825515e-13
0.2,0.1,0.055,0,0,-5.0,4.79933110367893,2.1626565617330042e-13
0.2,0.1,0.055,0,0,-5.0,4.749163879598663,2.2446405654959332e-13
0.2,0.1,0.055,0,0,-5.0,4.698996655518394,2.326624569258863e-13
0.2,0.1,0.055,0,0,-5.0,4.648829431438127,2.408608573021793e-13
0.2,0.1,0.055,0,0,-5.0,4.59866220735786,2.489026969612548e-13
0.2,0.1,0.055,0,0,-5.0,4.548494983277592,2.56940274823714e-13
0.2,0.1,0.055,0,0,-5.0,4.498327759197324,2.64977852686173e-13
0.2,0.1,0.055,0,0,-5.0,4.448160535117057,2.716300372564837e-13
0.2,0.1,0.055,0,0,-5.0,4.397993311036789,2.7607385820027025e-13
0.2,0.1,0.055,0,0,-5.0,4.3478260869565215,2.805176791440567e-13
0.2,0.1,0.055,0,0,-5.0,4.297658862876254,2.849615000878432e-13
0.2,0.1,0.055,0,0,-5.0,4.247491638795987,2.917150688078032e-13
0.2,0.1,0.055,0,0,-5.0,4.197324414715719,2.990551252076069e-13
0.2,0.1,0.055,0,0,-5.0,4.147157190635451,3.063951816074103e-13
0.2,0.1,0.055,0,0,-5.0,4.096989966555184,3.147977390089751e-13
0.2,0.1,0.055,0,0,-5.0,4.046822742474916,3.272093992358013e-13
0.2,0.1,0.055,0,0,-5.0,3.9966555183946486,3.3962105946262735e-13
0.2,0.1,0.055,0,0,-5.0,3.9464882943143813,3.5203271968945344e-13
0.2,0.1,0.055,0,0,-5.0,3.896321070234114,3.628690780715982e-13
0.2,0.1,0.055,0,0,-5.0,3.846153846153846,3.727460611549308e-13
0.2,0.1,0.055,0,0,-5.0,3.7959866220735785,3.8262304423826323e-13
0.2,0.1,0.055,0,0,-5.0,3.745819397993311,3.923142640584876e-13
0.2,0.1,0.055,0,0,-5.0,3.6956521739130435,3.96646075108744e-13
0.2,0.1,0.055,0,0,-5.0,3.6454849498327757,4.009778861590004e-13
0.2,0.1,0.055,0,0,-5.0,3.5953177257525084,4.053096972092568e-13
0.2,0.1,0.055,0,0,-5.0,3.5451505016722407,4.0853557937436374e-13
0.2,0.1,0.055,0,0,-5.0,3.494983277591973,4.103849462379768e-13
0.2,0.1,0.055,0,0,-5.0,3.4448160535117056,4.1223431310158994e-13
0.2,0.1,0.055,0,0,-5.0,3.3946488294314383,4.140836799652031e-13
0.2,0.1,0.055,0,0,-5.0,3.3444816053511706,4.150046263636549e-13
0.2,0.1,0.055,0,0,-5.0,3.294314381270903,4.1577128714544733e-13
0.2,0.1,0.055,0,0,-5.0,3.2441471571906355,4.165379479272397e-13
0.2,0.1,0.055,0,0,-5.0,3.1939799331103678,4.1717535188766325e-13
0.2,0.1,0.055,0,0,-5.0,3.1438127090301,4.1746239552151915e-13
0.2,0.1,0.055,0,0,-5.0,3.0936454849498327,4.17749439155375e-13
0.2,0.1,0.055,0,0,-5.0,3.0434782608695654,4.180364827892309e-13
0.2,0.1,0.055,0,0,-5.0,2.9933110367892977,4.1954739521920845e-13
0.2,0.1,0.055,0,0,-5.0,2.94314381270903,4.2163028448200266e-13
0.2,0.1,0.055,0,0,-5.0,2.8929765886287626,4.23713173744797e-13
0.2,0.1,0.055,0,0,-5.0,2.842809364548495,4.2588633000136573e-13
0.2,0.1,0.055,0,0,-5.0,2.7926421404682276,4.2893464165746905e-13
0.2,0.1,0.055,0,0,-5.0,2.74247491638796,4.319829533135725e-13
0.2,0.1,0.055,0,0,-5.0,2.692307692307692,4.3503126496967594e-13
0.2,0.1,0.055,0,0,-5.0,2.6421404682274248,4.374639281803919e-13
0.2,0.1,0.055,0,0,-5.0,2.591973244147157,4.392943398456202e-13
0.2,0.1,0.055,0,0,-5.0,2.5418060200668897,4.4112475151084843e-13
0.2,0.1,0.055,0,0,-5.0,2.491638795986622,4.4295516317607676e-13
0.2,0.1,0.055,0,0,-5.0,2.4414715719063547,4.444873374114487e-13
0.2,0.1,0.055,0,0,-5.0,2.391304347826087,4.459926946572152e-13
0.2,0.1,0.055,0,0,-5.0,2.341137123745819,4.474980519029816e-13
0.2,0.1,0.055,0,0,-5.0,2.290969899665552,4.49378386393509e-13
0.2,0.1,0.055,0,0,-5.0,2.240802675585284,4.52021762591509e-13
0.2,0.1,0.055,0,0,-5.0,2.190635451505017,4.54665138789509e-13
0.2,0.1,0.055,0,0,-5.0,2.140468227424749,4.573085149875092e-13
0.2,0.1,0.055,0,0,-5.0,2.0903010033444813,4.601432262025105e-13
0.2,0.1,0.055,0,0,-5.0,2.040133779264214,4.630446401847338e-13
0.2,0.1,0.055,0,0,-5.0,1.9899665551839463,4.659460541669572e-13
