sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.16,0.057,1,1,-5.0,5.0,3.274479606023052e-13
0.1,0.16,0.057,1,1,-5.0,4.949832775919733,3.310987012468013e-13
0.1,0.16,0.057,1,1,-5.0,4.8996655518394645,3.347494418912974e-13
0.1,0.16,0.057,1,1,-5.0,4.849498327759197,3.3840018253579345e-13
0.1,0.16,0.057,1,1,-5.0,4.79933110367893,3.409865745477344e-13
0.1,0.16,0.057,1,1,-5.0,4.749163879598663,3.4274176998732353e-13
0.1,0.16,0.057,1,1,-5.0,4.698996655518394,3.444969654269127e-13
0.1,0.16,0.057,1,1,-5.0,4.648829431438127,3.4625216086650186e-13
0.1,0.16,0.057,1,1,-5.0,4.59866220735786,3.4712576554236346e-13
0.1,0.16,0.057,1,1,-5.0,4.548494983277592,3.479753721132033e-13
0.1,0.16,0.057,1,1,-5.0,4.498327759197324,3.48824978684043e-13
0.1,0.16,0.057,1,1,-5.0,4.448160535117057,3.495629248800127e-13
0.1,0.16,0.057,1,1,-5.0,4.397993311036789,3.501228806729796e-13
0.1,0.16,0.057,1,1,-5.0,4.3478260869565215,3.5068283646594643e-13
0.1,0.16,0.057,1,1,-5.0,4.297658862876254,3.512427922589132e-13
0.1,0.16,0.057,1,1,-5.0,4.247491638795987,3.516554150407223e-13
0.1,0.16,0.057,1,1,-5.0,4.197324414715719,3.520306272460306e-13
0.1,0.16,0.057,1,1,-5.0,4.147157190635451,3.524058394513389e-13
0.1,0.16,0.057,1,1,-5.0,4.096989966555184,3.5271410277491723e-13
0.1,0.16,0.057,1,1,-5.0,4.046822742474916,3.527697499123024e-13
0.1,0.16,0.057,1,1,-5.0,3.9966555183946486,3.528253970496875e-13
0.1,0.16,0.057,1,1,-5.0,3.9464882943143813,3.528810441870727e-13
0.1,0.16,0.057,1,1,-5.0,3.896321070234114,3.527181471159735e-13
0.1,0.16,0.057,1,1,-5.0,3.846153846153846,3.5242215433624774e-13
