sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.24,0.057,1,0,-5.0,5.0,4.599730162463056e-13
0.24,0.24,0.057,1,0,-5.0,4.949832775919733,4.629278845999183e-13
0.24,0.24,0.057,1,0,-5.0,4.8996655518394645,4.658827529535312e-13
0.24,0.24,0.057,1,0,-5.0,4.849498327759197,4.684054874300867e-13
0.24,0.24,0.057,1,0,-5.0,4.79933110367893,4.70466598332384e-13
0.24,0.24,0.057,1,0,-5.0,4.749163879598663,4.725277092346812e-13
0.24,0.24,0.057,1,0,-5.0,4.698996655518394,4.745888201369787e-13
0.24,0.24,0.057,1,0,-5.0,4.648829431438127,4.761201321133323e-13
0.24,0.24,0.057,1,0,-5.0,4.59866220735786,4.775896210131887e-13
0.24,0.24,0.057,1,0,-5.0,4.548494983277592,4.790591099130453e-13
0.24,0.24,0.057,1,0,-5.0,4.498327759197324,4.804391033650863e-13
0.24,0.24,0.057,1,0,-5.0,4.448160535117057,4.816175524343389e-13
0.24,0.24,0.057,1,0,-5.0,4.397993311036789,4.827960015035917e-13
0.24,0.24,0.057,1,0,-5.0,4.3478260869565215,4.839744505728445e-13
0.24,0.24,0.057,1,0,-5.0,4.297658862876254,4.787838326754179e-13
0.24,0.24,0.057,1,0,-5.0,4.247491638795987,4.71110237715617e-13
0.24,0.24,0.057,1,0,-5.0,4.197324414715719,4.634366427558161e-13
0.24,0.24,0.057,1,0,-5.0,4.147157190635451,4.248121754431337e-13
0.24,0.24,0.057,1,0,-5.0,4.096989966555184,1.8177503416721093e-13
0.24,0.24,0.057,1,0,-5.0,4.046822742474916,4.087136094218987e-12
0.24,0.24,0.057,1,0,-5.0,3.9966555183946486,1.6135561596775038e-11
0.24,0.24,0.057,1,0,-5.0,3.9464882943143813,2.8183987099331086e-11
0.24,0.24,0.057,1,0,-5.0,3.896321070234114,1.5548789983763402e-09
0.24,0.24,0.057,1,0,-5.0,3.846153846153846,3.909759522303211e-09
0.24,0.24,0.057,1,0,-5.0,3.7959866220735785,6.264640046230037e-09
0.24,0.24,0.057,1,0,-5.0,3.745819397993311,3.2925374033130707e-08
0.24,0.24,0.057,1,0,-5.0,3.6956521739130435,4.5074784992039364e-07
0.24,0.24,0.057,1,0,-5.0,3.6454849498327757,8.685703258076565e-07
0.24,0.24,0.057,1,0,-5.0,3.5953177257525084,1.2863928016949157e-06
0.24,0.24,0.057,1,0,-5.0,3.5451505016722407,4.289046398329568e-06
0.24,0.24,0.057,1,0,-5.0,3.494983277591973,1.0200637012576018e-05
0.24,0.24,0.057,1,0,-5.0,3.4448160535117056,1.6112227626822414e-05
0.24,0.24,0.057,1,0,-5.0,3.3946488294314383,2.202381824106881e-05
0.24,0.24,0.057,1,0,-5.0,3.3444816053511706,3.392293704336404e-05
0.24,0.24,0.057,1,0,-5.0,3.294314381270903,4.991067939269192e-05
0.24,0.24,0.057,1,0,-5.0,3.2441471571906355,6.97656272684481e-05
0.24,0.24,0.057,1,0,-5.0,3.1939799331103678,9.506209066679932e-05
0.24,0.24,0.057,1,0,-5.0,3.1438127090301,0.000122908027418
0.24,0.24,0.057,1,0,-5.0,3.0936454849498327,0.0001581338567239
0.24,0.24,0.057,1,0,-5.0,3.0434782608695654,0.0001933596860299
0.24,0.24,0.057,1,0,-5.0,2.9933110367892977,0.0002384325116503
0.24,0.24,0.057,1,0,-5.0,2.94314381270903,0.0002884002485966
0.24,0.24,0.057,1,0,-5.0,2.8929765886287626,0.000338367985543
0.24,0.24,0.057,1,0,-5.0,2.842809364548495,0.0003898126078568
0.24,0.24,0.057,1,0,-5.0,2.7926421404682276,0.0004582507773081
0.24,0.24,0.057,1,0,-5.0,2.74247491638796,0.0005266889467595
0.24,0.24,0.057,1,0,-5.0,2.692307692307692,0.0005951271162108
0.24,0.24,0.057,1,0,-5.0,2.6421404682274248,0.0006732785915267
0.24,0.24,0.057,1,0,-5.0,2.591973244147157,0.0007614608804153
0.24,0.24,0.057,1,0,-5.0,2.5418060200668897,0.0008496431693039
0.24,0.24,0.057,1,0,-5.0,2.491638795986622,0.0009378254581925
0.24,0.24,0.057,1,0,-5.0,2.4414715719063547,0.0010450172187299
0.24,0.24,0.057,1,0,-5.0,2.391304347826087,0.0011542286278309
0.24,0.24,0.057,1,0,-5.0,2.341137123745819,0.001263440036932
0.24,0.24,0.057,1,0,-5.0,2.290969899665552,0.0013797237609463
0.24,0.24,0.057,1,0,-5.0,2.240802675585284,0.001511318786757
0.24,0.24,0.057,1,0,-5.0,2.190635451505017,0.0016429138125677
0.24,0.24,0.057,1,0,-5.0,2.140468227424749,0.0017745088383784
0.24,0.24,0.057,1,0,-5.0,2.0903010033444813,0.0019234393181736
0.24,0.24,0.057,1,0,-5.0,2.040133779264214,0.0020788481076708
0.24,0.24,0.057,1,0,-5.0,1.9899665551839463,0.0022342568971681
0.24,0.24,0.057,1,0,-5.0,1.939799331103679,0.0023932058908568
0.24,0.24,0.057,1,0,-5.0,1.8896321070234112,0.0025739091820348
0.24,0.24,0.057,1,0,-5.0,1.839464882943144,0.0027546124732128
0.24,0.24,0.057,1,0,-5.0,1.7892976588628762,0.0029353157643908
0.24,0.24,0.057,1,0,-5.0,1.7391304347826084,0.0031308085879783
0.24,0.24,0.057,1,0,-5.0,1.6889632107023411,0.0033383064793433
0.24,0.24,0.057,1,0,-5.0,1.6387959866220734,0.0035458043707083
0.24,0.24,0.057,1,0,-5.0,1.588628762541806,0.0037533022620733
0.24,0.24,0.057,1,0,-5.0,1.5384615384615383,0.0039880710527615
0.24,0.24,0.057,1,0,-5.0,1.488294314381271,0.0042238594492061
0.24,0.24,0.057,1,0,-5.0,1.4381270903010033,0.0044596478456506
0.24,0.24,0.057,1,0,-5.0,1.3879598662207355,0.0047066186399051
0.24,0.24,0.057,1,0,-5.0,1.3377926421404682,0.0049721506648808
0.24,0.24,0.057,1,0,-5.0,1.2876254180602005,0.0052376826898565
0.24,0.24,0.057,1,0,-5.0,1.2374581939799332,0.0055032147148321
0.24,0.24,0.057,1,0,-5.0,1.1872909698996654,0.0057932468980793
0.24,0.24,0.057,1,0,-5.0,1.1371237458193977,0.00608987209505
0.24,0.24,0.057,1,0,-5.0,1.0869565217391304,0.0063864972920207
0.24,0.24,0.057,1,0,-5.0,1.0367892976588626,0.0066895738815367
0.24,0.24,0.057,1,0,-5.0,0.9866220735785953,0.0070184625849036
0.24,0.24,0.057,1,0,-5.0,0.936454849498328,0.0073473512882705
0.24,0.24,0.057,1,0,-5.0,0.8862876254180598,0.0076762399916374
0.24,0.24,0.057,1,0,-5.0,0.8361204013377925,0.0080254199261933
0.24,0.24,0.057,1,0,-5.0,0.7859531772575252,0.008387466433807
0.24,0.24,0.057,1,0,-5.0,0.735785953177257,0.0087495129414206
0.24,0.24,0.057,1,0,-5.0,0.6856187290969897,0.0091123661885194
0.24,0.24,0.057,1,0,-5.0,0.6354515050167224,0.0095080837509091
0.24,0.24,0.057,1,0,-5.0,0.5852842809364551,0.0099038013132987
0.24,0.24,0.057,1,0,-5.0,0.5351170568561869,0.0102995188756883
0.24,0.24,0.057,1,0,-5.0,0.48494983277591963,0.0107099482169599
0.24,0.24,0.057,1,0,-5.0,0.43478260869565233,0.0111394115310503
0.24,0.24,0.057,1,0,-5.0,0.38461538461538414,0.0115688748451407
0.24,0.24,0.057,1,0,-5.0,0.33444816053511683,0.011998338159231
0.24,0.24,0.057,1,0,-5.0,0.28428093645484953,0.0124561456417681
0.24,0.24,0.057,1,0,-5.0,0.23411371237458223,0.0129190352817419
0.24,0.24,0.057,1,0,-5.0,0.18394648829431404,0.0133819249217157
