sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.22,0.057,1,1,-5.0,5.0,4.2335643251738144e-13
0.18,0.22,0.057,1,1,-5.0,4.949832775919733,4.2595776547738396e-13
0.18,0.22,0.057,1,1,-5.0,4.8996655518394645,4.2855909843738643e-13
0.18,0.22,0.057,1,1,-5.0,4.849498327759197,4.311604313973889e-13
0.18,0.22,0.057,1,1,-5.0,4.79933110367893,4.3442072659981824e-13
0.18,0.22,0.057,1,1,-5.0,4.749163879598663,4.38195634345977e-13
0.18,0.22,0.057,1,1,-5.0,4.698996655518394,4.419705420921359e-13
0.18,0.22,0.057,1,1,-5.0,4.648829431438127,4.457454498382948e-13
0.18,0.22,0.057,1,1,-5.0,4.59866220735786,4.5058607420569043e-13
0.18,0.22,0.057,1,1,-5.0,4.548494983277592,4.55455708835503e-13
0.18,0.22,0.057,1,1,-5.0,4.498327759197324,4.603253434653153e-13
0.18,0.22,0.057,1,1,-5.0,4.448160535117057,4.657107812364618e-13
0.18,0.22,0.057,1,1,-5.0,4.397993311036789,4.719184266090346e-13
0.18,0.22,0.057,1,1,-5.0,4.3478260869565215,4.781260719816073e-13
0.18,0.22,0.057,1,1,-5.0,4.297658862876254,4.8433371735418e-13
0.18,0.22,0.057,1,1,-5.0,4.247491638795987,4.931411075783036e-13
0.18,0.22,0.057,1,1,-5.0,4.197324414715719,5.026086211032915e-13
0.18,0.22,0.057,1,1,-5.0,4.147157190635451,5.120761346282792e-13
0.18,0.22,0.057,1,1,-5.0,4.096989966555184,5.228510403434453e-13
0.18,0.22,0.057,1,1,-5.0,4.046822742474916,5.385590893824112e-13
0.18,0.22,0.057,1,1,-5.0,3.9966555183946486,5.542671384213769e-13
0.18,0.22,0.057,1,1,-5.0,3.9464882943143813,5.699751874603426e-13
0.18,0.22,0.057,1,1,-5.0,3.896321070234114,5.114189663701509e-13
0.18,0.22,0.057,1,1,-5.0,3.846153846153846,4.076350280733828e-13
0.18,0.22,0.057,1,1,-5.0,3.7959866220735785,3.038510897766167e-13
0.18,0.22,0.057,1,1,-5.0,3.745819397993311,3.6510377647811146e-13
0.18,0.22,0.057,1,1,-5.0,3.6956521739130435,5.187786256040237e-12
0.18,0.22,0.057,1,1,-5.0,3.6454849498327757,8.071064566317107e-11
0.18,0.22,0.057,1,1,-5.0,3.5953177257525084,3.807323967338226e-10
