sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.18,0.057,1,0,-5.0,5.0,4.020112919538589e-13
0.26,0.18,0.057,1,0,-5.0,4.949832775919733,4.05244181712132e-13
0.26,0.18,0.057,1,0,-5.0,4.8996655518394645,4.0847707147040525e-13
0.26,0.18,0.057,1,0,-5.0,4.849498327759197,4.117099612286783e-13
0.26,0.18,0.057,1,0,-5.0,4.79933110367893,4.1490392311792825e-13
0.26,0.18,0.057,1,0,-5.0,4.749163879598663,4.180674845253143e-13
0.26,0.18,0.057,1,0,-5.0,4.698996655518394,4.2123104593270033e-13
0.26,0.18,0.057,1,0,-5.0,4.648829431438127,4.2439460734008637e-13
0.26,0.18,0.057,1,0,-5.0,4.59866220735786,4.267792850952847e-13
0.26,0.18,0.057,1,0,-5.0,4.548494983277592,4.2914276057335646e-13
0.26,0.18,0.057,1,0,-5.0,4.498327759197324,4.31506236051428e-13
0.26,0.18,0.057,1,0,-5.0,4.448160535117057,4.3383939271240153e-13
0.26,0.18,0.057,1,0,-5.0,4.397993311036789,4.361242201564963e-13
0.26,0.18,0.057,1,0,-5.0,4.3478260869565215,4.384090476005911e-13
0.26,0.18,0.057,1,0,-5.0,4.297658862876254,4.406938750446858e-13
0.26,0.18,0.057,1,0,-5.0,4.247491638795987,4.4455073507977654e-13
0.26,0.18,0.057,1,0,-5.0,4.197324414715719,4.488067632649321e-13
0.26,0.18,0.057,1,0,-5.0,4.147157190635451,4.5306279145008766e-13
0.26,0.18,0.057,1,0,-5.0,4.096989966555184,4.575143852638756e-13
0.26,0.18,0.057,1,0,-5.0,4.046822742474916,4.627039009365373e-13
0.26,0.18,0.057,1,0,-5.0,3.9966555183946486,4.678934166091989e-13
0.26,0.18,0.057,1,0,-5.0,3.9464882943143813,4.730829322818606e-13
0.26,0.18,0.057,1,0,-5.0,3.896321070234114,4.776022464957549e-13
0.26,0.18,0.057,1,0,-5.0,3.846153846153846,4.817134010119128e-13
0.26,0.18,0.057,1,0,-5.0,3.7959866220735785,4.858245555280706e-13
0.26,0.18,0.057,1,0,-5.0,3.745819397993311,4.899504199026367e-13
0.26,0.18,0.057,1,0,-5.0,3.6956521739130435,4.945006746697905e-13
0.26,0.18,0.057,1,0,-5.0,3.6454849498327757,4.990509294369444e-13
0.26,0.18,0.057,1,0,-5.0,3.5953177257525084,5.036011842040982e-13
0.26,0.18,0.057,1,0,-5.0,3.5451505016722407,5.103069155864737e-13
0.26,0.18,0.057,1,0,-5.0,3.494983277591973,5.196955017009263e-13
0.26,0.18,0.057,1,0,-5.0,3.4448160535117056,5.271903173632027e-13
0.26,0.18,0.057,1,0,-5.0,3.3946488294314383,5.336721184397794e-13
0.26,0.18,0.057,1,0,-5.0,3.3444816053511706,5.401539195163562e-13
0.26,0.18,0.057,1,0,-5.0,3.294314381270903,4.78106123827419e-13
0.26,0.18,0.057,1,0,-5.0,3.2441471571906355,4.132400886046584e-13
0.26,0.18,0.057,1,0,-5.0,3.1939799331103678,3.483740533818972e-13
0.26,0.18,0.057,1,0,-5.0,3.1438127090301,7.121205093872322e-12
0.26,0.18,0.057,1,0,-5.0,3.0936454849498327,2.5412572818952923e-11
0.26,0.18,0.057,1,0,-5.0,3.0434782608695654,4.370394054403352e-11
0.26,0.18,0.057,1,0,-5.0,2.9933110367892977,6.199530826911428e-11
0.26,0.18,0.057,1,0,-5.0,2.94314381270903,3.693389579260534e-09
0.26,0.18,0.057,1,0,-5.0,2.8929765886287626,8.31729331571259e-09
0.26,0.18,0.057,1,0,-5.0,2.842809364548495,1.2941197052164686e-08
0.26,0.18,0.057,1,0,-5.0,2.7926421404682276,1.518798926958614e-07
0.26,0.18,0.057,1,0,-5.0,2.74247491638796,8.400396331103996e-07
0.26,0.18,0.057,1,0,-5.0,2.692307692307692,1.5281993735249376e-06
0.26,0.18,0.057,1,0,-5.0,2.6421404682274248,2.216359113939469e-06
0.26,0.18,0.057,1,0,-5.0,2.591973244147157,7.305502344722072e-06
0.26,0.18,0.057,1,0,-5.0,2.5418060200668897,1.5226173983851495e-05
0.26,0.18,0.057,1,0,-5.0,2.491638795986622,2.314684562298099e-05
0.26,0.18,0.057,1,0,-5.0,2.4414715719063547,3.123731566306952e-05
0.26,0.18,0.057,1,0,-5.0,2.391304347826087,4.805221209729343e-05
0.26,0.18,0.057,1,0,-5.0,2.341137123745819,6.920614525858526e-05
0.26,0.18,0.057,1,0,-5.0,2.290969899665552,9.660692541201292e-05
0.26,0.18,0.057,1,0,-5.0,2.240802675585284,0.0001257902248871
0.26,0.18,0.057,1,0,-5.0,2.190635451505017,0.0001648886324891
0.26,0.18,0.057,1,0,-5.0,2.140468227424749,0.0002071224197916
0.26,0.18,0.057,1,0,-5.0,2.0903010033444813,0.0002493562070942
0.26,0.18,0.057,1,0,-5.0,2.040133779264214,0.0003051267491304
0.26,0.18,0.057,1,0,-5.0,1.9899665551839463,0.0003658439018313
0.26,0.18,0.057,1,0,-5.0,1.939799331103679,0.0004265610545323
0.26,0.18,0.057,1,0,-5.0,1.8896321070234112,0.0004903920414355
0.26,0.18,0.057,1,0,-5.0,1.839464882943144,0.0005726768769224
0.26,0.18,0.057,1,0,-5.0,1.7892976588628762,0.0006549617124094
0.26,0.18,0.057,1,0,-5.0,1.7391304347826084,0.0007372465478964
0.26,0.18,0.057,1,0,-5.0,1.6889632107023411,0.0008323655157135
0.26,0.18,0.057,1,0,-5.0,1.6387959866220734,0.0009377177649595
0.26,0.18,0.057,1,0,-5.0,1.588628762541806,0.0010430700142055
0.26,0.18,0.057,1,0,-5.0,1.5384615384615383,0.0011484222634514
0.26,0.18,0.057,1,0,-5.0,1.488294314381271,0.0012775349783675
0.26,0.18,0.057,1,0,-5.0,1.4381270903010033,0.0014074236578911
0.26,0.18,0.057,1,0,-5.0,1.3879598662207355,0.0015373123374147
0.26,0.18,0.057,1,0,-5.0,1.3377926421404682,0.0016770955862073
