sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.12,0.055,1,0,-5.0,5.0,3.7447018286098854e-13
0.28,0.12,0.055,1,0,-5.0,4.949832775919733,3.755945241223631e-13
0.28,0.12,0.055,1,0,-5.0,4.8996655518394645,3.7671886538373764e-13
0.28,0.12,0.055,1,0,-5.0,4.849498327759197,3.778432066451123e-13
0.28,0.12,0.055,1,0,-5.0,4.79933110367893,3.7916038548033044e-13
0.28,0.12,0.055,1,0,-5.0,4.749163879598663,3.80628159642584e-13
0.28,0.12,0.055,1,0,-5.0,4.698996655518394,3.8209593380483773e-13
0.28,0.12,0.055,1,0,-5.0,4.648829431438127,3.835637079670913e-13
0.28,0.12,0.055,1,0,-5.0,4.59866220735786,3.8634262378510685e-13
0.28,0.12,0.055,1,0,-5.0,4.548494983277592,3.891572306702796e-13
0.28,0.12,0.055,1,0,-5.0,4.498327759197324,3.9197183755545245e-13
0.28,0.12,0.055,1,0,-5.0,4.448160535117057,3.9669129396107125e-13
0.28,0.12,0.055,1,0,-5.0,4.397993311036789,4.0444714473845173e-13
0.28,0.12,0.055,1,0,-5.0,4.3478260869565215,4.122029955158321e-13
0.28,0.12,0.055,1,0,-5.0,4.297658862876254,4.1995884629321243e-13
0.28,0.12,0.055,1,0,-5.0,4.247491638795987,4.327154221585979e-13
0.28,0.12,0.055,1,0,-5.0,4.197324414715719,4.4674177461372805e-13
0.28,0.12,0.055,1,0,-5.0,4.147157190635451,4.607681270688579e-13
0.28,0.12,0.055,1,0,-5.0,4.096989966555184,4.749197681039378e-13
0.28,0.12,0.055,1,0,-5.0,4.046822742474916,4.895441567402149e-13
0.28,0.12,0.055,1,0,-5.0,3.9966555183946486,5.041685453764917e-13
0.28,0.12,0.055,1,0,-5.0,3.9464882943143813,5.187929340127682e-13
0.28,0.12,0.055,1,0,-5.0,3.896321070234114,5.370163123263043e-13
0.28,0.12,0.055,1,0,-5.0,3.846153846153846,5.574315129935699e-13
