sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.08,0.055,1,0,-5.0,5.0,3.26918947636752e-13
0.22,0.08,0.055,1,0,-5.0,4.949832775919733,3.266953366020293e-13
0.22,0.08,0.055,1,0,-5.0,4.8996655518394645,3.264717255673066e-13
0.22,0.08,0.055,1,0,-5.0,4.849498327759197,3.262481145325839e-13
0.22,0.08,0.055,1,0,-5.0,4.79933110367893,3.260000410181391e-13
0.22,0.08,0.055,1,0,-5.0,4.749163879598663,3.2573286367936993e-13
0.22,0.08,0.055,1,0,-5.0,4.698996655518394,3.254656863406006e-13
0.22,0.08,0.055,1,0,-5.0,4.648829431438127,3.251985090018314e-13
0.22,0.08,0.055,1,0,-5.0,4.59866220735786,3.2516041518753085e-13
0.22,0.08,0.055,1,0,-5.0,4.548494983277592,3.251285573397413e-13
0.22,0.08,0.055,1,0,-5.0,4.498327759197324,3.2509669949195173e-13
0.22,0.08,0.055,1,0,-5.0,4.448160535117057,3.2512246718996644e-13
0.22,0.08,0.055,1,0,-5.0,4.397993311036789,3.252400919512671e-13
0.22,0.08,0.055,1,0,-5.0,4.3478260869565215,3.2535771671256785e-13
0.22,0.08,0.055,1,0,-5.0,4.297658862876254,3.2547534147386864e-13
0.22,0.08,0.055,1,0,-5.0,4.247491638795987,3.2528914711006816e-13
0.22,0.08,0.055,1,0,-5.0,4.197324414715719,3.2502580745117937e-13
0.22,0.08,0.055,1,0,-5.0,4.147157190635451,3.247624677922907e-13
0.22,0.08,0.055,1,0,-5.0,4.096989966555184,3.243847631556763e-13
0.22,0.08,0.055,1,0,-5.0,4.046822742474916,3.2357552861504283e-13
0.22,0.08,0.055,1,0,-5.0,3.9966555183946486,3.227662940744093e-13
0.22,0.08,0.055,1,0,-5.0,3.9464882943143813,3.219570595337758e-13
0.22,0.08,0.055,1,0,-5.0,3.896321070234114,3.212332734552708e-13
0.22,0.08,0.055,1,0,-5.0,3.846153846153846,3.205615263838706e-13
0.22,0.08,0.055,1,0,-5.0,3.7959866220735785,3.198897793124703e-13
0.22,0.08,0.055,1,0,-5.0,3.745819397993311,3.1922876055734325e-13
0.22,0.08,0.055,1,0,-5.0,3.6956521739130435,3.1887726173290205e-13
0.22,0.08,0.055,1,0,-5.0,3.6454849498327757,3.1852576290846085e-13
0.22,0.08,0.055,1,0,-5.0,3.5953177257525084,3.181742640840197e-13
0.22,0.08,0.055,1,0,-5.0,3.5451505016722407,3.175191730767455e-13
0.22,0.08,0.055,1,0,-5.0,3.494983277591973,3.164862103177748e-13
0.22,0.08,0.055,1,0,-5.0,3.4448160535117056,3.154532475588041e-13
0.22,0.08,0.055,1,0,-5.0,3.3946488294314383,3.1442028479983333e-13
0.22,0.08,0.055,1,0,-5.0,3.3444816053511706,3.135524204918946e-13
0.22,0.08,0.055,1,0,-5.0,3.294314381270903,3.1271199236969585e-13
0.22,0.08,0.055,1,0,-5.0,3.2441471571906355,3.118715642474972e-13
0.22,0.08,0.055,1,0,-5.0,3.1939799331103678,3.106149886923318e-13
0.22,0.08,0.055,1,0,-5.0,3.1438127090301,3.082304142511473e-13
0.22,0.08,0.055,1,0,-5.0,3.0936454849498327,3.058458398099628e-13
0.22,0.08,0.055,1,0,-5.0,3.0434782608695654,3.034612653687783e-13
0.22,0.08,0.055,1,0,-5.0,2.9933110367892977,3.025563322339775e-13
0.22,0.08,0.055,1,0,-5.0,2.94314381270903,3.0234291158059013e-13
0.22,0.08,0.055,1,0,-5.0,2.8929765886287626,3.021294909272027e-13
0.22,0.08,0.055,1,0,-5.0,2.842809364548495,3.0210196775737763e-13
0.22,0.08,0.055,1,0,-5.0,2.7926421404682276,3.0387675548433575e-13
0.22,0.08,0.055,1,0,-5.0,2.74247491638796,3.05651543211294e-13
0.22,0.08,0.055,1,0,-5.0,2.692307692307692,3.074263309382522e-13
0.22,0.08,0.055,1,0,-5.0,2.6421404682274248,3.091013725161527e-13
0.22,0.08,0.055,1,0,-5.0,2.591973244147157,3.1067883848434193e-13
0.22,0.08,0.055,1,0,-5.0,2.5418060200668897,3.122563044525312e-13
0.22,0.08,0.055,1,0,-5.0,2.491638795986622,3.138337704207204e-13
0.22,0.08,0.055,1,0,-5.0,2.4414715719063547,3.1554337529832383e-13
0.22,0.08,0.055,1,0,-5.0,2.391304347826087,3.172648618762288e-13
0.22,0.08,0.055,1,0,-5.0,2.341137123745819,3.1898634845413373e-13
0.22,0.08,0.055,1,0,-5.0,2.290969899665552,3.20817069379506e-13
0.22,0.08,0.055,1,0,-5.0,2.240802675585284,3.228700714277215e-13
0.22,0.08,0.055,1,0,-5.0,2.190635451505017,3.249230734759369e-13
0.22,0.08,0.055,1,0,-5.0,2.140468227424749,3.269760755241523e-13
0.22,0.08,0.055,1,0,-5.0,2.0903010033444813,3.288544879365622e-13
0.22,0.08,0.055,1,0,-5.0,2.040133779264214,3.306720353174741e-13
0.22,0.08,0.055,1,0,-5.0,1.9899665551839463,3.324895826983861e-13
0.22,0.08,0.055,1,0,-5.0,1.939799331103679,3.338283585563364e-13
0.22,0.08,0.055,1,0,-5.0,1.8896321070234112,3.325268732143712e-13
0.22,0.08,0.055,1,0,-5.0,1.839464882943144,3.31225387872406e-13
0.22,0.08,0.055,1,0,-5.0,1.7892976588628762,3.299239025304409e-13
0.22,0.08,0.055,1,0,-5.0,1.7391304347826084,4.705792742807029e-13
0.22,0.08,0.055,1,0,-5.0,1.6889632107023411,7.20306713947093e-13
0.22,0.08,0.055,1,0,-5.0,1.6387959866220734,9.700341536134852e-13
