sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.18,0.055,0,0,-5.0,5.0,3.491831647220303e-13
0.08,0.18,0.055,0,0,-5.0,4.949832775919733,3.5678092151943694e-13
0.08,0.18,0.055,0,0,-5.0,4.8996655518394645,3.643786783168436e-13
0.08,0.18,0.055,0,0,-5.0,4.849498327759197,3.7197643511425017e-13
0.08,0.18,0.055,0,0,-5.0,4.79933110367893,3.815085182885758e-13
0.08,0.18,0.055,0,0,-5.0,4.749163879598663,3.925512018480821e-13
0.08,0.18,0.055,0,0,-5.0,4.698996655518394,4.035938854075887e-13
0.08,0.18,0.055,0,0,-5.0,4.648829431438127,4.1463656896709515e-13
0.08,0.18,0.055,0,0,-5.0,4.59866220735786,4.275063288748535e-13
0.08,0.18,0.055,0,0,-5.0,4.548494983277592,4.4042582429697124e-13
0.08,0.18,0.055,0,0,-5.0,4.498327759197324,4.5334531971908884e-13
0.08,0.18,0.055,0,0,-5.0,4.448160535117057,4.640672821730826e-13
0.08,0.18,0.055,0,0,-5.0,4.397993311036789,4.712863029697169e-13
0.08,0.18,0.055,0,0,-5.0,4.3478260869565215,4.785053237663513e-13
0.08,0.18,0.055,0,0,-5.0,4.297658862876254,4.857243445629855e-13
0.08,0.18,0.055,0,0,-5.0,4.247491638795987,4.891428110370198e-13
0.08,0.18,0.055,0,0,-5.0,4.197324414715719,4.91596246476162e-13
0.08,0.18,0.055,0,0,-5.0,4.147157190635451,4.940496819153043e-13
0.08,0.18,0.055,0,0,-5.0,4.096989966555184,4.962604244852001e-13
0.08,0.18,0.055,0,0,-5.0,4.046822742474916,4.975554214076545e-13
0.08,0.18,0.055,0,0,-5.0,3.9966555183946486,4.988504183301088e-13
0.08,0.18,0.055,0,0,-5.0,3.9464882943143813,5.001454152525632e-13
0.08,0.18,0.055,0,0,-5.0,3.896321070234114,5.009151325092166e-13
0.08,0.18,0.055,0,0,-5.0,3.846153846153846,5.013649489557244e-13
0.08,0.18,0.055,0,0,-5.0,3.7959866220735785,5.018147654022322e-13
0.08,0.18,0.055,0,0,-5.0,3.745819397993311,5.022649582644343e-13
0.08,0.18,0.055,0,0,-5.0,3.6956521739130435,5.027260110003199e-13
0.08,0.18,0.055,0,0,-5.0,3.6454849498327757,5.031870637362057e-13
0.08,0.18,0.055,0,0,-5.0,3.5953177257525084,5.036481164720914e-13
0.08,0.18,0.055,0,0,-5.0,3.5451505016722407,5.042974132722468e-13
0.08,0.18,0.055,0,0,-5.0,3.494983277591973,5.051810116069423e-13
0.08,0.18,0.055,0,0,-5.0,3.4448160535117056,5.060646099416375e-13
0.08,0.18,0.055,0,0,-5.0,3.3946488294314383,5.069482082763329e-13
0.08,0.18,0.055,0,0,-5.0,3.3444816053511706,5.09733898171422e-13
0.08,0.18,0.055,0,0,-5.0,3.294314381270903,5.128356790838358e-13
0.08,0.18,0.055,0,0,-5.0,3.2441471571906355,5.159374599962498e-13
0.08,0.18,0.055,0,0,-5.0,3.1939799331103678,5.176899412957401e-13
0.08,0.18,0.055,0,0,-5.0,3.1438127090301,5.157850446091802e-13
0.08,0.18,0.055,0,0,-5.0,3.0936454849498327,5.138801479226203e-13
0.08,0.18,0.055,0,0,-5.0,3.0434782608695654,5.119752512360605e-13
0.08,0.18,0.055,0,0,-5.0,2.9933110367892977,5.050004073943786e-13
0.08,0.18,0.055,0,0,-5.0,2.94314381270903,4.956561164963412e-13
0.08,0.18,0.055,0,0,-5.0,2.8929765886287626,4.863118255983038e-13
0.08,0.18,0.055,0,0,-5.0,2.842809364548495,4.781001042925058e-13
0.08,0.18,0.055,0,0,-5.0,2.7926421404682276,4.80868857161733e-13
0.08,0.18,0.055,0,0,-5.0,2.74247491638796,4.836376100309602e-13
0.08,0.18,0.055,0,0,-5.0,2.692307692307692,4.864063629001874e-13
0.08,0.18,0.055,0,0,-5.0,2.6421404682274248,4.898513252835382e-13
0.08,0.18,0.055,0,0,-5.0,2.591973244147157,4.939577824339203e-13
0.08,0.18,0.055,0,0,-5.0,2.5418060200668897,4.980642395843023e-13
0.08,0.18,0.055,0,0,-5.0,2.491638795986622,5.021706967346844e-13
0.08,0.18,0.055,0,0,-5.0,2.4414715719063547,5.075578572004386e-13
0.08,0.18,0.055,0,0,-5.0,2.391304347826087,5.12627684293385e-13
0.08,0.18,0.055,0,0,-5.0,2.341137123745819,5.146280440031247e-13
0.08,0.18,0.055,0,0,-5.0,2.290969899665552,5.166284037128646e-13
0.08,0.18,0.055,0,0,-5.0,2.240802675585284,5.181153451474487e-13
0.08,0.18,0.055,0,0,-5.0,2.190635451505017,5.189286105793718e-13
0.08,0.18,0.055,0,0,-5.0,2.140468227424749,5.197418760112949e-13
0.08,0.18,0.055,0,0,-5.0,2.0903010033444813,5.205551414432179e-13
0.08,0.18,0.055,0,0,-5.0,2.040133779264214,5.205211120560979e-13
0.08,0.18,0.055,0,0,-5.0,1.9899665551839463,5.203310680516167e-13
0.08,0.18,0.055,0,0,-5.0,1.939799331103679,5.201410240471356e-13
0.08,0.18,0.055,0,0,-5.0,1.8896321070234112,4.952855515388129e-13
0.08,0.18,0.055,0,0,-5.0,1.839464882943144,3.989339928994735e-13
0.08,0.18,0.055,0,0,-5.0,1.7892976588628762,3.025824342601331e-13
0.08,0.18,0.055,0,0,-5.0,1.7391304347826084,2.062308756207928e-13
0.08,0.18,0.055,0,0,-5.0,1.6889632107023411,5.912987148246681e-11
0.08,0.18,0.055,0,0,-5.0,1.6387959866220734,1.4732071837631168e-10
0.08,0.18,0.055,0,0,-5.0,1.588628762541806,2.355115652701558e-10
0.08,0.18,0.055,0,0,-5.0,1.5384615384615383,6.6370343922605875e-09
0.08,0.18,0.055,0,0,-5.0,1.488294314381271,8.51517094639542e-08
0.08,0.18,0.055,0,0,-5.0,1.4381270903010033,1.636663845356485e-07
0.08,0.18,0.055,0,0,-5.0,1.3879598662207355,2.421810596073428e-07
0.08,0.18,0.055,0,0,-5.0,1.3377926421404682,4.011753446904215e-06
0.08,0.18,0.055,0,0,-5.0,1.2876254180602005,1.1584801547813857e-05
0.08,0.18,0.055,0,0,-5.0,1.2374581939799332,1.9157849648723427e-05
0.08,0.18,0.055,0,0,-5.0,1.1872909698996654,2.6730897749633063e-05
0.08,0.18,0.055,0,0,-5.0,1.1371237458193977,5.973380931791965e-05
0.08,0.18,0.055,0,0,-5.0,1.0869565217391304,9.54216871229493e-05
0.08,0.18,0.055,0,0,-5.0,1.0367892976588626,0.0001311095649279
0.08,0.18,0.055,0,0,-5.0,0.9866220735785953,0.0001725363415447
0.08,0.18,0.055,0,0,-5.0,0.936454849498328,0.000232870277022
0.08,0.18,0.055,0,0,-5.0,0.8862876254180598,0.0003022697971081
0.08,0.18,0.055,0,0,-5.0,0.8361204013377925,0.0003820491199233
0.08,0.18,0.055,0,0,-5.0,0.7859531772575252,0.0004739223687243
0.08,0.18,0.055,0,0,-5.0,0.735785953177257,0.0005706175472479
0.08,0.18,0.055,0,0,-5.0,0.6856187290969897,0.0006853680536057
0.08,0.18,0.055,0,0,-5.0,0.6354515050167224,0.0008001185599635
0.08,0.18,0.055,0,0,-5.0,0.5852842809364551,0.0009315825188586
0.08,0.18,0.055,0,0,-5.0,0.5351170568561869,0.0010765884362755
0.08,0.18,0.055,0,0,-5.0,0.48494983277591963,0.0012215943536923
0.08,0.18,0.055,0,0,-5.0,0.43478260869565233,0.0013666002711092
0.08,0.18,0.055,0,0,-5.0,0.38461538461538414,0.0015455387346832
0.08,0.18,0.055,0,0,-5.0,0.33444816053511683,0.0017257293508471
0.08,0.18,0.055,0,0,-5.0,0.28428093645484953,0.0019059199670111
0.08,0.18,0.055,0,0,-5.0,0.23411371237458223,0.0020992952642623
