sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.08,0.055,0,1,-5.0,5.0,1.6157319357877658e-13
0.1,0.08,0.055,0,1,-5.0,4.949832775919733,1.63345044886526e-13
0.1,0.08,0.055,0,1,-5.0,4.8996655518394645,1.6511689619427545e-13
0.1,0.08,0.055,0,1,-5.0,4.849498327759197,1.6688874750202488e-13
0.1,0.08,0.055,0,1,-5.0,4.79933110367893,1.7073471403829117e-13
0.1,0.08,0.055,0,1,-5.0,4.749163879598663,1.76200448210719e-13
0.1,0.08,0.055,0,1,-5.0,4.698996655518394,1.8166618238314685e-13
0.1,0.08,0.055,0,1,-5.0,4.648829431438127,1.8713191655557466e-13
0.1,0.08,0.055,0,1,-5.0,4.59866220735786,1.9676672979283667e-13
0.1,0.08,0.055,0,1,-5.0,4.548494983277592,2.0651503105805777e-13
0.1,0.08,0.055,0,1,-5.0,4.498327759197324,2.1626333232327877e-13
0.1,0.08,0.055,0,1,-5.0,4.448160535117057,2.240488309577788e-13
0.1,0.08,0.055,0,1,-5.0,4.397993311036789,2.2870555600841904e-13
0.1,0.08,0.055,0,1,-5.0,4.3478260869565215,2.333622810590592e-13
0.1,0.08,0.055,0,1,-5.0,4.297658862876254,2.3801900610969935e-13
0.1,0.08,0.055,0,1,-5.0,4.247491638795987,2.450893305149662e-13
0.1,0.08,0.055,0,1,-5.0,4.197324414715719,2.5277251243661176e-13
0.1,0.08,0.055,0,1,-5.0,4.147157190635451,2.604556943582572e-13
0.1,0.08,0.055,0,1,-5.0,4.096989966555184,2.6952516580345266e-13
0.1,0.08,0.055,0,1,-5.0,4.046822742474916,2.8382548148906023e-13
0.1,0.08,0.055,0,1,-5.0,3.9966555183946486,2.981257971746674e-13
0.1,0.08,0.055,0,1,-5.0,3.9464882943143813,3.1242611286027466e-13
0.1,0.08,0.055,0,1,-5.0,3.896321070234114,3.266160881521269e-13
0.1,0.08,0.055,0,1,-5.0,3.846153846153846,3.4073886499018e-13
0.1,0.08,0.055,0,1,-5.0,3.7959866220735785,3.548616418282329e-13
0.1,0.08,0.055,0,1,-5.0,3.745819397993311,3.6875655330130737e-13
0.1,0.08,0.055,0,1,-5.0,3.6956521739130435,3.760773789459763e-13
0.1,0.08,0.055,0,1,-5.0,3.6454849498327757,3.8339820459064523e-13
